Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-26,05:15,9,February,Flat,93,TCT,8.48,23.92,21.13,84.55,0.01,67.64,0.01,0.76,0.67
2024-02-26,05:30,9,February,Flat,93,TCT,16.96,24.12,21.54,84.42,0.03,67.54,0.02,1.51,0.67
2024-02-26,05:45,9,February,Flat,93,TCT,25.44,24.31,21.94,84.3,0.04,67.44,0.03,2.26,0.67
2024-02-26,06:00,9,February,Flat,93,TCT,33.92,24.5,22.35,84.17,0.05,67.33,0.04,3.01,0.67
2024-02-26,06:15,9,February,Flat,93,TCT,73.66,25.08,23.92,83.67,0.12,66.94,0.1,6.51,0.67
2024-02-26,06:30,9,February,Flat,93,TCT,113.4,25.66,25.49,83.17,0.18,66.54,0.15,9.99,0.67
2024-02-26,06:45,9,February,Flat,93,TCT,153.14,26.23,27.06,82.68,0.24,66.14,0.2,13.42,0.67
2024-02-26,07:00,9,February,Flat,93,TCT,192.88,26.81,28.63,82.18,0.31,65.74,0.26,16.83,0.67
2024-02-26,07:15,9,February,Flat,93,TCT,245.56,27.45,30.59,81.56,0.39,65.25,0.33,21.31,0.67
2024-02-26,07:30,9,February,Flat,93,TCT,298.23,28.09,32.54,80.94,0.47,64.75,0.4,25.73,0.67
2024-02-26,07:45,9,February,Flat,93,TCT,350.9,28.72,34.5,80.32,0.56,64.26,0.47,30.11,0.67
2024-02-26,08:00,9,February,Flat,93,TCT,403.58,29.36,36.45,79.7,0.64,63.76,0.54,34.43,0.67
2024-02-26,08:15,9,February,Flat,93,TCT,448.3,29.95,38.15,79.16,0.72,63.33,0.6,38.05,0.67
2024-02-26,08:30,9,February,Flat,93,TCT,493.01,30.54,39.86,78.62,0.79,62.9,0.66,41.63,0.67
2024-02-26,08:45,9,February,Flat,93,TCT,537.73,31.12,41.57,78.08,0.86,62.47,0.72,45.16,0.67
2024-02-26,09:00,9,February,Flat,93,TCT,582.45,31.71,43.27,77.54,0.94,62.03,0.78,48.66,0.67
2024-02-26,09:15,9,February,Flat,93,TCT,614.94,32.23,44.6,77.12,0.99,61.7,0.83,51.17,0.67
2024-02-26,09:30,9,February,Flat,93,TCT,647.42,32.75,45.93,76.7,1.04,61.36,0.87,53.64,0.67
2024-02-26,09:45,9,February,Flat,93,TCT,679.91,33.26,47.26,76.28,1.1,61.02,0.92,56.1,0.67
2024-02-26,10:00,9,February,Flat,93,TCT,712.4,33.78,48.59,75.86,1.15,60.69,0.96,58.53,0.67
2024-02-26,10:15,9,February,Flat,93,TCT,730.12,34.19,49.44,75.59,1.18,60.47,0.99,59.83,0.67
