Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-16,05:15,51,December,Inverted-V,77,TSSC,13.2,21.27,19.6,85.04,0.02,68.03,0.02,1.16,0.67
2024-12-16,05:30,51,December,Inverted-V,77,TSSC,26.4,21.34,20.0,84.91,0.04,67.93,0.03,2.32,0.67
2024-12-16,05:45,51,December,Inverted-V,77,TSSC,39.59,21.42,20.41,84.78,0.06,67.83,0.05,3.47,0.67
2024-12-16,06:00,51,December,Inverted-V,77,TSSC,52.79,21.49,20.81,84.65,0.08,67.72,0.07,4.62,0.67
2024-12-16,06:15,51,December,Inverted-V,77,TSSC,104.63,21.71,22.32,84.18,0.16,67.34,0.14,9.12,0.67
2024-12-16,06:30,51,December,Inverted-V,77,TSSC,156.47,21.92,23.84,83.7,0.24,66.96,0.2,13.58,0.67
2024-12-16,06:45,51,December,Inverted-V,77,TSSC,208.31,22.14,25.35,83.22,0.32,66.57,0.27,18.01,0.67
2024-12-16,07:00,51,December,Inverted-V,77,TSSC,260.15,22.36,26.86,82.74,0.4,66.19,0.34,22.39,0.67
2024-12-16,07:15,51,December,Inverted-V,77,TSSC,320.83,22.57,28.59,82.19,0.5,65.75,0.42,27.48,0.67
2024-12-16,07:30,51,December,Inverted-V,77,TSSC,381.51,22.77,30.31,81.65,0.59,65.32,0.5,32.52,0.67
2024-12-16,07:45,51,December,Inverted-V,77,TSSC,442.19,22.98,32.04,81.1,0.69,64.88,0.58,37.5,0.67
2024-12-16,08:00,51,December,Inverted-V,77,TSSC,502.87,23.19,33.76,80.55,0.79,64.44,0.66,42.43,0.67
2024-12-16,08:15,51,December,Inverted-V,77,TSSC,549.72,23.39,35.13,80.12,0.86,64.1,0.72,46.2,0.67
2024-12-16,08:30,51,December,Inverted-V,77,TSSC,596.58,23.59,36.5,79.69,0.94,63.75,0.78,49.93,0.67
2024-12-16,08:45,51,December,Inverted-V,77,TSSC,643.43,23.79,37.88,79.25,1.01,63.4,0.85,53.63,0.67
2024-12-16,09:00,51,December,Inverted-V,77,TSSC,690.28,23.99,39.25,78.82,1.09,63.05,0.91,57.3,0.67
2024-12-16,09:15,51,December,Inverted-V,77,TSSC,715.34,24.16,40.05,78.56,1.13,62.85,0.94,59.23,0.67
2024-12-16,09:30,51,December,Inverted-V,77,TSSC,740.4,24.34,40.85,78.31,1.17,62.65,0.98,61.16,0.67
2024-12-16,09:45,51,December,Inverted-V,77,TSSC,765.47,24.51,41.64,78.06,1.21,62.45,1.01,63.08,0.67
2024-12-16,10:00,51,December,Inverted-V,77,TSSC,790.53,24.68,42.44,77.8,1.25,62.24,1.04,64.98,0.67
2024-12-16,10:15,51,December,Inverted-V,77,TSSC,791.76,24.82,42.61,77.75,1.25,62.2,1.05,65.05,0.67
2024-12-16,10:30,51,December,Inverted-V,77,TSSC,793.0,24.96,42.79,77.7,1.25,62.16,1.05,65.12,0.67
2024-12-16,10:45,51,December,Inverted-V,77,TSSC,794.24,25.1,42.96,77.64,1.25,62.11,1.05,65.18,0.67
2024-12-16,11:00,51,December,Inverted-V,77,TSSC,795.47,25.24,43.13,77.59,1.26,62.07,1.05,65.25,0.67
2024-12-16,11:15,51,December,Inverted-V,77,TSSC,800.45,25.35,43.36,77.51,1.26,62.01,1.06,65.61,0.67
2024-12-16,11:30,51,December,Inverted-V,77,TSSC,805.42,25.45,43.59,77.44,1.27,61.95,1.06,65.97,0.67
2024-12-16,11:45,51,December,Inverted-V,77,TSSC,810.39,25.56,43.82,77.37,1.28,61.89,1.07,66.33,0.67
2024-12-16,12:00,51,December,Inverted-V,77,TSSC,815.37,25.67,44.05,77.29,1.29,61.84,1.08,66.69,0.67
2024-12-16,12:15,51,December,Inverted-V,77,TSSC,782.65,25.75,43.32,77.53,1.24,62.02,1.03,64.16,0.67
2024-12-16,12:30,51,December,Inverted-V,77,TSSC,749.93,25.84,42.58,77.76,1.18,62.21,0.99,61.62,0.67
2024-12-16,12:45,51,December,Inverted-V,77,TSSC,717.2,25.92,41.85,77.99,1.13,62.39,0.95,59.06,0.67
2024-12-16,13:00,51,December,Inverted-V,77,TSSC,684.48,26.0,41.11,78.23,1.08,62.58,0.9,56.49,0.67
2024-12-16,13:15,51,December,Inverted-V,77,TSSC,615.96,25.98,39.38,78.78,0.97,63.02,0.81,51.11,0.67
2024-12-16,13:30,51,December,Inverted-V,77,TSSC,547.44,25.95,37.64,79.33,0.86,63.46,0.72,45.66,0.67
2024-12-16,13:45,51,December,Inverted-V,77,TSSC,478.92,25.93,35.91,79.87,0.75,63.9,0.63,40.15,0.67
2024-12-16,14:00,51,December,Inverted-V,77,TSSC,410.4,25.91,34.17,80.42,0.64,64.34,0.54,34.59,0.67
2024-12-16,14:15,51,December,Inverted-V,77,TSSC,368.2,25.82,33.02,80.79,0.58,64.63,0.48,31.13,0.67
2024-12-16,14:30,51,December,Inverted-V,77,TSSC,326.0,25.73,31.87,81.15,0.51,64.92,0.43,27.66,0.67
2024-12-16,14:45,51,December,Inverted-V,77,TSSC,283.8,25.63,30.73,81.51,0.44,65.21,0.37,24.16,0.67
2024-12-16,15:00,51,December,Inverted-V,77,TSSC,241.6,25.54,29.58,81.88,0.38,65.5,0.32,20.63,0.67
2024-12-16,15:15,51,December,Inverted-V,77,TSSC,206.7,25.39,28.56,82.2,0.32,65.76,0.27,17.71,0.67
2024-12-16,15:30,51,December,Inverted-V,77,TSSC,171.81,25.23,27.53,82.53,0.27,66.02,0.22,14.76,0.67
2024-12-16,15:45,51,December,Inverted-V,77,TSSC,136.92,25.08,26.51,82.85,0.21,66.28,0.18,11.8,0.67
2024-12-16,16:00,51,December,Inverted-V,77,TSSC,102.03,24.93,25.48,83.18,0.16,66.54,0.13,8.82,0.67
2024-12-16,16:15,51,December,Inverted-V,77,TSSC,78.49,24.66,24.63,83.45,0.12,66.76,0.1,6.8,0.67
2024-12-16,16:30,51,December,Inverted-V,77,TSSC,54.95,24.4,23.77,83.72,0.09,66.97,0.07,4.77,0.67
2024-12-16,16:45,51,December,Inverted-V,77,TSSC,31.4,24.14,22.92,83.99,0.05,67.19,0.04,2.73,0.67
2024-12-16,17:00,51,December,Inverted-V,77,TSSC,7.86,23.87,22.07,84.26,0.01,67.41,0.01,0.69,0.67
2024-12-16,17:15,51,December,Inverted-V,77,TSSC,5.9,23.74,21.89,84.31,0.01,67.45,0.01,0.51,0.67
2024-12-17,05:15,51,December,Inverted-V,77,TSSC,10.68,21.19,19.45,85.08,0.02,68.07,0.01,0.94,0.67
2024-12-17,05:30,51,December,Inverted-V,77,TSSC,21.36,21.3,19.83,84.96,0.03,67.97,0.03,1.87,0.67
2024-12-17,05:45,51,December,Inverted-V,77,TSSC,32.04,21.41,20.22,84.84,0.05,67.87,0.04,2.81,0.67
2024-12-17,06:00,51,December,Inverted-V,77,TSSC,42.71,21.53,20.6,84.72,0.07,67.78,0.06,3.74,0.67
2024-12-17,06:15,51,December,Inverted-V,77,TSSC,83.69,21.9,21.99,84.28,0.13,67.42,0.11,7.3,0.67
2024-12-17,06:30,51,December,Inverted-V,77,TSSC,124.66,22.27,23.39,83.84,0.19,67.07,0.16,10.83,0.67
2024-12-17,06:45,51,December,Inverted-V,77,TSSC,165.63,22.65,24.79,83.4,0.26,66.72,0.21,14.34,0.67
2024-12-17,07:00,51,December,Inverted-V,77,TSSC,206.6,23.02,26.19,82.95,0.32,66.36,0.27,17.82,0.67
2024-12-17,07:15,51,December,Inverted-V,77,TSSC,254.53,23.48,27.84,82.43,0.4,65.94,0.33,21.85,0.67
2024-12-17,07:30,51,December,Inverted-V,77,TSSC,302.45,23.94,29.5,81.9,0.47,65.52,0.39,25.84,0.67
2024-12-17,07:45,51,December,Inverted-V,77,TSSC,350.38,24.4,31.16,81.38,0.55,65.1,0.46,29.79,0.67
2024-12-17,08:00,51,December,Inverted-V,77,TSSC,398.3,24.86,32.82,80.85,0.62,64.68,0.52,33.7,0.67
2024-12-17,08:15,51,December,Inverted-V,77,TSSC,446.65,25.31,34.48,80.33,0.7,64.26,0.59,37.61,0.67
2024-12-17,08:30,51,December,Inverted-V,77,TSSC,494.99,25.76,36.13,79.8,0.78,63.84,0.65,41.47,0.67
2024-12-17,08:45,51,December,Inverted-V,77,TSSC,543.33,26.21,37.79,79.28,0.85,63.42,0.71,45.3,0.67
2024-12-17,09:00,51,December,Inverted-V,77,TSSC,591.68,26.66,39.45,78.75,0.93,63.0,0.78,49.08,0.67
2024-12-17,09:15,51,December,Inverted-V,77,TSSC,636.22,27.02,40.93,78.29,1.0,62.63,0.84,52.54,0.67
2024-12-17,09:30,51,December,Inverted-V,77,TSSC,680.77,27.38,42.4,77.82,1.07,62.25,0.9,55.97,0.67
2024-12-17,09:45,51,December,Inverted-V,77,TSSC,725.31,27.74,43.87,77.35,1.15,61.88,0.96,59.36,0.67
2024-12-17,10:00,51,December,Inverted-V,77,TSSC,769.86,28.1,45.35,76.89,1.22,61.51,1.02,62.71,0.67
2024-12-17,10:15,51,December,Inverted-V,77,TSSC,787.21,28.37,46.05,76.66,1.25,61.33,1.04,63.98,0.67
2024-12-17,10:30,51,December,Inverted-V,77,TSSC,804.57,28.64,46.75,76.44,1.27,61.15,1.07,65.25,0.67
2024-12-17,10:45,51,December,Inverted-V,77,TSSC,821.93,28.9,47.45,76.22,1.3,60.98,1.09,66.51,0.67
2024-12-17,11:00,51,December,Inverted-V,77,TSSC,839.29,29.17,48.15,76.0,1.33,60.8,1.11,67.76,0.67
2024-12-17,11:15,51,December,Inverted-V,77,TSSC,809.28,29.32,47.55,76.19,1.28,60.95,1.07,65.47,0.67
2024-12-17,11:30,51,December,Inverted-V,77,TSSC,779.27,29.47,46.95,76.38,1.23,61.1,1.03,63.16,0.67
