Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-02,05:15,49,December,Inverted-V,62,TCT,9.95,23.94,26.19,82.95,0.02,66.36,0.01,0.87,0.67
2024-12-02,05:30,49,December,Inverted-V,62,TCT,19.9,24.02,26.52,82.85,0.03,66.28,0.03,1.75,0.67
2024-12-02,05:45,49,December,Inverted-V,62,TCT,29.85,24.11,26.86,82.74,0.05,66.19,0.04,2.62,0.67
2024-12-02,06:00,49,December,Inverted-V,62,TCT,39.8,24.2,27.19,82.63,0.06,66.11,0.05,3.49,0.67
2024-12-02,06:15,49,December,Inverted-V,62,TCT,66.1,24.53,28.18,82.32,0.1,65.86,0.09,5.78,0.67
2024-12-02,06:30,49,December,Inverted-V,62,TCT,92.4,24.86,29.17,82.01,0.15,65.61,0.12,8.05,0.67
2024-12-02,06:45,49,December,Inverted-V,62,TCT,118.71,25.19,30.16,81.69,0.19,65.36,0.16,10.31,0.67
2024-12-02,07:00,49,December,Inverted-V,62,TCT,145.01,25.52,31.15,81.38,0.23,65.11,0.19,12.56,0.67
2024-12-02,07:15,49,December,Inverted-V,62,TCT,176.1,25.97,32.37,80.99,0.28,64.8,0.23,15.2,0.67
2024-12-02,07:30,49,December,Inverted-V,62,TCT,207.18,26.41,33.59,80.61,0.33,64.49,0.28,17.82,0.67
2024-12-02,07:45,49,December,Inverted-V,62,TCT,238.27,26.86,34.82,80.22,0.38,64.18,0.32,20.42,0.67
2024-12-02,08:00,49,December,Inverted-V,62,TCT,269.35,27.31,36.04,79.83,0.43,63.86,0.36,23.0,0.67
2024-12-02,08:15,49,December,Inverted-V,62,TCT,313.65,27.62,37.46,79.38,0.5,63.51,0.42,26.67,0.67
2024-12-02,08:30,49,December,Inverted-V,62,TCT,357.96,27.93,38.88,78.93,0.57,63.15,0.48,30.31,0.67
2024-12-02,08:45,49,December,Inverted-V,62,TCT,402.26,28.25,40.3,78.48,0.65,62.79,0.54,33.92,0.67
2024-12-02,09:00,49,December,Inverted-V,62,TCT,446.56,28.56,41.72,78.03,0.72,62.43,0.6,37.49,0.67
2024-12-02,09:15,49,December,Inverted-V,62,TCT,465.26,28.81,42.44,77.8,0.75,62.24,0.63,38.97,0.67
2024-12-02,09:30,49,December,Inverted-V,62,TCT,483.95,29.06,43.16,77.58,0.78,62.06,0.65,40.45,0.67
2024-12-02,09:45,49,December,Inverted-V,62,TCT,502.65,29.32,43.88,77.35,0.81,61.88,0.68,41.92,0.67
2024-12-02,10:00,49,December,Inverted-V,62,TCT,521.35,29.57,44.6,77.12,0.84,61.7,0.7,43.38,0.67
2024-12-02,10:15,49,December,Inverted-V,62,TCT,529.86,29.8,45.04,76.98,0.85,61.59,0.71,44.03,0.67
2024-12-02,10:30,49,December,Inverted-V,62,TCT,538.37,30.02,45.48,76.84,0.87,61.47,0.73,44.67,0.67
2024-12-02,10:45,49,December,Inverted-V,62,TCT,546.88,30.24,45.92,76.7,0.88,61.36,0.74,45.32,0.67
2024-12-02,11:00,49,December,Inverted-V,62,TCT,555.39,30.47,46.35,76.57,0.9,61.25,0.75,45.96,0.67
2024-12-02,11:15,49,December,Inverted-V,62,TCT,531.04,30.59,45.87,76.72,0.86,61.38,0.72,44.01,0.67
2024-12-02,11:30,49,December,Inverted-V,62,TCT,506.68,30.71,45.38,76.88,0.82,61.5,0.68,42.06,0.67
2024-12-02,11:45,49,December,Inverted-V,62,TCT,482.33,30.83,44.89,77.03,0.78,61.62,0.65,40.1,0.67
2024-12-02,12:00,49,December,Inverted-V,62,TCT,457.97,30.95,44.4,77.19,0.74,61.75,0.62,38.13,0.67
2024-12-02,12:15,49,December,Inverted-V,62,TCT,445.39,30.95,44.08,77.28,0.72,61.83,0.6,37.12,0.67
2024-12-02,12:30,49,December,Inverted-V,62,TCT,432.81,30.95,43.77,77.38,0.7,61.91,0.58,36.11,0.67
2024-12-02,12:45,49,December,Inverted-V,62,TCT,420.23,30.95,43.46,77.48,0.68,61.99,0.57,35.09,0.67
2024-12-02,13:00,49,December,Inverted-V,62,TCT,407.65,30.95,43.14,77.58,0.66,62.07,0.55,34.07,0.67
2024-12-02,13:15,49,December,Inverted-V,62,TCT,397.56,30.84,42.78,77.7,0.64,62.16,0.54,33.27,0.67
2024-12-02,13:30,49,December,Inverted-V,62,TCT,387.47,30.73,42.42,77.81,0.62,62.25,0.52,32.46,0.67
2024-12-02,13:45,49,December,Inverted-V,62,TCT,377.38,30.63,42.06,77.93,0.61,62.34,0.51,31.65,0.67
2024-12-02,14:00,49,December,Inverted-V,62,TCT,367.29,30.52,41.7,78.04,0.59,62.43,0.49,30.84,0.67
2024-12-02,14:15,49,December,Inverted-V,62,TCT,325.91,30.36,40.51,78.42,0.52,62.73,0.44,27.46,0.67
2024-12-02,14:30,49,December,Inverted-V,62,TCT,284.53,30.2,39.31,78.8,0.46,63.04,0.38,24.06,0.67
2024-12-02,14:45,49,December,Inverted-V,62,TCT,243.15,30.03,38.11,79.18,0.39,63.34,0.33,20.64,0.67
2024-12-02,15:00,49,December,Inverted-V,62,TCT,201.77,29.87,36.91,79.56,0.32,63.64,0.27,17.19,0.67
2024-12-02,15:15,49,December,Inverted-V,62,TCT,170.36,29.57,35.83,79.9,0.27,63.92,0.23,14.56,0.67
2024-12-02,15:30,49,December,Inverted-V,62,TCT,138.95,29.27,34.75,80.24,0.22,64.19,0.19,11.91,0.67
2024-12-02,15:45,49,December,Inverted-V,62,TCT,107.55,28.98,33.67,80.58,0.17,64.47,0.14,9.25,0.67
2024-12-02,16:00,49,December,Inverted-V,62,TCT,76.14,28.68,32.58,80.93,0.12,64.74,0.1,6.57,0.67
2024-12-02,16:15,49,December,Inverted-V,62,TCT,58.13,28.29,31.74,81.19,0.09,64.96,0.08,5.03,0.67
2024-12-02,16:30,49,December,Inverted-V,62,TCT,40.11,27.89,30.89,81.46,0.06,65.17,0.05,3.48,0.67
2024-12-02,16:45,49,December,Inverted-V,62,TCT,22.1,27.5,30.05,81.73,0.04,65.38,0.03,1.92,0.67
2024-12-03,05:15,49,December,Inverted-V,62,TCT,17.26,23.37,25.8,83.07,0.03,66.46,0.02,1.52,0.67
2024-12-03,05:30,49,December,Inverted-V,62,TCT,34.52,23.48,26.35,82.9,0.05,66.32,0.05,3.03,0.67
2024-12-03,05:45,49,December,Inverted-V,62,TCT,51.78,23.6,26.89,82.73,0.08,66.18,0.07,4.54,0.67
2024-12-03,06:00,49,December,Inverted-V,62,TCT,69.03,23.71,27.44,82.56,0.11,66.05,0.09,6.05,0.67
2024-12-03,06:15,49,December,Inverted-V,62,TCT,117.44,24.03,28.97,82.07,0.19,65.66,0.16,10.24,0.67
2024-12-03,06:30,49,December,Inverted-V,62,TCT,165.84,24.36,30.5,81.59,0.26,65.27,0.22,14.4,0.67
2024-12-03,06:45,49,December,Inverted-V,62,TCT,214.25,24.68,32.03,81.1,0.34,64.88,0.29,18.52,0.67
2024-12-03,07:00,49,December,Inverted-V,62,TCT,262.66,25.0,33.57,80.62,0.42,64.49,0.35,22.6,0.67
2024-12-03,07:15,49,December,Inverted-V,62,TCT,310.82,25.54,35.31,80.06,0.5,64.05,0.42,26.6,0.67
2024-12-03,07:30,49,December,Inverted-V,62,TCT,358.99,26.07,37.04,79.51,0.57,63.61,0.48,30.57,0.67
2024-12-03,07:45,49,December,Inverted-V,62,TCT,407.16,26.61,38.78,78.96,0.65,63.17,0.55,34.49,0.67
2024-12-03,08:00,49,December,Inverted-V,62,TCT,455.33,27.14,40.52,78.41,0.73,62.73,0.61,38.37,0.67
2024-12-03,08:15,49,December,Inverted-V,62,TCT,497.9,27.62,42.07,77.92,0.8,62.34,0.67,41.76,0.67
2024-12-03,08:30,49,December,Inverted-V,62,TCT,540.48,28.09,43.61,77.44,0.87,61.95,0.73,45.11,0.67
2024-12-03,08:45,49,December,Inverted-V,62,TCT,583.05,28.57,45.15,76.95,0.94,61.56,0.79,48.43,0.67
2024-12-03,09:00,49,December,Inverted-V,62,TCT,625.62,29.05,46.69,76.46,1.01,61.17,0.85,51.71,0.67
2024-12-03,09:15,49,December,Inverted-V,62,TCT,656.72,29.37,47.79,76.11,1.06,60.89,0.89,54.1,0.67
2024-12-03,09:30,49,December,Inverted-V,62,TCT,687.83,29.7,48.89,75.76,1.11,60.61,0.93,56.46,0.67
2024-12-03,09:45,49,December,Inverted-V,62,TCT,718.93,30.02,49.99,75.41,1.16,60.33,0.97,58.8,0.67
2024-12-03,10:00,49,December,Inverted-V,62,TCT,750.03,30.34,51.09,75.07,1.22,60.05,1.02,61.13,0.67
2024-12-03,10:15,49,December,Inverted-V,62,TCT,747.43,30.53,51.22,75.03,1.21,60.02,1.01,60.89,0.67
2024-12-03,10:30,49,December,Inverted-V,62,TCT,744.83,30.73,51.35,74.99,1.21,59.99,1.01,60.66,0.67
2024-12-03,10:45,49,December,Inverted-V,62,TCT,742.24,30.92,51.47,74.95,1.2,59.96,1.01,60.42,0.67
2024-12-03,11:00,49,December,Inverted-V,62,TCT,739.64,31.11,51.6,74.9,1.2,59.92,1.0,60.18,0.67
2024-12-03,11:15,49,December,Inverted-V,62,TCT,733.52,31.18,51.51,74.93,1.19,59.95,1.0,59.7,0.67
2024-12-03,11:30,49,December,Inverted-V,62,TCT,727.41,31.24,51.43,74.96,1.18,59.97,0.99,59.22,0.67
2024-12-03,11:45,49,December,Inverted-V,62,TCT,721.29,31.3,51.34,74.99,1.17,59.99,0.98,58.74,0.67
2024-12-03,12:00,49,December,Inverted-V,62,TCT,715.18,31.37,51.25,75.02,1.16,60.01,0.97,58.26,0.67
2024-12-03,12:15,49,December,Inverted-V,62,TCT,701.69,31.38,50.92,75.12,1.14,60.1,0.95,57.22,0.67
2024-12-03,12:30,49,December,Inverted-V,62,TCT,688.2,31.39,50.6,75.22,1.11,60.18,0.93,56.18,0.67
2024-12-03,12:45,49,December,Inverted-V,62,TCT,674.72,31.4,50.27,75.33,1.09,60.26,0.91,55.14,0.67
2024-12-03,13:00,49,December,Inverted-V,62,TCT,661.23,31.41,49.94,75.43,1.07,60.34,0.9,54.09,0.67
2024-12-03,13:15,49,December,Inverted-V,62,TCT,629.99,31.34,49.08,75.7,1.02,60.56,0.85,51.68,0.67
2024-12-03,13:30,49,December,Inverted-V,62,TCT,598.75,31.26,48.23,75.97,0.97,60.78,0.81,49.25,0.67
2024-12-03,13:45,49,December,Inverted-V,62,TCT,567.51,31.18,47.37,76.24,0.92,60.99,0.77,46.81,0.67
2024-12-03,14:00,49,December,Inverted-V,62,TCT,536.27,31.11,46.52,76.51,0.87,61.21,0.72,44.35,0.67
2024-12-03,14:15,49,December,Inverted-V,62,TCT,483.95,30.95,45.05,76.98,0.78,61.58,0.65,40.21,0.67
2024-12-03,14:30,49,December,Inverted-V,62,TCT,431.63,30.8,43.59,77.44,0.69,61.95,0.58,36.03,0.67
2024-12-03,14:45,49,December,Inverted-V,62,TCT,379.31,30.64,42.12,77.91,0.61,62.33,0.51,31.8,0.67
2024-12-03,15:00,49,December,Inverted-V,62,TCT,326.99,30.48,40.65,78.37,0.52,62.7,0.44,27.54,0.67
2024-12-03,15:15,49,December,Inverted-V,62,TCT,274.41,30.24,39.1,78.86,0.44,63.09,0.37,23.22,0.67
2024-12-03,15:30,49,December,Inverted-V,62,TCT,221.83,30.0,37.54,79.36,0.35,63.49,0.3,18.86,0.67
2024-12-03,15:45,49,December,Inverted-V,62,TCT,169.25,29.75,35.98,79.85,0.27,63.88,0.23,14.46,0.67
2024-12-03,16:00,49,December,Inverted-V,62,TCT,116.67,29.51,34.43,80.34,0.19,64.27,0.16,10.01,0.67
2024-12-03,16:15,49,December,Inverted-V,62,TCT,88.87,29.07,33.29,80.7,0.14,64.56,0.12,7.65,0.67
2024-12-03,16:30,49,December,Inverted-V,62,TCT,61.06,28.62,32.15,81.06,0.1,64.85,0.08,5.28,0.67
2024-12-03,16:45,49,December,Inverted-V,62,TCT,33.26,28.18,31.01,81.42,0.05,65.14,0.04,2.88,0.67
2024-12-03,17:00,49,December,Inverted-V,62,TCT,5.45,27.74,29.88,81.78,0.01,65.43,0.01,0.47,0.67
2024-12-04,05:15,49,December,Inverted-V,62,TCT,10.98,23.33,25.6,83.14,0.02,66.51,0.01,0.97,0.67
2024-12-04,05:30,49,December,Inverted-V,62,TCT,21.95,23.59,26.14,82.97,0.03,66.37,0.03,1.93,0.67
2024-12-04,05:45,49,December,Inverted-V,62,TCT,32.93,23.85,26.67,82.8,0.05,66.24,0.04,2.89,0.67
2024-12-04,06:00,49,December,Inverted-V,62,TCT,43.9,24.11,27.21,82.63,0.07,66.1,0.06,3.85,0.67
