Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-15,05:15,16,April,Inverted-V,62,TCT,31.02,25.79,28.57,82.2,0.05,65.76,0.04,2.71,0.67
2024-04-15,05:30,16,April,Inverted-V,62,TCT,62.05,26.03,29.58,81.88,0.1,65.5,0.08,5.4,0.67
2024-04-15,05:45,16,April,Inverted-V,62,TCT,93.07,26.27,30.6,81.56,0.15,65.24,0.12,8.08,0.67
2024-04-15,06:00,16,April,Inverted-V,62,TCT,124.09,26.51,31.61,81.23,0.2,64.99,0.17,10.74,0.67
2024-04-15,06:15,16,April,Inverted-V,62,TCT,172.22,26.97,33.28,80.71,0.27,64.57,0.23,14.83,0.67
2024-04-15,06:30,16,April,Inverted-V,62,TCT,220.36,27.43,34.94,80.18,0.35,64.14,0.29,18.88,0.67
2024-04-15,06:45,16,April,Inverted-V,62,TCT,268.49,27.89,36.6,79.65,0.43,63.72,0.36,22.89,0.67
2024-04-15,07:00,16,April,Inverted-V,62,TCT,316.62,28.35,38.27,79.13,0.51,63.3,0.42,26.86,0.67
2024-04-15,07:15,16,April,Inverted-V,62,TCT,374.77,28.98,40.35,78.47,0.6,62.77,0.5,31.59,0.67
2024-04-15,07:30,16,April,Inverted-V,62,TCT,432.91,29.62,42.44,77.8,0.7,62.24,0.58,36.26,0.67
2024-04-15,07:45,16,April,Inverted-V,62,TCT,491.06,30.26,44.53,77.14,0.79,61.71,0.66,40.87,0.67
2024-04-15,08:00,16,April,Inverted-V,62,TCT,549.2,30.89,46.62,76.48,0.89,61.19,0.74,45.41,0.67
2024-04-15,08:15,16,April,Inverted-V,62,TCT,582.57,31.49,48.05,76.03,0.94,60.82,0.79,47.95,0.67
2024-04-15,08:30,16,April,Inverted-V,62,TCT,615.95,32.09,49.48,75.58,1.0,60.46,0.83,50.46,0.67
2024-04-15,08:45,16,April,Inverted-V,62,TCT,649.32,32.68,50.92,75.12,1.05,60.1,0.88,52.95,0.67
2024-04-15,09:00,16,April,Inverted-V,62,TCT,682.69,33.28,52.35,74.67,1.11,59.73,0.93,55.41,0.67
2024-04-15,09:15,16,April,Inverted-V,62,TCT,704.14,33.73,53.34,74.35,1.14,59.48,0.96,56.97,0.67
