Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-01,06:00,September,Autumn,Flat,77,94.07,25.02,27.37,82.58,0.14,66.06,0.12,7.7,0.67
2024-09-01,06:15,September,Autumn,Flat,77,94.07,25.02,27.37,82.58,0.14,66.06,0.12,7.7,0.67
2024-09-01,06:30,September,Autumn,Flat,77,94.07,25.02,27.37,82.58,0.14,66.06,0.12,7.7,0.67
2024-09-01,06:45,September,Autumn,Flat,77,94.07,25.02,27.37,82.58,0.14,66.06,0.12,7.7,0.67
2024-09-01,07:00,September,Autumn,Flat,77,250.1,26.26,32.51,80.95,0.37,64.76,0.31,20.17,0.67
2024-09-01,07:15,September,Autumn,Flat,77,250.1,26.26,32.51,80.95,0.37,64.76,0.31,20.17,0.67
2024-09-01,07:30,September,Autumn,Flat,77,250.1,26.26,32.51,80.95,0.37,64.76,0.31,20.17,0.67
2024-09-01,07:45,September,Autumn,Flat,77,250.1,26.26,32.51,80.95,0.37,64.76,0.31,20.17,0.67
2024-09-01,08:00,September,Autumn,Flat,77,447.98,28.21,39.41,78.77,0.67,63.01,0.56,35.4,0.67
2024-09-01,08:15,September,Autumn,Flat,77,447.98,28.21,39.41,78.77,0.67,63.01,0.56,35.4,0.67
2024-09-01,08:30,September,Autumn,Flat,77,447.98,28.21,39.41,78.77,0.67,63.01,0.56,35.4,0.67
2024-09-01,08:45,September,Autumn,Flat,77,447.98,28.21,39.41,78.77,0.67,63.01,0.56,35.4,0.67
2024-09-01,09:00,September,Autumn,Flat,77,540.88,30.26,43.78,77.38,0.81,61.9,0.68,42.17,0.67
2024-09-01,09:15,September,Autumn,Flat,77,540.88,30.26,43.78,77.38,0.81,61.9,0.68,42.17,0.67
2024-09-01,09:30,September,Autumn,Flat,77,540.88,30.26,43.78,77.38,0.81,61.9,0.68,42.17,0.67
2024-09-01,09:45,September,Autumn,Flat,77,540.88,30.26,43.78,77.38,0.81,61.9,0.68,42.17,0.67
2024-09-01,10:00,September,Autumn,Flat,77,622.25,31.88,47.44,76.22,0.94,60.98,0.79,47.96,0.67
2024-09-01,10:15,September,Autumn,Flat,77,622.25,31.88,47.44,76.22,0.94,60.98,0.79,47.96,0.67
2024-09-01,10:30,September,Autumn,Flat,77,622.25,31.88,47.44,76.22,0.94,60.98,0.79,47.96,0.67
2024-09-01,10:45,September,Autumn,Flat,77,622.25,31.88,47.44,76.22,0.94,60.98,0.79,47.96,0.67
2024-09-01,11:00,September,Autumn,Flat,77,563.75,32.96,47.05,76.34,0.85,61.08,0.71,43.5,0.67
2024-09-01,11:15,September,Autumn,Flat,77,563.75,32.96,47.05,76.34,0.85,61.08,0.71,43.5,0.67
2024-09-01,11:30,September,Autumn,Flat,77,563.75,32.96,47.05,76.34,0.85,61.08,0.71,43.5,0.67
2024-09-01,11:45,September,Autumn,Flat,77,563.75,32.96,47.05,76.34,0.85,61.08,0.71,43.5,0.67
2024-09-01,12:00,September,Autumn,Flat,77,474.35,33.56,45.42,76.86,0.71,61.49,0.6,36.79,0.67
2024-09-01,12:15,September,Autumn,Flat,77,474.35,33.56,45.42,76.86,0.71,61.49,0.6,36.79,0.67
2024-09-01,12:30,September,Autumn,Flat,77,474.35,33.56,45.42,76.86,0.71,61.49,0.6,36.79,0.67
2024-09-01,12:45,September,Autumn,Flat,77,474.35,33.56,45.42,76.86,0.71,61.49,0.6,36.79,0.67
2024-09-01,13:00,September,Autumn,Flat,77,366.0,33.61,42.76,77.7,0.55,62.16,0.46,28.62,0.67
2024-09-01,13:15,September,Autumn,Flat,77,366.0,33.61,42.76,77.7,0.55,62.16,0.46,28.62,0.67
2024-09-01,13:30,September,Autumn,Flat,77,366.0,33.61,42.76,77.7,0.55,62.16,0.46,28.62,0.67
2024-09-01,13:45,September,Autumn,Flat,77,366.0,33.61,42.76,77.7,0.55,62.16,0.46,28.62,0.67
2024-09-01,14:00,September,Autumn,Flat,77,387.75,33.06,42.75,77.71,0.58,62.17,0.49,30.33,0.67
2024-09-01,14:15,September,Autumn,Flat,77,387.75,33.06,42.75,77.71,0.58,62.17,0.49,30.33,0.67
2024-09-01,14:30,September,Autumn,Flat,77,387.75,33.06,42.75,77.71,0.58,62.17,0.49,30.33,0.67
2024-09-01,14:45,September,Autumn,Flat,77,387.75,33.06,42.75,77.71,0.58,62.17,0.49,30.33,0.67
2024-09-01,15:00,September,Autumn,Flat,77,272.05,32.07,38.87,78.94,0.41,63.15,0.34,21.53,0.67
2024-09-01,15:15,September,Autumn,Flat,77,272.05,32.07,38.87,78.94,0.41,63.15,0.34,21.53,0.67
2024-09-01,15:30,September,Autumn,Flat,77,272.05,32.07,38.87,78.94,0.41,63.15,0.34,21.53,0.67
2024-09-01,15:45,September,Autumn,Flat,77,272.05,32.07,38.87,78.94,0.41,63.15,0.34,21.53,0.67
2024-09-01,16:00,September,Autumn,Flat,77,143.73,30.72,34.31,80.38,0.21,64.3,0.18,11.53,0.67
2024-09-01,16:15,September,Autumn,Flat,77,143.73,30.72,34.31,80.38,0.21,64.3,0.18,11.53,0.67
2024-09-01,16:30,September,Autumn,Flat,77,143.73,30.72,34.31,80.38,0.21,64.3,0.18,11.53,0.67
2024-09-01,16:45,September,Autumn,Flat,77,143.73,30.72,34.31,80.38,0.21,64.3,0.18,11.53,0.67
2024-09-01,17:00,September,Autumn,Flat,77,32.33,28.64,29.45,81.92,0.05,65.54,0.04,2.63,0.67
2024-09-01,17:15,September,Autumn,Flat,77,32.33,28.64,29.45,81.92,0.05,65.54,0.04,2.63,0.67
2024-09-01,17:30,September,Autumn,Flat,77,32.33,28.64,29.45,81.92,0.05,65.54,0.04,2.63,0.67
2024-09-01,17:45,September,Autumn,Flat,77,32.33,28.64,29.45,81.92,0.05,65.54,0.04,2.63,0.67
2024-09-02,06:00,September,Autumn,Flat,77,69.12,25.13,26.86,82.74,0.1,66.19,0.09,5.67,0.67
2024-09-02,06:15,September,Autumn,Flat,77,69.12,25.13,26.86,82.74,0.1,66.19,0.09,5.67,0.67
2024-09-02,06:30,September,Autumn,Flat,77,69.12,25.13,26.86,82.74,0.1,66.19,0.09,5.67,0.67
2024-09-02,06:45,September,Autumn,Flat,77,69.12,25.13,26.86,82.74,0.1,66.19,0.09,5.67,0.67
2024-09-02,07:00,September,Autumn,Flat,77,173.12,26.75,31.08,81.4,0.26,65.12,0.22,14.02,0.67
2024-09-02,07:15,September,Autumn,Flat,77,173.12,26.75,31.08,81.4,0.26,65.12,0.22,14.02,0.67
2024-09-02,07:30,September,Autumn,Flat,77,173.12,26.75,31.08,81.4,0.26,65.12,0.22,14.02,0.67
2024-09-02,07:45,September,Autumn,Flat,77,173.12,26.75,31.08,81.4,0.26,65.12,0.22,14.02,0.67
2024-09-02,08:00,September,Autumn,Flat,77,319.33,28.68,36.66,79.63,0.48,63.71,0.4,25.44,0.67
2024-09-02,08:15,September,Autumn,Flat,77,319.33,28.68,36.66,79.63,0.48,63.71,0.4,25.44,0.67
2024-09-02,08:30,September,Autumn,Flat,77,319.33,28.68,36.66,79.63,0.48,63.71,0.4,25.44,0.67
2024-09-02,08:45,September,Autumn,Flat,77,319.33,28.68,36.66,79.63,0.48,63.71,0.4,25.44,0.67
2024-09-02,09:00,September,Autumn,Flat,77,491.98,30.42,42.72,77.72,0.74,62.17,0.62,38.48,0.67
2024-09-02,09:15,September,Autumn,Flat,77,491.98,30.42,42.72,77.72,0.74,62.17,0.62,38.48,0.67
2024-09-02,09:30,September,Autumn,Flat,77,491.98,30.42,42.72,77.72,0.74,62.17,0.62,38.48,0.67
2024-09-02,09:45,September,Autumn,Flat,77,491.98,30.42,42.72,77.72,0.74,62.17,0.62,38.48,0.67
2024-09-02,10:00,September,Autumn,Flat,77,704.55,31.99,49.6,75.54,1.07,60.43,0.89,53.93,0.67
2024-09-02,10:15,September,Autumn,Flat,77,704.55,31.99,49.6,75.54,1.07,60.43,0.89,53.93,0.67
2024-09-02,10:30,September,Autumn,Flat,77,704.55,31.99,49.6,75.54,1.07,60.43,0.89,53.93,0.67
2024-09-02,10:45,September,Autumn,Flat,77,704.55,31.99,49.6,75.54,1.07,60.43,0.89,53.93,0.67
2024-09-02,11:00,September,Autumn,Flat,77,731.97,33.45,51.75,74.86,1.11,59.89,0.93,55.64,0.67
2024-09-02,11:15,September,Autumn,Flat,77,731.97,33.45,51.75,74.86,1.11,59.89,0.93,55.64,0.67
2024-09-02,11:30,September,Autumn,Flat,77,731.97,33.45,51.75,74.86,1.11,59.89,0.93,55.64,0.67
2024-09-02,11:45,September,Autumn,Flat,77,731.97,33.45,51.75,74.86,1.11,59.89,0.93,55.64,0.67
2024-09-02,12:00,September,Autumn,Flat,77,741.03,34.8,53.33,74.36,1.12,59.49,0.94,56.04,0.67
2024-09-02,12:15,September,Autumn,Flat,77,741.03,34.8,53.33,74.36,1.12,59.49,0.94,56.04,0.67
2024-09-02,12:30,September,Autumn,Flat,77,741.03,34.8,53.33,74.36,1.12,59.49,0.94,56.04,0.67
2024-09-02,12:45,September,Autumn,Flat,77,741.03,34.8,53.33,74.36,1.12,59.49,0.94,56.04,0.67
2024-09-02,13:00,September,Autumn,Flat,77,587.9,35.5,50.2,75.35,0.89,60.28,0.75,44.91,0.67
2024-09-02,13:15,September,Autumn,Flat,77,587.9,35.5,50.2,75.35,0.89,60.28,0.75,44.91,0.67
2024-09-02,13:30,September,Autumn,Flat,77,587.9,35.5,50.2,75.35,0.89,60.28,0.75,44.91,0.67
2024-09-02,13:45,September,Autumn,Flat,77,587.9,35.5,50.2,75.35,0.89,60.28,0.75,44.91,0.67
2024-09-02,14:00,September,Autumn,Flat,77,472.7,35.2,47.02,76.36,0.71,61.08,0.6,36.48,0.67
2024-09-02,14:15,September,Autumn,Flat,77,472.7,35.2,47.02,76.36,0.71,61.08,0.6,36.48,0.67
2024-09-02,14:30,September,Autumn,Flat,77,472.7,35.2,47.02,76.36,0.71,61.08,0.6,36.48,0.67
2024-09-02,14:45,September,Autumn,Flat,77,472.7,35.2,47.02,76.36,0.71,61.08,0.6,36.48,0.67
2024-09-02,15:00,September,Autumn,Flat,77,377.3,34.18,43.61,77.43,0.57,61.95,0.48,29.43,0.67
2024-09-02,15:15,September,Autumn,Flat,77,377.3,34.18,43.61,77.43,0.57,61.95,0.48,29.43,0.67
2024-09-02,15:30,September,Autumn,Flat,77,377.3,34.18,43.61,77.43,0.57,61.95,0.48,29.43,0.67
2024-09-02,15:45,September,Autumn,Flat,77,377.3,34.18,43.61,77.43,0.57,61.95,0.48,29.43,0.67
2024-09-02,16:00,September,Autumn,Flat,77,187.6,32.58,37.27,79.44,0.28,63.55,0.23,14.92,0.67
2024-09-02,16:15,September,Autumn,Flat,77,187.6,32.58,37.27,79.44,0.28,63.55,0.23,14.92,0.67
2024-09-02,16:30,September,Autumn,Flat,77,187.6,32.58,37.27,79.44,0.28,63.55,0.23,14.92,0.67
2024-09-02,16:45,September,Autumn,Flat,77,187.6,32.58,37.27,79.44,0.28,63.55,0.23,14.92,0.67
2024-09-02,17:00,September,Autumn,Flat,77,37.72,30.21,31.15,81.38,0.06,65.1,0.05,3.05,0.67
2024-09-02,17:15,September,Autumn,Flat,77,37.72,30.21,31.15,81.38,0.06,65.1,0.05,3.05,0.67
2024-09-02,17:30,September,Autumn,Flat,77,37.72,30.21,31.15,81.38,0.06,65.1,0.05,3.05,0.67
2024-09-02,17:45,September,Autumn,Flat,77,37.72,30.21,31.15,81.38,0.06,65.1,0.05,3.05,0.67
2024-09-03,06:00,September,Autumn,Flat,77,88.2,25.3,27.51,82.53,0.13,66.03,0.11,7.22,0.67
2024-09-03,06:15,September,Autumn,Flat,77,88.2,25.3,27.51,82.53,0.13,66.03,0.11,7.22,0.67
2024-09-03,06:30,September,Autumn,Flat,77,88.2,25.3,27.51,82.53,0.13,66.03,0.11,7.22,0.67
2024-09-03,06:45,September,Autumn,Flat,77,88.2,25.3,27.51,82.53,0.13,66.03,0.11,7.22,0.67
2024-09-03,07:00,September,Autumn,Flat,77,236.95,26.9,32.82,80.85,0.35,64.68,0.3,19.09,0.67
2024-09-03,07:15,September,Autumn,Flat,77,236.95,26.9,32.82,80.85,0.35,64.68,0.3,19.09,0.67
2024-09-03,07:30,September,Autumn,Flat,77,236.95,26.9,32.82,80.85,0.35,64.68,0.3,19.09,0.67
2024-09-03,07:45,September,Autumn,Flat,77,236.95,26.9,32.82,80.85,0.35,64.68,0.3,19.09,0.67
2024-09-03,08:00,September,Autumn,Flat,77,435.85,28.7,39.6,78.71,0.65,62.96,0.55,34.42,0.67
2024-09-03,08:15,September,Autumn,Flat,77,435.85,28.7,39.6,78.71,0.65,62.96,0.55,34.42,0.67
2024-09-03,08:30,September,Autumn,Flat,77,435.85,28.7,39.6,78.71,0.65,62.96,0.55,34.42,0.67
2024-09-03,08:45,September,Autumn,Flat,77,435.85,28.7,39.6,78.71,0.65,62.96,0.55,34.42,0.67
2024-09-03,09:00,September,Autumn,Flat,77,553.28,30.27,44.1,77.28,0.83,61.82,0.7,43.09,0.67
2024-09-03,09:15,September,Autumn,Flat,77,553.28,30.27,44.1,77.28,0.83,61.82,0.7,43.09,0.67
2024-09-03,09:30,September,Autumn,Flat,77,553.28,30.27,44.1,77.28,0.83,61.82,0.7,43.09,0.67
2024-09-03,09:45,September,Autumn,Flat,77,553.28,30.27,44.1,77.28,0.83,61.82,0.7,43.09,0.67
2024-09-03,10:00,September,Autumn,Flat,77,632.03,31.43,47.23,76.29,0.95,61.03,0.8,48.74,0.67
2024-09-03,10:15,September,Autumn,Flat,77,632.03,31.43,47.23,76.29,0.95,61.03,0.8,48.74,0.67
2024-09-03,10:30,September,Autumn,Flat,77,632.03,31.43,47.23,76.29,0.95,61.03,0.8,48.74,0.67
2024-09-03,10:45,September,Autumn,Flat,77,632.03,31.43,47.23,76.29,0.95,61.03,0.8,48.74,0.67
2024-09-03,11:00,September,Autumn,Flat,77,536.42,32.27,45.68,76.78,0.81,61.42,0.68,41.57,0.67
2024-09-03,11:15,September,Autumn,Flat,77,536.42,32.27,45.68,76.78,0.81,61.42,0.68,41.57,0.67
2024-09-03,11:30,September,Autumn,Flat,77,536.42,32.27,45.68,76.78,0.81,61.42,0.68,41.57,0.67
2024-09-03,11:45,September,Autumn,Flat,77,536.42,32.27,45.68,76.78,0.81,61.42,0.68,41.57,0.67
2024-09-03,12:00,September,Autumn,Flat,77,519.97,32.51,45.51,76.83,0.78,61.47,0.66,40.32,0.67
2024-09-03,12:15,September,Autumn,Flat,77,519.97,32.51,45.51,76.83,0.78,61.47,0.66,40.32,0.67
2024-09-03,12:30,September,Autumn,Flat,77,519.97,32.51,45.51,76.83,0.78,61.47,0.66,40.32,0.67
2024-09-03,12:45,September,Autumn,Flat,77,519.97,32.51,45.51,76.83,0.78,61.47,0.66,40.32,0.67
2024-09-03,13:00,September,Autumn,Flat,77,454.0,32.46,43.81,77.37,0.68,61.9,0.57,35.39,0.67
2024-09-03,13:15,September,Autumn,Flat,77,454.0,32.46,43.81,77.37,0.68,61.9,0.57,35.39,0.67
2024-09-03,13:30,September,Autumn,Flat,77,454.0,32.46,43.81,77.37,0.68,61.9,0.57,35.39,0.67
2024-09-03,13:45,September,Autumn,Flat,77,454.0,32.46,43.81,77.37,0.68,61.9,0.57,35.39,0.67
2024-09-03,14:00,September,Autumn,Flat,77,289.55,31.86,39.1,78.86,0.43,63.09,0.36,22.9,0.67
2024-09-03,14:15,September,Autumn,Flat,77,289.55,31.86,39.1,78.86,0.43,63.09,0.36,22.9,0.67
2024-09-03,14:30,September,Autumn,Flat,77,289.55,31.86,39.1,78.86,0.43,63.09,0.36,22.9,0.67
2024-09-03,14:45,September,Autumn,Flat,77,289.55,31.86,39.1,78.86,0.43,63.09,0.36,22.9,0.67
2024-09-03,15:00,September,Autumn,Flat,77,245.82,31.03,37.18,79.47,0.37,63.58,0.31,19.55,0.67
2024-09-03,15:15,September,Autumn,Flat,77,245.82,31.03,37.18,79.47,0.37,63.58,0.31,19.55,0.67
2024-09-03,15:30,September,Autumn,Flat,77,245.82,31.03,37.18,79.47,0.37,63.58,0.31,19.55,0.67
2024-09-03,15:45,September,Autumn,Flat,77,245.82,31.03,37.18,79.47,0.37,63.58,0.31,19.55,0.67
2024-09-03,16:00,September,Autumn,Flat,77,116.78,29.96,32.88,80.83,0.17,64.67,0.15,9.41,0.67
2024-09-03,16:15,September,Autumn,Flat,77,116.78,29.96,32.88,80.83,0.17,64.67,0.15,9.41,0.67
2024-09-03,16:30,September,Autumn,Flat,77,116.78,29.96,32.88,80.83,0.17,64.67,0.15,9.41,0.67
2024-09-03,16:45,September,Autumn,Flat,77,116.78,29.96,32.88,80.83,0.17,64.67,0.15,9.41,0.67
2024-09-03,17:00,September,Autumn,Flat,77,22.7,28.63,29.2,82.0,0.03,65.6,0.03,1.85,0.67
2024-09-03,17:15,September,Autumn,Flat,77,22.7,28.63,29.2,82.0,0.03,65.6,0.03,1.85,0.67
2024-09-03,17:30,September,Autumn,Flat,77,22.7,28.63,29.2,82.0,0.03,65.6,0.03,1.85,0.67
2024-09-03,17:45,September,Autumn,Flat,77,22.7,28.63,29.2,82.0,0.03,65.6,0.03,1.85,0.67
2024-09-04,06:00,September,Autumn,Flat,77,97.47,25.52,27.96,82.39,0.14,65.91,0.12,7.97,0.67
2024-09-04,06:15,September,Autumn,Flat,77,97.47,25.52,27.96,82.39,0.14,65.91,0.12,7.97,0.67
2024-09-04,06:30,September,Autumn,Flat,77,97.47,25.52,27.96,82.39,0.14,65.91,0.12,7.97,0.67
2024-09-04,06:45,September,Autumn,Flat,77,97.47,25.52,27.96,82.39,0.14,65.91,0.12,7.97,0.67
2024-09-04,07:00,September,Autumn,Flat,77,274.62,27.38,34.25,80.4,0.41,64.32,0.34,22.04,0.67
2024-09-04,07:15,September,Autumn,Flat,77,274.62,27.38,34.25,80.4,0.41,64.32,0.34,22.04,0.67
2024-09-04,07:30,September,Autumn,Flat,77,274.62,27.38,34.25,80.4,0.41,64.32,0.34,22.04,0.67
2024-09-04,07:45,September,Autumn,Flat,77,274.62,27.38,34.25,80.4,0.41,64.32,0.34,22.04,0.67
2024-09-04,08:00,September,Autumn,Flat,77,488.3,29.53,41.74,78.03,0.73,62.42,0.61,38.31,0.67
2024-09-04,08:15,September,Autumn,Flat,77,488.3,29.53,41.74,78.03,0.73,62.42,0.61,38.31,0.67
2024-09-04,08:30,September,Autumn,Flat,77,488.3,29.53,41.74,78.03,0.73,62.42,0.61,38.31,0.67
2024-09-04,08:45,September,Autumn,Flat,77,488.3,29.53,41.74,78.03,0.73,62.42,0.61,38.31,0.67
2024-09-04,09:00,September,Autumn,Flat,77,589.78,31.48,46.22,76.61,0.89,61.29,0.74,45.63,0.67
2024-09-04,09:15,September,Autumn,Flat,77,589.78,31.48,46.22,76.61,0.89,61.29,0.74,45.63,0.67
2024-09-04,09:30,September,Autumn,Flat,77,589.78,31.48,46.22,76.61,0.89,61.29,0.74,45.63,0.67
2024-09-04,09:45,September,Autumn,Flat,77,589.78,31.48,46.22,76.61,0.89,61.29,0.74,45.63,0.67
2024-09-04,10:00,September,Autumn,Flat,77,762.83,32.94,52.01,74.78,1.16,59.82,0.97,57.93,0.67
2024-09-04,10:15,September,Autumn,Flat,77,762.83,32.94,52.01,74.78,1.16,59.82,0.97,57.93,0.67
2024-09-04,10:30,September,Autumn,Flat,77,762.83,32.94,52.01,74.78,1.16,59.82,0.97,57.93,0.67
2024-09-04,10:45,September,Autumn,Flat,77,762.83,32.94,52.01,74.78,1.16,59.82,0.97,57.93,0.67
2024-09-04,11:00,September,Autumn,Flat,77,831.47,34.0,54.79,73.9,1.26,59.12,1.06,62.57,0.67
2024-09-04,11:15,September,Autumn,Flat,77,831.47,34.0,54.79,73.9,1.26,59.12,1.06,62.57,0.67
2024-09-04,11:30,September,Autumn,Flat,77,831.47,34.0,54.79,73.9,1.26,59.12,1.06,62.57,0.67
2024-09-04,11:45,September,Autumn,Flat,77,831.47,34.0,54.79,73.9,1.26,59.12,1.06,62.57,0.67
2024-09-04,12:00,September,Autumn,Flat,77,705.55,34.79,52.43,74.64,1.07,59.71,0.9,53.51,0.67
2024-09-04,12:15,September,Autumn,Flat,77,705.55,34.79,52.43,74.64,1.07,59.71,0.9,53.51,0.67
2024-09-04,12:30,September,Autumn,Flat,77,705.55,34.79,52.43,74.64,1.07,59.71,0.9,53.51,0.67
2024-09-04,12:45,September,Autumn,Flat,77,705.55,34.79,52.43,74.64,1.07,59.71,0.9,53.51,0.67
2024-09-04,13:00,September,Autumn,Flat,77,678.33,35.05,52.01,74.78,1.03,59.82,0.86,51.52,0.67
2024-09-04,13:15,September,Autumn,Flat,77,678.33,35.05,52.01,74.78,1.03,59.82,0.86,51.52,0.67
2024-09-04,13:30,September,Autumn,Flat,77,678.33,35.05,52.01,74.78,1.03,59.82,0.86,51.52,0.67
2024-09-04,13:45,September,Autumn,Flat,77,678.33,35.05,52.01,74.78,1.03,59.82,0.86,51.52,0.67
2024-09-04,14:00,September,Autumn,Flat,77,500.62,34.52,47.04,76.35,0.76,61.08,0.63,38.63,0.67
2024-09-04,14:15,September,Autumn,Flat,77,500.62,34.52,47.04,76.35,0.76,61.08,0.63,38.63,0.67
2024-09-04,14:30,September,Autumn,Flat,77,500.62,34.52,47.04,76.35,0.76,61.08,0.63,38.63,0.67
2024-09-04,14:45,September,Autumn,Flat,77,500.62,34.52,47.04,76.35,0.76,61.08,0.63,38.63,0.67
2024-09-04,15:00,September,Autumn,Flat,77,366.83,33.34,42.51,77.78,0.55,62.23,0.46,28.71,0.67
2024-09-04,15:15,September,Autumn,Flat,77,366.83,33.34,42.51,77.78,0.55,62.23,0.46,28.71,0.67
2024-09-04,15:30,September,Autumn,Flat,77,366.83,33.34,42.51,77.78,0.55,62.23,0.46,28.71,0.67
2024-09-04,15:45,September,Autumn,Flat,77,366.83,33.34,42.51,77.78,0.55,62.23,0.46,28.71,0.67
2024-09-04,16:00,September,Autumn,Flat,77,178.02,31.85,36.3,79.75,0.27,63.8,0.22,14.2,0.67
2024-09-04,16:15,September,Autumn,Flat,77,178.02,31.85,36.3,79.75,0.27,63.8,0.22,14.2,0.67
2024-09-04,16:30,September,Autumn,Flat,77,178.02,31.85,36.3,79.75,0.27,63.8,0.22,14.2,0.67
2024-09-04,16:45,September,Autumn,Flat,77,178.02,31.85,36.3,79.75,0.27,63.8,0.22,14.2,0.67
2024-09-04,17:00,September,Autumn,Flat,77,33.97,29.71,30.56,81.57,0.05,65.25,0.04,2.76,0.67
2024-09-04,17:15,September,Autumn,Flat,77,33.97,29.71,30.56,81.57,0.05,65.25,0.04,2.76,0.67
2024-09-04,17:30,September,Autumn,Flat,77,33.97,29.71,30.56,81.57,0.05,65.25,0.04,2.76,0.67
2024-09-04,17:45,September,Autumn,Flat,77,33.97,29.71,30.56,81.57,0.05,65.25,0.04,2.76,0.67
2024-09-05,06:00,September,Autumn,Flat,77,102.78,25.39,27.96,82.39,0.15,65.91,0.13,8.4,0.67
2024-09-05,06:15,September,Autumn,Flat,77,102.78,25.39,27.96,82.39,0.15,65.91,0.13,8.4,0.67
2024-09-05,06:30,September,Autumn,Flat,77,102.78,25.39,27.96,82.39,0.15,65.91,0.13,8.4,0.67
2024-09-05,06:45,September,Autumn,Flat,77,102.78,25.39,27.96,82.39,0.15,65.91,0.13,8.4,0.67
2024-09-05,07:00,September,Autumn,Flat,77,290.3,27.94,35.2,80.1,0.43,64.08,0.36,23.23,0.67
2024-09-05,07:15,September,Autumn,Flat,77,290.3,27.94,35.2,80.1,0.43,64.08,0.36,23.23,0.67
2024-09-05,07:30,September,Autumn,Flat,77,290.3,27.94,35.2,80.1,0.43,64.08,0.36,23.23,0.67
2024-09-05,07:45,September,Autumn,Flat,77,290.3,27.94,35.2,80.1,0.43,64.08,0.36,23.23,0.67
2024-09-05,08:00,September,Autumn,Flat,77,499.12,31.05,43.53,77.46,0.75,61.97,0.63,38.94,0.67
2024-09-05,08:15,September,Autumn,Flat,77,499.12,31.05,43.53,77.46,0.75,61.97,0.63,38.94,0.67
2024-09-05,08:30,September,Autumn,Flat,77,499.12,31.05,43.53,77.46,0.75,61.97,0.63,38.94,0.67
2024-09-05,08:45,September,Autumn,Flat,77,499.12,31.05,43.53,77.46,0.75,61.97,0.63,38.94,0.67
2024-09-05,09:00,September,Autumn,Flat,77,662.1,33.57,50.12,75.37,1.0,60.3,0.84,50.59,0.67
2024-09-05,09:15,September,Autumn,Flat,77,662.1,33.57,50.12,75.37,1.0,60.3,0.84,50.59,0.67
2024-09-05,09:30,September,Autumn,Flat,77,662.1,33.57,50.12,75.37,1.0,60.3,0.84,50.59,0.67
2024-09-05,09:45,September,Autumn,Flat,77,662.1,33.57,50.12,75.37,1.0,60.3,0.84,50.59,0.67
2024-09-05,10:00,September,Autumn,Flat,77,828.78,35.3,56.02,73.51,1.26,58.8,1.06,62.11,0.67
2024-09-05,10:15,September,Autumn,Flat,77,828.78,35.3,56.02,73.51,1.26,58.8,1.06,62.11,0.67
2024-09-05,10:30,September,Autumn,Flat,77,828.78,35.3,56.02,73.51,1.26,58.8,1.06,62.11,0.67
2024-09-05,10:45,September,Autumn,Flat,77,828.78,35.3,56.02,73.51,1.26,58.8,1.06,62.11,0.67
2024-09-05,11:00,September,Autumn,Flat,77,843.3,36.42,57.5,73.04,1.29,58.43,1.08,62.89,0.67
2024-09-05,11:15,September,Autumn,Flat,77,843.3,36.42,57.5,73.04,1.29,58.43,1.08,62.89,0.67
2024-09-05,11:30,September,Autumn,Flat,77,843.3,36.42,57.5,73.04,1.29,58.43,1.08,62.89,0.67
2024-09-05,11:45,September,Autumn,Flat,77,843.3,36.42,57.5,73.04,1.29,58.43,1.08,62.89,0.67
2024-09-05,12:00,September,Autumn,Flat,77,759.28,36.8,55.78,73.58,1.16,58.86,0.97,56.95,0.67
2024-09-05,12:15,September,Autumn,Flat,77,759.28,36.8,55.78,73.58,1.16,58.86,0.97,56.95,0.67
2024-09-05,12:30,September,Autumn,Flat,77,759.28,36.8,55.78,73.58,1.16,58.86,0.97,56.95,0.67
2024-09-05,12:45,September,Autumn,Flat,77,759.28,36.8,55.78,73.58,1.16,58.86,0.97,56.95,0.67
2024-09-05,13:00,September,Autumn,Flat,77,702.15,36.61,54.16,74.09,1.07,59.27,0.89,52.95,0.67
2024-09-05,13:15,September,Autumn,Flat,77,702.15,36.61,54.16,74.09,1.07,59.27,0.89,52.95,0.67
2024-09-05,13:30,September,Autumn,Flat,77,702.15,36.61,54.16,74.09,1.07,59.27,0.89,52.95,0.67
2024-09-05,13:45,September,Autumn,Flat,77,702.15,36.61,54.16,74.09,1.07,59.27,0.89,52.95,0.67
2024-09-05,14:00,September,Autumn,Flat,77,596.4,35.97,50.88,75.13,0.9,60.11,0.76,45.46,0.67
2024-09-05,14:15,September,Autumn,Flat,77,596.4,35.97,50.88,75.13,0.9,60.11,0.76,45.46,0.67
2024-09-05,14:30,September,Autumn,Flat,77,596.4,35.97,50.88,75.13,0.9,60.11,0.76,45.46,0.67
2024-09-05,14:45,September,Autumn,Flat,77,596.4,35.97,50.88,75.13,0.9,60.11,0.76,45.46,0.67
2024-09-05,15:00,September,Autumn,Flat,77,437.98,34.79,45.74,76.76,0.66,61.41,0.55,33.94,0.67
2024-09-05,15:15,September,Autumn,Flat,77,437.98,34.79,45.74,76.76,0.66,61.41,0.55,33.94,0.67
2024-09-05,15:30,September,Autumn,Flat,77,437.98,34.79,45.74,76.76,0.66,61.41,0.55,33.94,0.67
