Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-20,12:30,21,May,Inverted-V,77,TSSC,365.83,31.82,38.96,78.91,0.57,63.13,0.48,30.39,0.67
2024-05-20,12:45,21,May,Inverted-V,77,TSSC,347.03,31.83,38.51,79.05,0.55,63.24,0.46,28.87,0.67
2024-05-20,13:00,21,May,Inverted-V,77,TSSC,328.23,31.85,38.06,79.19,0.52,63.36,0.43,27.34,0.67
2024-05-20,13:15,21,May,Inverted-V,77,TSSC,295.09,31.83,37.2,79.46,0.46,63.57,0.39,24.65,0.67
2024-05-20,13:30,21,May,Inverted-V,77,TSSC,261.94,31.8,36.35,79.73,0.41,63.79,0.34,21.93,0.67
2024-05-20,13:45,21,May,Inverted-V,77,TSSC,228.79,31.77,35.49,80.0,0.36,64.0,0.3,19.21,0.67
2024-05-20,14:00,21,May,Inverted-V,77,TSSC,195.64,31.75,34.64,80.28,0.31,64.22,0.26,16.46,0.67
2024-05-20,14:15,21,May,Inverted-V,77,TSSC,164.75,31.64,33.76,80.56,0.26,64.44,0.22,13.9,0.67
2024-05-20,14:30,21,May,Inverted-V,77,TSSC,133.87,31.52,32.87,80.84,0.21,64.67,0.18,11.32,0.67
2024-05-20,14:45,21,May,Inverted-V,77,TSSC,102.98,31.41,31.99,81.12,0.16,64.89,0.13,8.73,0.67
2024-05-20,15:00,21,May,Inverted-V,77,TSSC,72.09,31.3,31.1,81.4,0.11,65.12,0.09,6.13,0.67
2024-05-20,15:15,21,May,Inverted-V,77,TSSC,65.25,31.06,30.69,81.53,0.1,65.22,0.09,5.55,0.67
2024-05-20,15:30,21,May,Inverted-V,77,TSSC,58.4,30.82,30.28,81.66,0.09,65.32,0.08,4.98,0.67
2024-05-20,15:45,21,May,Inverted-V,77,TSSC,51.56,30.58,29.87,81.79,0.08,65.43,0.07,4.4,0.67
2024-05-20,16:00,21,May,Inverted-V,77,TSSC,44.71,30.34,29.46,81.92,0.07,65.53,0.06,3.82,0.67
2024-05-20,16:15,21,May,Inverted-V,77,TSSC,36.89,29.98,28.9,82.09,0.06,65.67,0.05,3.16,0.67
2024-05-20,16:30,21,May,Inverted-V,77,TSSC,29.07,29.62,28.34,82.27,0.05,65.82,0.04,2.49,0.67
2024-05-20,16:45,21,May,Inverted-V,77,TSSC,21.25,29.25,27.78,82.45,0.03,65.96,0.03,1.82,0.67
2024-05-20,17:00,21,May,Inverted-V,77,TSSC,13.42,28.89,27.23,82.62,0.02,66.1,0.02,1.15,0.67
2024-05-20,17:15,21,May,Inverted-V,77,TSSC,10.07,28.56,26.81,82.76,0.02,66.2,0.01,0.87,0.67
2024-05-20,17:30,21,May,Inverted-V,77,TSSC,6.71,28.23,26.39,82.89,0.01,66.31,0.01,0.58,0.67
2024-05-21,05:00,21,May,Inverted-V,77,TSSC,6.67,25.39,23.56,83.78,0.01,67.03,0.01,0.58,0.67
2024-05-21,05:15,21,May,Inverted-V,77,TSSC,33.44,25.62,24.45,83.5,0.05,66.8,0.04,2.9,0.67
2024-05-21,05:30,21,May,Inverted-V,77,TSSC,60.2,25.84,25.35,83.22,0.09,66.57,0.08,5.2,0.67
2024-05-21,05:45,21,May,Inverted-V,77,TSSC,86.96,26.07,26.25,82.93,0.13,66.35,0.11,7.5,0.67
2024-05-21,06:00,21,May,Inverted-V,77,TSSC,113.72,26.3,27.14,82.65,0.18,66.12,0.15,9.78,0.67
2024-05-21,06:15,21,May,Inverted-V,77,TSSC,163.91,26.66,28.76,82.14,0.25,65.71,0.21,14.03,0.67
2024-05-21,06:30,21,May,Inverted-V,77,TSSC,214.09,27.03,30.38,81.62,0.33,65.3,0.28,18.24,0.67
2024-05-21,06:45,21,May,Inverted-V,77,TSSC,264.28,27.4,32.0,81.11,0.41,64.89,0.35,22.41,0.67
2024-05-21,07:00,21,May,Inverted-V,77,TSSC,314.46,27.76,33.62,80.6,0.49,64.48,0.41,26.54,0.67
2024-05-21,07:15,21,May,Inverted-V,77,TSSC,369.97,28.3,35.55,79.99,0.58,63.99,0.49,31.05,0.67
2024-05-21,07:30,21,May,Inverted-V,77,TSSC,425.48,28.84,37.47,79.38,0.67,63.5,0.56,35.51,0.67
2024-05-21,07:45,21,May,Inverted-V,77,TSSC,480.98,29.37,39.4,78.77,0.76,63.02,0.63,39.91,0.67
2024-05-21,08:00,21,May,Inverted-V,77,TSSC,536.49,29.91,41.32,78.16,0.85,62.53,0.71,44.25,0.67
2024-05-21,08:15,21,May,Inverted-V,77,TSSC,548.33,30.4,42.11,77.91,0.86,62.33,0.72,45.12,0.67
2024-05-21,08:30,21,May,Inverted-V,77,TSSC,560.17,30.89,42.89,77.66,0.88,62.13,0.74,45.98,0.67
2024-05-21,08:45,21,May,Inverted-V,77,TSSC,572.01,31.38,43.68,77.41,0.9,61.93,0.76,46.84,0.67
2024-05-21,09:00,21,May,Inverted-V,77,TSSC,583.85,31.87,44.47,77.16,0.92,61.73,0.77,47.69,0.67
2024-05-21,09:15,21,May,Inverted-V,77,TSSC,607.84,32.24,45.44,76.86,0.96,61.49,0.81,49.5,0.67
2024-05-21,09:30,21,May,Inverted-V,77,TSSC,631.84,32.61,46.41,76.55,1.0,61.24,0.84,51.3,0.67
2024-05-21,09:45,21,May,Inverted-V,77,TSSC,655.83,32.98,47.38,76.24,1.04,60.99,0.87,53.08,0.67
2024-05-21,10:00,21,May,Inverted-V,77,TSSC,679.83,33.35,48.35,75.94,1.08,60.75,0.9,54.86,0.67
2024-05-21,10:15,21,May,Inverted-V,77,TSSC,660.79,33.56,48.08,76.02,1.05,60.82,0.88,53.36,0.67
2024-05-21,10:30,21,May,Inverted-V,77,TSSC,641.75,33.78,47.82,76.1,1.02,60.88,0.85,51.87,0.67
2024-05-21,10:45,21,May,Inverted-V,77,TSSC,622.71,33.99,47.56,76.19,0.99,60.95,0.83,50.37,0.67
2024-05-21,11:00,21,May,Inverted-V,77,TSSC,603.67,34.2,47.29,76.27,0.96,61.02,0.8,48.87,0.67
2024-05-21,11:15,21,May,Inverted-V,77,TSSC,594.57,34.29,47.16,76.31,0.94,61.05,0.79,48.16,0.67
2024-05-21,11:30,21,May,Inverted-V,77,TSSC,585.47,34.39,47.02,76.35,0.93,61.08,0.78,47.44,0.67
2024-05-21,11:45,21,May,Inverted-V,77,TSSC,576.37,34.48,46.89,76.4,0.91,61.12,0.76,46.72,0.67
2024-05-21,12:00,21,May,Inverted-V,77,TSSC,567.27,34.57,46.75,76.44,0.9,61.15,0.75,46.01,0.67
2024-05-21,12:15,21,May,Inverted-V,77,TSSC,550.22,34.44,46.2,76.62,0.87,61.29,0.73,44.7,0.67
2024-05-21,12:30,21,May,Inverted-V,77,TSSC,533.17,34.31,45.64,76.79,0.84,61.43,0.71,43.39,0.67
2024-05-21,12:45,21,May,Inverted-V,77,TSSC,516.12,34.19,45.09,76.97,0.82,61.57,0.68,42.08,0.67
2024-05-21,13:00,21,May,Inverted-V,77,TSSC,499.07,34.06,44.54,77.14,0.79,61.71,0.66,40.76,0.67
2024-05-21,13:15,21,May,Inverted-V,77,TSSC,479.6,33.88,43.87,77.35,0.76,61.88,0.63,39.25,0.67
2024-05-21,13:30,21,May,Inverted-V,77,TSSC,460.12,33.7,43.2,77.57,0.73,62.05,0.61,37.73,0.67
2024-05-21,13:45,21,May,Inverted-V,77,TSSC,440.65,33.51,42.53,77.78,0.69,62.22,0.58,36.21,0.67
2024-05-21,14:00,21,May,Inverted-V,77,TSSC,421.18,33.33,41.86,77.99,0.66,62.39,0.56,34.68,0.67
2024-05-21,14:15,21,May,Inverted-V,77,TSSC,390.44,33.14,40.91,78.29,0.61,62.63,0.51,32.25,0.67
2024-05-21,14:30,21,May,Inverted-V,77,TSSC,359.69,32.96,39.95,78.59,0.57,62.87,0.47,29.79,0.67
2024-05-21,14:45,21,May,Inverted-V,77,TSSC,328.95,32.78,39.0,78.9,0.52,63.12,0.43,27.33,0.67
2024-05-21,15:00,21,May,Inverted-V,77,TSSC,298.21,32.59,38.05,79.2,0.47,63.36,0.39,24.84,0.67
2024-05-21,15:15,21,May,Inverted-V,77,TSSC,261.3,32.37,36.9,79.56,0.41,63.65,0.34,21.84,0.67
2024-05-21,15:30,21,May,Inverted-V,77,TSSC,224.4,32.15,35.75,79.92,0.35,63.94,0.29,18.82,0.67
2024-05-21,15:45,21,May,Inverted-V,77,TSSC,187.49,31.92,34.61,80.29,0.29,64.23,0.25,15.78,0.67
2024-05-21,16:00,21,May,Inverted-V,77,TSSC,150.58,31.7,33.46,80.65,0.24,64.52,0.2,12.72,0.67
2024-05-21,16:15,21,May,Inverted-V,77,TSSC,121.66,31.4,32.44,80.97,0.19,64.78,0.16,10.31,0.67
2024-05-21,16:30,21,May,Inverted-V,77,TSSC,92.73,31.09,31.41,81.3,0.14,65.04,0.12,7.88,0.67
2024-05-21,16:45,21,May,Inverted-V,77,TSSC,63.81,30.79,30.39,81.62,0.1,65.3,0.08,5.44,0.67
2024-05-21,17:00,21,May,Inverted-V,77,TSSC,34.88,30.49,29.36,81.95,0.05,65.56,0.05,2.98,0.67
2024-05-21,17:15,21,May,Inverted-V,77,TSSC,26.16,30.16,28.82,82.12,0.04,65.7,0.03,2.24,0.67
2024-05-21,17:30,21,May,Inverted-V,77,TSSC,17.44,29.84,28.27,82.29,0.03,65.83,0.02,1.5,0.67
2024-05-21,17:45,21,May,Inverted-V,77,TSSC,8.72,29.51,27.73,82.46,0.01,65.97,0.01,0.75,0.67
2024-05-22,05:00,21,May,Inverted-V,77,TSSC,6.05,26.59,24.74,83.41,0.01,66.73,0.01,0.52,0.67
2024-05-22,05:15,21,May,Inverted-V,77,TSSC,29.88,26.77,25.52,83.16,0.05,66.53,0.04,2.58,0.67
2024-05-22,05:30,21,May,Inverted-V,77,TSSC,53.72,26.95,26.3,82.92,0.08,66.33,0.07,4.63,0.67
2024-05-22,05:45,21,May,Inverted-V,77,TSSC,77.55,27.14,27.08,82.67,0.12,66.14,0.1,6.67,0.67
2024-05-22,06:00,21,May,Inverted-V,77,TSSC,101.39,27.32,27.85,82.42,0.16,65.94,0.13,8.7,0.67
2024-05-22,06:15,21,May,Inverted-V,77,TSSC,142.45,27.6,29.16,82.01,0.22,65.61,0.19,12.18,0.67
2024-05-22,06:30,21,May,Inverted-V,77,TSSC,183.51,27.88,30.47,81.6,0.29,65.28,0.24,15.63,0.67
2024-05-22,06:45,21,May,Inverted-V,77,TSSC,224.57,28.16,31.77,81.18,0.35,64.95,0.29,19.06,0.67
2024-05-22,07:00,21,May,Inverted-V,77,TSSC,265.63,28.44,33.08,80.77,0.41,64.62,0.35,22.46,0.67
2024-05-22,07:15,21,May,Inverted-V,77,TSSC,309.85,28.71,34.46,80.33,0.48,64.27,0.41,26.09,0.67
2024-05-22,07:30,21,May,Inverted-V,77,TSSC,354.08,28.98,35.84,79.9,0.55,63.92,0.46,29.69,0.67
2024-05-22,07:45,21,May,Inverted-V,77,TSSC,398.3,29.26,37.22,79.46,0.62,63.57,0.52,33.26,0.67
2024-05-22,08:00,21,May,Inverted-V,77,TSSC,442.53,29.53,38.59,79.02,0.7,63.22,0.58,36.81,0.67
2024-05-22,08:15,21,May,Inverted-V,77,TSSC,474.26,29.73,39.59,78.71,0.75,62.97,0.62,39.33,0.67
2024-05-22,08:30,21,May,Inverted-V,77,TSSC,506.0,29.94,40.58,78.39,0.8,62.71,0.67,41.83,0.67
2024-05-22,08:45,21,May,Inverted-V,77,TSSC,537.73,30.14,41.58,78.08,0.85,62.46,0.71,44.32,0.67
2024-05-22,09:00,21,May,Inverted-V,77,TSSC,569.46,30.34,42.58,77.76,0.9,62.21,0.75,46.79,0.67
2024-05-22,09:15,21,May,Inverted-V,77,TSSC,582.94,30.46,43.03,77.62,0.92,62.09,0.77,47.83,0.67
2024-05-22,09:30,21,May,Inverted-V,77,TSSC,596.42,30.57,43.49,77.47,0.94,61.98,0.79,48.87,0.67
2024-05-22,09:45,21,May,Inverted-V,77,TSSC,609.9,30.69,43.94,77.33,0.96,61.86,0.81,49.9,0.67
2024-05-22,10:00,21,May,Inverted-V,77,TSSC,623.38,30.81,44.39,77.19,0.98,61.75,0.82,50.93,0.67
2024-05-22,10:15,21,May,Inverted-V,77,TSSC,613.5,30.86,44.2,77.25,0.97,61.8,0.81,50.15,0.67
2024-05-22,10:30,21,May,Inverted-V,77,TSSC,603.62,30.92,44.01,77.31,0.95,61.85,0.8,49.38,0.67
2024-05-22,10:45,21,May,Inverted-V,77,TSSC,593.75,30.98,43.82,77.37,0.94,61.9,0.79,48.6,0.67
2024-05-22,11:00,21,May,Inverted-V,77,TSSC,583.87,31.03,43.63,77.43,0.92,61.94,0.77,47.82,0.67
2024-05-22,11:15,21,May,Inverted-V,77,TSSC,554.51,31.08,42.94,77.65,0.87,62.12,0.73,45.51,0.67
2024-05-22,11:30,21,May,Inverted-V,77,TSSC,525.15,31.13,42.26,77.86,0.83,62.29,0.69,43.19,0.67
2024-05-22,11:45,21,May,Inverted-V,77,TSSC,495.79,31.18,41.57,78.08,0.78,62.46,0.65,40.86,0.67
2024-05-22,12:00,21,May,Inverted-V,77,TSSC,466.43,31.23,40.89,78.3,0.73,62.64,0.62,38.52,0.67
2024-05-22,12:15,21,May,Inverted-V,77,TSSC,454.87,31.21,40.58,78.39,0.72,62.71,0.6,37.6,0.67
2024-05-22,12:30,21,May,Inverted-V,77,TSSC,443.3,31.2,40.28,78.49,0.7,62.79,0.58,36.68,0.67
2024-05-22,12:45,21,May,Inverted-V,77,TSSC,431.74,31.18,39.97,78.59,0.68,62.87,0.57,35.76,0.67
2024-05-22,13:00,21,May,Inverted-V,77,TSSC,420.17,31.16,39.66,78.68,0.66,62.95,0.55,34.83,0.67
2024-05-22,13:15,21,May,Inverted-V,77,TSSC,376.75,31.02,38.44,79.07,0.59,63.26,0.5,31.35,0.67
2024-05-22,13:30,21,May,Inverted-V,77,TSSC,333.33,30.88,37.21,79.46,0.52,63.57,0.44,27.84,0.67
2024-05-22,13:45,21,May,Inverted-V,77,TSSC,289.91,30.73,35.98,79.85,0.45,63.88,0.38,24.3,0.67
2024-05-22,14:00,21,May,Inverted-V,77,TSSC,246.49,30.59,34.75,80.24,0.39,64.19,0.32,20.74,0.67
2024-05-22,14:15,21,May,Inverted-V,77,TSSC,234.9,30.43,34.31,80.38,0.37,64.3,0.31,19.79,0.67
2024-05-22,14:30,21,May,Inverted-V,77,TSSC,223.31,30.28,33.86,80.52,0.35,64.42,0.29,18.84,0.67
2024-05-22,14:45,21,May,Inverted-V,77,TSSC,211.72,30.12,33.42,80.66,0.33,64.53,0.28,17.88,0.67
2024-05-22,15:00,21,May,Inverted-V,77,TSSC,200.12,29.97,32.97,80.8,0.31,64.64,0.26,16.92,0.67
2024-05-22,15:15,21,May,Inverted-V,77,TSSC,172.46,29.8,32.12,81.07,0.27,64.86,0.23,14.62,0.67
2024-05-22,15:30,21,May,Inverted-V,77,TSSC,144.8,29.64,31.26,81.35,0.23,65.08,0.19,12.31,0.67
2024-05-22,15:45,21,May,Inverted-V,77,TSSC,117.14,29.47,30.4,81.62,0.18,65.29,0.15,9.98,0.67
2024-05-22,16:00,21,May,Inverted-V,77,TSSC,89.48,29.31,29.55,81.89,0.14,65.51,0.12,7.64,0.67
2024-05-22,16:15,21,May,Inverted-V,77,TSSC,72.14,29.1,28.91,82.09,0.11,65.67,0.09,6.17,0.67
2024-05-22,16:30,21,May,Inverted-V,77,TSSC,54.79,28.89,28.26,82.29,0.09,65.84,0.07,4.7,0.67
2024-05-22,16:45,21,May,Inverted-V,77,TSSC,37.45,28.69,27.62,82.5,0.06,66.0,0.05,3.22,0.67
2024-05-22,17:00,21,May,Inverted-V,77,TSSC,20.11,28.48,26.98,82.7,0.03,66.16,0.03,1.73,0.67
2024-05-22,17:15,21,May,Inverted-V,77,TSSC,15.08,28.3,26.68,82.8,0.02,66.24,0.02,1.3,0.67
2024-05-22,17:30,21,May,Inverted-V,77,TSSC,10.05,28.13,26.38,82.89,0.02,66.31,0.01,0.87,0.67
2024-05-23,05:15,21,May,Inverted-V,77,TSSC,14.14,26.15,24.5,83.49,0.02,66.79,0.02,1.22,0.67
2024-05-23,05:30,21,May,Inverted-V,77,TSSC,23.72,26.34,24.93,83.35,0.04,66.68,0.03,2.05,0.67
2024-05-23,05:45,21,May,Inverted-V,77,TSSC,33.3,26.53,25.36,83.21,0.05,66.57,0.04,2.88,0.67
2024-05-23,06:00,21,May,Inverted-V,77,TSSC,42.88,26.72,25.79,83.08,0.07,66.46,0.06,3.7,0.67
2024-05-23,06:15,21,May,Inverted-V,77,TSSC,54.82,26.97,26.34,82.9,0.09,66.32,0.07,4.73,0.67
2024-05-23,06:30,21,May,Inverted-V,77,TSSC,66.77,27.22,26.89,82.73,0.1,66.18,0.09,5.75,0.67
2024-05-23,06:45,21,May,Inverted-V,77,TSSC,78.72,27.47,27.44,82.56,0.12,66.04,0.1,6.76,0.67
2024-05-23,07:00,21,May,Inverted-V,77,TSSC,90.67,27.72,27.99,82.38,0.14,65.91,0.12,7.78,0.67
2024-05-23,07:15,21,May,Inverted-V,77,TSSC,127.91,28.02,29.22,81.99,0.2,65.59,0.17,10.94,0.67
2024-05-23,07:30,21,May,Inverted-V,77,TSSC,165.16,28.31,30.44,81.6,0.26,65.28,0.22,14.07,0.67
2024-05-23,07:45,21,May,Inverted-V,77,TSSC,202.41,28.61,31.67,81.22,0.32,64.97,0.26,17.18,0.67
2024-05-23,08:00,21,May,Inverted-V,77,TSSC,239.65,28.91,32.9,80.83,0.37,64.66,0.31,20.27,0.67
2024-05-23,08:15,21,May,Inverted-V,77,TSSC,259.45,29.14,33.63,80.6,0.41,64.48,0.34,21.9,0.67
2024-05-23,08:30,21,May,Inverted-V,77,TSSC,279.25,29.38,34.36,80.37,0.44,64.29,0.37,23.52,0.67
2024-05-23,08:45,21,May,Inverted-V,77,TSSC,299.05,29.61,35.08,80.14,0.47,64.11,0.39,25.13,0.67
2024-05-23,09:00,21,May,Inverted-V,77,TSSC,318.85,29.84,35.81,79.9,0.5,63.92,0.42,26.74,0.67
2024-05-23,09:15,21,May,Inverted-V,77,TSSC,345.98,30.03,36.68,79.63,0.54,63.7,0.45,28.94,0.67
2024-05-23,09:30,21,May,Inverted-V,77,TSSC,373.12,30.21,37.54,79.36,0.59,63.49,0.49,31.13,0.67
2024-05-23,09:45,21,May,Inverted-V,77,TSSC,400.25,30.4,38.41,79.08,0.63,63.27,0.53,33.31,0.67
2024-05-23,10:00,21,May,Inverted-V,77,TSSC,427.39,30.59,39.27,78.81,0.67,63.05,0.56,35.47,0.67
2024-05-23,10:15,21,May,Inverted-V,77,TSSC,450.91,30.75,40.03,78.57,0.71,62.86,0.59,37.34,0.67
2024-05-23,10:30,21,May,Inverted-V,77,TSSC,474.43,30.92,40.78,78.33,0.75,62.66,0.63,39.2,0.67
2024-05-23,10:45,21,May,Inverted-V,77,TSSC,497.96,31.09,41.53,78.09,0.78,62.47,0.66,41.05,0.67
2024-05-23,11:00,21,May,Inverted-V,77,TSSC,521.48,31.25,42.29,77.85,0.82,62.28,0.69,42.89,0.67
2024-05-23,11:15,21,May,Inverted-V,77,TSSC,568.08,31.36,43.56,77.45,0.9,61.96,0.75,46.53,0.67
2024-05-23,11:30,21,May,Inverted-V,77,TSSC,614.68,31.46,44.83,77.05,0.97,61.64,0.81,50.15,0.67
2024-05-23,11:45,21,May,Inverted-V,77,TSSC,661.28,31.57,46.1,76.65,1.05,61.32,0.88,53.74,0.67
2024-05-23,12:00,21,May,Inverted-V,77,TSSC,707.89,31.67,47.37,76.25,1.12,61.0,0.94,57.3,0.67
2024-05-23,12:15,21,May,Inverted-V,77,TSSC,664.88,31.67,46.29,76.59,1.05,61.27,0.88,54.0,0.67
2024-05-23,12:30,21,May,Inverted-V,77,TSSC,621.86,31.67,45.22,76.93,0.98,61.54,0.82,50.68,0.67
2024-05-23,12:45,21,May,Inverted-V,77,TSSC,578.85,31.67,44.14,77.27,0.91,61.81,0.77,47.33,0.67
2024-05-23,13:00,21,May,Inverted-V,77,TSSC,535.84,31.67,43.07,77.61,0.85,62.09,0.71,43.96,0.67
2024-05-23,13:15,21,May,Inverted-V,77,TSSC,485.06,31.62,41.74,78.03,0.76,62.42,0.64,39.96,0.67
2024-05-23,13:30,21,May,Inverted-V,77,TSSC,434.27,31.56,40.42,78.45,0.68,62.76,0.57,35.92,0.67
2024-05-23,13:45,21,May,Inverted-V,77,TSSC,383.48,31.5,39.09,78.87,0.6,63.09,0.5,31.85,0.67
2024-05-23,14:00,21,May,Inverted-V,77,TSSC,332.69,31.45,37.77,79.29,0.52,63.43,0.44,27.74,0.67
2024-05-23,14:15,21,May,Inverted-V,77,TSSC,308.08,31.32,37.02,79.52,0.48,63.62,0.4,25.74,0.67
2024-05-23,14:30,21,May,Inverted-V,77,TSSC,283.46,31.19,36.27,79.76,0.44,63.81,0.37,23.74,0.67
2024-05-23,14:45,21,May,Inverted-V,77,TSSC,258.85,31.05,35.52,80.0,0.41,64.0,0.34,21.73,0.67
2024-05-23,15:00,21,May,Inverted-V,77,TSSC,234.23,30.92,34.78,80.23,0.37,64.19,0.31,19.7,0.67
2024-05-23,15:15,21,May,Inverted-V,77,TSSC,206.23,30.69,33.84,80.53,0.32,64.42,0.27,17.4,0.67
2024-05-23,15:30,21,May,Inverted-V,77,TSSC,178.23,30.45,32.91,80.82,0.28,64.66,0.23,15.08,0.67
2024-05-23,15:45,21,May,Inverted-V,77,TSSC,150.23,30.22,31.98,81.12,0.23,64.89,0.2,12.74,0.67
2024-05-23,16:00,21,May,Inverted-V,77,TSSC,122.23,29.99,31.05,81.41,0.19,65.13,0.16,10.4,0.67
2024-05-23,16:15,21,May,Inverted-V,77,TSSC,99.34,29.67,30.16,81.69,0.15,65.36,0.13,8.47,0.67
2024-05-23,16:30,21,May,Inverted-V,77,TSSC,76.45,29.36,29.27,81.98,0.12,65.58,0.1,6.54,0.67
2024-05-23,16:45,21,May,Inverted-V,77,TSSC,53.56,29.05,28.38,82.26,0.08,65.81,0.07,4.59,0.67
2024-05-23,17:00,21,May,Inverted-V,77,TSSC,30.67,28.73,27.5,82.54,0.05,66.03,0.04,2.64,0.67
2024-05-23,17:15,21,May,Inverted-V,77,TSSC,23.0,28.49,27.07,82.67,0.04,66.14,0.03,1.98,0.67
2024-05-23,17:30,21,May,Inverted-V,77,TSSC,15.34,28.25,26.63,82.81,0.02,66.25,0.02,1.32,0.67
2024-05-23,17:45,21,May,Inverted-V,77,TSSC,7.67,28.01,26.2,82.95,0.01,66.36,0.01,0.66,0.67
2024-05-24,05:15,21,May,Inverted-V,77,TSSC,18.64,25.76,24.23,83.57,0.03,66.86,0.02,1.62,0.67
2024-05-24,05:30,21,May,Inverted-V,77,TSSC,32.62,25.95,24.77,83.4,0.05,66.72,0.04,2.82,0.67
2024-05-24,05:45,21,May,Inverted-V,77,TSSC,46.59,26.14,25.3,83.23,0.07,66.59,0.06,4.03,0.67
2024-05-24,06:00,21,May,Inverted-V,77,TSSC,60.57,26.33,25.84,83.06,0.09,66.45,0.08,5.23,0.67
2024-05-24,06:15,21,May,Inverted-V,77,TSSC,80.57,26.66,26.67,82.8,0.13,66.24,0.1,6.94,0.67
2024-05-24,06:30,21,May,Inverted-V,77,TSSC,100.56,26.99,27.5,82.54,0.16,66.03,0.13,8.64,0.67
2024-05-24,06:45,21,May,Inverted-V,77,TSSC,120.56,27.32,28.33,82.27,0.19,65.82,0.16,10.33,0.67
2024-05-24,07:00,21,May,Inverted-V,77,TSSC,140.56,27.65,29.16,82.01,0.22,65.61,0.18,12.02,0.67
