Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-18,05:15,12,March,V-Shape,62,Se-P,20.52,23.16,26.67,82.8,0.03,66.24,0.03,1.68,0.67
2024-03-18,05:30,12,March,V-Shape,62,Se-P,41.04,23.66,27.69,82.48,0.06,65.98,0.05,3.36,0.67
2024-03-18,05:45,12,March,V-Shape,62,Se-P,61.57,24.17,28.71,82.15,0.09,65.72,0.08,5.02,0.67
2024-03-18,06:00,12,March,V-Shape,62,Se-P,82.09,24.68,29.73,81.83,0.12,65.46,0.1,6.67,0.67
2024-03-18,06:15,12,March,V-Shape,62,Se-P,143.16,25.5,32.08,81.09,0.21,64.87,0.18,11.56,0.67
2024-03-18,06:30,12,March,V-Shape,62,Se-P,204.23,26.31,34.42,80.34,0.3,64.28,0.25,16.38,0.67
2024-03-18,06:45,12,March,V-Shape,62,Se-P,265.3,27.13,36.77,79.6,0.4,63.68,0.33,21.13,0.67
2024-03-18,07:00,12,March,V-Shape,62,Se-P,326.37,27.95,39.11,78.86,0.49,63.09,0.41,25.81,0.67
2024-03-18,07:15,12,March,V-Shape,62,Se-P,390.01,28.77,41.52,78.1,0.59,62.48,0.49,30.62,0.67
2024-03-18,07:30,12,March,V-Shape,62,Se-P,453.64,29.58,43.92,77.34,0.68,61.87,0.57,35.35,0.67
2024-03-18,07:45,12,March,V-Shape,62,Se-P,517.28,30.39,46.33,76.57,0.78,61.26,0.65,40.01,0.67
2024-03-18,08:00,12,March,V-Shape,62,Se-P,580.91,31.21,48.73,75.81,0.88,60.65,0.74,44.59,0.67
2024-03-18,08:15,12,March,V-Shape,62,Se-P,640.31,31.85,50.86,75.14,0.97,60.11,0.81,48.81,0.67
2024-03-18,08:30,12,March,V-Shape,62,Se-P,699.71,32.49,52.98,74.47,1.06,59.57,0.89,52.97,0.67
2024-03-18,08:45,12,March,V-Shape,62,Se-P,759.11,33.13,55.11,73.79,1.15,59.04,0.97,57.07,0.67
2024-03-18,09:00,12,March,V-Shape,62,Se-P,818.51,33.77,57.23,73.12,1.25,58.5,1.04,61.1,0.67
2024-03-18,09:15,12,March,V-Shape,62,Se-P,860.85,34.27,58.79,72.63,1.31,58.1,1.1,63.92,0.67
2024-03-18,09:30,12,March,V-Shape,62,Se-P,903.19,34.76,60.34,72.14,1.38,57.71,1.16,66.71,0.67
2024-03-18,09:45,12,March,V-Shape,62,Se-P,945.53,35.26,61.89,71.65,1.45,57.32,1.21,69.46,0.67
2024-03-18,10:00,12,March,V-Shape,62,Se-P,987.87,35.75,63.45,71.15,1.51,56.92,1.27,72.18,0.67
2024-03-18,10:15,12,March,V-Shape,62,Se-P,1004.82,36.13,64.25,70.9,1.54,56.72,1.29,73.22,0.67
2024-03-18,10:30,12,March,V-Shape,62,Se-P,1021.77,36.5,65.05,70.65,1.57,56.52,1.31,74.24,0.67
2024-03-18,10:45,12,March,V-Shape,62,Se-P,1038.72,36.88,65.85,70.39,1.6,56.31,1.34,75.26,0.67
2024-03-18,11:00,12,March,V-Shape,62,Se-P,1055.67,37.26,66.65,70.14,1.62,56.11,1.36,76.27,0.67
2024-03-18,11:15,12,March,V-Shape,62,Se-P,1055.16,37.5,66.88,70.07,1.62,56.05,1.36,76.17,0.67
2024-03-18,11:30,12,March,V-Shape,62,Se-P,1054.65,37.75,67.12,69.99,1.62,55.99,1.36,76.07,0.67
2024-03-18,11:45,12,March,V-Shape,62,Se-P,1054.13,38.0,67.35,69.92,1.62,55.93,1.36,75.97,0.67
2024-03-18,12:00,12,March,V-Shape,62,Se-P,1053.62,38.24,67.58,69.85,1.62,55.88,1.36,75.87,0.67
2024-03-18,12:15,12,March,V-Shape,62,Se-P,1023.22,38.33,66.91,70.06,1.57,56.05,1.32,73.86,0.67
2024-03-18,12:30,12,March,V-Shape,62,Se-P,992.81,38.42,66.24,70.27,1.53,56.22,1.28,71.84,0.67
2024-03-18,12:45,12,March,V-Shape,62,Se-P,962.41,38.51,65.57,70.48,1.48,56.39,1.24,69.8,0.67
2024-03-18,13:00,12,March,V-Shape,62,Se-P,932.0,38.6,64.9,70.69,1.43,56.56,1.2,67.76,0.67
2024-03-18,13:15,12,March,V-Shape,62,Se-P,895.47,38.53,63.92,71.01,1.37,56.8,1.15,65.33,0.67
2024-03-18,13:30,12,March,V-Shape,62,Se-P,858.95,38.46,62.93,71.32,1.32,57.05,1.1,62.88,0.67
2024-03-18,13:45,12,March,V-Shape,62,Se-P,822.42,38.39,61.95,71.63,1.26,57.3,1.05,60.41,0.67
2024-03-18,14:00,12,March,V-Shape,62,Se-P,785.89,38.32,60.97,71.94,1.2,57.55,1.01,57.92,0.67
2024-03-18,14:15,12,March,V-Shape,62,Se-P,726.34,38.08,59.24,72.49,1.11,57.99,0.93,53.85,0.67
2024-03-18,14:30,12,March,V-Shape,62,Se-P,666.79,37.84,57.51,73.03,1.02,58.43,0.85,49.72,0.67
2024-03-18,14:45,12,March,V-Shape,62,Se-P,607.23,37.61,55.79,73.58,0.92,58.86,0.77,45.54,0.67
2024-03-18,15:00,12,March,V-Shape,62,Se-P,547.68,37.37,54.06,74.13,0.83,59.3,0.7,41.31,0.67
2024-03-18,15:15,12,March,V-Shape,62,Se-P,480.68,36.96,51.98,74.79,0.73,59.83,0.61,36.51,0.67
2024-03-18,15:30,12,March,V-Shape,62,Se-P,413.67,36.55,49.89,75.45,0.63,60.36,0.52,31.63,0.67
2024-03-18,15:45,12,March,V-Shape,62,Se-P,346.67,36.14,47.81,76.11,0.52,60.89,0.44,26.69,0.67
2024-03-18,16:00,12,March,V-Shape,62,Se-P,279.67,35.73,45.72,76.77,0.42,61.41,0.35,21.67,0.67
2024-03-18,16:15,12,March,V-Shape,62,Se-P,224.29,35.08,43.69,77.41,0.34,61.93,0.28,17.49,0.67
2024-03-18,16:30,12,March,V-Shape,62,Se-P,168.91,34.44,41.66,78.05,0.25,62.44,0.21,13.25,0.67
2024-03-18,16:45,12,March,V-Shape,62,Se-P,113.53,33.79,39.63,78.7,0.17,62.96,0.14,8.96,0.67
2024-03-18,17:00,12,March,V-Shape,62,Se-P,58.15,33.14,37.59,79.34,0.09,63.47,0.07,4.62,0.67
2024-03-18,17:15,12,March,V-Shape,62,Se-P,43.61,32.49,36.58,79.66,0.07,63.73,0.05,3.48,0.67
