Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-13,04:45,20,May,V-Shape,93,TSSC,5.29,27.31,23.44,83.82,0.01,67.06,0.01,0.46,0.67
2024-05-13,05:00,20,May,V-Shape,93,TSSC,7.06,27.31,23.49,83.81,0.01,67.05,0.01,0.61,0.67
2024-05-13,05:15,20,May,V-Shape,93,TSSC,37.91,27.45,24.4,83.52,0.06,66.81,0.05,3.29,0.67
2024-05-13,05:30,20,May,V-Shape,93,TSSC,68.76,27.59,25.31,83.23,0.11,66.58,0.09,5.94,0.67
2024-05-13,05:45,20,May,V-Shape,93,TSSC,99.61,27.74,26.23,82.94,0.15,66.35,0.13,8.59,0.67
2024-05-13,06:00,20,May,V-Shape,93,TSSC,130.46,27.88,27.14,82.65,0.2,66.12,0.17,11.22,0.67
2024-05-13,06:15,20,May,V-Shape,93,TSSC,186.97,28.09,28.77,82.13,0.29,65.71,0.24,16.01,0.67
2024-05-13,06:30,20,May,V-Shape,93,TSSC,243.47,28.31,30.4,81.62,0.38,65.3,0.32,20.75,0.67
2024-05-13,06:45,20,May,V-Shape,93,TSSC,299.97,28.52,32.02,81.1,0.47,64.88,0.39,25.44,0.67
2024-05-13,07:00,20,May,V-Shape,93,TSSC,356.48,28.74,33.65,80.59,0.56,64.47,0.47,30.09,0.67
2024-05-13,07:15,20,May,V-Shape,93,TSSC,414.32,28.98,35.34,80.06,0.65,64.04,0.54,34.8,0.67
2024-05-13,07:30,20,May,V-Shape,93,TSSC,472.17,29.21,37.02,79.52,0.74,63.62,0.62,39.46,0.67
2024-05-13,07:45,20,May,V-Shape,93,TSSC,530.02,29.45,38.7,78.99,0.83,63.19,0.7,44.07,0.67
2024-05-13,08:00,20,May,V-Shape,93,TSSC,587.87,29.69,40.39,78.46,0.93,62.76,0.77,48.63,0.67
