Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-11,05:15,46,November,V-Shape,77,TCT,27.5,21.96,21.65,84.39,0.04,67.51,0.04,2.45,0.67
2024-11-11,05:30,46,November,V-Shape,77,TCT,55.01,22.23,22.6,84.09,0.09,67.27,0.07,4.88,0.67
2024-11-11,05:45,46,November,V-Shape,77,TCT,82.51,22.49,23.56,83.79,0.13,67.03,0.11,7.3,0.67
2024-11-11,06:00,46,November,V-Shape,77,TCT,110.02,22.76,24.51,83.48,0.17,66.79,0.15,9.71,0.67
2024-11-11,06:15,46,November,V-Shape,77,TCT,164.93,23.36,26.48,82.86,0.26,66.29,0.22,14.48,0.67
2024-11-11,06:30,46,November,V-Shape,77,TCT,219.83,23.95,28.45,82.24,0.35,65.79,0.29,19.2,0.67
2024-11-11,06:45,46,November,V-Shape,77,TCT,274.74,24.55,30.41,81.61,0.44,65.29,0.37,23.85,0.67
2024-11-11,07:00,46,November,V-Shape,77,TCT,329.65,25.14,32.38,80.99,0.52,64.79,0.44,28.46,0.67
2024-11-11,07:15,46,November,V-Shape,77,TCT,385.97,25.75,34.4,80.35,0.62,64.28,0.52,33.12,0.67
2024-11-11,07:30,46,November,V-Shape,77,TCT,442.29,26.36,36.42,79.71,0.71,63.77,0.59,37.73,0.67
2024-11-11,07:45,46,November,V-Shape,77,TCT,498.61,26.97,38.44,79.07,0.8,63.26,0.67,42.28,0.67
2024-11-11,08:00,46,November,V-Shape,77,TCT,554.93,27.58,40.45,78.43,0.89,62.75,0.75,46.77,0.67
2024-11-11,08:15,46,November,V-Shape,77,TCT,604.3,27.95,42.06,77.93,0.97,62.34,0.81,50.68,0.67
2024-11-11,08:30,46,November,V-Shape,77,TCT,653.68,28.32,43.67,77.42,1.05,61.93,0.88,54.55,0.67
2024-11-11,08:45,46,November,V-Shape,77,TCT,703.05,28.7,45.27,76.91,1.13,61.53,0.95,58.37,0.67
2024-11-11,09:00,46,November,V-Shape,77,TCT,752.43,29.07,46.88,76.4,1.21,61.12,1.02,62.16,0.67
2024-11-11,09:15,46,November,V-Shape,77,TCT,778.46,29.34,47.8,76.11,1.26,60.89,1.05,64.12,0.67
2024-11-11,09:30,46,November,V-Shape,77,TCT,804.48,29.61,48.72,75.82,1.3,60.65,1.09,66.07,0.67
2024-11-11,09:45,46,November,V-Shape,77,TCT,830.51,29.88,49.64,75.52,1.34,60.42,1.13,68.01,0.67
2024-11-11,10:00,46,November,V-Shape,77,TCT,856.54,30.15,50.56,75.23,1.39,60.19,1.16,69.93,0.67
2024-11-11,10:15,46,November,V-Shape,77,TCT,858.6,30.35,50.82,75.15,1.39,60.12,1.16,70.04,0.67
2024-11-11,10:30,46,November,V-Shape,77,TCT,860.67,30.55,51.07,75.07,1.39,60.06,1.17,70.15,0.67
2024-11-11,10:45,46,November,V-Shape,77,TCT,862.74,30.75,51.32,74.99,1.4,60.0,1.17,70.26,0.67
2024-11-11,11:00,46,November,V-Shape,77,TCT,864.8,30.95,51.57,74.91,1.4,59.93,1.17,70.37,0.67
2024-11-11,11:15,46,November,V-Shape,77,TCT,859.72,31.09,51.58,74.91,1.39,59.93,1.17,69.96,0.67
2024-11-11,11:30,46,November,V-Shape,77,TCT,854.65,31.22,51.59,74.91,1.39,59.93,1.16,69.54,0.67
2024-11-11,11:45,46,November,V-Shape,77,TCT,849.57,31.35,51.59,74.91,1.38,59.93,1.15,69.13,0.67
2024-11-11,12:00,46,November,V-Shape,77,TCT,844.49,31.49,51.6,74.9,1.37,59.92,1.15,68.71,0.67
2024-11-11,12:15,46,November,V-Shape,77,TCT,793.52,31.54,50.38,75.29,1.29,60.23,1.08,64.82,0.67
2024-11-11,12:30,46,November,V-Shape,77,TCT,742.55,31.6,49.16,75.68,1.2,60.54,1.01,60.9,0.67
2024-11-11,12:45,46,November,V-Shape,77,TCT,691.58,31.66,47.94,76.06,1.12,60.85,0.94,56.94,0.67
2024-11-11,13:00,46,November,V-Shape,77,TCT,640.61,31.71,46.73,76.45,1.03,61.16,0.87,52.95,0.67
2024-11-11,13:15,46,November,V-Shape,77,TCT,606.16,31.68,45.83,76.73,0.98,61.39,0.82,50.24,0.67
2024-11-11,13:30,46,November,V-Shape,77,TCT,571.71,31.64,44.93,77.02,0.92,61.61,0.77,47.52,0.67
2024-11-11,13:45,46,November,V-Shape,77,TCT,537.27,31.61,44.04,77.3,0.86,61.84,0.72,44.78,0.67
2024-11-11,14:00,46,November,V-Shape,77,TCT,502.82,31.57,43.14,77.58,0.81,62.07,0.68,42.03,0.67
2024-11-11,14:15,46,November,V-Shape,77,TCT,454.71,31.43,41.8,78.01,0.73,62.41,0.61,38.16,0.67
2024-11-11,14:30,46,November,V-Shape,77,TCT,406.6,31.29,40.45,78.44,0.65,62.75,0.55,34.27,0.67
2024-11-11,14:45,46,November,V-Shape,77,TCT,358.49,31.14,39.1,78.86,0.57,63.09,0.48,30.34,0.67
2024-11-11,15:00,46,November,V-Shape,77,TCT,310.38,31.0,37.76,79.29,0.5,63.43,0.42,26.37,0.67
2024-11-11,15:15,46,November,V-Shape,77,TCT,259.46,30.68,36.16,79.79,0.41,63.84,0.35,22.15,0.67
2024-11-11,15:30,46,November,V-Shape,77,TCT,208.53,30.35,34.56,80.3,0.33,64.24,0.28,17.89,0.67
2024-11-11,15:45,46,November,V-Shape,77,TCT,157.6,30.02,32.97,80.81,0.25,64.64,0.21,13.58,0.67
2024-11-11,16:00,46,November,V-Shape,77,TCT,106.68,29.7,31.37,81.31,0.17,65.05,0.14,9.24,0.67
2024-11-11,16:15,46,November,V-Shape,77,TCT,81.13,29.07,30.1,81.71,0.13,65.37,0.11,7.05,0.67
2024-11-11,16:30,46,November,V-Shape,77,TCT,55.57,28.45,28.84,82.11,0.09,65.69,0.07,4.85,0.67
2024-11-11,16:45,46,November,V-Shape,77,TCT,30.02,27.82,27.58,82.51,0.05,66.01,0.04,2.63,0.67
2024-11-12,05:15,46,November,V-Shape,77,TCT,23.61,23.06,22.65,84.07,0.04,67.26,0.03,2.1,0.67
2024-11-12,05:30,46,November,V-Shape,77,TCT,47.22,23.24,23.42,83.83,0.07,67.06,0.06,4.18,0.67
2024-11-12,05:45,46,November,V-Shape,77,TCT,70.84,23.42,24.19,83.58,0.11,66.87,0.09,6.26,0.67
2024-11-12,06:00,46,November,V-Shape,77,TCT,94.45,23.6,24.96,83.34,0.15,66.67,0.12,8.33,0.67
2024-11-12,06:15,46,November,V-Shape,77,TCT,146.34,24.06,26.72,82.78,0.23,66.23,0.19,12.84,0.67
2024-11-12,06:30,46,November,V-Shape,77,TCT,198.22,24.52,28.48,82.23,0.31,65.78,0.26,17.31,0.67
2024-11-12,06:45,46,November,V-Shape,77,TCT,250.11,24.99,30.24,81.67,0.4,65.33,0.33,21.73,0.67
2024-11-12,07:00,46,November,V-Shape,77,TCT,302.0,25.45,32.0,81.11,0.48,64.89,0.4,26.1,0.67
2024-11-12,07:15,46,November,V-Shape,77,TCT,357.55,26.0,33.94,80.5,0.57,64.4,0.48,30.73,0.67
2024-11-12,07:30,46,November,V-Shape,77,TCT,413.1,26.55,35.88,79.88,0.66,63.91,0.55,35.3,0.67
2024-11-12,07:45,46,November,V-Shape,77,TCT,468.64,27.11,37.82,79.27,0.75,63.41,0.63,39.81,0.67
2024-11-12,08:00,46,November,V-Shape,77,TCT,524.19,27.66,39.76,78.65,0.84,62.92,0.7,44.27,0.67
2024-11-12,08:15,46,November,V-Shape,77,TCT,570.95,28.06,41.33,78.16,0.92,62.52,0.77,47.99,0.67
2024-11-12,08:30,46,November,V-Shape,77,TCT,617.7,28.46,42.9,77.66,0.99,62.13,0.83,51.67,0.67
2024-11-12,08:45,46,November,V-Shape,77,TCT,664.46,28.86,44.47,77.16,1.07,61.73,0.9,55.31,0.67
2024-11-12,09:00,46,November,V-Shape,77,TCT,711.22,29.26,46.04,76.67,1.15,61.33,0.96,58.91,0.67
2024-11-12,09:15,46,November,V-Shape,77,TCT,737.02,29.56,46.98,76.37,1.19,61.09,1.0,60.87,0.67
2024-11-12,09:30,46,November,V-Shape,77,TCT,762.83,29.86,47.93,76.07,1.23,60.85,1.03,62.81,0.67
2024-11-12,09:45,46,November,V-Shape,77,TCT,788.63,30.15,48.87,75.77,1.28,60.62,1.07,64.74,0.67
