Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-04,05:15,45,November,V-Shape,77,TSSC,28.21,23.48,23.19,83.9,0.04,67.12,0.04,2.45,0.67
2024-11-04,05:30,45,November,V-Shape,77,TSSC,56.41,23.72,24.13,83.6,0.09,66.88,0.07,4.89,0.67
2024-11-04,05:45,45,November,V-Shape,77,TSSC,84.62,23.96,25.07,83.31,0.13,66.64,0.11,7.32,0.67
2024-11-04,06:00,45,November,V-Shape,77,TSSC,112.82,24.19,26.01,83.01,0.18,66.41,0.15,9.73,0.67
2024-11-04,06:15,45,November,V-Shape,77,TSSC,164.75,24.57,27.68,82.48,0.26,65.98,0.21,14.15,0.67
2024-11-04,06:30,45,November,V-Shape,77,TSSC,216.67,24.94,29.36,81.95,0.34,65.56,0.28,18.52,0.67
2024-11-04,06:45,45,November,V-Shape,77,TSSC,268.59,25.32,31.03,81.42,0.42,65.13,0.35,22.84,0.67
2024-11-04,07:00,45,November,V-Shape,77,TSSC,320.51,25.69,32.7,80.89,0.5,64.71,0.42,27.13,0.67
2024-11-04,07:15,45,November,V-Shape,77,TSSC,374.92,26.08,34.45,80.33,0.59,64.27,0.49,31.57,0.67
2024-11-04,07:30,45,November,V-Shape,77,TSSC,429.32,26.47,36.2,79.78,0.67,63.82,0.56,35.96,0.67
2024-11-04,07:45,45,November,V-Shape,77,TSSC,483.72,26.86,37.95,79.23,0.76,63.38,0.64,40.31,0.67
2024-11-04,08:00,45,November,V-Shape,77,TSSC,538.12,27.25,39.7,78.67,0.85,62.94,0.71,44.61,0.67
2024-11-04,08:15,45,November,V-Shape,77,TSSC,581.89,27.59,41.14,78.22,0.92,62.57,0.77,48.02,0.67
2024-11-04,08:30,45,November,V-Shape,77,TSSC,625.65,27.93,42.57,77.76,0.99,62.21,0.83,51.41,0.67
2024-11-04,08:45,45,November,V-Shape,77,TSSC,669.42,28.27,44.01,77.31,1.06,61.85,0.89,54.76,0.67
2024-11-04,09:00,45,November,V-Shape,77,TSSC,713.18,28.61,45.44,76.86,1.13,61.48,0.94,58.08,0.67
2024-11-04,09:15,45,November,V-Shape,77,TSSC,710.89,28.85,45.62,76.8,1.12,61.44,0.94,57.86,0.67
2024-11-04,09:30,45,November,V-Shape,77,TSSC,708.6,29.09,45.81,76.74,1.12,61.39,0.94,57.64,0.67
2024-11-04,09:45,45,November,V-Shape,77,TSSC,706.31,29.34,46.0,76.68,1.12,61.34,0.94,57.42,0.67
2024-11-04,10:00,45,November,V-Shape,77,TSSC,704.02,29.58,46.18,76.62,1.11,61.3,0.93,57.2,0.67
2024-11-04,10:15,45,November,V-Shape,77,TSSC,733.05,29.71,47.04,76.35,1.16,61.08,0.97,59.4,0.67
2024-11-04,10:30,45,November,V-Shape,77,TSSC,762.08,29.84,47.89,76.08,1.21,60.86,1.01,61.58,0.67
2024-11-04,10:45,45,November,V-Shape,77,TSSC,791.11,29.97,48.75,75.81,1.26,60.65,1.05,63.75,0.67
2024-11-04,11:00,45,November,V-Shape,77,TSSC,820.13,30.1,49.6,75.54,1.3,60.43,1.09,65.91,0.67
2024-11-04,11:15,45,November,V-Shape,77,TSSC,760.84,30.17,48.19,75.98,1.21,60.79,1.01,61.42,0.67
2024-11-04,11:30,45,November,V-Shape,77,TSSC,701.55,30.24,46.78,76.43,1.11,61.15,0.93,56.89,0.67
2024-11-04,11:45,45,November,V-Shape,77,TSSC,642.25,30.31,45.37,76.88,1.02,61.5,0.85,52.31,0.67
2024-11-04,12:00,45,November,V-Shape,77,TSSC,582.96,30.38,43.95,77.33,0.92,61.86,0.77,47.69,0.67
2024-11-04,12:15,45,November,V-Shape,77,TSSC,539.59,30.4,42.89,77.66,0.85,62.13,0.71,44.29,0.67
2024-11-04,12:30,45,November,V-Shape,77,TSSC,496.22,30.41,41.82,78.0,0.78,62.4,0.65,40.87,0.67
2024-11-04,12:45,45,November,V-Shape,77,TSSC,452.85,30.43,40.75,78.34,0.71,62.67,0.6,37.42,0.67
2024-11-04,13:00,45,November,V-Shape,77,TSSC,409.48,30.45,39.69,78.68,0.64,62.94,0.54,33.94,0.67
2024-11-04,13:15,45,November,V-Shape,77,TSSC,369.58,30.39,38.63,79.01,0.58,63.21,0.49,30.73,0.67
2024-11-04,13:30,45,November,V-Shape,77,TSSC,329.69,30.34,37.58,79.34,0.52,63.48,0.43,27.5,0.67
2024-11-04,13:45,45,November,V-Shape,77,TSSC,289.79,30.29,36.53,79.68,0.45,63.74,0.38,24.25,0.67
2024-11-04,14:00,45,November,V-Shape,77,TSSC,249.9,30.23,35.48,80.01,0.39,64.01,0.33,20.98,0.67
2024-11-04,14:15,45,November,V-Shape,77,TSSC,225.03,30.11,34.74,80.24,0.35,64.2,0.29,18.93,0.67
2024-11-04,14:30,45,November,V-Shape,77,TSSC,200.17,30.0,34.0,80.48,0.31,64.38,0.26,16.88,0.67
2024-11-04,14:45,45,November,V-Shape,77,TSSC,175.3,29.88,33.26,80.71,0.27,64.57,0.23,14.81,0.67
2024-11-04,15:00,45,November,V-Shape,77,TSSC,150.43,29.76,32.52,80.95,0.23,64.76,0.2,12.74,0.67
2024-11-04,15:15,45,November,V-Shape,77,TSSC,129.07,29.53,31.75,81.19,0.2,64.95,0.17,10.95,0.67
2024-11-04,15:30,45,November,V-Shape,77,TSSC,107.7,29.29,30.98,81.43,0.17,65.15,0.14,9.16,0.67
2024-11-04,15:45,45,November,V-Shape,77,TSSC,86.34,29.05,30.21,81.68,0.13,65.34,0.11,7.36,0.67
2024-11-04,16:00,45,November,V-Shape,77,TSSC,64.97,28.82,29.44,81.92,0.1,65.54,0.08,5.55,0.67
2024-11-04,16:15,45,November,V-Shape,77,TSSC,49.69,28.41,28.65,82.17,0.08,65.74,0.06,4.26,0.67
2024-11-04,16:30,45,November,V-Shape,77,TSSC,34.41,28.01,27.87,82.42,0.05,65.94,0.04,2.95,0.67
2024-11-04,16:45,45,November,V-Shape,77,TSSC,19.13,27.6,27.08,82.67,0.03,66.14,0.02,1.65,0.67
2024-11-05,05:15,45,November,V-Shape,77,TSSC,27.48,23.35,23.04,83.95,0.04,67.16,0.04,2.39,0.67
2024-11-05,05:30,45,November,V-Shape,77,TSSC,54.96,23.5,23.87,83.69,0.09,66.95,0.07,4.77,0.67
2024-11-05,05:45,45,November,V-Shape,77,TSSC,82.44,23.64,24.7,83.42,0.13,66.74,0.11,7.14,0.67
2024-11-05,06:00,45,November,V-Shape,77,TSSC,109.91,23.78,25.53,83.16,0.17,66.53,0.14,9.5,0.67
2024-11-05,06:15,45,November,V-Shape,77,TSSC,164.4,24.07,27.18,82.64,0.26,66.11,0.21,14.14,0.67
2024-11-05,06:30,45,November,V-Shape,77,TSSC,218.88,24.36,28.83,82.11,0.34,65.69,0.29,18.73,0.67
2024-11-05,06:45,45,November,V-Shape,77,TSSC,273.36,24.65,30.48,81.59,0.43,65.27,0.36,23.29,0.67
2024-11-05,07:00,45,November,V-Shape,77,TSSC,327.84,24.94,32.14,81.07,0.51,64.85,0.43,27.79,0.67
2024-11-05,07:15,45,November,V-Shape,77,TSSC,384.78,25.38,34.0,80.48,0.6,64.38,0.5,32.44,0.67
2024-11-05,07:30,45,November,V-Shape,77,TSSC,441.72,25.82,35.86,79.89,0.69,63.91,0.58,37.04,0.67
2024-11-05,07:45,45,November,V-Shape,77,TSSC,498.67,26.26,37.73,79.3,0.78,63.44,0.66,41.58,0.67
2024-11-05,08:00,45,November,V-Shape,77,TSSC,555.61,26.7,39.59,78.71,0.87,62.97,0.73,46.07,0.67
2024-11-05,08:15,45,November,V-Shape,77,TSSC,602.06,27.09,41.14,78.22,0.95,62.57,0.79,49.69,0.67
2024-11-05,08:30,45,November,V-Shape,77,TSSC,648.51,27.48,42.69,77.73,1.02,62.18,0.86,53.27,0.67
2024-11-05,08:45,45,November,V-Shape,77,TSSC,694.96,27.87,44.24,77.23,1.1,61.79,0.92,56.81,0.67
2024-11-05,09:00,45,November,V-Shape,77,TSSC,741.41,28.26,45.8,76.74,1.17,61.39,0.98,60.31,0.67
2024-11-05,09:15,45,November,V-Shape,77,TSSC,772.73,28.55,46.87,76.4,1.22,61.12,1.02,62.64,0.67
2024-11-05,09:30,45,November,V-Shape,77,TSSC,804.05,28.84,47.94,76.06,1.27,60.85,1.07,64.96,0.67
2024-11-05,09:45,45,November,V-Shape,77,TSSC,835.37,29.13,49.01,75.72,1.33,60.58,1.11,67.26,0.67
2024-11-05,10:00,45,November,V-Shape,77,TSSC,866.69,29.42,50.09,75.38,1.38,60.31,1.15,69.54,0.67
2024-11-05,10:15,45,November,V-Shape,77,TSSC,873.43,29.62,50.46,75.27,1.39,60.21,1.16,70.0,0.67
2024-11-05,10:30,45,November,V-Shape,77,TSSC,880.16,29.83,50.83,75.15,1.4,60.12,1.17,70.45,0.67
2024-11-05,10:45,45,November,V-Shape,77,TSSC,886.9,30.04,51.21,75.03,1.41,60.02,1.18,70.91,0.67
2024-11-05,11:00,45,November,V-Shape,77,TSSC,893.63,30.24,51.58,74.91,1.42,59.93,1.19,71.36,0.67
