Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-30,05:15,1,December,Flat,62,TSSC,5.82,22.32,26.46,82.86,0.01,66.29,0.01,0.5,0.67
2024-12-30,05:30,1,December,Flat,62,TSSC,11.63,22.44,26.73,82.78,0.02,66.23,0.02,1.0,0.67
2024-12-30,05:45,1,December,Flat,62,TSSC,17.45,22.55,26.99,82.7,0.03,66.16,0.02,1.5,0.67
2024-12-30,06:00,1,December,Flat,62,TSSC,23.27,22.67,27.25,82.61,0.04,66.09,0.03,2.0,0.67
2024-12-30,06:15,1,December,Flat,62,TSSC,49.41,22.96,28.19,82.32,0.08,65.85,0.06,4.24,0.67
2024-12-30,06:30,1,December,Flat,62,TSSC,75.55,23.25,29.13,82.02,0.12,65.62,0.1,6.46,0.67
2024-12-30,06:45,1,December,Flat,62,TSSC,101.68,23.53,30.07,81.72,0.16,65.38,0.13,8.67,0.67
2024-12-30,07:00,1,December,Flat,62,TSSC,127.82,23.82,31.02,81.42,0.2,65.14,0.17,10.87,0.67
2024-12-30,07:15,1,December,Flat,62,TSSC,159.8,24.13,32.12,81.07,0.25,64.86,0.21,13.55,0.67
2024-12-30,07:30,1,December,Flat,62,TSSC,191.78,24.44,33.23,80.72,0.3,64.58,0.25,16.21,0.67
2024-12-30,07:45,1,December,Flat,62,TSSC,223.77,24.74,34.34,80.37,0.35,64.3,0.29,18.85,0.67
2024-12-30,08:00,1,December,Flat,62,TSSC,255.75,25.05,35.44,80.02,0.4,64.02,0.34,21.47,0.67
2024-12-30,08:15,1,December,Flat,62,TSSC,278.96,25.34,36.31,79.75,0.44,63.8,0.37,23.36,0.67
2024-12-30,08:30,1,December,Flat,62,TSSC,302.18,25.62,37.18,79.47,0.47,63.58,0.4,25.24,0.67
2024-12-30,08:45,1,December,Flat,62,TSSC,325.39,25.91,38.05,79.2,0.51,63.36,0.43,27.11,0.67
2024-12-30,09:00,1,December,Flat,62,TSSC,348.6,26.2,38.91,78.92,0.55,63.14,0.46,28.97,0.67
2024-12-30,09:15,1,December,Flat,62,TSSC,363.37,26.43,39.52,78.73,0.57,62.98,0.48,30.14,0.67
2024-12-30,09:30,1,December,Flat,62,TSSC,378.13,26.67,40.12,78.54,0.59,62.83,0.5,31.3,0.67
2024-12-30,09:45,1,December,Flat,62,TSSC,392.9,26.91,40.73,78.35,0.62,62.68,0.52,32.47,0.67
2024-12-30,10:00,1,December,Flat,62,TSSC,407.67,27.14,41.33,78.16,0.64,62.53,0.54,33.62,0.67
2024-12-30,10:15,1,December,Flat,62,TSSC,415.15,27.35,41.73,78.03,0.65,62.43,0.55,34.2,0.67
2024-12-30,10:30,1,December,Flat,62,TSSC,422.63,27.55,42.12,77.91,0.67,62.33,0.56,34.77,0.67
2024-12-30,10:45,1,December,Flat,62,TSSC,430.12,27.76,42.52,77.78,0.68,62.23,0.57,35.35,0.67
2024-12-30,11:00,1,December,Flat,62,TSSC,437.6,27.97,42.91,77.66,0.69,62.13,0.58,35.92,0.67
2024-12-30,11:15,1,December,Flat,62,TSSC,443.3,28.15,43.23,77.55,0.7,62.04,0.59,36.35,0.67
2024-12-30,11:30,1,December,Flat,62,TSSC,448.99,28.33,43.55,77.45,0.71,61.96,0.59,36.78,0.67
2024-12-30,11:45,1,December,Flat,62,TSSC,454.69,28.51,43.88,77.35,0.72,61.88,0.6,37.21,0.67
2024-12-30,12:00,1,December,Flat,62,TSSC,460.38,28.69,44.2,77.25,0.73,61.8,0.61,37.64,0.67
2024-12-30,12:15,1,December,Flat,62,TSSC,440.31,28.75,43.76,77.39,0.7,61.91,0.58,36.05,0.67
2024-12-30,12:30,1,December,Flat,62,TSSC,420.25,28.8,43.31,77.53,0.66,62.02,0.56,34.45,0.67
2024-12-30,12:45,1,December,Flat,62,TSSC,400.19,28.86,42.87,77.67,0.63,62.14,0.53,32.85,0.67
2024-12-30,13:00,1,December,Flat,62,TSSC,380.12,28.92,42.42,77.81,0.6,62.25,0.5,31.25,0.67
2024-12-30,13:15,1,December,Flat,62,TSSC,376.22,28.89,42.3,77.85,0.59,62.28,0.5,30.94,0.67
2024-12-30,13:30,1,December,Flat,62,TSSC,372.32,28.87,42.17,77.89,0.59,62.31,0.49,30.63,0.67
2024-12-30,13:45,1,December,Flat,62,TSSC,368.42,28.84,42.05,77.93,0.58,62.34,0.49,30.32,0.67
2024-12-30,14:00,1,December,Flat,62,TSSC,364.52,28.81,41.92,77.97,0.57,62.38,0.48,30.01,0.67
2024-12-30,14:15,1,December,Flat,62,TSSC,331.58,28.7,40.99,78.26,0.52,62.61,0.44,27.38,0.67
2024-12-30,14:30,1,December,Flat,62,TSSC,298.64,28.6,40.07,78.56,0.47,62.85,0.39,24.73,0.67
2024-12-30,14:45,1,December,Flat,62,TSSC,265.71,28.5,39.14,78.85,0.42,63.08,0.35,22.06,0.67
2024-12-30,15:00,1,December,Flat,62,TSSC,232.77,28.39,38.21,79.15,0.37,63.32,0.31,19.38,0.67
2024-12-30,15:15,1,December,Flat,62,TSSC,202.3,28.18,37.23,79.45,0.32,63.56,0.27,16.89,0.67
2024-12-30,15:30,1,December,Flat,62,TSSC,171.84,27.96,36.26,79.76,0.27,63.81,0.23,14.39,0.67
2024-12-30,15:45,1,December,Flat,62,TSSC,141.37,27.75,35.28,80.07,0.22,64.06,0.19,11.87,0.67
2024-12-30,16:00,1,December,Flat,62,TSSC,110.9,27.53,34.3,80.38,0.17,64.31,0.15,9.34,0.67
2024-12-30,16:15,1,December,Flat,62,TSSC,85.91,27.15,33.3,80.7,0.13,64.56,0.11,7.26,0.67
2024-12-30,16:30,1,December,Flat,62,TSSC,60.93,26.77,32.29,81.02,0.1,64.82,0.08,5.16,0.67
2024-12-30,16:45,1,December,Flat,62,TSSC,35.94,26.38,31.28,81.34,0.06,65.07,0.05,3.05,0.67
2024-12-30,17:00,1,December,Flat,62,TSSC,10.95,26.0,30.27,81.66,0.02,65.33,0.01,0.93,0.67
2024-12-30,17:15,1,December,Flat,62,TSSC,8.21,25.82,30.02,81.74,0.01,65.39,0.01,0.7,0.67
2024-12-30,17:30,1,December,Flat,62,TSSC,5.47,25.63,29.77,81.82,0.01,65.45,0.01,0.47,0.67
2024-12-31,05:15,1,December,Flat,62,TSSC,6.5,22.68,26.84,82.75,0.01,66.2,0.01,0.56,0.67
2024-12-31,05:30,1,December,Flat,62,TSSC,12.99,22.7,27.02,82.69,0.02,66.15,0.02,1.12,0.67
2024-12-31,05:45,1,December,Flat,62,TSSC,19.48,22.71,27.2,82.63,0.03,66.11,0.03,1.68,0.67
2024-12-31,06:00,1,December,Flat,62,TSSC,25.98,22.73,27.38,82.57,0.04,66.06,0.03,2.23,0.67
2024-12-31,06:15,1,December,Flat,62,TSSC,56.97,22.95,28.37,82.26,0.09,65.81,0.07,4.88,0.67
2024-12-31,06:30,1,December,Flat,62,TSSC,87.95,23.17,29.37,81.94,0.14,65.56,0.11,7.52,0.67
2024-12-31,06:45,1,December,Flat,62,TSSC,118.94,23.39,30.36,81.63,0.19,65.3,0.16,10.14,0.67
2024-12-31,07:00,1,December,Flat,62,TSSC,149.93,23.61,31.36,81.31,0.23,65.05,0.2,12.74,0.67
2024-12-31,07:15,1,December,Flat,62,TSSC,186.07,23.99,32.64,80.91,0.29,64.73,0.24,15.75,0.67
2024-12-31,07:30,1,December,Flat,62,TSSC,222.21,24.37,33.93,80.5,0.35,64.4,0.29,18.74,0.67
2024-12-31,07:45,1,December,Flat,62,TSSC,258.34,24.75,35.21,80.1,0.4,64.08,0.34,21.71,0.67
2024-12-31,08:00,1,December,Flat,62,TSSC,294.48,25.13,36.49,79.69,0.46,63.75,0.39,24.65,0.67
2024-12-31,08:15,1,December,Flat,62,TSSC,330.06,25.51,37.76,79.29,0.52,63.43,0.43,27.52,0.67
2024-12-31,08:30,1,December,Flat,62,TSSC,365.64,25.89,39.03,78.89,0.57,63.11,0.48,30.37,0.67
2024-12-31,08:45,1,December,Flat,62,TSSC,401.22,26.27,40.3,78.48,0.63,62.79,0.53,33.2,0.67
2024-12-31,09:00,1,December,Flat,62,TSSC,436.8,26.65,41.57,78.08,0.69,62.46,0.58,36.0,0.67
2024-12-31,09:15,1,December,Flat,62,TSSC,456.11,26.95,42.35,77.83,0.72,62.27,0.6,37.5,0.67
2024-12-31,09:30,1,December,Flat,62,TSSC,475.42,27.24,43.13,77.59,0.75,62.07,0.63,39.0,0.67
2024-12-31,09:45,1,December,Flat,62,TSSC,494.74,27.54,43.91,77.34,0.78,61.87,0.65,40.48,0.67
2024-12-31,10:00,1,December,Flat,62,TSSC,514.05,27.84,44.69,77.09,0.81,61.67,0.68,41.96,0.67
2024-12-31,10:15,1,December,Flat,62,TSSC,526.72,28.05,45.22,76.93,0.83,61.54,0.7,42.92,0.67
2024-12-31,10:30,1,December,Flat,62,TSSC,539.38,28.27,45.75,76.76,0.85,61.41,0.71,43.88,0.67
2024-12-31,10:45,1,December,Flat,62,TSSC,552.05,28.48,46.28,76.59,0.87,61.27,0.73,44.84,0.67
2024-12-31,11:00,1,December,Flat,62,TSSC,564.72,28.69,46.81,76.42,0.89,61.14,0.75,45.79,0.67
2024-12-31,11:15,1,December,Flat,62,TSSC,553.33,28.79,46.63,76.48,0.88,61.18,0.73,44.89,0.67
2024-12-31,11:30,1,December,Flat,62,TSSC,541.94,28.9,46.44,76.54,0.86,61.23,0.72,43.99,0.67
2024-12-31,11:45,1,December,Flat,62,TSSC,530.56,29.0,46.26,76.6,0.84,61.28,0.7,43.09,0.67
2024-12-31,12:00,1,December,Flat,62,TSSC,519.17,29.1,46.08,76.65,0.82,61.32,0.69,42.19,0.67
2024-12-31,12:15,1,December,Flat,62,TSSC,483.48,29.12,45.21,76.93,0.76,61.54,0.64,39.4,0.67
2024-12-31,12:30,1,December,Flat,62,TSSC,447.79,29.14,44.33,77.21,0.71,61.76,0.59,36.59,0.67
2024-12-31,12:45,1,December,Flat,62,TSSC,412.11,29.16,43.46,77.48,0.65,61.99,0.54,33.77,0.67
2024-12-31,13:00,1,December,Flat,62,TSSC,376.42,29.18,42.59,77.76,0.59,62.21,0.5,30.93,0.67
2024-12-31,13:15,1,December,Flat,62,TSSC,379.89,29.11,42.6,77.75,0.6,62.2,0.5,31.21,0.67
2024-12-31,13:30,1,December,Flat,62,TSSC,383.36,29.04,42.62,77.75,0.6,62.2,0.51,31.49,0.67
2024-12-31,13:45,1,December,Flat,62,TSSC,386.83,28.96,42.63,77.74,0.61,62.2,0.51,31.78,0.67
2024-12-31,14:00,1,December,Flat,62,TSSC,390.3,28.89,42.65,77.74,0.62,62.19,0.52,32.06,0.67
2024-12-31,14:15,1,December,Flat,62,TSSC,357.81,28.73,41.67,78.05,0.56,62.44,0.47,29.48,0.67
2024-12-31,14:30,1,December,Flat,62,TSSC,325.31,28.56,40.7,78.36,0.51,62.69,0.43,26.88,0.67
2024-12-31,14:45,1,December,Flat,62,TSSC,292.82,28.4,39.72,78.67,0.46,62.93,0.39,24.27,0.67
2024-12-31,15:00,1,December,Flat,62,TSSC,260.33,28.24,38.75,78.97,0.41,63.18,0.34,21.64,0.67
2024-12-31,15:15,1,December,Flat,62,TSSC,226.89,27.97,37.64,79.33,0.36,63.46,0.3,18.92,0.67
2024-12-31,15:30,1,December,Flat,62,TSSC,193.45,27.7,36.53,79.68,0.3,63.74,0.25,16.19,0.67
2024-12-31,15:45,1,December,Flat,62,TSSC,160.01,27.42,35.42,80.03,0.25,64.02,0.21,13.44,0.67
2024-12-31,16:00,1,December,Flat,62,TSSC,126.57,27.15,34.31,80.38,0.2,64.3,0.17,10.66,0.67
2024-12-31,16:15,1,December,Flat,62,TSSC,98.31,26.8,33.26,80.71,0.15,64.57,0.13,8.31,0.67
2024-12-31,16:30,1,December,Flat,62,TSSC,70.06,26.45,32.2,81.05,0.11,64.84,0.09,5.94,0.67
2024-12-31,16:45,1,December,Flat,62,TSSC,41.8,26.09,31.14,81.38,0.07,65.11,0.05,3.55,0.67
2024-12-31,17:00,1,December,Flat,62,TSSC,13.55,25.74,30.08,81.72,0.02,65.38,0.02,1.16,0.67
2024-12-31,17:15,1,December,Flat,62,TSSC,10.16,25.55,29.81,81.81,0.02,65.44,0.01,0.87,0.67
2024-12-31,17:30,1,December,Flat,62,TSSC,6.78,25.36,29.53,81.89,0.01,65.51,0.01,0.58,0.67
2025-01-01,05:15,1,January,Flat,62,TSSC,8.3,21.61,25.82,83.07,0.01,66.45,0.01,0.72,0.67
2025-01-01,05:30,1,January,Flat,62,TSSC,16.6,21.66,26.07,82.99,0.03,66.39,0.02,1.43,0.67
2025-01-01,05:45,1,January,Flat,62,TSSC,24.9,21.7,26.32,82.91,0.04,66.33,0.03,2.15,0.67
2025-01-01,06:00,1,January,Flat,62,TSSC,33.2,21.74,26.57,82.83,0.05,66.26,0.04,2.86,0.67
