Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-18,05:15,12,March,Inverted-V,77,TSSC,21.11,23.16,21.69,84.38,0.03,67.5,0.03,1.84,0.67
2024-03-18,05:30,12,March,Inverted-V,77,TSSC,42.22,23.66,22.72,84.05,0.07,67.24,0.05,3.68,0.67
2024-03-18,05:45,12,March,Inverted-V,77,TSSC,63.33,24.17,23.76,83.72,0.1,66.98,0.08,5.5,0.67
2024-03-18,06:00,12,March,Inverted-V,77,TSSC,84.43,24.68,24.79,83.39,0.13,66.72,0.11,7.31,0.67
2024-03-18,06:15,12,March,Inverted-V,77,TSSC,147.25,25.5,27.18,82.64,0.23,66.11,0.19,12.66,0.67
2024-03-18,06:30,12,March,Inverted-V,77,TSSC,210.07,26.31,29.57,81.88,0.33,65.51,0.27,17.94,0.67
2024-03-18,06:45,12,March,Inverted-V,77,TSSC,272.88,27.13,31.95,81.13,0.43,64.9,0.36,23.15,0.67
2024-03-18,07:00,12,March,Inverted-V,77,TSSC,335.7,27.95,34.34,80.37,0.53,64.3,0.44,28.28,0.67
2024-03-18,07:15,12,March,Inverted-V,77,TSSC,401.15,28.77,36.79,79.59,0.63,63.67,0.53,33.54,0.67
2024-03-18,07:30,12,March,Inverted-V,77,TSSC,466.6,29.58,39.25,78.82,0.73,63.05,0.61,38.73,0.67
2024-03-18,07:45,12,March,Inverted-V,77,TSSC,532.06,30.39,41.7,78.04,0.84,62.43,0.7,43.84,0.67
2024-03-18,08:00,12,March,Inverted-V,77,TSSC,597.51,31.21,44.15,77.26,0.94,61.81,0.79,48.86,0.67
2024-03-18,08:15,12,March,Inverted-V,77,TSSC,658.61,31.85,46.32,76.58,1.04,61.26,0.87,53.49,0.67
2024-03-18,08:30,12,March,Inverted-V,77,TSSC,719.7,32.49,48.48,75.89,1.14,60.71,0.96,58.05,0.67
2024-03-18,08:45,12,March,Inverted-V,77,TSSC,780.8,33.13,50.65,75.21,1.24,60.16,1.04,62.54,0.67
2024-03-18,09:00,12,March,Inverted-V,77,TSSC,841.89,33.77,52.82,74.52,1.34,59.62,1.12,66.96,0.67
2024-03-18,09:15,12,March,Inverted-V,77,TSSC,885.44,34.27,54.4,74.02,1.41,59.21,1.18,70.05,0.67
2024-03-18,09:30,12,March,Inverted-V,77,TSSC,928.99,34.76,55.98,73.52,1.48,58.81,1.24,73.11,0.67
2024-03-18,09:45,12,March,Inverted-V,77,TSSC,972.55,35.26,57.57,73.02,1.56,58.41,1.3,76.14,0.67
2024-03-18,10:00,12,March,Inverted-V,77,TSSC,1016.1,35.75,59.15,72.51,1.63,58.01,1.36,79.12,0.67
2024-03-18,10:15,12,March,Inverted-V,77,TSSC,1033.53,36.13,59.97,72.26,1.66,57.8,1.39,80.26,0.67
2024-03-18,10:30,12,March,Inverted-V,77,TSSC,1050.96,36.5,60.78,72.0,1.69,57.6,1.41,81.38,0.67
2024-03-18,10:45,12,March,Inverted-V,77,TSSC,1068.4,36.88,61.59,71.74,1.72,57.39,1.44,82.5,0.67
2024-03-18,11:00,12,March,Inverted-V,77,TSSC,1085.83,37.26,62.41,71.48,1.75,57.19,1.46,83.61,0.67
2024-03-18,11:15,12,March,Inverted-V,77,TSSC,1085.31,37.5,62.64,71.41,1.75,57.13,1.46,83.5,0.67
2024-03-18,11:30,12,March,Inverted-V,77,TSSC,1084.78,37.75,62.87,71.34,1.74,57.07,1.46,83.4,0.67
2024-03-18,11:45,12,March,Inverted-V,77,TSSC,1084.25,38.0,63.1,71.26,1.74,57.01,1.46,83.29,0.67
2024-03-18,12:00,12,March,Inverted-V,77,TSSC,1083.73,38.24,63.33,71.19,1.74,56.95,1.46,83.18,0.67
2024-03-18,12:15,12,March,Inverted-V,77,TSSC,1052.45,38.33,62.64,71.41,1.69,57.13,1.42,80.98,0.67
2024-03-18,12:30,12,March,Inverted-V,77,TSSC,1021.18,38.42,61.95,71.63,1.64,57.3,1.37,78.76,0.67
2024-03-18,12:45,12,March,Inverted-V,77,TSSC,989.9,38.51,61.26,71.85,1.59,57.48,1.33,76.53,0.67
2024-03-18,13:00,12,March,Inverted-V,77,TSSC,958.63,38.6,60.57,72.07,1.54,57.65,1.29,74.29,0.67
2024-03-18,13:15,12,March,Inverted-V,77,TSSC,921.06,38.53,59.56,72.39,1.48,57.91,1.24,71.62,0.67
2024-03-18,13:30,12,March,Inverted-V,77,TSSC,883.49,38.46,58.55,72.71,1.42,58.16,1.19,68.94,0.67
2024-03-18,13:45,12,March,Inverted-V,77,TSSC,845.92,38.39,57.54,73.02,1.35,58.42,1.13,66.23,0.67
2024-03-18,14:00,12,March,Inverted-V,77,TSSC,808.35,38.32,56.53,73.34,1.29,58.68,1.08,63.5,0.67
2024-03-18,14:15,12,March,Inverted-V,77,TSSC,747.09,38.08,54.76,73.9,1.19,59.12,1.0,59.04,0.67
2024-03-18,14:30,12,March,Inverted-V,77,TSSC,685.84,37.84,52.99,74.46,1.09,59.57,0.92,54.51,0.67
2024-03-18,14:45,12,March,Inverted-V,77,TSSC,624.58,37.61,51.22,75.02,0.99,60.02,0.83,49.93,0.67
2024-03-18,15:00,12,March,Inverted-V,77,TSSC,563.33,37.37,49.45,75.58,0.89,60.47,0.75,45.29,0.67
2024-03-18,15:15,12,March,Inverted-V,77,TSSC,494.41,36.96,47.32,76.26,0.78,61.01,0.66,40.02,0.67
2024-03-18,15:30,12,March,Inverted-V,77,TSSC,425.49,36.55,45.19,76.94,0.67,61.55,0.56,34.68,0.67
2024-03-18,15:45,12,March,Inverted-V,77,TSSC,356.58,36.14,43.05,77.61,0.56,62.09,0.47,29.25,0.67
2024-03-18,16:00,12,March,Inverted-V,77,TSSC,287.66,35.73,40.92,78.29,0.45,62.63,0.38,23.76,0.67
2024-03-18,16:15,12,March,Inverted-V,77,TSSC,230.7,35.08,38.85,78.94,0.36,63.15,0.3,19.17,0.67
2024-03-18,16:30,12,March,Inverted-V,77,TSSC,173.73,34.44,36.78,79.6,0.27,63.68,0.23,14.53,0.67
2024-03-18,16:45,12,March,Inverted-V,77,TSSC,116.77,33.79,34.71,80.25,0.18,64.2,0.15,9.83,0.67
2024-03-18,17:00,12,March,Inverted-V,77,TSSC,59.81,33.14,32.64,80.91,0.09,64.73,0.08,5.06,0.67
2024-03-18,17:15,12,March,Inverted-V,77,TSSC,44.86,32.49,31.61,81.23,0.07,64.99,0.06,3.81,0.67
2024-03-18,17:30,12,March,Inverted-V,77,TSSC,29.91,31.84,30.59,81.56,0.05,65.25,0.04,2.55,0.67
2024-03-18,17:45,12,March,Inverted-V,77,TSSC,14.95,31.19,29.56,81.88,0.02,65.51,0.02,1.28,0.67
2024-03-19,05:15,12,March,Inverted-V,77,TSSC,20.8,23.15,21.67,84.38,0.03,67.51,0.03,1.82,0.67
2024-03-19,05:30,12,March,Inverted-V,77,TSSC,41.61,23.7,22.74,84.04,0.06,67.23,0.05,3.62,0.67
2024-03-19,05:45,12,March,Inverted-V,77,TSSC,62.41,24.25,23.81,83.7,0.1,66.96,0.08,5.42,0.67
2024-03-19,06:00,12,March,Inverted-V,77,TSSC,83.21,24.8,24.88,83.37,0.13,66.69,0.11,7.2,0.67
2024-03-19,06:15,12,March,Inverted-V,77,TSSC,143.6,25.61,27.2,82.63,0.22,66.11,0.19,12.35,0.67
2024-03-19,06:30,12,March,Inverted-V,77,TSSC,203.99,26.42,29.52,81.9,0.32,65.52,0.27,17.43,0.67
2024-03-19,06:45,12,March,Inverted-V,77,TSSC,264.37,27.23,31.84,81.16,0.41,64.93,0.35,22.43,0.67
2024-03-19,07:00,12,March,Inverted-V,77,TSSC,324.76,28.04,34.16,80.43,0.51,64.34,0.43,27.37,0.67
2024-03-19,07:15,12,March,Inverted-V,77,TSSC,392.65,28.85,36.67,79.63,0.62,63.71,0.52,32.85,0.67
2024-03-19,07:30,12,March,Inverted-V,77,TSSC,460.55,29.66,39.17,78.84,0.72,63.07,0.61,38.24,0.67
2024-03-19,07:45,12,March,Inverted-V,77,TSSC,528.45,30.47,41.68,78.05,0.83,62.44,0.7,43.54,0.67
2024-03-19,08:00,12,March,Inverted-V,77,TSSC,596.34,31.28,44.19,77.25,0.94,61.8,0.79,48.75,0.67
2024-03-19,08:15,12,March,Inverted-V,77,TSSC,654.96,31.98,46.35,76.57,1.04,61.25,0.87,53.18,0.67
2024-03-19,08:30,12,March,Inverted-V,77,TSSC,713.58,32.67,48.51,75.88,1.13,60.71,0.95,57.55,0.67
2024-03-19,08:45,12,March,Inverted-V,77,TSSC,772.2,33.37,50.67,75.2,1.23,60.16,1.03,61.85,0.67
2024-03-19,09:00,12,March,Inverted-V,77,TSSC,830.82,34.06,52.83,74.52,1.32,59.61,1.11,66.07,0.67
2024-03-19,09:15,12,March,Inverted-V,77,TSSC,873.18,34.56,54.39,74.02,1.39,59.22,1.17,69.09,0.67
2024-03-19,09:30,12,March,Inverted-V,77,TSSC,915.54,35.07,55.96,73.53,1.46,58.82,1.23,72.06,0.67
2024-03-19,09:45,12,March,Inverted-V,77,TSSC,957.9,35.58,57.52,73.03,1.53,58.42,1.28,75.0,0.67
2024-03-19,10:00,12,March,Inverted-V,77,TSSC,1000.26,36.08,59.09,72.53,1.6,58.03,1.34,77.91,0.67
2024-03-19,10:15,12,March,Inverted-V,77,TSSC,1028.28,36.46,60.17,72.19,1.65,57.75,1.38,79.79,0.67
2024-03-19,10:30,12,March,Inverted-V,77,TSSC,1056.3,36.84,61.25,71.85,1.7,57.48,1.42,81.66,0.67
2024-03-19,10:45,12,March,Inverted-V,77,TSSC,1084.33,37.23,62.34,71.51,1.74,57.2,1.46,83.52,0.67
2024-03-19,11:00,12,March,Inverted-V,77,TSSC,1112.35,37.61,63.42,71.16,1.79,56.93,1.5,85.35,0.67
2024-03-19,11:15,12,March,Inverted-V,77,TSSC,1111.1,37.85,63.62,71.1,1.79,56.88,1.5,85.2,0.67
2024-03-19,11:30,12,March,Inverted-V,77,TSSC,1109.85,38.09,63.83,71.03,1.79,56.83,1.5,85.04,0.67
2024-03-19,11:45,12,March,Inverted-V,77,TSSC,1108.6,38.32,64.04,70.97,1.79,56.77,1.5,84.88,0.67
2024-03-19,12:00,12,March,Inverted-V,77,TSSC,1107.35,38.56,64.24,70.9,1.78,56.72,1.49,84.72,0.67
2024-03-19,12:15,12,March,Inverted-V,77,TSSC,1083.46,38.65,63.73,71.06,1.74,56.85,1.46,83.05,0.67
2024-03-19,12:30,12,March,Inverted-V,77,TSSC,1059.57,38.73,63.22,71.23,1.7,56.98,1.43,81.36,0.67
2024-03-19,12:45,12,March,Inverted-V,77,TSSC,1035.68,38.81,62.71,71.39,1.67,57.11,1.39,79.67,0.67
2024-03-19,13:00,12,March,Inverted-V,77,TSSC,1011.8,38.9,62.19,71.55,1.63,57.24,1.36,77.97,0.67
2024-03-19,13:15,12,March,Inverted-V,77,TSSC,968.44,38.82,61.03,71.92,1.55,57.53,1.3,74.93,0.67
2024-03-19,13:30,12,March,Inverted-V,77,TSSC,925.09,38.75,59.87,72.29,1.48,57.83,1.24,71.86,0.67
2024-03-19,13:45,12,March,Inverted-V,77,TSSC,881.74,38.67,58.71,72.65,1.41,58.12,1.18,68.76,0.67
2024-03-19,14:00,12,March,Inverted-V,77,TSSC,838.38,38.59,57.55,73.02,1.34,58.42,1.12,65.64,0.67
2024-03-19,14:15,12,March,Inverted-V,77,TSSC,778.17,38.33,55.78,73.58,1.24,58.86,1.04,61.29,0.67
2024-03-19,14:30,12,March,Inverted-V,77,TSSC,717.96,38.06,54.01,74.14,1.14,59.31,0.96,56.88,0.67
2024-03-19,14:45,12,March,Inverted-V,77,TSSC,657.75,37.8,52.25,74.7,1.05,59.76,0.88,52.41,0.67
2024-03-19,15:00,12,March,Inverted-V,77,TSSC,597.54,37.54,50.48,75.26,0.95,60.21,0.8,47.89,0.67
2024-03-19,15:15,12,March,Inverted-V,77,TSSC,527.25,37.11,48.29,75.95,0.84,60.76,0.7,42.55,0.67
2024-03-19,15:30,12,March,Inverted-V,77,TSSC,456.95,36.68,46.1,76.65,0.72,61.32,0.61,37.13,0.67
2024-03-19,15:45,12,March,Inverted-V,77,TSSC,386.65,36.25,43.92,77.34,0.61,61.87,0.51,31.64,0.67
2024-03-19,16:00,12,March,Inverted-V,77,TSSC,316.35,35.82,41.73,78.03,0.5,62.42,0.42,26.06,0.67
2024-03-19,16:15,12,March,Inverted-V,77,TSSC,253.63,35.16,39.5,78.74,0.4,62.99,0.33,21.04,0.67
2024-03-19,16:30,12,March,Inverted-V,77,TSSC,190.9,34.49,37.26,79.45,0.3,63.56,0.25,15.94,0.67
2024-03-19,16:45,12,March,Inverted-V,77,TSSC,128.17,33.82,35.03,80.15,0.2,64.12,0.17,10.77,0.67
2024-03-19,17:00,12,March,Inverted-V,77,TSSC,65.45,33.16,32.8,80.86,0.1,64.69,0.09,5.54,0.67
2024-03-19,17:15,12,March,Inverted-V,77,TSSC,49.09,32.51,31.73,81.2,0.08,64.96,0.06,4.17,0.67
2024-03-19,17:30,12,March,Inverted-V,77,TSSC,32.72,31.85,30.67,81.53,0.05,65.23,0.04,2.79,0.67
2024-03-19,17:45,12,March,Inverted-V,77,TSSC,16.36,31.2,29.61,81.87,0.03,65.49,0.02,1.4,0.67
2024-03-20,05:15,12,March,Inverted-V,77,TSSC,19.47,23.18,21.67,84.38,0.03,67.51,0.03,1.7,0.67
2024-03-20,05:30,12,March,Inverted-V,77,TSSC,38.93,23.69,22.66,84.07,0.06,67.25,0.05,3.39,0.67
2024-03-20,05:45,12,March,Inverted-V,77,TSSC,58.4,24.2,23.66,83.75,0.09,67.0,0.08,5.07,0.67
2024-03-20,06:00,12,March,Inverted-V,77,TSSC,77.87,24.7,24.65,83.44,0.12,66.75,0.1,6.74,0.67
2024-03-20,06:15,12,March,Inverted-V,77,TSSC,138.1,25.46,26.91,82.72,0.21,66.18,0.18,11.88,0.67
2024-03-20,06:30,12,March,Inverted-V,77,TSSC,198.33,26.21,29.17,82.01,0.31,65.61,0.26,16.96,0.67
2024-03-20,06:45,12,March,Inverted-V,77,TSSC,258.55,26.97,31.44,81.29,0.4,65.03,0.34,21.96,0.67
2024-03-20,07:00,12,March,Inverted-V,77,TSSC,318.78,27.73,33.7,80.57,0.5,64.46,0.42,26.9,0.67
2024-03-20,07:15,12,March,Inverted-V,77,TSSC,385.77,28.41,36.05,79.83,0.6,63.86,0.51,32.33,0.67
2024-03-20,07:30,12,March,Inverted-V,77,TSSC,452.75,29.08,38.4,79.09,0.71,63.27,0.6,37.68,0.67
2024-03-20,07:45,12,March,Inverted-V,77,TSSC,519.73,29.75,40.75,78.34,0.82,62.67,0.69,42.94,0.67
2024-03-20,08:00,12,March,Inverted-V,77,TSSC,586.71,30.43,43.1,77.6,0.93,62.08,0.78,48.13,0.67
2024-03-20,08:15,12,March,Inverted-V,77,TSSC,645.16,31.1,45.23,76.92,1.02,61.54,0.85,52.57,0.67
2024-03-20,08:30,12,March,Inverted-V,77,TSSC,703.6,31.77,47.37,76.25,1.11,61.0,0.93,56.95,0.67
2024-03-20,08:45,12,March,Inverted-V,77,TSSC,762.05,32.45,49.5,75.57,1.21,60.46,1.01,61.26,0.67
2024-03-20,09:00,12,March,Inverted-V,77,TSSC,820.5,33.12,51.63,74.89,1.31,59.92,1.09,65.51,0.67
2024-03-20,09:15,12,March,Inverted-V,77,TSSC,865.26,33.7,53.33,74.36,1.38,59.49,1.15,68.7,0.67
2024-03-20,09:30,12,March,Inverted-V,77,TSSC,910.02,34.28,55.03,73.82,1.45,59.06,1.22,71.85,0.67
2024-03-20,09:45,12,March,Inverted-V,77,TSSC,954.78,34.86,56.73,73.28,1.53,58.62,1.28,74.96,0.67
2024-03-20,10:00,12,March,Inverted-V,77,TSSC,999.54,35.44,58.43,72.74,1.6,58.19,1.34,78.02,0.67
2024-03-20,10:15,12,March,Inverted-V,77,TSSC,1026.36,35.88,59.54,72.39,1.65,57.91,1.38,79.82,0.67
2024-03-20,10:30,12,March,Inverted-V,77,TSSC,1053.17,36.31,60.64,72.04,1.69,57.63,1.42,81.59,0.67
2024-03-20,10:45,12,March,Inverted-V,77,TSSC,1079.99,36.75,61.75,71.69,1.74,57.35,1.45,83.35,0.67
2024-03-20,11:00,12,March,Inverted-V,77,TSSC,1106.81,37.19,62.86,71.34,1.78,57.07,1.49,85.09,0.67
2024-03-20,11:15,12,March,Inverted-V,77,TSSC,1106.13,37.47,63.12,71.26,1.78,57.01,1.49,84.96,0.67
2024-03-20,11:30,12,March,Inverted-V,77,TSSC,1105.46,37.74,63.38,71.17,1.78,56.94,1.49,84.84,0.67
2024-03-20,11:45,12,March,Inverted-V,77,TSSC,1104.79,38.02,63.64,71.09,1.78,56.87,1.49,84.71,0.67
2024-03-20,12:00,12,March,Inverted-V,77,TSSC,1104.12,38.3,63.9,71.01,1.78,56.81,1.49,84.58,0.67
2024-03-20,12:15,12,March,Inverted-V,77,TSSC,1081.01,38.42,63.45,71.15,1.74,56.92,1.46,82.94,0.67
2024-03-20,12:30,12,March,Inverted-V,77,TSSC,1057.9,38.55,62.99,71.3,1.7,57.04,1.43,81.3,0.67
2024-03-20,12:45,12,March,Inverted-V,77,TSSC,1034.8,38.67,62.54,71.44,1.66,57.15,1.39,79.65,0.67
2024-03-20,13:00,12,March,Inverted-V,77,TSSC,1011.69,38.79,62.08,71.59,1.63,57.27,1.36,77.99,0.67
2024-03-20,13:15,12,March,Inverted-V,77,TSSC,967.2,38.73,60.91,71.96,1.55,57.57,1.3,74.86,0.67
2024-03-20,13:30,12,March,Inverted-V,77,TSSC,922.71,38.67,59.74,72.33,1.48,57.86,1.24,71.71,0.67
2024-03-20,13:45,12,March,Inverted-V,77,TSSC,878.22,38.61,58.57,72.7,1.41,58.16,1.18,68.52,0.67
2024-03-20,14:00,12,March,Inverted-V,77,TSSC,833.73,38.55,57.39,73.07,1.33,58.46,1.12,65.31,0.67
2024-03-20,14:15,12,March,Inverted-V,77,TSSC,772.59,38.31,55.62,73.63,1.23,58.9,1.03,60.88,0.67
2024-03-20,14:30,12,March,Inverted-V,77,TSSC,711.46,38.07,53.86,74.19,1.13,59.35,0.95,56.39,0.67
2024-03-20,14:45,12,March,Inverted-V,77,TSSC,650.33,37.83,52.09,74.75,1.04,59.8,0.87,51.84,0.67
2024-03-20,15:00,12,March,Inverted-V,77,TSSC,589.19,37.59,50.32,75.31,0.94,60.25,0.78,47.24,0.67
2024-03-20,15:15,12,March,Inverted-V,77,TSSC,518.78,37.16,48.13,76.0,0.82,60.8,0.69,41.89,0.67
2024-03-20,15:30,12,March,Inverted-V,77,TSSC,448.36,36.73,45.94,76.7,0.71,61.36,0.59,36.46,0.67
