Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-09,05:15,50,December,Flat,62,TCT,13.54,22.23,26.57,82.83,0.02,66.26,0.02,1.19,0.67
2024-12-09,05:30,50,December,Flat,62,TCT,27.07,22.44,27.12,82.66,0.04,66.13,0.04,2.37,0.67
2024-12-09,05:45,50,December,Flat,62,TCT,40.61,22.65,27.66,82.49,0.06,65.99,0.05,3.55,0.67
2024-12-09,06:00,50,December,Flat,62,TCT,54.15,22.85,28.2,82.31,0.09,65.85,0.07,4.73,0.67
2024-12-09,06:15,50,December,Flat,62,TCT,100.49,23.38,29.89,81.78,0.16,65.42,0.13,8.74,0.67
2024-12-09,06:30,50,December,Flat,62,TCT,146.84,23.91,31.58,81.25,0.23,65.0,0.2,12.71,0.67
2024-12-09,06:45,50,December,Flat,62,TCT,193.18,24.43,33.26,80.71,0.31,64.57,0.26,16.63,0.67
2024-12-09,07:00,50,December,Flat,62,TCT,239.52,24.96,34.95,80.18,0.38,64.14,0.32,20.52,0.67
2024-12-09,07:15,50,December,Flat,62,TCT,291.77,25.46,36.75,79.61,0.47,63.68,0.39,24.87,0.67
2024-12-09,07:30,50,December,Flat,62,TCT,344.02,25.96,38.56,79.03,0.55,63.23,0.46,29.16,0.67
2024-12-09,07:45,50,December,Flat,62,TCT,396.27,26.46,40.37,78.46,0.64,62.77,0.53,33.41,0.67
2024-12-09,08:00,50,December,Flat,62,TCT,448.52,26.96,42.17,77.89,0.72,62.31,0.6,37.6,0.67
2024-12-09,08:15,50,December,Flat,62,TCT,493.16,27.37,43.69,77.41,0.79,61.93,0.66,41.15,0.67
2024-12-09,08:30,50,December,Flat,62,TCT,537.81,27.77,45.22,76.93,0.87,61.54,0.73,44.66,0.67
2024-12-09,08:45,50,December,Flat,62,TCT,582.46,28.17,46.74,76.45,0.94,61.16,0.79,48.14,0.67
2024-12-09,09:00,50,December,Flat,62,TCT,627.1,28.58,48.26,75.96,1.01,60.77,0.85,51.58,0.67
2024-12-09,09:15,50,December,Flat,62,TCT,654.43,28.89,49.25,75.65,1.06,60.52,0.89,53.66,0.67
2024-12-09,09:30,50,December,Flat,62,TCT,681.76,29.2,50.24,75.33,1.1,60.27,0.92,55.72,0.67
2024-12-09,09:45,50,December,Flat,62,TCT,709.09,29.51,51.24,75.02,1.15,60.02,0.96,57.77,0.67
2024-12-09,10:00,50,December,Flat,62,TCT,736.42,29.82,52.23,74.71,1.19,59.76,1.0,59.8,0.67
2024-12-09,10:15,50,December,Flat,62,TCT,737.63,30.04,52.48,74.63,1.2,59.7,1.0,59.85,0.67
2024-12-09,10:30,50,December,Flat,62,TCT,738.85,30.25,52.72,74.55,1.2,59.64,1.0,59.9,0.67
2024-12-09,10:45,50,December,Flat,62,TCT,740.06,30.46,52.97,74.47,1.2,59.58,1.01,59.95,0.67
2024-12-09,11:00,50,December,Flat,62,TCT,741.28,30.68,53.21,74.39,1.2,59.52,1.01,60.0,0.67
2024-12-09,11:15,50,December,Flat,62,TCT,727.36,30.81,52.99,74.46,1.18,59.57,0.99,58.92,0.67
2024-12-09,11:30,50,December,Flat,62,TCT,713.43,30.94,52.77,74.53,1.16,59.63,0.97,57.83,0.67
2024-12-09,11:45,50,December,Flat,62,TCT,699.5,31.06,52.55,74.6,1.14,59.68,0.95,56.74,0.67
2024-12-09,12:00,50,December,Flat,62,TCT,685.58,31.19,52.33,74.67,1.11,59.74,0.93,55.65,0.67
2024-12-09,12:15,50,December,Flat,62,TCT,658.92,31.23,51.7,74.87,1.07,59.9,0.89,53.6,0.67
2024-12-09,12:30,50,December,Flat,62,TCT,632.27,31.26,51.07,75.07,1.02,60.06,0.86,51.54,0.67
2024-12-09,12:45,50,December,Flat,62,TCT,605.61,31.29,50.44,75.27,0.98,60.22,0.82,49.46,0.67
2024-12-09,13:00,50,December,Flat,62,TCT,578.95,31.33,49.8,75.47,0.94,60.38,0.78,47.38,0.67
2024-12-09,13:15,50,December,Flat,62,TCT,548.87,31.27,48.99,75.73,0.89,60.59,0.74,45.04,0.67
2024-12-09,13:30,50,December,Flat,62,TCT,518.79,31.2,48.17,75.99,0.84,60.79,0.7,42.68,0.67
2024-12-09,13:45,50,December,Flat,62,TCT,488.7,31.13,47.35,76.25,0.79,61.0,0.66,40.31,0.67
2024-12-09,14:00,50,December,Flat,62,TCT,458.62,31.07,46.54,76.51,0.74,61.21,0.62,37.93,0.67
2024-12-09,14:15,50,December,Flat,62,TCT,413.81,30.94,45.28,76.91,0.67,61.52,0.56,34.36,0.67
2024-12-09,14:30,50,December,Flat,62,TCT,369.0,30.8,44.03,77.3,0.59,61.84,0.5,30.76,0.67
2024-12-09,14:45,50,December,Flat,62,TCT,324.19,30.67,42.78,77.7,0.52,62.16,0.44,27.13,0.67
2024-12-09,15:00,50,December,Flat,62,TCT,279.38,30.54,41.52,78.1,0.45,62.48,0.38,23.47,0.67
2024-12-09,15:15,50,December,Flat,62,TCT,235.83,30.23,40.13,78.54,0.38,62.83,0.32,19.9,0.67
2024-12-09,15:30,50,December,Flat,62,TCT,192.28,29.92,38.73,78.98,0.31,63.19,0.26,16.29,0.67
2024-12-09,15:45,50,December,Flat,62,TCT,148.73,29.61,37.33,79.42,0.24,63.54,0.2,12.65,0.67
2024-12-09,16:00,50,December,Flat,62,TCT,105.18,29.3,35.93,79.87,0.17,63.89,0.14,8.99,0.67
2024-12-09,16:15,50,December,Flat,62,TCT,80.43,28.72,34.73,80.25,0.13,64.2,0.11,6.9,0.67
2024-12-09,16:30,50,December,Flat,62,TCT,55.68,28.13,33.53,80.63,0.09,64.5,0.07,4.79,0.67
2024-12-09,16:45,50,December,Flat,62,TCT,30.93,27.55,32.33,81.01,0.05,64.81,0.04,2.67,0.67
2024-12-09,17:00,50,December,Flat,62,TCT,6.18,26.97,31.12,81.39,0.01,65.11,0.01,0.54,0.67
2024-12-10,05:15,50,December,Flat,62,TCT,10.96,22.47,26.74,82.78,0.02,66.22,0.01,0.96,0.67
2024-12-10,05:30,50,December,Flat,62,TCT,21.91,22.68,27.22,82.62,0.03,66.1,0.03,1.92,0.67
2024-12-10,05:45,50,December,Flat,62,TCT,32.87,22.88,27.7,82.47,0.05,65.98,0.04,2.88,0.67
2024-12-10,06:00,50,December,Flat,62,TCT,43.83,23.09,28.19,82.32,0.07,65.86,0.06,3.83,0.67
2024-12-10,06:15,50,December,Flat,62,TCT,81.4,23.6,29.64,81.86,0.13,65.49,0.11,7.08,0.67
2024-12-10,06:30,50,December,Flat,62,TCT,118.96,24.12,31.09,81.4,0.19,65.12,0.16,10.31,0.67
2024-12-10,06:45,50,December,Flat,62,TCT,156.53,24.63,32.54,80.94,0.25,64.75,0.21,13.51,0.67
2024-12-10,07:00,50,December,Flat,62,TCT,194.1,25.14,33.99,80.48,0.31,64.38,0.26,16.68,0.67
2024-12-10,07:15,50,December,Flat,62,TCT,236.67,25.57,35.49,80.01,0.38,64.01,0.32,20.25,0.67
2024-12-10,07:30,50,December,Flat,62,TCT,279.25,26.0,36.98,79.53,0.45,63.63,0.37,23.78,0.67
2024-12-10,07:45,50,December,Flat,62,TCT,321.82,26.43,38.48,79.06,0.52,63.25,0.43,27.29,0.67
2024-12-10,08:00,50,December,Flat,62,TCT,364.4,26.86,39.97,78.59,0.58,62.87,0.49,30.76,0.67
2024-12-10,08:15,50,December,Flat,62,TCT,403.23,27.18,41.26,78.18,0.65,62.54,0.54,33.9,0.67
