Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,05:15,8,February,Flat,62,TSSC,9.17,22.84,27.07,82.67,0.01,66.14,0.01,0.79,0.67
2024-02-19,05:30,8,February,Flat,62,TSSC,18.34,23.09,27.55,82.52,0.03,66.02,0.02,1.58,0.67
2024-02-19,05:45,8,February,Flat,62,TSSC,27.5,23.34,28.02,82.37,0.04,65.9,0.04,2.36,0.67
2024-02-19,06:00,8,February,Flat,62,TSSC,36.67,23.58,28.5,82.22,0.06,65.78,0.05,3.14,0.67
2024-02-19,06:15,8,February,Flat,62,TSSC,86.08,24.22,30.37,81.63,0.13,65.3,0.11,7.33,0.67
2024-02-19,06:30,8,February,Flat,62,TSSC,135.49,24.86,32.25,81.03,0.21,64.83,0.18,11.48,0.67
2024-02-19,06:45,8,February,Flat,62,TSSC,184.89,25.51,34.13,80.44,0.29,64.35,0.24,15.58,0.67
2024-02-19,07:00,8,February,Flat,62,TSSC,234.3,26.15,36.01,79.84,0.37,63.87,0.31,19.64,0.67
2024-02-19,07:15,8,February,Flat,62,TSSC,292.96,26.8,38.13,79.17,0.46,63.34,0.39,24.4,0.67
2024-02-19,07:30,8,February,Flat,62,TSSC,351.61,27.46,40.25,78.5,0.55,62.8,0.46,29.1,0.67
2024-02-19,07:45,8,February,Flat,62,TSSC,410.26,28.11,42.37,77.83,0.65,62.26,0.54,33.73,0.67
2024-02-19,08:00,8,February,Flat,62,TSSC,468.92,28.77,44.49,77.16,0.74,61.72,0.62,38.3,0.67
2024-02-19,08:15,8,February,Flat,62,TSSC,516.59,29.36,46.27,76.59,0.82,61.27,0.68,41.96,0.67
2024-02-19,08:30,8,February,Flat,62,TSSC,564.25,29.95,48.05,76.03,0.89,60.82,0.75,45.57,0.67
2024-02-19,08:45,8,February,Flat,62,TSSC,611.91,30.53,49.83,75.47,0.97,60.37,0.81,49.14,0.67
2024-02-19,09:00,8,February,Flat,62,TSSC,659.58,31.12,51.61,74.9,1.05,59.92,0.88,52.66,0.67
2024-02-19,09:15,8,February,Flat,62,TSSC,703.33,31.61,53.19,74.4,1.12,59.52,0.94,55.87,0.67
2024-02-19,09:30,8,February,Flat,62,TSSC,747.08,32.09,54.77,73.9,1.19,59.12,1.0,59.04,0.67
2024-02-19,09:45,8,February,Flat,62,TSSC,790.83,32.58,56.35,73.4,1.26,58.72,1.06,62.17,0.67
2024-02-19,10:00,8,February,Flat,62,TSSC,834.58,33.06,57.92,72.9,1.34,58.32,1.12,65.26,0.67
2024-02-19,10:15,8,February,Flat,62,TSSC,857.08,33.42,58.85,72.61,1.37,58.09,1.15,66.81,0.67
2024-02-19,10:30,8,February,Flat,62,TSSC,879.58,33.78,59.77,72.32,1.41,57.85,1.18,68.35,0.67
2024-02-19,10:45,8,February,Flat,62,TSSC,902.08,34.14,60.69,72.03,1.45,57.62,1.21,69.87,0.67
2024-02-19,11:00,8,February,Flat,62,TSSC,924.58,34.5,61.61,71.73,1.49,57.39,1.24,71.39,0.67
2024-02-19,11:15,8,February,Flat,62,TSSC,919.54,34.73,61.72,71.7,1.48,57.36,1.24,70.98,0.67
2024-02-19,11:30,8,February,Flat,62,TSSC,914.49,34.96,61.82,71.67,1.47,57.33,1.23,70.56,0.67
2024-02-19,11:45,8,February,Flat,62,TSSC,909.44,35.19,61.93,71.64,1.46,57.31,1.22,70.15,0.67
2024-02-19,12:00,8,February,Flat,62,TSSC,904.4,35.42,62.03,71.6,1.45,57.28,1.22,69.73,0.67
