Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-30,09:00,1,December,Inverted-V,93,TCT,376.49,26.2,30.61,81.55,0.6,65.24,0.5,32.67,0.67
2024-12-30,09:15,1,December,Inverted-V,93,TCT,392.44,26.43,31.25,81.35,0.62,65.08,0.52,33.99,0.67
2024-12-30,09:30,1,December,Inverted-V,93,TCT,408.39,26.67,31.88,81.15,0.65,64.92,0.54,35.31,0.67
2024-12-30,09:45,1,December,Inverted-V,93,TCT,424.33,26.91,32.51,80.95,0.68,64.76,0.57,36.62,0.67
2024-12-30,10:00,1,December,Inverted-V,93,TCT,440.28,27.14,33.15,80.75,0.7,64.6,0.59,37.93,0.67
2024-12-30,10:15,1,December,Inverted-V,93,TCT,448.36,27.35,33.56,80.62,0.71,64.49,0.6,38.58,0.67
2024-12-30,10:30,1,December,Inverted-V,93,TCT,456.45,27.55,33.97,80.49,0.73,64.39,0.61,39.22,0.67
2024-12-30,10:45,1,December,Inverted-V,93,TCT,464.53,27.76,34.38,80.36,0.74,64.29,0.62,39.87,0.67
2024-12-30,11:00,1,December,Inverted-V,93,TCT,472.61,27.97,34.79,80.23,0.75,64.18,0.63,40.51,0.67
2024-12-30,11:15,1,December,Inverted-V,93,TCT,478.76,28.15,35.12,80.12,0.76,64.1,0.64,41.0,0.67
2024-12-30,11:30,1,December,Inverted-V,93,TCT,484.91,28.33,35.45,80.02,0.77,64.01,0.65,41.49,0.67
2024-12-30,11:45,1,December,Inverted-V,93,TCT,491.06,28.51,35.79,79.91,0.78,63.93,0.66,41.97,0.67
2024-12-30,12:00,1,December,Inverted-V,93,TCT,497.21,28.69,36.12,79.81,0.79,63.85,0.66,42.45,0.67
2024-12-30,12:15,1,December,Inverted-V,93,TCT,475.54,28.75,35.64,79.96,0.76,63.97,0.64,40.66,0.67
2024-12-30,12:30,1,December,Inverted-V,93,TCT,453.87,28.8,35.15,80.11,0.72,64.09,0.61,38.87,0.67
2024-12-30,12:45,1,December,Inverted-V,93,TCT,432.2,28.86,34.67,80.27,0.69,64.21,0.58,37.06,0.67
2024-12-30,13:00,1,December,Inverted-V,93,TCT,410.53,28.92,34.18,80.42,0.65,64.34,0.55,35.26,0.67
2024-12-30,13:15,1,December,Inverted-V,93,TCT,406.32,28.89,34.05,80.46,0.65,64.37,0.54,34.91,0.67
2024-12-30,13:30,1,December,Inverted-V,93,TCT,402.11,28.87,33.92,80.5,0.64,64.4,0.54,34.56,0.67
2024-12-30,13:45,1,December,Inverted-V,93,TCT,397.89,28.84,33.78,80.55,0.63,64.44,0.53,34.21,0.67
2024-12-30,14:00,1,December,Inverted-V,93,TCT,393.68,28.81,33.65,80.59,0.63,64.47,0.53,33.86,0.67
2024-12-30,14:15,1,December,Inverted-V,93,TCT,358.11,28.7,32.66,80.9,0.57,64.72,0.48,30.89,0.67
2024-12-30,14:30,1,December,Inverted-V,93,TCT,322.54,28.6,31.66,81.22,0.51,64.97,0.43,27.9,0.67
2024-12-30,14:45,1,December,Inverted-V,93,TCT,286.96,28.5,30.67,81.53,0.46,65.23,0.38,24.9,0.67
2024-12-30,15:00,1,December,Inverted-V,93,TCT,251.39,28.39,29.67,81.85,0.4,65.48,0.33,21.87,0.67
2024-12-30,15:15,1,December,Inverted-V,93,TCT,218.49,28.18,28.64,82.18,0.35,65.74,0.29,19.07,0.67
2024-12-30,15:30,1,December,Inverted-V,93,TCT,185.58,27.96,27.6,82.5,0.29,66.0,0.25,16.24,0.67
2024-12-30,15:45,1,December,Inverted-V,93,TCT,152.68,27.75,26.56,82.83,0.24,66.27,0.2,13.4,0.67
2024-12-30,16:00,1,December,Inverted-V,93,TCT,119.77,27.53,25.52,83.16,0.19,66.53,0.16,10.55,0.67
2024-12-30,16:15,1,December,Inverted-V,93,TCT,92.79,27.15,24.47,83.5,0.15,66.8,0.12,8.19,0.67
2024-12-30,16:30,1,December,Inverted-V,93,TCT,65.8,26.77,23.41,83.83,0.1,67.07,0.09,5.83,0.67
2024-12-30,16:45,1,December,Inverted-V,93,TCT,38.81,26.38,22.35,84.17,0.06,67.33,0.05,3.45,0.67
2024-12-30,17:00,1,December,Inverted-V,93,TCT,11.83,26.0,21.3,84.5,0.02,67.6,0.02,1.05,0.67
2024-12-30,17:15,1,December,Inverted-V,93,TCT,8.87,25.82,21.04,84.58,0.01,67.67,0.01,0.79,0.67
2024-12-30,17:30,1,December,Inverted-V,93,TCT,5.91,25.63,20.78,84.66,0.01,67.73,0.01,0.53,0.67
2024-12-31,05:15,1,December,Inverted-V,93,TCT,7.01,22.68,17.85,85.59,0.01,68.47,0.01,0.63,0.67
2024-12-31,05:30,1,December,Inverted-V,93,TCT,14.03,22.7,18.05,85.53,0.02,68.42,0.02,1.26,0.67
2024-12-31,05:45,1,December,Inverted-V,93,TCT,21.04,22.71,18.24,85.47,0.03,68.38,0.03,1.89,0.67
2024-12-31,06:00,1,December,Inverted-V,93,TCT,28.06,22.73,18.43,85.41,0.04,68.33,0.04,2.52,0.67
2024-12-31,06:15,1,December,Inverted-V,93,TCT,61.52,22.95,19.49,85.07,0.1,68.06,0.08,5.51,0.67
2024-12-31,06:30,1,December,Inverted-V,93,TCT,94.99,23.17,20.54,84.74,0.15,67.79,0.13,8.48,0.67
2024-12-31,06:45,1,December,Inverted-V,93,TCT,128.46,23.39,21.6,84.4,0.2,67.52,0.17,11.43,0.67
2024-12-31,07:00,1,December,Inverted-V,93,TCT,161.92,23.61,22.66,84.07,0.26,67.26,0.21,14.37,0.67
2024-12-31,07:15,1,December,Inverted-V,93,TCT,200.95,23.99,24.01,83.64,0.32,66.91,0.27,17.77,0.67
2024-12-31,07:30,1,December,Inverted-V,93,TCT,239.98,24.37,25.37,83.21,0.38,66.57,0.32,21.14,0.67
2024-12-31,07:45,1,December,Inverted-V,93,TCT,279.01,24.75,26.73,82.78,0.44,66.23,0.37,24.48,0.67
2024-12-31,08:00,1,December,Inverted-V,93,TCT,318.04,25.13,28.08,82.35,0.5,65.88,0.42,27.8,0.67
2024-12-31,08:15,1,December,Inverted-V,93,TCT,356.46,25.51,29.42,81.93,0.57,65.54,0.47,31.04,0.67
2024-12-31,08:30,1,December,Inverted-V,93,TCT,394.89,25.89,30.76,81.5,0.63,65.2,0.53,34.25,0.67
2024-12-31,08:45,1,December,Inverted-V,93,TCT,433.32,26.27,32.1,81.08,0.69,64.86,0.58,37.44,0.67
2024-12-31,09:00,1,December,Inverted-V,93,TCT,471.74,26.65,33.44,80.65,0.75,64.52,0.63,40.6,0.67
2024-12-31,09:15,1,December,Inverted-V,93,TCT,492.6,26.95,34.26,80.4,0.79,64.32,0.66,42.29,0.67
2024-12-31,09:30,1,December,Inverted-V,93,TCT,513.46,27.24,35.08,80.14,0.82,64.11,0.69,43.98,0.67
2024-12-31,09:45,1,December,Inverted-V,93,TCT,534.32,27.54,35.9,79.88,0.85,63.9,0.71,45.65,0.67
2024-12-31,10:00,1,December,Inverted-V,93,TCT,555.17,27.84,36.72,79.62,0.89,63.69,0.74,47.32,0.67
2024-12-31,10:15,1,December,Inverted-V,93,TCT,568.85,28.05,37.27,79.44,0.91,63.55,0.76,48.41,0.67
2024-12-31,10:30,1,December,Inverted-V,93,TCT,582.54,28.27,37.83,79.27,0.93,63.41,0.78,49.49,0.67
2024-12-31,10:45,1,December,Inverted-V,93,TCT,596.22,28.48,38.38,79.09,0.95,63.27,0.8,50.56,0.67
2024-12-31,11:00,1,December,Inverted-V,93,TCT,609.9,28.69,38.94,78.91,0.98,63.13,0.82,51.64,0.67
2024-12-31,11:15,1,December,Inverted-V,93,TCT,597.6,28.79,38.73,78.98,0.96,63.18,0.8,50.63,0.67
2024-12-31,11:30,1,December,Inverted-V,93,TCT,585.3,28.9,38.53,79.04,0.94,63.24,0.78,49.62,0.67
2024-12-31,11:45,1,December,Inverted-V,93,TCT,573.0,29.0,38.32,79.11,0.92,63.29,0.77,48.6,0.67
2024-12-31,12:00,1,December,Inverted-V,93,TCT,560.7,29.1,38.12,79.17,0.9,63.34,0.75,47.59,0.67
2024-12-31,12:15,1,December,Inverted-V,93,TCT,522.16,29.12,37.17,79.47,0.83,63.58,0.7,44.45,0.67
2024-12-31,12:30,1,December,Inverted-V,93,TCT,483.62,29.14,36.23,79.77,0.77,63.82,0.65,41.28,0.67
2024-12-31,12:45,1,December,Inverted-V,93,TCT,445.08,29.16,35.29,80.07,0.71,64.06,0.59,38.1,0.67
2024-12-31,13:00,1,December,Inverted-V,93,TCT,406.53,29.18,34.34,80.37,0.65,64.3,0.54,34.9,0.67
2024-12-31,13:15,1,December,Inverted-V,93,TCT,410.28,29.11,34.36,80.36,0.65,64.29,0.55,35.22,0.67
2024-12-31,13:30,1,December,Inverted-V,93,TCT,414.03,29.04,34.39,80.36,0.66,64.28,0.55,35.53,0.67
2024-12-31,13:45,1,December,Inverted-V,93,TCT,417.78,28.96,34.41,80.35,0.67,64.28,0.56,35.85,0.67
2024-12-31,14:00,1,December,Inverted-V,93,TCT,421.52,28.89,34.43,80.34,0.67,64.27,0.56,36.17,0.67
2024-12-31,14:15,1,December,Inverted-V,93,TCT,386.43,28.73,33.39,80.67,0.62,64.54,0.52,33.26,0.67
2024-12-31,14:30,1,December,Inverted-V,93,TCT,351.34,28.56,32.35,81.0,0.56,64.8,0.47,30.33,0.67
2024-12-31,14:45,1,December,Inverted-V,93,TCT,316.25,28.4,31.31,81.33,0.5,65.06,0.42,27.39,0.67
2024-12-31,15:00,1,December,Inverted-V,93,TCT,281.16,28.24,30.27,81.66,0.45,65.33,0.37,24.42,0.67
2024-12-31,15:15,1,December,Inverted-V,93,TCT,245.04,27.97,29.09,82.03,0.39,65.63,0.33,21.36,0.67
2024-12-31,15:30,1,December,Inverted-V,93,TCT,208.93,27.7,27.92,82.4,0.33,65.92,0.28,18.27,0.67
2024-12-31,15:45,1,December,Inverted-V,93,TCT,172.81,27.42,26.74,82.78,0.27,66.22,0.23,15.16,0.67
2024-12-31,16:00,1,December,Inverted-V,93,TCT,136.7,27.15,25.57,83.15,0.22,66.52,0.18,12.03,0.67
2024-12-31,16:15,1,December,Inverted-V,93,TCT,106.18,26.8,24.45,83.5,0.17,66.8,0.14,9.38,0.67
2024-12-31,16:30,1,December,Inverted-V,93,TCT,75.66,26.45,23.34,83.85,0.12,67.08,0.1,6.7,0.67
2024-12-31,16:45,1,December,Inverted-V,93,TCT,45.15,26.09,22.22,84.21,0.07,67.37,0.06,4.01,0.67
2024-12-31,17:00,1,December,Inverted-V,93,TCT,14.63,25.74,21.11,84.56,0.02,67.65,0.02,1.3,0.67
2024-12-31,17:15,1,December,Inverted-V,93,TCT,10.98,25.55,20.83,84.65,0.02,67.72,0.01,0.98,0.67
2024-12-31,17:30,1,December,Inverted-V,93,TCT,7.32,25.36,20.55,84.74,0.01,67.79,0.01,0.65,0.67
2025-01-01,05:15,1,January,Inverted-V,93,TCT,8.96,21.61,16.84,85.91,0.01,68.73,0.01,0.81,0.67
2025-01-01,05:30,1,January,Inverted-V,93,TCT,17.93,21.66,17.1,85.83,0.03,68.66,0.02,1.62,0.67
2025-01-01,05:45,1,January,Inverted-V,93,TCT,26.89,21.7,17.37,85.74,0.04,68.6,0.04,2.42,0.67
2025-01-01,06:00,1,January,Inverted-V,93,TCT,35.86,21.74,17.64,85.66,0.06,68.53,0.05,3.23,0.67
2025-01-01,06:15,1,January,Inverted-V,93,TCT,83.38,22.06,19.14,85.18,0.13,68.15,0.11,7.47,0.67
2025-01-01,06:30,1,January,Inverted-V,93,TCT,130.91,22.38,20.65,84.71,0.21,67.76,0.17,11.68,0.67
2025-01-01,06:45,1,January,Inverted-V,93,TCT,178.44,22.69,22.15,84.23,0.28,67.38,0.24,15.86,0.67
2025-01-01,07:00,1,January,Inverted-V,93,TCT,225.97,23.01,23.66,83.75,0.36,67.0,0.3,20.0,0.67
2025-01-01,07:15,1,January,Inverted-V,93,TCT,287.17,23.48,25.66,83.12,0.45,66.5,0.38,25.27,0.67
2025-01-01,07:30,1,January,Inverted-V,93,TCT,348.38,23.95,27.65,82.49,0.55,65.99,0.46,30.49,0.67
2025-01-01,07:45,1,January,Inverted-V,93,TCT,409.59,24.41,29.65,81.85,0.65,65.48,0.54,35.64,0.67
2025-01-01,08:00,1,January,Inverted-V,93,TCT,470.79,24.88,31.65,81.22,0.75,64.98,0.63,40.73,0.67
2025-01-01,08:15,1,January,Inverted-V,93,TCT,524.73,25.26,33.38,80.68,0.84,64.54,0.7,45.17,0.67
2025-01-01,08:30,1,January,Inverted-V,93,TCT,578.66,25.64,35.11,80.13,0.92,64.1,0.77,49.56,0.67
2025-01-01,08:45,1,January,Inverted-V,93,TCT,632.59,26.02,36.83,79.58,1.01,63.66,0.85,53.9,0.67
2025-01-01,09:00,1,January,Inverted-V,93,TCT,686.52,26.4,38.56,79.03,1.1,63.23,0.92,58.19,0.67
2025-01-01,09:15,1,January,Inverted-V,93,TCT,728.44,26.66,39.87,78.62,1.17,62.9,0.98,61.5,0.67
2025-01-01,09:30,1,January,Inverted-V,93,TCT,770.36,26.91,41.17,78.21,1.24,62.57,1.04,64.78,0.67
2025-01-01,09:45,1,January,Inverted-V,93,TCT,812.28,27.17,42.48,77.79,1.31,62.23,1.09,68.03,0.67
2025-01-01,10:00,1,January,Inverted-V,93,TCT,854.19,27.43,43.78,77.38,1.37,61.9,1.15,71.25,0.67
2025-01-01,10:15,1,January,Inverted-V,93,TCT,867.43,27.62,44.31,77.21,1.4,61.77,1.17,72.24,0.67
2025-01-01,10:30,1,January,Inverted-V,93,TCT,880.67,27.81,44.83,77.05,1.42,61.64,1.19,73.22,0.67
2025-01-01,10:45,1,January,Inverted-V,93,TCT,893.91,28.0,45.35,76.88,1.44,61.51,1.21,74.2,0.67
2025-01-01,11:00,1,January,Inverted-V,93,TCT,907.15,28.19,45.87,76.72,1.46,61.38,1.22,75.18,0.67
2025-01-01,11:15,1,January,Inverted-V,93,TCT,902.64,28.31,45.88,76.72,1.46,61.37,1.22,74.8,0.67
2025-01-01,11:30,1,January,Inverted-V,93,TCT,898.13,28.43,45.88,76.72,1.45,61.37,1.21,74.43,0.67
2025-01-01,11:45,1,January,Inverted-V,93,TCT,893.62,28.55,45.89,76.71,1.44,61.37,1.21,74.05,0.67
2025-01-01,12:00,1,January,Inverted-V,93,TCT,889.11,28.67,45.9,76.71,1.43,61.37,1.2,73.68,0.67
2025-01-01,12:15,1,January,Inverted-V,93,TCT,861.8,28.72,45.26,76.91,1.39,61.53,1.16,71.56,0.67
2025-01-01,12:30,1,January,Inverted-V,93,TCT,834.5,28.76,44.62,77.11,1.34,61.69,1.13,69.43,0.67
2025-01-01,12:45,1,January,Inverted-V,93,TCT,807.19,28.8,43.98,77.32,1.3,61.85,1.09,67.29,0.67
2025-01-01,13:00,1,January,Inverted-V,93,TCT,779.89,28.85,43.35,77.52,1.25,62.01,1.05,65.14,0.67
2025-01-01,13:15,1,January,Inverted-V,93,TCT,744.67,28.8,42.42,77.81,1.2,62.25,1.0,62.38,0.67
2025-01-01,13:30,1,January,Inverted-V,93,TCT,709.45,28.75,41.49,78.11,1.14,62.49,0.95,59.6,0.67
2025-01-01,13:45,1,January,Inverted-V,93,TCT,674.23,28.7,40.56,78.4,1.08,62.72,0.91,56.8,0.67
2025-01-01,14:00,1,January,Inverted-V,93,TCT,639.0,28.65,39.63,78.7,1.02,62.96,0.86,53.99,0.67
2025-01-01,14:15,1,January,Inverted-V,93,TCT,581.39,28.49,38.02,79.2,0.93,63.36,0.78,49.36,0.67
2025-01-01,14:30,1,January,Inverted-V,93,TCT,523.77,28.33,36.42,79.71,0.84,63.77,0.7,44.68,0.67
2025-01-01,14:45,1,January,Inverted-V,93,TCT,466.15,28.17,34.82,80.22,0.74,64.17,0.62,39.96,0.67
2025-01-01,15:00,1,January,Inverted-V,93,TCT,408.53,28.01,33.22,80.72,0.65,64.58,0.54,35.18,0.67
2025-01-01,15:15,1,January,Inverted-V,93,TCT,355.5,27.66,31.55,81.25,0.57,65.0,0.47,30.77,0.67
2025-01-01,15:30,1,January,Inverted-V,93,TCT,302.46,27.32,29.88,81.78,0.48,65.43,0.4,26.3,0.67
2025-01-01,15:45,1,January,Inverted-V,93,TCT,249.43,26.98,28.21,82.31,0.4,65.85,0.33,21.79,0.67
2025-01-01,16:00,1,January,Inverted-V,93,TCT,196.4,26.63,26.54,82.84,0.31,66.27,0.26,17.24,0.67
2025-01-01,16:15,1,January,Inverted-V,93,TCT,151.85,26.03,24.82,83.38,0.24,66.71,0.2,13.4,0.67
2025-01-01,16:30,1,January,Inverted-V,93,TCT,107.3,25.42,23.11,83.93,0.17,67.14,0.14,9.51,0.67
2025-01-01,16:45,1,January,Inverted-V,93,TCT,62.75,24.82,21.39,84.47,0.1,67.58,0.08,5.59,0.67
2025-01-01,17:00,1,January,Inverted-V,93,TCT,18.2,24.22,19.67,85.01,0.03,68.01,0.02,1.63,0.67
2025-01-01,17:15,1,January,Inverted-V,93,TCT,13.65,23.96,19.3,85.13,0.02,68.11,0.02,1.22,0.67
2025-01-01,17:30,1,January,Inverted-V,93,TCT,9.1,23.7,18.92,85.25,0.01,68.2,0.01,0.82,0.67
2025-01-02,05:15,1,January,Inverted-V,93,TCT,8.8,19.16,14.38,86.69,0.01,69.35,0.01,0.8,0.67
2025-01-02,05:30,1,January,Inverted-V,93,TCT,17.6,19.38,14.82,86.55,0.03,69.24,0.02,1.6,0.67
2025-01-02,05:45,1,January,Inverted-V,93,TCT,26.41,19.6,15.26,86.41,0.04,69.13,0.03,2.39,0.67
2025-01-02,06:00,1,January,Inverted-V,93,TCT,35.21,19.82,15.7,86.27,0.06,69.02,0.05,3.18,0.67
2025-01-02,06:15,1,January,Inverted-V,93,TCT,80.13,20.38,17.39,85.74,0.13,68.59,0.11,7.21,0.67
2025-01-02,06:30,1,January,Inverted-V,93,TCT,125.05,20.95,19.07,85.21,0.2,68.16,0.16,11.21,0.67
2025-01-02,06:45,1,January,Inverted-V,93,TCT,169.98,21.51,20.76,84.67,0.27,67.74,0.22,15.16,0.67
2025-01-02,07:00,1,January,Inverted-V,93,TCT,214.9,22.07,22.44,84.14,0.34,67.31,0.28,19.08,0.67
2025-01-02,07:15,1,January,Inverted-V,93,TCT,267.96,22.71,24.41,83.52,0.42,66.81,0.35,23.67,0.67
2025-01-02,07:30,1,January,Inverted-V,93,TCT,321.03,23.34,26.37,82.89,0.51,66.32,0.43,28.2,0.67
2025-01-02,07:45,1,January,Inverted-V,93,TCT,374.1,23.98,28.33,82.27,0.59,65.82,0.5,32.68,0.67
2025-01-02,08:00,1,January,Inverted-V,93,TCT,427.16,24.62,30.3,81.65,0.68,65.32,0.57,37.1,0.67
2025-01-02,08:15,1,January,Inverted-V,93,TCT,476.07,25.0,31.9,81.14,0.76,64.91,0.63,41.16,0.67
2025-01-02,08:30,1,January,Inverted-V,93,TCT,524.98,25.38,33.5,80.64,0.84,64.51,0.7,45.17,0.67
2025-01-02,08:45,1,January,Inverted-V,93,TCT,573.89,25.75,35.1,80.13,0.92,64.1,0.77,49.15,0.67
2025-01-02,09:00,1,January,Inverted-V,93,TCT,622.8,26.13,36.7,79.62,1.0,63.7,0.83,53.09,0.67
2025-01-02,09:15,1,January,Inverted-V,93,TCT,646.49,26.4,37.56,79.35,1.03,63.48,0.87,54.96,0.67
2025-01-02,09:30,1,January,Inverted-V,93,TCT,670.18,26.67,38.43,79.08,1.07,63.26,0.9,56.83,0.67
2025-01-02,09:45,1,January,Inverted-V,93,TCT,693.86,26.95,39.29,78.8,1.11,63.04,0.93,58.68,0.67
2025-01-02,10:00,1,January,Inverted-V,93,TCT,717.55,27.22,40.16,78.53,1.15,62.82,0.96,60.53,0.67
2025-01-02,10:15,1,January,Inverted-V,93,TCT,749.89,27.42,41.17,78.21,1.2,62.57,1.01,63.06,0.67
2025-01-02,10:30,1,January,Inverted-V,93,TCT,782.23,27.62,42.18,77.89,1.26,62.31,1.05,65.58,0.67
2025-01-02,10:45,1,January,Inverted-V,93,TCT,814.57,27.82,43.18,77.57,1.31,62.06,1.1,68.08,0.67
2025-01-02,11:00,1,January,Inverted-V,93,TCT,846.9,28.02,44.19,77.25,1.36,61.8,1.14,70.56,0.67
2025-01-02,11:15,1,January,Inverted-V,93,TCT,823.7,28.14,43.73,77.4,1.33,61.92,1.11,68.72,0.67
2025-01-02,11:30,1,January,Inverted-V,93,TCT,800.49,28.25,43.27,77.54,1.29,62.03,1.08,66.88,0.67
2025-01-02,11:45,1,January,Inverted-V,93,TCT,777.28,28.37,42.8,77.69,1.25,62.15,1.05,65.04,0.67
2025-01-02,12:00,1,January,Inverted-V,93,TCT,754.08,28.49,42.34,77.84,1.21,62.27,1.01,63.18,0.67
2025-01-02,12:15,1,January,Inverted-V,93,TCT,751.9,28.5,42.3,77.85,1.21,62.28,1.01,63.01,0.67
2025-01-02,12:30,1,January,Inverted-V,93,TCT,749.72,28.52,42.26,77.86,1.2,62.29,1.01,62.83,0.67
2025-01-02,12:45,1,January,Inverted-V,93,TCT,747.54,28.54,42.22,77.87,1.2,62.3,1.01,62.66,0.67
2025-01-02,13:00,1,January,Inverted-V,93,TCT,745.36,28.55,42.18,77.89,1.2,62.31,1.0,62.48,0.67
2025-01-02,13:15,1,January,Inverted-V,93,TCT,709.45,28.43,41.17,78.21,1.14,62.57,0.95,59.66,0.67
2025-01-02,13:30,1,January,Inverted-V,93,TCT,673.54,28.31,40.15,78.53,1.08,62.83,0.9,56.82,0.67
2025-01-02,13:45,1,January,Inverted-V,93,TCT,637.63,28.19,39.13,78.85,1.02,63.08,0.86,53.95,0.67
2025-01-02,14:00,1,January,Inverted-V,93,TCT,601.72,28.07,38.11,79.18,0.96,63.34,0.81,51.07,0.67
2025-01-02,14:15,1,January,Inverted-V,93,TCT,543.93,27.84,36.44,79.7,0.87,63.76,0.73,46.4,0.67
2025-01-02,14:30,1,January,Inverted-V,93,TCT,486.15,27.62,34.77,80.23,0.78,64.19,0.65,41.68,0.67
2025-01-02,14:45,1,January,Inverted-V,93,TCT,428.36,27.4,33.1,80.76,0.68,64.61,0.57,36.9,0.67
2025-01-02,15:00,1,January,Inverted-V,93,TCT,370.57,27.17,31.43,81.29,0.59,65.03,0.49,32.08,0.67
2025-01-02,15:15,1,January,Inverted-V,93,TCT,322.95,26.84,29.91,81.77,0.51,65.42,0.43,28.08,0.67
2025-01-02,15:30,1,January,Inverted-V,93,TCT,275.33,26.51,28.39,82.26,0.44,65.8,0.37,24.05,0.67
2025-01-02,15:45,1,January,Inverted-V,93,TCT,227.71,26.17,26.87,82.74,0.36,66.19,0.3,19.97,0.67
2025-01-02,16:00,1,January,Inverted-V,93,TCT,180.09,25.84,25.34,83.22,0.28,66.58,0.24,15.86,0.67
2025-01-02,16:15,1,January,Inverted-V,93,TCT,139.66,25.46,23.95,83.66,0.22,66.93,0.18,12.35,0.67
2025-01-02,16:30,1,January,Inverted-V,93,TCT,99.23,25.09,22.57,84.1,0.16,67.28,0.13,8.81,0.67
2025-01-02,16:45,1,January,Inverted-V,93,TCT,58.79,24.71,21.18,84.54,0.09,67.63,0.08,5.24,0.67
2025-01-02,17:00,1,January,Inverted-V,93,TCT,18.36,24.33,19.79,84.98,0.03,67.98,0.02,1.64,0.67
2025-01-02,17:15,1,January,Inverted-V,93,TCT,13.77,24.16,19.5,85.07,0.02,68.05,0.02,1.23,0.67
2025-01-02,17:30,1,January,Inverted-V,93,TCT,9.18,23.99,19.22,85.16,0.01,68.13,0.01,0.82,0.67
2025-01-03,05:15,1,January,Inverted-V,93,TCT,9.27,19.67,14.9,86.53,0.01,69.22,0.01,0.84,0.67
2025-01-03,05:30,1,January,Inverted-V,93,TCT,18.54,19.76,15.22,86.42,0.03,69.14,0.02,1.68,0.67
2025-01-03,05:45,1,January,Inverted-V,93,TCT,27.81,19.85,15.55,86.32,0.04,69.06,0.04,2.52,0.67
2025-01-03,06:00,1,January,Inverted-V,93,TCT,37.08,19.94,15.87,86.22,0.06,68.98,0.05,3.35,0.67
2025-01-03,06:15,1,January,Inverted-V,93,TCT,87.94,20.27,17.47,85.71,0.14,68.57,0.12,7.92,0.67
2025-01-03,06:30,1,January,Inverted-V,93,TCT,138.8,20.6,19.07,85.21,0.22,68.16,0.18,12.44,0.67
2025-01-03,06:45,1,January,Inverted-V,93,TCT,189.66,20.93,20.67,84.7,0.3,67.76,0.25,16.92,0.67
2025-01-03,07:00,1,January,Inverted-V,93,TCT,240.52,21.26,22.27,84.19,0.38,67.35,0.32,21.37,0.67
2025-01-03,07:15,1,January,Inverted-V,93,TCT,301.68,21.81,24.35,83.53,0.48,66.83,0.4,26.65,0.67
2025-01-03,07:30,1,January,Inverted-V,93,TCT,362.85,22.37,26.44,82.87,0.57,66.3,0.48,31.86,0.67
2025-01-03,07:45,1,January,Inverted-V,93,TCT,424.02,22.92,28.52,82.21,0.67,65.77,0.56,37.02,0.67
2025-01-03,08:00,1,January,Inverted-V,93,TCT,485.19,23.47,30.6,81.55,0.77,65.24,0.65,42.1,0.67
2025-01-03,08:15,1,January,Inverted-V,93,TCT,540.66,23.98,32.49,80.96,0.86,64.76,0.72,46.66,0.67
2025-01-03,08:30,1,January,Inverted-V,93,TCT,596.13,24.48,34.39,80.36,0.95,64.28,0.8,51.16,0.67
2025-01-03,08:45,1,January,Inverted-V,93,TCT,651.6,24.99,36.28,79.76,1.04,63.8,0.87,55.61,0.67
