Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-01,05:30,5,February,Inverted-V,77,TCT,9.83,22.82,21.07,84.57,0.02,67.66,0.01,0.88,0.67
2024-02-01,05:45,5,February,Inverted-V,77,TCT,14.74,23.06,21.43,84.46,0.02,67.57,0.02,1.31,0.67
2024-02-01,06:00,5,February,Inverted-V,77,TCT,19.66,23.29,21.78,84.35,0.03,67.48,0.03,1.75,0.67
2024-02-01,06:15,5,February,Inverted-V,77,TCT,50.1,23.68,22.93,83.98,0.08,67.19,0.07,4.44,0.67
2024-02-01,06:30,5,February,Inverted-V,77,TCT,80.54,24.07,24.09,83.62,0.13,66.89,0.11,7.12,0.67
2024-02-01,06:45,5,February,Inverted-V,77,TCT,110.98,24.47,25.24,83.25,0.18,66.6,0.15,9.78,0.67
2024-02-01,07:00,5,February,Inverted-V,77,TCT,141.43,24.86,26.4,82.89,0.22,66.31,0.19,12.42,0.67
2024-02-01,07:15,5,February,Inverted-V,77,TCT,184.05,25.36,27.97,82.39,0.29,65.91,0.24,16.09,0.67
2024-02-01,07:30,5,February,Inverted-V,77,TCT,226.67,25.87,29.54,81.89,0.36,65.51,0.3,19.73,0.67
2024-02-01,07:45,5,February,Inverted-V,77,TCT,269.28,26.38,31.11,81.39,0.43,65.12,0.36,23.33,0.67
2024-02-01,08:00,5,February,Inverted-V,77,TCT,311.9,26.88,32.68,80.9,0.5,64.72,0.42,26.9,0.67
2024-02-01,08:15,5,February,Inverted-V,77,TCT,339.01,27.47,33.95,80.49,0.54,64.4,0.45,29.13,0.67
2024-02-01,08:30,5,February,Inverted-V,77,TCT,366.12,28.06,35.22,80.09,0.58,64.07,0.49,31.35,0.67
2024-02-01,08:45,5,February,Inverted-V,77,TCT,393.23,28.66,36.49,79.69,0.63,63.75,0.53,33.54,0.67
2024-02-01,09:00,5,February,Inverted-V,77,TCT,420.34,29.25,37.76,79.29,0.67,63.43,0.56,35.72,0.67
2024-02-01,09:15,5,February,Inverted-V,77,TCT,473.05,29.7,39.52,78.73,0.76,62.98,0.63,39.98,0.67
2024-02-01,09:30,5,February,Inverted-V,77,TCT,525.77,30.14,41.29,78.17,0.84,62.54,0.71,44.2,0.67
2024-02-01,09:45,5,February,Inverted-V,77,TCT,578.49,30.59,43.05,77.61,0.93,62.09,0.78,48.37,0.67
2024-02-01,10:00,5,February,Inverted-V,77,TCT,631.21,31.04,44.82,77.05,1.02,61.64,0.85,52.48,0.67
2024-02-01,10:15,5,February,Inverted-V,77,TCT,657.86,31.33,45.78,76.75,1.06,61.4,0.89,54.54,0.67
2024-02-01,10:30,5,February,Inverted-V,77,TCT,684.51,31.62,46.74,76.44,1.1,61.16,0.93,56.57,0.67
2024-02-01,10:45,5,February,Inverted-V,77,TCT,711.17,31.92,47.7,76.14,1.15,60.91,0.96,58.6,0.67
2024-02-01,11:00,5,February,Inverted-V,77,TCT,737.82,32.21,48.66,75.84,1.19,60.67,1.0,60.61,0.67
2024-02-01,11:15,5,February,Inverted-V,77,TCT,734.64,32.37,48.74,75.81,1.19,60.65,0.99,60.33,0.67
2024-02-01,11:30,5,February,Inverted-V,77,TCT,731.46,32.53,48.82,75.79,1.18,60.63,0.99,60.05,0.67
2024-02-01,11:45,5,February,Inverted-V,77,TCT,728.27,32.7,48.9,75.76,1.18,60.61,0.99,59.78,0.67
2024-02-01,12:00,5,February,Inverted-V,77,TCT,725.09,32.86,48.99,75.73,1.17,60.59,0.98,59.5,0.67
