Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-12,05:15,7,February,Inverted-V,77,TCT,10.01,20.4,18.65,85.34,0.02,68.27,0.01,0.9,0.67
2024-02-12,05:30,7,February,Inverted-V,77,TCT,20.02,20.68,19.18,85.17,0.03,68.14,0.03,1.79,0.67
2024-02-12,05:45,7,February,Inverted-V,77,TCT,30.03,20.96,19.71,85.0,0.05,68.0,0.04,2.69,0.67
2024-02-12,06:00,7,February,Inverted-V,77,TCT,40.05,21.24,20.24,84.83,0.06,67.87,0.05,3.58,0.67
2024-02-12,06:15,7,February,Inverted-V,77,TCT,98.04,22.01,22.46,84.13,0.15,67.3,0.13,8.71,0.67
2024-02-12,06:30,7,February,Inverted-V,77,TCT,156.04,22.78,24.69,83.43,0.25,66.74,0.21,13.77,0.67
2024-02-12,06:45,7,February,Inverted-V,77,TCT,214.03,23.56,26.91,82.72,0.34,66.18,0.28,18.77,0.67
2024-02-12,07:00,7,February,Inverted-V,77,TCT,272.03,24.33,29.13,82.02,0.43,65.62,0.36,23.71,0.67
2024-02-12,07:15,7,February,Inverted-V,77,TCT,338.8,25.04,31.51,81.27,0.54,65.01,0.45,29.32,0.67
2024-02-12,07:30,7,February,Inverted-V,77,TCT,405.57,25.75,33.89,80.51,0.65,64.41,0.54,34.86,0.67
2024-02-12,07:45,7,February,Inverted-V,77,TCT,472.34,26.47,36.28,79.76,0.75,63.81,0.63,40.31,0.67
2024-02-12,08:00,7,February,Inverted-V,77,TCT,539.1,27.18,38.66,79.0,0.86,63.2,0.72,45.68,0.67
2024-02-12,08:15,7,February,Inverted-V,77,TCT,593.42,27.72,40.56,78.4,0.95,62.72,0.8,50.0,0.67
2024-02-12,08:30,7,February,Inverted-V,77,TCT,647.74,28.26,42.45,77.8,1.04,62.24,0.87,54.26,0.67
2024-02-12,08:45,7,February,Inverted-V,77,TCT,702.06,28.8,44.35,77.2,1.13,61.76,0.95,58.46,0.67
2024-02-12,09:00,7,February,Inverted-V,77,TCT,756.38,29.34,46.25,76.6,1.22,61.28,1.02,62.61,0.67
