Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-16,05:15,38,September,Inverted-V,93,TCT,33.83,24.84,20.69,84.69,0.05,67.75,0.04,3.02,0.67
2024-09-16,05:30,38,September,Inverted-V,93,TCT,64.45,25.12,21.73,84.36,0.1,67.49,0.08,5.73,0.67
2024-09-16,05:45,38,September,Inverted-V,93,TCT,95.07,25.4,22.77,84.03,0.15,67.23,0.13,8.43,0.67
2024-09-16,06:00,38,September,Inverted-V,93,TCT,125.69,25.67,23.81,83.7,0.2,66.96,0.17,11.12,0.67
2024-09-16,06:15,38,September,Inverted-V,93,TCT,191.01,26.33,26.1,82.98,0.3,66.38,0.25,16.79,0.67
2024-09-16,06:30,38,September,Inverted-V,93,TCT,256.33,26.98,28.39,82.25,0.41,65.8,0.34,22.39,0.67
2024-09-16,06:45,38,September,Inverted-V,93,TCT,321.65,27.64,30.68,81.53,0.51,65.22,0.43,27.91,0.67
2024-09-16,07:00,38,September,Inverted-V,93,TCT,386.96,28.3,32.97,80.8,0.62,64.64,0.52,33.35,0.67
2024-09-16,07:15,38,September,Inverted-V,93,TCT,449.92,29.09,35.34,80.05,0.72,64.04,0.6,38.51,0.67
2024-09-16,07:30,38,September,Inverted-V,93,TCT,512.88,29.88,37.71,79.3,0.82,63.44,0.69,43.59,0.67
2024-09-16,07:45,38,September,Inverted-V,93,TCT,575.83,30.68,40.07,78.56,0.92,62.84,0.77,48.59,0.67
2024-09-16,08:00,38,September,Inverted-V,93,TCT,638.79,31.47,42.44,77.81,1.03,62.24,0.86,53.51,0.67
2024-09-16,08:15,38,September,Inverted-V,93,TCT,686.9,32.14,44.32,77.21,1.11,61.77,0.93,57.2,0.67
2024-09-16,08:30,38,September,Inverted-V,93,TCT,735.02,32.82,46.2,76.62,1.19,61.29,0.99,60.85,0.67
2024-09-16,08:45,38,September,Inverted-V,93,TCT,783.13,33.5,48.07,76.02,1.27,60.82,1.06,64.45,0.67
2024-09-16,09:00,38,September,Inverted-V,93,TCT,831.24,34.17,49.95,75.43,1.35,60.34,1.13,68.0,0.67
2024-09-16,09:15,38,September,Inverted-V,93,TCT,868.15,34.65,51.36,74.98,1.41,59.99,1.18,70.7,0.67
2024-09-16,09:30,38,September,Inverted-V,93,TCT,905.05,35.14,52.76,74.54,1.47,59.63,1.23,73.36,0.67
2024-09-16,09:45,38,September,Inverted-V,93,TCT,941.95,35.62,54.17,74.09,1.53,59.27,1.28,76.0,0.67
2024-09-16,10:00,38,September,Inverted-V,93,TCT,978.86,36.1,55.57,73.65,1.59,58.92,1.33,78.61,0.67
2024-09-16,10:15,38,September,Inverted-V,93,TCT,995.21,36.43,56.31,73.41,1.62,58.73,1.36,79.73,0.67
2024-09-16,10:30,38,September,Inverted-V,93,TCT,1011.56,36.77,57.05,73.18,1.65,58.54,1.38,80.84,0.67
2024-09-16,10:45,38,September,Inverted-V,93,TCT,1027.9,37.1,57.8,72.94,1.68,58.35,1.4,81.94,0.67
2024-09-16,11:00,38,September,Inverted-V,93,TCT,1044.25,37.43,58.54,72.71,1.7,58.17,1.43,83.04,0.67
2024-09-16,11:15,38,September,Inverted-V,93,TCT,1035.48,37.64,58.53,72.71,1.69,58.17,1.42,82.34,0.67
