Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-22,05:15,30,July,Inverted-V,62,TSSC,20.53,24.43,26.94,82.71,0.03,66.17,0.03,1.77,0.67
2024-07-22,05:30,30,July,Inverted-V,62,TSSC,38.85,24.8,27.77,82.45,0.06,65.96,0.05,3.34,0.67
2024-07-22,05:45,30,July,Inverted-V,62,TSSC,57.17,25.16,28.59,82.19,0.09,65.75,0.07,4.9,0.67
2024-07-22,06:00,30,July,Inverted-V,62,TSSC,75.49,25.53,29.42,81.93,0.12,65.54,0.1,6.45,0.67
2024-07-22,06:15,30,July,Inverted-V,62,TSSC,108.26,26.08,30.79,81.5,0.17,65.2,0.14,9.21,0.67
2024-07-22,06:30,30,July,Inverted-V,62,TSSC,141.03,26.63,32.16,81.06,0.22,64.85,0.18,11.96,0.67
2024-07-22,06:45,30,July,Inverted-V,62,TSSC,173.8,27.18,33.53,80.63,0.27,64.5,0.23,14.68,0.67
2024-07-22,07:00,30,July,Inverted-V,62,TSSC,206.57,27.73,34.89,80.2,0.32,64.16,0.27,17.37,0.67
2024-07-22,07:15,30,July,Inverted-V,62,TSSC,243.62,28.37,36.46,79.7,0.38,63.76,0.32,20.39,0.67
2024-07-22,07:30,30,July,Inverted-V,62,TSSC,280.67,29.01,38.03,79.2,0.44,63.36,0.37,23.38,0.67
2024-07-22,07:45,30,July,Inverted-V,62,TSSC,317.71,29.65,39.59,78.71,0.5,62.97,0.42,26.34,0.67
2024-07-22,08:00,30,July,Inverted-V,62,TSSC,354.76,30.29,41.16,78.21,0.56,62.57,0.47,29.28,0.67
2024-07-22,08:15,30,July,Inverted-V,62,TSSC,372.5,30.85,42.16,77.89,0.59,62.32,0.49,30.65,0.67
2024-07-22,08:30,30,July,Inverted-V,62,TSSC,390.25,31.41,43.16,77.58,0.62,62.06,0.52,32.01,0.67
2024-07-22,08:45,30,July,Inverted-V,62,TSSC,407.99,31.96,44.16,77.26,0.64,61.81,0.54,33.36,0.67
2024-07-22,09:00,30,July,Inverted-V,62,TSSC,425.74,32.52,45.16,76.94,0.67,61.55,0.56,34.7,0.67
2024-07-22,09:15,30,July,Inverted-V,62,TSSC,453.73,32.95,46.3,76.58,0.72,61.27,0.6,36.85,0.67
2024-07-22,09:30,30,July,Inverted-V,62,TSSC,481.72,33.39,47.43,76.23,0.76,60.98,0.64,38.98,0.67
2024-07-22,09:45,30,July,Inverted-V,62,TSSC,509.72,33.82,48.56,75.87,0.81,60.69,0.68,41.1,0.67
2024-07-22,10:00,30,July,Inverted-V,62,TSSC,537.71,34.25,49.69,75.51,0.85,60.41,0.72,43.2,0.67
2024-07-22,10:15,30,July,Inverted-V,62,TSSC,538.9,34.55,50.02,75.4,0.86,60.32,0.72,43.25,0.67
2024-07-22,10:30,30,July,Inverted-V,62,TSSC,540.08,34.85,50.35,75.3,0.86,60.24,0.72,43.3,0.67
2024-07-22,10:45,30,July,Inverted-V,62,TSSC,541.27,35.15,50.68,75.2,0.86,60.16,0.72,43.35,0.67
