Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-02,05:15,36,September,Flat,77,TCT,17.28,24.27,24.71,83.42,0.03,66.74,0.02,1.52,0.67
2024-09-02,05:30,36,September,Flat,77,TCT,34.56,24.56,25.42,83.19,0.05,66.55,0.05,3.04,0.67
2024-09-02,05:45,36,September,Flat,77,TCT,51.84,24.84,26.14,82.97,0.08,66.37,0.07,4.56,0.67
2024-09-02,06:00,36,September,Flat,77,TCT,69.12,25.13,26.86,82.74,0.11,66.19,0.09,6.06,0.67
2024-09-02,06:15,36,September,Flat,77,TCT,95.12,25.54,27.91,82.41,0.15,65.92,0.13,8.32,0.67
2024-09-02,06:30,36,September,Flat,77,TCT,121.12,25.94,28.97,82.07,0.19,65.66,0.16,10.56,0.67
2024-09-02,06:45,36,September,Flat,77,TCT,147.12,26.34,30.02,81.74,0.23,65.39,0.2,12.79,0.67
2024-09-02,07:00,36,September,Flat,77,TCT,173.12,26.75,31.08,81.4,0.28,65.12,0.23,15.0,0.67
2024-09-02,07:15,36,September,Flat,77,TCT,209.67,27.23,32.47,80.96,0.33,64.77,0.28,18.1,0.67
2024-09-02,07:30,36,September,Flat,77,TCT,246.22,27.71,33.87,80.52,0.39,64.42,0.33,21.16,0.67
2024-09-02,07:45,36,September,Flat,77,TCT,282.78,28.2,35.27,80.08,0.45,64.06,0.38,24.21,0.67
2024-09-02,08:00,36,September,Flat,77,TCT,319.33,28.68,36.66,79.63,0.51,63.71,0.43,27.22,0.67
2024-09-02,08:15,36,September,Flat,77,TCT,362.49,29.12,38.18,79.16,0.58,63.32,0.49,30.76,0.67
2024-09-02,08:30,36,September,Flat,77,TCT,405.65,29.55,39.69,78.68,0.65,62.94,0.54,34.27,0.67
2024-09-02,08:45,36,September,Flat,77,TCT,448.82,29.98,41.21,78.2,0.72,62.56,0.6,37.74,0.67
2024-09-02,09:00,36,September,Flat,77,TCT,491.98,30.42,42.72,77.72,0.79,62.17,0.66,41.18,0.67
2024-09-02,09:15,36,September,Flat,77,TCT,545.12,30.81,44.44,77.17,0.88,61.74,0.74,45.38,0.67
2024-09-02,09:30,36,September,Flat,77,TCT,598.26,31.2,46.16,76.63,0.96,61.3,0.81,49.54,0.67
2024-09-02,09:45,36,September,Flat,77,TCT,651.41,31.6,47.88,76.08,1.05,60.87,0.88,53.64,0.67
2024-09-02,10:00,36,September,Flat,77,TCT,704.55,31.99,49.6,75.54,1.14,60.43,0.95,57.7,0.67
2024-09-02,10:15,36,September,Flat,77,TCT,711.4,32.35,50.14,75.37,1.15,60.29,0.96,58.16,0.67
2024-09-02,10:30,36,September,Flat,77,TCT,718.26,32.72,50.68,75.2,1.16,60.16,0.97,58.62,0.67
2024-09-02,10:45,36,September,Flat,77,TCT,725.12,33.09,51.21,75.03,1.18,60.02,0.98,59.08,0.67
2024-09-02,11:00,36,September,Flat,77,TCT,731.97,33.45,51.75,74.86,1.19,59.89,0.99,59.53,0.67
2024-09-02,11:15,36,September,Flat,77,TCT,734.24,33.79,52.14,74.73,1.19,59.79,1.0,59.64,0.67
2024-09-02,11:30,36,September,Flat,77,TCT,736.5,34.12,52.54,74.61,1.2,59.69,1.0,59.75,0.67
2024-09-02,11:45,36,September,Flat,77,TCT,738.76,34.46,52.93,74.48,1.2,59.59,1.0,59.85,0.67
2024-09-02,12:00,36,September,Flat,77,TCT,741.03,34.8,53.33,74.36,1.2,59.49,1.01,59.96,0.67
2024-09-02,12:15,36,September,Flat,77,TCT,702.75,34.97,52.54,74.61,1.14,59.69,0.96,57.01,0.67
2024-09-02,12:30,36,September,Flat,77,TCT,664.46,35.15,51.76,74.85,1.08,59.88,0.9,54.04,0.67
2024-09-02,12:45,36,September,Flat,77,TCT,626.18,35.33,50.98,75.1,1.01,60.08,0.85,51.05,0.67
2024-09-02,13:00,36,September,Flat,77,TCT,587.9,35.5,50.2,75.35,0.95,60.28,0.8,48.05,0.67
2024-09-02,13:15,36,September,Flat,77,TCT,559.1,35.42,49.4,75.6,0.9,60.48,0.76,45.82,0.67
2024-09-02,13:30,36,September,Flat,77,TCT,530.3,35.35,48.61,75.85,0.86,60.68,0.72,43.57,0.67
2024-09-02,13:45,36,September,Flat,77,TCT,501.5,35.28,47.81,76.1,0.81,60.88,0.68,41.31,0.67
2024-09-02,14:00,36,September,Flat,77,TCT,472.7,35.2,47.02,76.36,0.76,61.08,0.64,39.03,0.67
2024-09-02,14:15,36,September,Flat,77,TCT,448.85,34.95,46.17,76.63,0.72,61.3,0.61,37.16,0.67
2024-09-02,14:30,36,September,Flat,77,TCT,425.0,34.69,45.31,76.9,0.68,61.52,0.57,35.28,0.67
2024-09-02,14:45,36,September,Flat,77,TCT,401.15,34.44,44.46,77.16,0.65,61.73,0.54,33.39,0.67
2024-09-02,15:00,36,September,Flat,77,TCT,377.3,34.18,43.61,77.43,0.61,61.95,0.51,31.49,0.67
2024-09-02,15:15,36,September,Flat,77,TCT,329.88,33.78,42.03,77.94,0.53,62.35,0.44,27.67,0.67
2024-09-02,15:30,36,September,Flat,77,TCT,282.45,33.38,40.44,78.44,0.45,62.75,0.38,23.81,0.67
2024-09-02,15:45,36,September,Flat,77,TCT,235.03,32.98,38.86,78.94,0.38,63.15,0.32,19.9,0.67
2024-09-02,16:00,36,September,Flat,77,TCT,187.6,32.58,37.27,79.44,0.3,63.55,0.25,15.96,0.67
2024-09-02,16:15,36,September,Flat,77,TCT,150.13,31.99,35.74,79.93,0.24,63.94,0.2,12.83,0.67
2024-09-02,16:30,36,September,Flat,77,TCT,112.66,31.39,34.21,80.41,0.18,64.33,0.15,9.67,0.67
2024-09-02,16:45,36,September,Flat,77,TCT,75.19,30.8,32.68,80.9,0.12,64.72,0.1,6.49,0.67
2024-09-02,17:00,36,September,Flat,77,TCT,37.72,30.21,31.15,81.38,0.06,65.1,0.05,3.27,0.67
2024-09-02,17:15,36,September,Flat,77,TCT,28.29,29.72,30.42,81.61,0.04,65.29,0.04,2.46,0.67
2024-09-02,17:30,36,September,Flat,77,TCT,18.86,29.23,29.7,81.84,0.03,65.47,0.03,1.64,0.67
2024-09-02,17:45,36,September,Flat,77,TCT,9.43,28.73,28.97,82.07,0.01,65.66,0.01,0.82,0.67
2024-09-03,05:15,36,September,Flat,77,TCT,22.05,24.64,25.19,83.27,0.03,66.61,0.03,1.94,0.67
2024-09-03,05:30,36,September,Flat,77,TCT,44.1,24.86,25.96,83.02,0.07,66.42,0.06,3.88,0.67
2024-09-03,05:45,36,September,Flat,77,TCT,66.15,25.08,26.73,82.78,0.1,66.22,0.09,5.8,0.67
2024-09-03,06:00,36,September,Flat,77,TCT,88.2,25.3,27.51,82.53,0.14,66.03,0.12,7.72,0.67
2024-09-03,06:15,36,September,Flat,77,TCT,125.39,25.7,28.83,82.11,0.2,65.69,0.17,10.94,0.67
2024-09-03,06:30,36,September,Flat,77,TCT,162.57,26.1,30.16,81.69,0.26,65.35,0.22,14.13,0.67
2024-09-03,06:45,36,September,Flat,77,TCT,199.76,26.5,31.49,81.27,0.32,65.02,0.27,17.29,0.67
2024-09-03,07:00,36,September,Flat,77,TCT,236.95,26.9,32.82,80.85,0.38,64.68,0.32,20.43,0.67
2024-09-03,07:15,36,September,Flat,77,TCT,286.68,27.35,34.52,80.31,0.46,64.25,0.38,24.59,0.67
2024-09-03,07:30,36,September,Flat,77,TCT,336.4,27.8,36.21,79.78,0.54,63.82,0.45,28.72,0.67
2024-09-03,07:45,36,September,Flat,77,TCT,386.12,28.25,37.9,79.24,0.62,63.39,0.52,32.79,0.67
2024-09-03,08:00,36,September,Flat,77,TCT,435.85,28.7,39.6,78.71,0.7,62.96,0.58,36.83,0.67
2024-09-03,08:15,36,September,Flat,77,TCT,465.21,29.09,40.72,78.35,0.75,62.68,0.62,39.17,0.67
2024-09-03,08:30,36,September,Flat,77,TCT,494.56,29.48,41.85,77.99,0.79,62.39,0.67,41.5,0.67
2024-09-03,08:45,36,September,Flat,77,TCT,523.92,29.88,42.98,77.64,0.84,62.11,0.71,43.81,0.67
2024-09-03,09:00,36,September,Flat,77,TCT,553.28,30.27,44.1,77.28,0.89,61.82,0.75,46.11,0.67
2024-09-03,09:15,36,September,Flat,77,TCT,572.97,30.56,44.88,77.03,0.92,61.63,0.77,47.63,0.67
2024-09-03,09:30,36,September,Flat,77,TCT,592.65,30.85,45.67,76.78,0.96,61.43,0.8,49.15,0.67
2024-09-03,09:45,36,September,Flat,77,TCT,612.34,31.14,46.45,76.54,0.99,61.23,0.83,50.66,0.67
2024-09-03,10:00,36,September,Flat,77,TCT,632.03,31.43,47.23,76.29,1.02,61.03,0.85,52.15,0.67
2024-09-03,10:15,36,September,Flat,77,TCT,608.13,31.64,46.84,76.41,0.98,61.13,0.82,50.24,0.67
2024-09-03,10:30,36,September,Flat,77,TCT,584.22,31.85,46.46,76.53,0.94,61.23,0.79,48.33,0.67
2024-09-03,10:45,36,September,Flat,77,TCT,560.32,32.06,46.07,76.66,0.9,61.33,0.76,46.41,0.67
2024-09-03,11:00,36,September,Flat,77,TCT,536.42,32.27,45.68,76.78,0.86,61.42,0.72,44.48,0.67
2024-09-03,11:15,36,September,Flat,77,TCT,532.31,32.33,45.64,76.79,0.86,61.43,0.72,44.15,0.67
2024-09-03,11:30,36,September,Flat,77,TCT,528.19,32.39,45.59,76.81,0.85,61.45,0.71,43.81,0.67
2024-09-03,11:45,36,September,Flat,77,TCT,524.08,32.45,45.55,76.82,0.84,61.46,0.71,43.48,0.67
2024-09-03,12:00,36,September,Flat,77,TCT,519.97,32.51,45.51,76.83,0.84,61.47,0.7,43.14,0.67
2024-09-03,12:15,36,September,Flat,77,TCT,503.48,32.5,45.08,76.97,0.81,61.57,0.68,41.83,0.67
2024-09-03,12:30,36,September,Flat,77,TCT,486.99,32.48,44.66,77.1,0.78,61.68,0.66,40.51,0.67
2024-09-03,12:45,36,September,Flat,77,TCT,470.49,32.47,44.23,77.24,0.76,61.79,0.63,39.19,0.67
2024-09-03,13:00,36,September,Flat,77,TCT,454.0,32.46,43.81,77.37,0.73,61.9,0.61,37.87,0.67
2024-09-03,13:15,36,September,Flat,77,TCT,412.89,32.31,42.63,77.74,0.66,62.2,0.56,34.57,0.67
2024-09-03,13:30,36,September,Flat,77,TCT,371.77,32.16,41.45,78.12,0.6,62.49,0.5,31.24,0.67
2024-09-03,13:45,36,September,Flat,77,TCT,330.66,32.01,40.28,78.49,0.53,62.79,0.44,27.88,0.67
2024-09-03,14:00,36,September,Flat,77,TCT,289.55,31.86,39.1,78.86,0.46,63.09,0.39,24.5,0.67
2024-09-03,14:15,36,September,Flat,77,TCT,278.62,31.65,38.62,79.02,0.45,63.21,0.37,23.61,0.67
2024-09-03,14:30,36,September,Flat,77,TCT,267.69,31.45,38.14,79.17,0.43,63.33,0.36,22.72,0.67
2024-09-03,14:45,36,September,Flat,77,TCT,256.75,31.24,37.66,79.32,0.41,63.46,0.34,21.82,0.67
2024-09-03,15:00,36,September,Flat,77,TCT,245.82,31.03,37.18,79.47,0.39,63.58,0.33,20.92,0.67
2024-09-03,15:15,36,September,Flat,77,TCT,213.56,30.76,36.1,79.81,0.34,63.85,0.29,18.24,0.67
2024-09-03,15:30,36,September,Flat,77,TCT,181.3,30.5,35.03,80.15,0.29,64.12,0.24,15.53,0.67
2024-09-03,15:45,36,September,Flat,77,TCT,149.04,30.23,33.95,80.49,0.24,64.39,0.2,12.81,0.67
2024-09-03,16:00,36,September,Flat,77,TCT,116.78,29.96,32.88,80.83,0.19,64.67,0.16,10.07,0.67
2024-09-03,16:15,36,September,Flat,77,TCT,93.26,29.63,31.96,81.12,0.15,64.9,0.12,8.06,0.67
2024-09-03,16:30,36,September,Flat,77,TCT,69.74,29.3,31.04,81.42,0.11,65.13,0.09,6.04,0.67
