Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-01,06:00,February,Spring,Flat,93,18.2,23.29,20.74,84.68,0.03,67.74,0.02,1.52,0.67
2024-02-01,06:15,February,Spring,Flat,93,18.2,23.29,20.74,84.68,0.03,67.74,0.02,1.52,0.67
2024-02-01,06:30,February,Spring,Flat,93,18.2,23.29,20.74,84.68,0.03,67.74,0.02,1.52,0.67
2024-02-01,06:45,February,Spring,Flat,93,18.2,23.29,20.74,84.68,0.03,67.74,0.02,1.52,0.67
2024-02-01,07:00,February,Spring,Flat,93,130.95,24.86,25.13,83.29,0.19,66.63,0.16,10.79,0.67
2024-02-01,07:15,February,Spring,Flat,93,130.95,24.86,25.13,83.29,0.19,66.63,0.16,10.79,0.67
2024-02-01,07:30,February,Spring,Flat,93,130.95,24.86,25.13,83.29,0.19,66.63,0.16,10.79,0.67
2024-02-01,07:45,February,Spring,Flat,93,130.95,24.86,25.13,83.29,0.19,66.63,0.16,10.79,0.67
2024-02-01,08:00,February,Spring,Flat,93,288.8,26.88,31.1,81.4,0.43,65.12,0.36,23.39,0.67
2024-02-01,08:15,February,Spring,Flat,93,288.8,26.88,31.1,81.4,0.43,65.12,0.36,23.39,0.67
2024-02-01,08:30,February,Spring,Flat,93,288.8,26.88,31.1,81.4,0.43,65.12,0.36,23.39,0.67
2024-02-01,08:45,February,Spring,Flat,93,288.8,26.88,31.1,81.4,0.43,65.12,0.36,23.39,0.67
2024-02-01,09:00,February,Spring,Flat,93,389.2,29.25,35.98,79.85,0.58,63.88,0.49,31.07,0.67
2024-02-01,09:15,February,Spring,Flat,93,389.2,29.25,35.98,79.85,0.58,63.88,0.49,31.07,0.67
2024-02-01,09:30,February,Spring,Flat,93,389.2,29.25,35.98,79.85,0.58,63.88,0.49,31.07,0.67
2024-02-01,09:45,February,Spring,Flat,93,389.2,29.25,35.98,79.85,0.58,63.88,0.49,31.07,0.67
2024-02-01,10:00,February,Spring,Flat,93,584.45,31.04,42.65,77.74,0.88,62.19,0.74,45.72,0.67
2024-02-01,10:15,February,Spring,Flat,93,584.45,31.04,42.65,77.74,0.88,62.19,0.74,45.72,0.67
2024-02-01,10:30,February,Spring,Flat,93,584.45,31.04,42.65,77.74,0.88,62.19,0.74,45.72,0.67
2024-02-01,10:45,February,Spring,Flat,93,584.45,31.04,42.65,77.74,0.88,62.19,0.74,45.72,0.67
2024-02-01,11:00,February,Spring,Flat,93,683.17,32.21,46.29,76.59,1.03,61.27,0.86,52.84,0.67
2024-02-01,11:15,February,Spring,Flat,93,683.17,32.21,46.29,76.59,1.03,61.27,0.86,52.84,0.67
2024-02-01,11:30,February,Spring,Flat,93,683.17,32.21,46.29,76.59,1.03,61.27,0.86,52.84,0.67
2024-02-01,11:45,February,Spring,Flat,93,683.17,32.21,46.29,76.59,1.03,61.27,0.86,52.84,0.67
2024-02-01,12:00,February,Spring,Flat,93,671.38,32.86,46.64,76.47,1.01,61.18,0.85,51.87,0.67
2024-02-01,12:15,February,Spring,Flat,93,671.38,32.86,46.64,76.47,1.01,61.18,0.85,51.87,0.67
2024-02-01,12:30,February,Spring,Flat,93,671.38,32.86,46.64,76.47,1.01,61.18,0.85,51.87,0.67
2024-02-01,12:45,February,Spring,Flat,93,671.38,32.86,46.64,76.47,1.01,61.18,0.85,51.87,0.67
2024-02-01,13:00,February,Spring,Flat,93,521.45,33.05,43.09,77.6,0.78,62.08,0.66,40.74,0.67
2024-02-01,13:15,February,Spring,Flat,93,521.45,33.05,43.09,77.6,0.78,62.08,0.66,40.74,0.67
2024-02-01,13:30,February,Spring,Flat,93,521.45,33.05,43.09,77.6,0.78,62.08,0.66,40.74,0.67
2024-02-01,13:45,February,Spring,Flat,93,521.45,33.05,43.09,77.6,0.78,62.08,0.66,40.74,0.67
2024-02-01,14:00,February,Spring,Flat,93,535.88,32.74,43.14,77.58,0.81,62.07,0.67,41.86,0.67
2024-02-01,14:15,February,Spring,Flat,93,535.88,32.74,43.14,77.58,0.81,62.07,0.67,41.86,0.67
2024-02-01,14:30,February,Spring,Flat,93,535.88,32.74,43.14,77.58,0.81,62.07,0.67,41.86,0.67
2024-02-01,14:45,February,Spring,Flat,93,535.88,32.74,43.14,77.58,0.81,62.07,0.67,41.86,0.67
2024-02-01,15:00,February,Spring,Flat,93,384.4,32.07,38.68,79.0,0.58,63.2,0.48,30.44,0.67
2024-02-01,15:15,February,Spring,Flat,93,384.4,32.07,38.68,79.0,0.58,63.2,0.48,30.44,0.67
2024-02-01,15:30,February,Spring,Flat,93,384.4,32.07,38.68,79.0,0.58,63.2,0.48,30.44,0.67
2024-02-01,15:45,February,Spring,Flat,93,384.4,32.07,38.68,79.0,0.58,63.2,0.48,30.44,0.67
2024-02-01,16:00,February,Spring,Flat,93,185.98,30.66,32.31,81.01,0.28,64.81,0.23,15.01,0.67
2024-02-01,16:15,February,Spring,Flat,93,185.98,30.66,32.31,81.01,0.28,64.81,0.23,15.01,0.67
2024-02-01,16:30,February,Spring,Flat,93,185.98,30.66,32.31,81.01,0.28,64.81,0.23,15.01,0.67
2024-02-01,16:45,February,Spring,Flat,93,185.98,30.66,32.31,81.01,0.28,64.81,0.23,15.01,0.67
2024-02-01,17:00,February,Spring,Flat,93,33.1,28.19,26.02,83.01,0.05,66.4,0.04,2.72,0.67
2024-02-01,17:15,February,Spring,Flat,93,33.1,28.19,26.02,83.01,0.05,66.4,0.04,2.72,0.67
2024-02-01,17:30,February,Spring,Flat,93,33.1,28.19,26.02,83.01,0.05,66.4,0.04,2.72,0.67
2024-02-01,17:45,February,Spring,Flat,93,33.1,28.19,26.02,83.01,0.05,66.4,0.04,2.72,0.67
2024-02-02,06:00,February,Spring,Flat,93,23.2,24.01,21.59,84.41,0.03,67.53,0.03,1.93,0.67
2024-02-02,06:15,February,Spring,Flat,93,23.2,24.01,21.59,84.41,0.03,67.53,0.03,1.93,0.67
2024-02-02,06:30,February,Spring,Flat,93,23.2,24.01,21.59,84.41,0.03,67.53,0.03,1.93,0.67
2024-02-02,06:45,February,Spring,Flat,93,23.2,24.01,21.59,84.41,0.03,67.53,0.03,1.93,0.67
2024-02-02,07:00,February,Spring,Flat,93,163.45,25.54,26.63,82.81,0.24,66.25,0.2,13.41,0.67
2024-02-02,07:15,February,Spring,Flat,93,163.45,25.54,26.63,82.81,0.24,66.25,0.2,13.41,0.67
2024-02-02,07:30,February,Spring,Flat,93,163.45,25.54,26.63,82.81,0.24,66.25,0.2,13.41,0.67
2024-02-02,07:45,February,Spring,Flat,93,163.45,25.54,26.63,82.81,0.24,66.25,0.2,13.41,0.67
2024-02-02,08:00,February,Spring,Flat,93,343.33,27.6,33.18,80.74,0.51,64.59,0.43,27.64,0.67
2024-02-02,08:15,February,Spring,Flat,93,343.33,27.6,33.18,80.74,0.51,64.59,0.43,27.64,0.67
2024-02-02,08:30,February,Spring,Flat,93,343.33,27.6,33.18,80.74,0.51,64.59,0.43,27.64,0.67
2024-02-02,08:45,February,Spring,Flat,93,343.33,27.6,33.18,80.74,0.51,64.59,0.43,27.64,0.67
2024-02-02,09:00,February,Spring,Flat,93,545.08,29.71,40.34,78.47,0.82,62.78,0.68,42.95,0.67
2024-02-02,09:15,February,Spring,Flat,93,545.08,29.71,40.34,78.47,0.82,62.78,0.68,42.95,0.67
2024-02-02,09:30,February,Spring,Flat,93,545.08,29.71,40.34,78.47,0.82,62.78,0.68,42.95,0.67
2024-02-02,09:45,February,Spring,Flat,93,545.08,29.71,40.34,78.47,0.82,62.78,0.68,42.95,0.67
2024-02-02,10:00,February,Spring,Flat,93,705.75,31.13,45.77,76.75,1.06,61.4,0.89,54.68,0.67
2024-02-02,10:15,February,Spring,Flat,93,705.75,31.13,45.77,76.75,1.06,61.4,0.89,54.68,0.67
2024-02-02,10:30,February,Spring,Flat,93,705.75,31.13,45.77,76.75,1.06,61.4,0.89,54.68,0.67
2024-02-02,10:45,February,Spring,Flat,93,705.75,31.13,45.77,76.75,1.06,61.4,0.89,54.68,0.67
2024-02-02,11:00,February,Spring,Flat,93,792.08,32.18,48.98,75.73,1.2,60.59,1.0,60.75,0.67
2024-02-02,11:15,February,Spring,Flat,93,792.08,32.18,48.98,75.73,1.2,60.59,1.0,60.75,0.67
2024-02-02,11:30,February,Spring,Flat,93,792.08,32.18,48.98,75.73,1.2,60.59,1.0,60.75,0.67
2024-02-02,11:45,February,Spring,Flat,93,792.08,32.18,48.98,75.73,1.2,60.59,1.0,60.75,0.67
2024-02-02,12:00,February,Spring,Flat,93,717.97,32.84,47.79,76.11,1.08,60.89,0.91,55.27,0.67
2024-02-02,12:15,February,Spring,Flat,93,717.97,32.84,47.79,76.11,1.08,60.89,0.91,55.27,0.67
2024-02-02,12:30,February,Spring,Flat,93,717.97,32.84,47.79,76.11,1.08,60.89,0.91,55.27,0.67
2024-02-02,12:45,February,Spring,Flat,93,717.97,32.84,47.79,76.11,1.08,60.89,0.91,55.27,0.67
2024-02-02,13:00,February,Spring,Flat,93,694.1,33.1,47.45,76.22,1.05,60.97,0.88,53.49,0.67
2024-02-02,13:15,February,Spring,Flat,93,694.1,33.1,47.45,76.22,1.05,60.97,0.88,53.49,0.67
2024-02-02,13:30,February,Spring,Flat,93,694.1,33.1,47.45,76.22,1.05,60.97,0.88,53.49,0.67
2024-02-02,13:45,February,Spring,Flat,93,694.1,33.1,47.45,76.22,1.05,60.97,0.88,53.49,0.67
2024-02-02,14:00,February,Spring,Flat,93,556.83,32.94,43.86,77.36,0.84,61.88,0.7,43.4,0.67
2024-02-02,14:15,February,Spring,Flat,93,556.83,32.94,43.86,77.36,0.84,61.88,0.7,43.4,0.67
2024-02-02,14:30,February,Spring,Flat,93,556.83,32.94,43.86,77.36,0.84,61.88,0.7,43.4,0.67
2024-02-02,14:45,February,Spring,Flat,93,556.83,32.94,43.86,77.36,0.84,61.88,0.7,43.4,0.67
2024-02-02,15:00,February,Spring,Flat,93,356.77,32.33,38.25,79.13,0.53,63.31,0.45,28.29,0.67
2024-02-02,15:15,February,Spring,Flat,93,356.77,32.33,38.25,79.13,0.53,63.31,0.45,28.29,0.67
2024-02-02,15:30,February,Spring,Flat,93,356.77,32.33,38.25,79.13,0.53,63.31,0.45,28.29,0.67
2024-02-02,15:45,February,Spring,Flat,93,356.77,32.33,38.25,79.13,0.53,63.31,0.45,28.29,0.67
2024-02-02,16:00,February,Spring,Flat,93,174.75,30.97,32.34,81.0,0.26,64.8,0.22,14.1,0.67
2024-02-02,16:15,February,Spring,Flat,93,174.75,30.97,32.34,81.0,0.26,64.8,0.22,14.1,0.67
2024-02-02,16:30,February,Spring,Flat,93,174.75,30.97,32.34,81.0,0.26,64.8,0.22,14.1,0.67
2024-02-02,16:45,February,Spring,Flat,93,174.75,30.97,32.34,81.0,0.26,64.8,0.22,14.1,0.67
2024-02-02,17:00,February,Spring,Flat,93,31.12,28.62,26.4,82.89,0.05,66.31,0.04,2.55,0.67
2024-02-02,17:15,February,Spring,Flat,93,31.12,28.62,26.4,82.89,0.05,66.31,0.04,2.55,0.67
2024-02-02,17:30,February,Spring,Flat,93,31.12,28.62,26.4,82.89,0.05,66.31,0.04,2.55,0.67
2024-02-02,17:45,February,Spring,Flat,93,31.12,28.62,26.4,82.89,0.05,66.31,0.04,2.55,0.67
2024-02-03,06:00,February,Spring,Flat,93,22.9,24.43,22.0,84.28,0.03,67.42,0.03,1.9,0.67
2024-02-03,06:15,February,Spring,Flat,93,22.9,24.43,22.0,84.28,0.03,67.42,0.03,1.9,0.67
2024-02-03,06:30,February,Spring,Flat,93,22.9,24.43,22.0,84.28,0.03,67.42,0.03,1.9,0.67
2024-02-03,06:45,February,Spring,Flat,93,22.9,24.43,22.0,84.28,0.03,67.42,0.03,1.9,0.67
2024-02-03,07:00,February,Spring,Flat,93,183.7,26.65,28.24,82.3,0.27,65.84,0.23,15.0,0.67
2024-02-03,07:15,February,Spring,Flat,93,183.7,26.65,28.24,82.3,0.27,65.84,0.23,15.0,0.67
2024-02-03,07:30,February,Spring,Flat,93,183.7,26.65,28.24,82.3,0.27,65.84,0.23,15.0,0.67
2024-02-03,07:45,February,Spring,Flat,93,183.7,26.65,28.24,82.3,0.27,65.84,0.23,15.0,0.67
2024-02-03,08:00,February,Spring,Flat,93,394.33,28.64,35.5,80.0,0.59,64.0,0.49,31.53,0.67
2024-02-03,08:15,February,Spring,Flat,93,394.33,28.64,35.5,80.0,0.59,64.0,0.49,31.53,0.67
2024-02-03,08:30,February,Spring,Flat,93,394.33,28.64,35.5,80.0,0.59,64.0,0.49,31.53,0.67
2024-02-03,08:45,February,Spring,Flat,93,394.33,28.64,35.5,80.0,0.59,64.0,0.49,31.53,0.67
2024-02-03,09:00,February,Spring,Flat,93,619.05,30.39,42.87,77.67,0.93,62.14,0.78,48.4,0.67
2024-02-03,09:15,February,Spring,Flat,93,619.05,30.39,42.87,77.67,0.93,62.14,0.78,48.4,0.67
2024-02-03,09:30,February,Spring,Flat,93,619.05,30.39,42.87,77.67,0.93,62.14,0.78,48.4,0.67
2024-02-03,09:45,February,Spring,Flat,93,619.05,30.39,42.87,77.67,0.93,62.14,0.78,48.4,0.67
2024-02-03,10:00,February,Spring,Flat,93,769.12,31.97,48.2,75.98,1.16,60.79,0.97,59.13,0.67
2024-02-03,10:15,February,Spring,Flat,93,769.12,31.97,48.2,75.98,1.16,60.79,0.97,59.13,0.67
2024-02-03,10:30,February,Spring,Flat,93,769.12,31.97,48.2,75.98,1.16,60.79,0.97,59.13,0.67
2024-02-03,10:45,February,Spring,Flat,93,769.12,31.97,48.2,75.98,1.16,60.79,0.97,59.13,0.67
2024-02-03,11:00,February,Spring,Flat,93,881.7,33.19,52.23,74.7,1.34,59.76,1.12,66.91,0.67
2024-02-03,11:15,February,Spring,Flat,93,881.7,33.19,52.23,74.7,1.34,59.76,1.12,66.91,0.67
2024-02-03,11:30,February,Spring,Flat,93,881.7,33.19,52.23,74.7,1.34,59.76,1.12,66.91,0.67
2024-02-03,11:45,February,Spring,Flat,93,881.7,33.19,52.23,74.7,1.34,59.76,1.12,66.91,0.67
2024-02-03,12:00,February,Spring,Flat,93,889.62,33.88,53.12,74.42,1.35,59.54,1.13,67.32,0.67
2024-02-03,12:15,February,Spring,Flat,93,889.62,33.88,53.12,74.42,1.35,59.54,1.13,67.32,0.67
2024-02-03,12:30,February,Spring,Flat,93,889.62,33.88,53.12,74.42,1.35,59.54,1.13,67.32,0.67
2024-02-03,12:45,February,Spring,Flat,93,889.62,33.88,53.12,74.42,1.35,59.54,1.13,67.32,0.67
2024-02-03,13:00,February,Spring,Flat,93,822.35,34.02,51.58,74.91,1.25,59.93,1.04,62.54,0.67
2024-02-03,13:15,February,Spring,Flat,93,822.35,34.02,51.58,74.91,1.25,59.93,1.04,62.54,0.67
2024-02-03,13:30,February,Spring,Flat,93,822.35,34.02,51.58,74.91,1.25,59.93,1.04,62.54,0.67
2024-02-03,13:45,February,Spring,Flat,93,822.35,34.02,51.58,74.91,1.25,59.93,1.04,62.54,0.67
2024-02-03,14:00,February,Spring,Flat,93,678.62,33.68,47.65,76.16,1.02,60.93,0.86,52.27,0.67
2024-02-03,14:15,February,Spring,Flat,93,678.62,33.68,47.65,76.16,1.02,60.93,0.86,52.27,0.67
2024-02-03,14:30,February,Spring,Flat,93,678.62,33.68,47.65,76.16,1.02,60.93,0.86,52.27,0.67
2024-02-03,14:45,February,Spring,Flat,93,678.62,33.68,47.65,76.16,1.02,60.93,0.86,52.27,0.67
2024-02-03,15:00,February,Spring,Flat,93,483.48,32.85,41.94,77.96,0.73,62.37,0.61,37.91,0.67
2024-02-03,15:15,February,Spring,Flat,93,483.48,32.85,41.94,77.96,0.73,62.37,0.61,37.91,0.67
2024-02-03,15:30,February,Spring,Flat,93,483.48,32.85,41.94,77.96,0.73,62.37,0.61,37.91,0.67
2024-02-03,15:45,February,Spring,Flat,93,483.48,32.85,41.94,77.96,0.73,62.37,0.61,37.91,0.67
2024-02-03,16:00,February,Spring,Flat,93,247.6,31.21,34.4,80.35,0.37,64.28,0.31,19.86,0.67
2024-02-03,16:15,February,Spring,Flat,93,247.6,31.21,34.4,80.35,0.37,64.28,0.31,19.86,0.67
2024-02-03,16:30,February,Spring,Flat,93,247.6,31.21,34.4,80.35,0.37,64.28,0.31,19.86,0.67
2024-02-03,16:45,February,Spring,Flat,93,247.6,31.21,34.4,80.35,0.37,64.28,0.31,19.86,0.67
2024-02-03,17:00,February,Spring,Flat,93,43.33,28.5,26.58,82.83,0.06,66.26,0.05,3.55,0.67
2024-02-03,17:15,February,Spring,Flat,93,43.33,28.5,26.58,82.83,0.06,66.26,0.05,3.55,0.67
2024-02-03,17:30,February,Spring,Flat,93,43.33,28.5,26.58,82.83,0.06,66.26,0.05,3.55,0.67
2024-02-03,17:45,February,Spring,Flat,93,43.33,28.5,26.58,82.83,0.06,66.26,0.05,3.55,0.67
2024-02-04,06:00,February,Spring,Flat,93,29.98,23.04,20.79,84.66,0.04,67.73,0.04,2.5,0.67
2024-02-04,06:15,February,Spring,Flat,93,29.98,23.04,20.79,84.66,0.04,67.73,0.04,2.5,0.67
2024-02-04,06:30,February,Spring,Flat,93,29.98,23.04,20.79,84.66,0.04,67.73,0.04,2.5,0.67
2024-02-04,06:45,February,Spring,Flat,93,29.98,23.04,20.79,84.66,0.04,67.73,0.04,2.5,0.67
2024-02-04,07:00,February,Spring,Flat,93,230.02,25.21,27.96,82.39,0.34,65.91,0.29,18.8,0.67
2024-02-04,07:15,February,Spring,Flat,93,230.02,25.21,27.96,82.39,0.34,65.91,0.29,18.8,0.67
2024-02-04,07:30,February,Spring,Flat,93,230.02,25.21,27.96,82.39,0.34,65.91,0.29,18.8,0.67
2024-02-04,07:45,February,Spring,Flat,93,230.02,25.21,27.96,82.39,0.34,65.91,0.29,18.8,0.67
2024-02-04,08:00,February,Spring,Flat,93,459.17,27.36,35.84,79.9,0.69,63.92,0.57,36.67,0.67
2024-02-04,08:15,February,Spring,Flat,93,459.17,27.36,35.84,79.9,0.69,63.92,0.57,36.67,0.67
2024-02-04,08:30,February,Spring,Flat,93,459.17,27.36,35.84,79.9,0.69,63.92,0.57,36.67,0.67
2024-02-04,08:45,February,Spring,Flat,93,459.17,27.36,35.84,79.9,0.69,63.92,0.57,36.67,0.67
2024-02-04,09:00,February,Spring,Flat,93,672.85,29.37,43.19,77.57,1.01,62.05,0.85,52.55,0.67
2024-02-04,09:15,February,Spring,Flat,93,672.85,29.37,43.19,77.57,1.01,62.05,0.85,52.55,0.67
2024-02-04,09:30,February,Spring,Flat,93,672.85,29.37,43.19,77.57,1.01,62.05,0.85,52.55,0.67
2024-02-04,09:45,February,Spring,Flat,93,672.85,29.37,43.19,77.57,1.01,62.05,0.85,52.55,0.67
2024-02-04,10:00,February,Spring,Flat,93,830.78,31.22,48.99,75.73,1.26,60.59,1.05,63.71,0.67
2024-02-04,10:15,February,Spring,Flat,93,830.78,31.22,48.99,75.73,1.26,60.59,1.05,63.71,0.67
2024-02-04,10:30,February,Spring,Flat,93,830.78,31.22,48.99,75.73,1.26,60.59,1.05,63.71,0.67
2024-02-04,10:45,February,Spring,Flat,93,830.78,31.22,48.99,75.73,1.26,60.59,1.05,63.71,0.67
2024-02-04,11:00,February,Spring,Flat,93,916.85,32.62,52.54,74.61,1.39,59.69,1.16,69.51,0.67
2024-02-04,11:15,February,Spring,Flat,93,916.85,32.62,52.54,74.61,1.39,59.69,1.16,69.51,0.67
2024-02-04,11:30,February,Spring,Flat,93,916.85,32.62,52.54,74.61,1.39,59.69,1.16,69.51,0.67
2024-02-04,11:45,February,Spring,Flat,93,916.85,32.62,52.54,74.61,1.39,59.69,1.16,69.51,0.67
2024-02-04,12:00,February,Spring,Flat,93,923.62,33.47,53.56,74.28,1.4,59.43,1.17,69.79,0.67
2024-02-04,12:15,February,Spring,Flat,93,923.62,33.47,53.56,74.28,1.4,59.43,1.17,69.79,0.67
2024-02-04,12:30,February,Spring,Flat,93,923.62,33.47,53.56,74.28,1.4,59.43,1.17,69.79,0.67
2024-02-04,12:45,February,Spring,Flat,93,923.62,33.47,53.56,74.28,1.4,59.43,1.17,69.79,0.67
2024-02-04,13:00,February,Spring,Flat,93,849.7,33.8,52.04,74.77,1.29,59.81,1.08,64.52,0.67
2024-02-04,13:15,February,Spring,Flat,93,849.7,33.8,52.04,74.77,1.29,59.81,1.08,64.52,0.67
2024-02-04,13:30,February,Spring,Flat,93,849.7,33.8,52.04,74.77,1.29,59.81,1.08,64.52,0.67
2024-02-04,13:45,February,Spring,Flat,93,849.7,33.8,52.04,74.77,1.29,59.81,1.08,64.52,0.67
2024-02-04,14:00,February,Spring,Flat,93,702.88,33.62,48.19,75.98,1.06,60.79,0.89,54.04,0.67
2024-02-04,14:15,February,Spring,Flat,93,702.88,33.62,48.19,75.98,1.06,60.79,0.89,54.04,0.67
2024-02-04,14:30,February,Spring,Flat,93,702.88,33.62,48.19,75.98,1.06,60.79,0.89,54.04,0.67
2024-02-04,14:45,February,Spring,Flat,93,702.88,33.62,48.19,75.98,1.06,60.79,0.89,54.04,0.67
2024-02-04,15:00,February,Spring,Flat,93,497.88,32.84,42.29,77.85,0.75,62.28,0.63,39.0,0.67
2024-02-04,15:15,February,Spring,Flat,93,497.88,32.84,42.29,77.85,0.75,62.28,0.63,39.0,0.67
2024-02-04,15:30,February,Spring,Flat,93,497.88,32.84,42.29,77.85,0.75,62.28,0.63,39.0,0.67
2024-02-04,15:45,February,Spring,Flat,93,497.88,32.84,42.29,77.85,0.75,62.28,0.63,39.0,0.67
2024-02-04,16:00,February,Spring,Flat,93,261.12,31.23,34.76,80.24,0.39,64.19,0.33,20.92,0.67
2024-02-04,16:15,February,Spring,Flat,93,261.12,31.23,34.76,80.24,0.39,64.19,0.33,20.92,0.67
2024-02-04,16:30,February,Spring,Flat,93,261.12,31.23,34.76,80.24,0.39,64.19,0.33,20.92,0.67
2024-02-04,16:45,February,Spring,Flat,93,261.12,31.23,34.76,80.24,0.39,64.19,0.33,20.92,0.67
2024-02-04,17:00,February,Spring,Flat,93,48.15,27.87,26.07,82.99,0.07,66.39,0.06,3.96,0.67
2024-02-04,17:15,February,Spring,Flat,93,48.15,27.87,26.07,82.99,0.07,66.39,0.06,3.96,0.67
2024-02-04,17:30,February,Spring,Flat,93,48.15,27.87,26.07,82.99,0.07,66.39,0.06,3.96,0.67
2024-02-04,17:45,February,Spring,Flat,93,48.15,27.87,26.07,82.99,0.07,66.39,0.06,3.96,0.67
2024-02-05,06:00,February,Spring,Flat,93,32.15,21.31,19.11,85.19,0.05,68.15,0.04,2.69,0.67
2024-02-05,06:15,February,Spring,Flat,93,32.15,21.31,19.11,85.19,0.05,68.15,0.04,2.69,0.67
2024-02-05,06:30,February,Spring,Flat,93,32.15,21.31,19.11,85.19,0.05,68.15,0.04,2.69,0.67
2024-02-05,06:45,February,Spring,Flat,93,32.15,21.31,19.11,85.19,0.05,68.15,0.04,2.69,0.67
2024-02-05,07:00,February,Spring,Flat,93,232.0,24.06,26.86,82.74,0.34,66.19,0.29,19.02,0.67
2024-02-05,07:15,February,Spring,Flat,93,232.0,24.06,26.86,82.74,0.34,66.19,0.29,19.02,0.67
2024-02-05,07:30,February,Spring,Flat,93,232.0,24.06,26.86,82.74,0.34,66.19,0.29,19.02,0.67
2024-02-05,07:45,February,Spring,Flat,93,232.0,24.06,26.86,82.74,0.34,66.19,0.29,19.02,0.67
2024-02-05,08:00,February,Spring,Flat,93,472.52,26.54,35.35,80.05,0.7,64.04,0.59,37.79,0.67
2024-02-05,08:15,February,Spring,Flat,93,472.52,26.54,35.35,80.05,0.7,64.04,0.59,37.79,0.67
2024-02-05,08:30,February,Spring,Flat,93,472.52,26.54,35.35,80.05,0.7,64.04,0.59,37.79,0.67
2024-02-05,08:45,February,Spring,Flat,93,472.52,26.54,35.35,80.05,0.7,64.04,0.59,37.79,0.67
2024-02-05,09:00,February,Spring,Flat,93,683.7,28.64,42.73,77.71,1.03,62.17,0.86,53.48,0.67
2024-02-05,09:15,February,Spring,Flat,93,683.7,28.64,42.73,77.71,1.03,62.17,0.86,53.48,0.67
2024-02-05,09:30,February,Spring,Flat,93,683.7,28.64,42.73,77.71,1.03,62.17,0.86,53.48,0.67
2024-02-05,09:45,February,Spring,Flat,93,683.7,28.64,42.73,77.71,1.03,62.17,0.86,53.48,0.67
2024-02-05,10:00,February,Spring,Flat,93,833.53,30.45,48.29,75.95,1.26,60.76,1.05,64.07,0.67
2024-02-05,10:15,February,Spring,Flat,93,833.53,30.45,48.29,75.95,1.26,60.76,1.05,64.07,0.67
2024-02-05,10:30,February,Spring,Flat,93,833.53,30.45,48.29,75.95,1.26,60.76,1.05,64.07,0.67
2024-02-05,10:45,February,Spring,Flat,93,833.53,30.45,48.29,75.95,1.26,60.76,1.05,64.07,0.67
2024-02-05,11:00,February,Spring,Flat,93,937.97,31.86,52.31,74.68,1.42,59.74,1.19,71.16,0.67
2024-02-05,11:15,February,Spring,Flat,93,937.97,31.86,52.31,74.68,1.42,59.74,1.19,71.16,0.67
2024-02-05,11:30,February,Spring,Flat,93,937.97,31.86,52.31,74.68,1.42,59.74,1.19,71.16,0.67
2024-02-05,11:45,February,Spring,Flat,93,937.97,31.86,52.31,74.68,1.42,59.74,1.19,71.16,0.67
2024-02-05,12:00,February,Spring,Flat,93,944.53,32.71,53.32,74.36,1.43,59.49,1.2,71.42,0.67
2024-02-05,12:15,February,Spring,Flat,93,944.53,32.71,53.32,74.36,1.43,59.49,1.2,71.42,0.67
2024-02-05,12:30,February,Spring,Flat,93,944.53,32.71,53.32,74.36,1.43,59.49,1.2,71.42,0.67
2024-02-05,12:45,February,Spring,Flat,93,944.53,32.71,53.32,74.36,1.43,59.49,1.2,71.42,0.67
2024-02-05,13:00,February,Spring,Flat,93,862.62,33.01,51.58,74.91,1.31,59.93,1.09,65.6,0.67
2024-02-05,13:15,February,Spring,Flat,93,862.62,33.01,51.58,74.91,1.31,59.93,1.09,65.6,0.67
2024-02-05,13:30,February,Spring,Flat,93,862.62,33.01,51.58,74.91,1.31,59.93,1.09,65.6,0.67
2024-02-05,13:45,February,Spring,Flat,93,862.62,33.01,51.58,74.91,1.31,59.93,1.09,65.6,0.67
2024-02-05,14:00,February,Spring,Flat,93,710.9,32.86,47.63,76.16,1.07,60.93,0.9,54.76,0.67
2024-02-05,14:15,February,Spring,Flat,93,710.9,32.86,47.63,76.16,1.07,60.93,0.9,54.76,0.67
2024-02-05,14:30,February,Spring,Flat,93,710.9,32.86,47.63,76.16,1.07,60.93,0.9,54.76,0.67
2024-02-05,14:45,February,Spring,Flat,93,710.9,32.86,47.63,76.16,1.07,60.93,0.9,54.76,0.67
2024-02-05,15:00,February,Spring,Flat,93,509.17,32.16,41.89,77.98,0.76,62.38,0.64,39.93,0.67
2024-02-05,15:15,February,Spring,Flat,93,509.17,32.16,41.89,77.98,0.76,62.38,0.64,39.93,0.67
2024-02-05,15:30,February,Spring,Flat,93,509.17,32.16,41.89,77.98,0.76,62.38,0.64,39.93,0.67
2024-02-05,15:45,February,Spring,Flat,93,509.17,32.16,41.89,77.98,0.76,62.38,0.64,39.93,0.67
2024-02-05,16:00,February,Spring,Flat,93,269.6,30.63,34.37,80.36,0.4,64.29,0.34,21.63,0.67
2024-02-05,16:15,February,Spring,Flat,93,269.6,30.63,34.37,80.36,0.4,64.29,0.34,21.63,0.67
2024-02-05,16:30,February,Spring,Flat,93,269.6,30.63,34.37,80.36,0.4,64.29,0.34,21.63,0.67
