Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-22,05:15,30,July,V-Shape,62,TSSC,19.96,24.43,27.93,82.4,0.03,65.92,0.03,1.71,0.67
2024-07-22,05:30,30,July,V-Shape,62,TSSC,37.77,24.8,28.74,82.14,0.06,65.72,0.05,3.23,0.67
2024-07-22,05:45,30,July,V-Shape,62,TSSC,55.58,25.16,29.55,81.89,0.09,65.51,0.07,4.75,0.67
2024-07-22,06:00,30,July,V-Shape,62,TSSC,73.4,25.53,30.36,81.63,0.11,65.3,0.1,6.25,0.67
2024-07-22,06:15,30,July,V-Shape,62,TSSC,105.25,26.08,31.71,81.2,0.16,64.96,0.14,8.93,0.67
2024-07-22,06:30,30,July,V-Shape,62,TSSC,137.11,26.63,33.06,80.78,0.21,64.62,0.18,11.59,0.67
2024-07-22,06:45,30,July,V-Shape,62,TSSC,168.97,27.18,34.4,80.35,0.26,64.28,0.22,14.23,0.67
2024-07-22,07:00,30,July,V-Shape,62,TSSC,200.83,27.73,35.75,79.92,0.31,63.94,0.26,16.85,0.67
2024-07-22,07:15,30,July,V-Shape,62,TSSC,236.85,28.37,37.29,79.44,0.37,63.55,0.31,19.78,0.67
2024-07-22,07:30,30,July,V-Shape,62,TSSC,272.87,29.01,38.83,78.95,0.43,63.16,0.36,22.68,0.67
2024-07-22,07:45,30,July,V-Shape,62,TSSC,308.89,29.65,40.37,78.46,0.49,62.77,0.41,25.55,0.67
2024-07-22,08:00,30,July,V-Shape,62,TSSC,344.9,30.29,41.91,77.97,0.54,62.38,0.46,28.4,0.67
2024-07-22,08:15,30,July,V-Shape,62,TSSC,362.16,30.85,42.9,77.66,0.57,62.13,0.48,29.73,0.67
2024-07-22,08:30,30,July,V-Shape,62,TSSC,379.41,31.41,43.89,77.35,0.6,61.88,0.5,31.05,0.67
2024-07-22,08:45,30,July,V-Shape,62,TSSC,396.66,31.96,44.88,77.03,0.63,61.63,0.53,32.36,0.67
2024-07-22,09:00,30,July,V-Shape,62,TSSC,413.91,32.52,45.87,76.72,0.65,61.38,0.55,33.66,0.67
