Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-04,05:15,45,November,V-Shape,93,TSSC,28.21,23.48,20.19,84.85,0.04,67.88,0.04,2.47,0.67
2024-11-04,05:30,45,November,V-Shape,93,TSSC,56.41,23.72,21.13,84.55,0.09,67.64,0.07,4.93,0.67
2024-11-04,05:45,45,November,V-Shape,93,TSSC,84.62,23.96,22.07,84.26,0.13,67.4,0.11,7.38,0.67
2024-11-04,06:00,45,November,V-Shape,93,TSSC,112.82,24.19,23.01,83.96,0.17,67.17,0.15,9.82,0.67
2024-11-04,06:15,45,November,V-Shape,93,TSSC,164.75,24.57,24.68,83.43,0.26,66.74,0.21,14.27,0.67
2024-11-04,06:30,45,November,V-Shape,93,TSSC,216.67,24.94,26.36,82.9,0.34,66.32,0.28,18.68,0.67
2024-11-04,06:45,45,November,V-Shape,93,TSSC,268.59,25.32,28.03,82.37,0.42,65.89,0.35,23.04,0.67
2024-11-04,07:00,45,November,V-Shape,93,TSSC,320.51,25.69,29.7,81.84,0.5,65.47,0.42,27.36,0.67
2024-11-04,07:15,45,November,V-Shape,93,TSSC,374.92,26.08,31.45,81.28,0.58,65.03,0.49,31.85,0.67
2024-11-04,07:30,45,November,V-Shape,93,TSSC,429.32,26.47,33.2,80.73,0.67,64.58,0.56,36.28,0.67
2024-11-04,07:45,45,November,V-Shape,93,TSSC,483.72,26.86,34.95,80.18,0.76,64.14,0.63,40.67,0.67
2024-11-04,08:00,45,November,V-Shape,93,TSSC,538.12,27.25,36.7,79.62,0.84,63.7,0.71,45.01,0.67
2024-11-04,08:15,45,November,V-Shape,93,TSSC,581.89,27.59,38.14,79.17,0.91,63.33,0.77,48.46,0.67
2024-11-04,08:30,45,November,V-Shape,93,TSSC,625.65,27.93,39.57,78.71,0.98,62.97,0.82,51.88,0.67
2024-11-04,08:45,45,November,V-Shape,93,TSSC,669.42,28.27,41.01,78.26,1.05,62.61,0.88,55.27,0.67
2024-11-04,09:00,45,November,V-Shape,93,TSSC,713.18,28.61,42.44,77.81,1.12,62.24,0.94,58.62,0.67
2024-11-04,09:15,45,November,V-Shape,93,TSSC,710.89,28.85,42.62,77.75,1.12,62.2,0.94,58.4,0.67
2024-11-04,09:30,45,November,V-Shape,93,TSSC,708.6,29.09,42.81,77.69,1.12,62.15,0.94,58.18,0.67
2024-11-04,09:45,45,November,V-Shape,93,TSSC,706.31,29.34,43.0,77.63,1.11,62.1,0.93,57.96,0.67
2024-11-04,10:00,45,November,V-Shape,93,TSSC,704.02,29.58,43.18,77.57,1.11,62.06,0.93,57.74,0.67
2024-11-04,10:15,45,November,V-Shape,93,TSSC,733.05,29.71,44.04,77.3,1.16,61.84,0.97,59.96,0.67
2024-11-04,10:30,45,November,V-Shape,93,TSSC,762.08,29.84,44.89,77.03,1.2,61.62,1.01,62.17,0.67
2024-11-04,10:45,45,November,V-Shape,93,TSSC,791.11,29.97,45.75,76.76,1.25,61.41,1.05,64.36,0.67
2024-11-04,11:00,45,November,V-Shape,93,TSSC,820.13,30.1,46.6,76.49,1.3,61.19,1.09,66.54,0.67
2024-11-04,11:15,45,November,V-Shape,93,TSSC,760.84,30.17,45.19,76.93,1.2,61.55,1.01,62.01,0.67
2024-11-04,11:30,45,November,V-Shape,93,TSSC,701.55,30.24,43.78,77.38,1.11,61.91,0.93,57.43,0.67
2024-11-04,11:45,45,November,V-Shape,93,TSSC,642.25,30.31,42.37,77.83,1.01,62.26,0.85,52.81,0.67
2024-11-04,12:00,45,November,V-Shape,93,TSSC,582.96,30.38,40.95,78.28,0.92,62.62,0.77,48.14,0.67
2024-11-04,12:15,45,November,V-Shape,93,TSSC,539.59,30.4,39.89,78.61,0.85,62.89,0.71,44.7,0.67
2024-11-04,12:30,45,November,V-Shape,93,TSSC,496.22,30.41,38.82,78.95,0.78,63.16,0.65,41.24,0.67
2024-11-04,12:45,45,November,V-Shape,93,TSSC,452.85,30.43,37.75,79.29,0.71,63.43,0.6,37.76,0.67
2024-11-04,13:00,45,November,V-Shape,93,TSSC,409.48,30.45,36.69,79.63,0.64,63.7,0.54,34.25,0.67
2024-11-04,13:15,45,November,V-Shape,93,TSSC,369.58,30.39,35.63,79.96,0.58,63.97,0.48,31.01,0.67
2024-11-04,13:30,45,November,V-Shape,93,TSSC,329.69,30.34,34.58,80.29,0.52,64.24,0.43,27.75,0.67
2024-11-04,13:45,45,November,V-Shape,93,TSSC,289.79,30.29,33.53,80.63,0.45,64.5,0.38,24.47,0.67
2024-11-04,14:00,45,November,V-Shape,93,TSSC,249.9,30.23,32.48,80.96,0.39,64.77,0.33,21.17,0.67
2024-11-04,14:15,45,November,V-Shape,93,TSSC,225.03,30.11,31.74,81.19,0.35,64.96,0.29,19.1,0.67
2024-11-04,14:30,45,November,V-Shape,93,TSSC,200.17,30.0,31.0,81.43,0.31,65.14,0.26,17.03,0.67
2024-11-04,14:45,45,November,V-Shape,93,TSSC,175.3,29.88,30.26,81.66,0.27,65.33,0.23,14.94,0.67
2024-11-04,15:00,45,November,V-Shape,93,TSSC,150.43,29.76,29.52,81.9,0.23,65.52,0.2,12.85,0.67
2024-11-04,15:15,45,November,V-Shape,93,TSSC,129.07,29.53,28.75,82.14,0.2,65.71,0.17,11.05,0.67
2024-11-04,15:30,45,November,V-Shape,93,TSSC,107.7,29.29,27.98,82.38,0.17,65.91,0.14,9.24,0.67
2024-11-04,15:45,45,November,V-Shape,93,TSSC,86.34,29.05,27.21,82.63,0.13,66.1,0.11,7.42,0.67
2024-11-04,16:00,45,November,V-Shape,93,TSSC,64.97,28.82,26.44,82.87,0.1,66.3,0.08,5.6,0.67
2024-11-04,16:15,45,November,V-Shape,93,TSSC,49.69,28.41,25.65,83.12,0.08,66.5,0.06,4.29,0.67
2024-11-04,16:30,45,November,V-Shape,93,TSSC,34.41,28.01,24.87,83.37,0.05,66.7,0.04,2.98,0.67
