Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,05:15,13,March,V-Shape,62,TSSC,24.21,22.99,26.6,82.82,0.04,66.26,0.03,2.09,0.67
2024-03-25,05:30,13,March,V-Shape,62,TSSC,48.42,23.52,27.73,82.46,0.08,65.97,0.06,4.16,0.67
2024-03-25,05:45,13,March,V-Shape,62,TSSC,72.62,24.05,28.86,82.11,0.11,65.68,0.09,6.22,0.67
2024-03-25,06:00,13,March,V-Shape,62,TSSC,96.83,24.57,29.99,81.75,0.15,65.4,0.13,8.26,0.67
2024-03-25,06:15,13,March,V-Shape,62,TSSC,158.75,25.34,32.31,81.01,0.25,64.81,0.21,13.45,0.67
2024-03-25,06:30,13,March,V-Shape,62,TSSC,220.68,26.11,34.62,80.28,0.35,64.22,0.29,18.57,0.67
2024-03-25,06:45,13,March,V-Shape,62,TSSC,282.6,26.87,36.94,79.55,0.44,63.64,0.37,23.62,0.67
2024-03-25,07:00,13,March,V-Shape,62,TSSC,344.53,27.64,39.25,78.81,0.54,63.05,0.45,28.6,0.67
2024-03-25,07:15,13,March,V-Shape,62,TSSC,410.4,28.37,41.63,78.06,0.65,62.45,0.54,33.82,0.67
2024-03-25,07:30,13,March,V-Shape,62,TSSC,476.28,29.09,44.0,77.31,0.75,61.85,0.63,38.96,0.67
2024-03-25,07:45,13,March,V-Shape,62,TSSC,542.16,29.82,46.38,76.56,0.86,61.25,0.72,44.02,0.67
2024-03-25,08:00,13,March,V-Shape,62,TSSC,608.03,30.55,48.75,75.81,0.96,60.65,0.81,49.0,0.67
2024-03-25,08:15,13,March,V-Shape,62,TSSC,663.89,31.29,50.89,75.13,1.06,60.1,0.88,53.13,0.67
2024-03-25,08:30,13,March,V-Shape,62,TSSC,719.75,32.03,53.02,74.45,1.15,59.56,0.96,57.2,0.67
2024-03-25,08:45,13,March,V-Shape,62,TSSC,775.61,32.77,55.16,73.78,1.24,59.02,1.04,61.21,0.67
2024-03-25,09:00,13,March,V-Shape,62,TSSC,831.47,33.51,57.3,73.1,1.33,58.48,1.11,65.15,0.67
2024-03-25,09:15,13,March,V-Shape,62,TSSC,871.48,34.14,58.92,72.59,1.4,58.07,1.17,67.91,0.67
2024-03-25,09:30,13,March,V-Shape,62,TSSC,911.49,34.77,60.55,72.07,1.46,57.66,1.23,70.64,0.67
2024-03-25,09:45,13,March,V-Shape,62,TSSC,951.5,35.39,62.18,71.56,1.53,57.24,1.28,73.33,0.67
2024-03-25,10:00,13,March,V-Shape,62,TSSC,991.51,36.02,63.81,71.04,1.6,56.83,1.34,75.98,0.67
2024-03-25,10:15,13,March,V-Shape,62,TSSC,1014.38,36.5,64.85,70.71,1.63,56.57,1.37,77.44,0.67
2024-03-25,10:30,13,March,V-Shape,62,TSSC,1037.24,36.97,65.9,70.38,1.67,56.3,1.4,78.9,0.67
2024-03-25,10:45,13,March,V-Shape,62,TSSC,1060.11,37.45,66.95,70.05,1.71,56.04,1.43,80.34,0.67
2024-03-25,11:00,13,March,V-Shape,62,TSSC,1082.97,37.92,67.99,69.71,1.75,55.77,1.47,81.77,0.67
2024-03-25,11:15,13,March,V-Shape,62,TSSC,1081.58,38.22,68.25,69.63,1.75,55.71,1.46,81.58,0.67
2024-03-25,11:30,13,March,V-Shape,62,TSSC,1080.2,38.51,68.51,69.55,1.75,55.64,1.46,81.4,0.67
2024-03-25,11:45,13,March,V-Shape,62,TSSC,1078.81,38.8,68.78,69.47,1.75,55.57,1.46,81.22,0.67
2024-03-25,12:00,13,March,V-Shape,62,TSSC,1077.43,39.1,69.04,69.38,1.74,55.51,1.46,81.04,0.67
2024-03-25,12:15,13,March,V-Shape,62,TSSC,1054.75,39.22,68.59,69.53,1.71,55.62,1.43,79.47,0.67
2024-03-25,12:30,13,March,V-Shape,62,TSSC,1032.07,39.34,68.14,69.67,1.67,55.74,1.4,77.88,0.67
2024-03-25,12:45,13,March,V-Shape,62,TSSC,1009.39,39.45,67.69,69.81,1.63,55.85,1.37,76.29,0.67
2024-03-25,13:00,13,March,V-Shape,62,TSSC,986.71,39.57,67.24,69.95,1.59,55.96,1.33,74.7,0.67
2024-03-25,13:15,13,March,V-Shape,62,TSSC,943.31,39.51,66.09,70.32,1.52,56.25,1.27,71.71,0.67
2024-03-25,13:30,13,March,V-Shape,62,TSSC,899.92,39.45,64.94,70.68,1.45,56.54,1.21,68.69,0.67
2024-03-25,13:45,13,March,V-Shape,62,TSSC,856.53,39.38,63.8,71.04,1.38,56.83,1.15,65.64,0.67
