Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-28,05:15,44,October,V-Shape,77,TCT,30.62,23.55,23.32,83.86,0.05,67.09,0.04,2.71,0.67
2024-10-28,05:30,44,October,V-Shape,77,TCT,57.99,23.81,24.26,83.56,0.09,66.85,0.08,5.12,0.67
2024-10-28,05:45,44,October,V-Shape,77,TCT,85.35,24.07,25.2,83.27,0.13,66.61,0.11,7.52,0.67
2024-10-28,06:00,44,October,V-Shape,77,TCT,112.72,24.32,26.14,82.97,0.18,66.37,0.15,9.91,0.67
2024-10-28,06:15,44,October,V-Shape,77,TCT,166.75,24.71,27.88,82.42,0.26,65.93,0.22,14.58,0.67
2024-10-28,06:30,44,October,V-Shape,77,TCT,220.77,25.1,29.62,81.87,0.35,65.49,0.29,19.21,0.67
2024-10-28,06:45,44,October,V-Shape,77,TCT,274.8,25.49,31.36,81.31,0.44,65.05,0.37,23.79,0.67
2024-10-28,07:00,44,October,V-Shape,77,TCT,328.83,25.88,33.1,80.76,0.52,64.61,0.44,28.33,0.67
2024-10-28,07:15,44,October,V-Shape,77,TCT,387.12,26.48,35.16,80.11,0.62,64.09,0.52,33.15,0.67
2024-10-28,07:30,44,October,V-Shape,77,TCT,445.4,27.09,37.22,79.46,0.71,63.57,0.6,37.91,0.67
2024-10-28,07:45,44,October,V-Shape,77,TCT,503.69,27.69,39.28,78.81,0.81,63.05,0.68,42.6,0.67
2024-10-28,08:00,44,October,V-Shape,77,TCT,561.98,28.29,41.34,78.15,0.9,62.52,0.76,47.23,0.67
2024-10-28,08:15,44,October,V-Shape,77,TCT,605.97,28.77,42.92,77.65,0.97,62.12,0.82,50.68,0.67
2024-10-28,08:30,44,October,V-Shape,77,TCT,649.95,29.25,44.5,77.15,1.05,61.72,0.88,54.1,0.67
2024-10-28,08:45,44,October,V-Shape,77,TCT,693.93,29.73,46.08,76.65,1.12,61.32,0.94,57.47,0.67
2024-10-28,09:00,44,October,V-Shape,77,TCT,737.92,30.21,47.66,76.15,1.19,60.92,1.0,60.81,0.67
2024-10-28,09:15,44,October,V-Shape,77,TCT,743.53,30.51,48.09,76.02,1.2,60.81,1.01,61.19,0.67
2024-10-28,09:30,44,October,V-Shape,77,TCT,749.15,30.8,48.53,75.88,1.21,60.7,1.01,61.56,0.67
2024-10-28,09:45,44,October,V-Shape,77,TCT,754.76,31.09,48.96,75.74,1.22,60.59,1.02,61.94,0.67
2024-10-28,10:00,44,October,V-Shape,77,TCT,760.38,31.39,49.4,75.6,1.23,60.48,1.03,62.31,0.67
2024-10-28,10:15,44,October,V-Shape,77,TCT,752.29,31.57,49.38,75.61,1.22,60.49,1.02,61.65,0.67
2024-10-28,10:30,44,October,V-Shape,77,TCT,744.2,31.75,49.35,75.62,1.2,60.49,1.01,61.0,0.67
2024-10-28,10:45,44,October,V-Shape,77,TCT,736.11,31.93,49.33,75.62,1.19,60.5,1.0,60.34,0.67
2024-10-28,11:00,44,October,V-Shape,77,TCT,728.02,32.11,49.31,75.63,1.18,60.5,0.99,59.68,0.67
2024-10-28,11:15,44,October,V-Shape,77,TCT,716.85,32.19,49.11,75.69,1.16,60.56,0.97,58.8,0.67
2024-10-28,11:30,44,October,V-Shape,77,TCT,705.68,32.26,48.9,75.76,1.14,60.61,0.96,57.92,0.67
2024-10-28,11:45,44,October,V-Shape,77,TCT,694.51,32.33,48.7,75.82,1.12,60.66,0.94,57.04,0.67
2024-10-28,12:00,44,October,V-Shape,77,TCT,683.34,32.41,48.49,75.89,1.1,60.71,0.93,56.16,0.67
