Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-02,05:15,36,September,Flat,62,TCT,17.28,24.27,28.71,82.15,0.03,65.72,0.02,1.51,0.67
2024-09-02,05:30,36,September,Flat,62,TCT,34.56,24.56,29.42,81.93,0.05,65.54,0.05,3.01,0.67
2024-09-02,05:45,36,September,Flat,62,TCT,51.84,24.84,30.14,81.7,0.08,65.36,0.07,4.5,0.67
2024-09-02,06:00,36,September,Flat,62,TCT,69.12,25.13,30.86,81.47,0.11,65.18,0.09,5.99,0.67
2024-09-02,06:15,36,September,Flat,62,TCT,95.12,25.54,31.91,81.14,0.15,64.91,0.13,8.22,0.67
2024-09-02,06:30,36,September,Flat,62,TCT,121.12,25.94,32.97,80.8,0.19,64.64,0.16,10.44,0.67
2024-09-02,06:45,36,September,Flat,62,TCT,147.12,26.34,34.02,80.47,0.23,64.38,0.2,12.64,0.67
2024-09-02,07:00,36,September,Flat,62,TCT,173.12,26.75,35.08,80.14,0.28,64.11,0.23,14.83,0.67
2024-09-02,07:15,36,September,Flat,62,TCT,209.67,27.23,36.47,79.69,0.33,63.76,0.28,17.88,0.67
2024-09-02,07:30,36,September,Flat,62,TCT,246.22,27.71,37.87,79.25,0.39,63.4,0.33,20.91,0.67
2024-09-02,07:45,36,September,Flat,62,TCT,282.78,28.2,39.27,78.81,0.45,63.05,0.38,23.92,0.67
2024-09-02,08:00,36,September,Flat,62,TCT,319.33,28.68,40.66,78.37,0.51,62.69,0.43,26.9,0.67
2024-09-02,08:15,36,September,Flat,62,TCT,362.49,29.12,42.18,77.89,0.58,62.31,0.49,30.39,0.67
2024-09-02,08:30,36,September,Flat,62,TCT,405.65,29.55,43.69,77.41,0.65,61.93,0.55,33.85,0.67
2024-09-02,08:45,36,September,Flat,62,TCT,448.82,29.98,45.21,76.93,0.72,61.54,0.61,37.27,0.67
2024-09-02,09:00,36,September,Flat,62,TCT,491.98,30.42,46.72,76.45,0.79,61.16,0.66,40.66,0.67
2024-09-02,09:15,36,September,Flat,62,TCT,545.12,30.81,48.44,75.91,0.88,60.72,0.74,44.81,0.67
