Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,09:30,8,February,Flat,93,Se-P,747.08,32.09,47.77,76.12,1.13,60.9,0.94,57.52,0.67
2024-02-19,09:45,8,February,Flat,93,Se-P,790.83,32.58,49.35,75.62,1.2,60.5,1.0,60.58,0.67
2024-02-19,10:00,8,February,Flat,93,Se-P,834.58,33.06,50.92,75.12,1.26,60.1,1.06,63.61,0.67
2024-02-19,10:15,8,February,Flat,93,Se-P,857.08,33.42,51.85,74.83,1.3,59.86,1.09,65.12,0.67
2024-02-19,10:30,8,February,Flat,93,Se-P,879.58,33.78,52.77,74.53,1.33,59.63,1.12,66.63,0.67
2024-02-19,10:45,8,February,Flat,93,Se-P,902.08,34.14,53.69,74.24,1.37,59.39,1.15,68.13,0.67
2024-02-19,11:00,8,February,Flat,93,Se-P,924.58,34.5,54.61,73.95,1.41,59.16,1.18,69.62,0.67
2024-02-19,11:15,8,February,Flat,93,Se-P,919.54,34.73,54.72,73.92,1.4,59.13,1.17,69.21,0.67
2024-02-19,11:30,8,February,Flat,93,Se-P,914.49,34.96,54.82,73.88,1.39,59.11,1.16,68.81,0.67
2024-02-19,11:45,8,February,Flat,93,Se-P,909.44,35.19,54.93,73.85,1.38,59.08,1.16,68.41,0.67
2024-02-19,12:00,8,February,Flat,93,Se-P,904.4,35.42,55.03,73.82,1.37,59.06,1.15,68.0,0.67
2024-02-19,12:15,8,February,Flat,93,Se-P,892.4,35.5,54.81,73.89,1.36,59.11,1.14,67.15,0.67
2024-02-19,12:30,8,February,Flat,93,Se-P,880.4,35.57,54.58,73.96,1.34,59.17,1.12,66.3,0.67
2024-02-19,12:45,8,February,Flat,93,Se-P,868.4,35.64,54.35,74.03,1.32,59.23,1.1,65.44,0.67
2024-02-19,13:00,8,February,Flat,93,Se-P,856.4,35.72,54.13,74.1,1.3,59.28,1.09,64.59,0.67
2024-02-19,13:15,8,February,Flat,93,Se-P,821.43,35.64,53.18,74.41,1.25,59.52,1.04,62.15,0.67
2024-02-19,13:30,8,February,Flat,93,Se-P,786.46,35.56,52.22,74.71,1.19,59.77,1.0,59.69,0.67
2024-02-19,13:45,8,February,Flat,93,Se-P,751.5,35.48,51.27,75.01,1.14,60.01,0.95,57.21,0.67
2024-02-19,14:00,8,February,Flat,93,Se-P,716.53,35.4,50.31,75.31,1.08,60.25,0.91,54.72,0.67
2024-02-19,14:15,8,February,Flat,93,Se-P,666.78,35.16,48.83,75.78,1.01,60.63,0.84,51.16,0.67
2024-02-19,14:30,8,February,Flat,93,Se-P,617.04,34.92,47.35,76.25,0.93,61.0,0.78,47.57,0.67
2024-02-19,14:45,8,February,Flat,93,Se-P,567.29,34.69,45.87,76.72,0.85,61.38,0.72,43.94,0.67
2024-02-19,15:00,8,February,Flat,93,Se-P,517.55,34.45,44.39,77.19,0.78,61.75,0.65,40.27,0.67
2024-02-19,15:15,8,February,Flat,93,Se-P,456.62,34.04,42.45,77.8,0.69,62.24,0.57,35.75,0.67
2024-02-19,15:30,8,February,Flat,93,Se-P,395.7,33.62,40.51,78.42,0.59,62.73,0.5,31.16,0.67
2024-02-19,15:45,8,February,Flat,93,Se-P,334.77,33.2,38.57,79.03,0.5,63.22,0.42,26.52,0.67
2024-02-19,16:00,8,February,Flat,93,Se-P,273.85,32.79,36.64,79.64,0.41,63.71,0.34,21.82,0.67
2024-02-19,16:15,8,February,Flat,93,Se-P,218.93,32.14,34.61,80.28,0.33,64.23,0.27,17.55,0.67
2024-02-19,16:30,8,February,Flat,93,Se-P,164.0,31.48,32.59,80.93,0.24,64.74,0.2,13.22,0.67
2024-02-19,16:45,8,February,Flat,93,Se-P,109.08,30.83,30.56,81.57,0.16,65.25,0.14,8.85,0.67
2024-02-19,17:00,8,February,Flat,93,Se-P,54.15,30.18,28.53,82.21,0.08,65.77,0.07,4.42,0.67
2024-02-19,17:15,8,February,Flat,93,Se-P,40.61,29.68,27.7,82.47,0.06,65.98,0.05,3.32,0.67
2024-02-19,17:30,8,February,Flat,93,Se-P,27.07,29.19,26.86,82.74,0.04,66.19,0.03,2.22,0.67
2024-02-19,17:45,8,February,Flat,93,Se-P,13.54,28.69,26.03,83.0,0.02,66.4,0.02,1.11,0.67
2024-02-20,05:15,8,February,Flat,93,Se-P,8.74,23.64,20.86,84.64,0.01,67.71,0.01,0.73,0.67
2024-02-20,05:30,8,February,Flat,93,Se-P,17.48,23.92,21.36,84.48,0.03,67.58,0.02,1.46,0.67
2024-02-20,05:45,8,February,Flat,93,Se-P,26.23,24.21,21.86,84.32,0.04,67.46,0.03,2.18,0.67
2024-02-20,06:00,8,February,Flat,93,Se-P,34.97,24.49,22.36,84.16,0.05,67.33,0.04,2.9,0.67
2024-02-20,06:15,8,February,Flat,93,Se-P,83.48,25.1,24.19,83.58,0.12,66.87,0.1,6.89,0.67
2024-02-20,06:30,8,February,Flat,93,Se-P,131.99,25.71,26.01,83.01,0.2,66.41,0.16,10.85,0.67
2024-02-20,06:45,8,February,Flat,93,Se-P,180.49,26.33,27.84,82.43,0.27,65.94,0.22,14.75,0.67
2024-02-20,07:00,8,February,Flat,93,Se-P,229.0,26.94,29.66,81.85,0.34,65.48,0.28,18.62,0.67
2024-02-20,07:15,8,February,Flat,93,Se-P,288.21,27.5,31.71,81.2,0.43,64.96,0.36,23.3,0.67
2024-02-20,07:30,8,February,Flat,93,Se-P,347.43,28.07,33.75,80.56,0.52,64.45,0.43,27.92,0.67
2024-02-20,07:45,8,February,Flat,93,Se-P,406.64,28.63,35.79,79.91,0.61,63.93,0.51,32.48,0.67
2024-02-20,08:00,8,February,Flat,93,Se-P,465.85,29.19,37.84,79.26,0.7,63.41,0.58,36.98,0.67
2024-02-20,08:15,8,February,Flat,93,Se-P,518.92,29.67,39.64,78.69,0.78,62.95,0.65,40.97,0.67
2024-02-20,08:30,8,February,Flat,93,Se-P,571.99,30.15,41.44,78.12,0.86,62.5,0.72,44.92,0.67
2024-02-20,08:45,8,February,Flat,93,Se-P,625.05,30.62,43.25,77.55,0.94,62.04,0.79,48.81,0.67
2024-02-20,09:00,8,February,Flat,93,Se-P,678.12,31.1,45.05,76.98,1.02,61.58,0.86,52.66,0.67
2024-02-20,09:15,8,February,Flat,93,Se-P,719.83,31.62,46.62,76.48,1.09,61.19,0.91,55.62,0.67
2024-02-20,09:30,8,February,Flat,93,Se-P,761.55,32.14,48.18,75.99,1.15,60.79,0.96,58.55,0.67
2024-02-20,09:45,8,February,Flat,93,Se-P,803.26,32.66,49.74,75.49,1.21,60.39,1.02,61.45,0.67
2024-02-20,10:00,8,February,Flat,93,Se-P,844.97,33.18,51.3,75.0,1.28,60.0,1.07,64.32,0.67
2024-02-20,10:15,8,February,Flat,93,Se-P,866.65,33.59,52.26,74.7,1.31,59.76,1.1,65.76,0.67
2024-02-20,10:30,8,February,Flat,93,Se-P,888.34,34.0,53.21,74.39,1.35,59.52,1.13,67.2,0.67
2024-02-20,10:45,8,February,Flat,93,Se-P,910.02,34.42,54.17,74.09,1.38,59.27,1.16,68.62,0.67
2024-02-20,11:00,8,February,Flat,93,Se-P,931.7,34.83,55.12,73.79,1.42,59.03,1.19,70.04,0.67
2024-02-20,11:15,8,February,Flat,93,Se-P,931.5,35.09,55.37,73.71,1.42,58.97,1.19,69.96,0.67
2024-02-20,11:30,8,February,Flat,93,Se-P,931.29,35.34,55.62,73.63,1.42,58.91,1.19,69.89,0.67
2024-02-20,11:45,8,February,Flat,93,Se-P,931.09,35.59,55.87,73.55,1.42,58.84,1.19,69.82,0.67
2024-02-20,12:00,8,February,Flat,93,Se-P,930.88,35.85,56.12,73.47,1.42,58.78,1.19,69.74,0.67
2024-02-20,12:15,8,February,Flat,93,Se-P,907.03,35.94,55.61,73.64,1.38,58.91,1.16,68.07,0.67
2024-02-20,12:30,8,February,Flat,93,Se-P,883.19,36.02,55.1,73.8,1.34,59.04,1.12,66.39,0.67
2024-02-20,12:45,8,February,Flat,93,Se-P,859.35,36.1,54.59,73.96,1.31,59.17,1.09,64.71,0.67
2024-02-20,13:00,8,February,Flat,93,Se-P,835.5,36.19,54.08,74.12,1.27,59.3,1.06,63.02,0.67
2024-02-20,13:15,8,February,Flat,93,Se-P,796.98,36.12,53.04,74.45,1.21,59.56,1.01,60.32,0.67
2024-02-20,13:30,8,February,Flat,93,Se-P,758.45,36.05,52.01,74.78,1.15,59.82,0.96,57.6,0.67
2024-02-20,13:45,8,February,Flat,93,Se-P,719.92,35.97,50.97,75.1,1.09,60.08,0.91,54.86,0.67
2024-02-20,14:00,8,February,Flat,93,Se-P,681.4,35.9,49.94,75.43,1.03,60.35,0.86,52.1,0.67
2024-02-20,14:15,8,February,Flat,93,Se-P,628.86,35.66,48.39,75.92,0.95,60.74,0.8,48.32,0.67
2024-02-20,14:30,8,February,Flat,93,Se-P,576.33,35.43,46.84,76.41,0.87,61.13,0.73,44.5,0.67
2024-02-20,14:45,8,February,Flat,93,Se-P,523.79,35.2,45.29,76.9,0.79,61.52,0.66,40.64,0.67
2024-02-20,15:00,8,February,Flat,93,Se-P,471.25,34.96,43.74,77.39,0.71,61.91,0.59,36.74,0.67
2024-02-20,15:15,8,February,Flat,93,Se-P,413.8,34.55,41.89,77.98,0.62,62.38,0.52,32.45,0.67
2024-02-20,15:30,8,February,Flat,93,Se-P,356.35,34.14,40.04,78.56,0.53,62.85,0.45,28.1,0.67
2024-02-20,15:45,8,February,Flat,93,Se-P,298.9,33.72,38.2,79.15,0.45,63.32,0.37,23.7,0.67
2024-02-20,16:00,8,February,Flat,93,Se-P,241.45,33.31,36.35,79.74,0.36,63.79,0.3,19.25,0.67
2024-02-20,16:15,8,February,Flat,93,Se-P,193.39,32.65,34.49,80.32,0.29,64.26,0.24,15.51,0.67
2024-02-20,16:30,8,February,Flat,93,Se-P,145.32,32.0,32.63,80.91,0.22,64.73,0.18,11.72,0.67
2024-02-20,16:45,8,February,Flat,93,Se-P,97.26,31.34,30.77,81.5,0.14,65.2,0.12,7.88,0.67
2024-02-20,17:00,8,February,Flat,93,Se-P,49.2,30.68,28.91,82.09,0.07,65.67,0.06,4.01,0.67
2024-02-20,17:15,8,February,Flat,93,Se-P,36.9,30.16,28.08,82.35,0.05,65.88,0.05,3.01,0.67
2024-02-20,17:30,8,February,Flat,93,Se-P,24.6,29.63,27.25,82.62,0.04,66.09,0.03,2.01,0.67
2024-02-20,17:45,8,February,Flat,93,Se-P,12.3,29.11,26.42,82.88,0.02,66.3,0.02,1.01,0.67
2024-02-21,05:15,8,February,Flat,93,Se-P,8.53,23.08,20.29,84.82,0.01,67.85,0.01,0.71,0.67
2024-02-21,05:30,8,February,Flat,93,Se-P,17.05,23.4,20.83,84.65,0.03,67.72,0.02,1.42,0.67
2024-02-21,05:45,8,February,Flat,93,Se-P,25.58,23.72,21.36,84.48,0.04,67.58,0.03,2.13,0.67
2024-02-21,06:00,8,February,Flat,93,Se-P,34.1,24.04,21.89,84.31,0.05,67.45,0.04,2.83,0.67
2024-02-21,06:15,8,February,Flat,93,Se-P,79.68,24.75,23.74,83.73,0.12,66.98,0.1,6.59,0.67
2024-02-21,06:30,8,February,Flat,93,Se-P,125.25,25.45,25.59,83.14,0.18,66.51,0.15,10.3,0.67
2024-02-21,06:45,8,February,Flat,93,Se-P,170.83,26.16,27.43,82.56,0.25,66.05,0.21,13.98,0.67
2024-02-21,07:00,8,February,Flat,93,Se-P,216.4,26.87,29.28,81.97,0.32,65.58,0.27,17.62,0.67
2024-02-21,07:15,8,February,Flat,93,Se-P,272.36,27.5,31.31,81.33,0.4,65.06,0.34,22.04,0.67
2024-02-21,07:30,8,February,Flat,93,Se-P,328.32,28.13,33.34,80.69,0.49,64.55,0.41,26.42,0.67
2024-02-21,07:45,8,February,Flat,93,Se-P,384.29,28.77,35.37,80.04,0.57,64.03,0.48,30.73,0.67
2024-02-21,08:00,8,February,Flat,93,Se-P,440.25,29.4,37.41,79.4,0.66,63.52,0.55,35.0,0.67
2024-02-21,08:15,8,February,Flat,93,Se-P,492.9,30.06,39.38,78.77,0.74,63.02,0.62,38.95,0.67
2024-02-21,08:30,8,February,Flat,93,Se-P,545.55,30.72,41.36,78.15,0.82,62.52,0.69,42.85,0.67
2024-02-21,08:45,8,February,Flat,93,Se-P,598.2,31.39,43.34,77.52,0.9,62.02,0.75,46.7,0.67
2024-02-21,09:00,8,February,Flat,93,Se-P,650.85,32.05,45.32,76.89,0.98,61.51,0.82,50.5,0.67
2024-02-21,09:15,8,February,Flat,93,Se-P,695.75,32.61,47.0,76.36,1.05,61.09,0.88,53.7,0.67
2024-02-21,09:30,8,February,Flat,93,Se-P,740.65,33.16,48.68,75.83,1.12,60.66,0.94,56.86,0.67
2024-02-21,09:45,8,February,Flat,93,Se-P,785.55,33.72,50.36,75.3,1.19,60.24,1.0,59.98,0.67
2024-02-21,10:00,8,February,Flat,93,Se-P,830.45,34.28,52.04,74.77,1.26,59.81,1.05,63.06,0.67
2024-02-21,10:15,8,February,Flat,93,Se-P,843.02,34.66,52.74,74.55,1.28,59.64,1.07,63.87,0.67
2024-02-21,10:30,8,February,Flat,93,Se-P,855.59,35.04,53.43,74.33,1.3,59.46,1.09,64.68,0.67
2024-02-21,10:45,8,February,Flat,93,Se-P,868.15,35.42,54.12,74.11,1.32,59.28,1.1,65.48,0.67
2024-02-21,11:00,8,February,Flat,93,Se-P,880.72,35.8,54.82,73.89,1.34,59.11,1.12,66.27,0.67
2024-02-21,11:15,8,February,Flat,93,Se-P,875.31,36.03,54.92,73.85,1.33,59.08,1.11,65.84,0.67
2024-02-21,11:30,8,February,Flat,93,Se-P,869.9,36.27,55.02,73.82,1.32,59.06,1.11,65.41,0.67
2024-02-21,11:45,8,February,Flat,93,Se-P,864.49,36.51,55.12,73.79,1.31,59.03,1.1,64.99,0.67
2024-02-21,12:00,8,February,Flat,93,Se-P,859.08,36.74,55.22,73.76,1.31,59.01,1.09,64.56,0.67
2024-02-21,12:15,8,February,Flat,93,Se-P,836.67,36.85,54.76,73.9,1.27,59.12,1.07,62.97,0.67
2024-02-21,12:30,8,February,Flat,93,Se-P,814.27,36.95,54.31,74.05,1.24,59.24,1.04,61.37,0.67
2024-02-21,12:45,8,February,Flat,93,Se-P,791.86,37.06,53.86,74.19,1.2,59.35,1.01,59.77,0.67
2024-02-21,13:00,8,February,Flat,93,Se-P,769.45,37.17,53.41,74.33,1.17,59.47,0.98,58.17,0.67
2024-02-21,13:15,8,February,Flat,93,Se-P,729.16,37.11,52.34,74.67,1.11,59.74,0.93,55.32,0.67
2024-02-21,13:30,8,February,Flat,93,Se-P,688.87,37.05,51.28,75.01,1.04,60.01,0.87,52.44,0.67
2024-02-21,13:45,8,February,Flat,93,Se-P,648.57,37.0,50.21,75.34,0.98,60.28,0.82,49.54,0.67
2024-02-21,14:00,8,February,Flat,93,Se-P,608.28,36.94,49.15,75.68,0.92,60.55,0.77,46.63,0.67
2024-02-21,14:15,8,February,Flat,93,Se-P,560.57,36.71,47.72,76.13,0.85,60.91,0.71,43.16,0.67
2024-02-21,14:30,8,February,Flat,93,Se-P,512.87,36.48,46.3,76.58,0.77,61.27,0.65,39.67,0.67
2024-02-21,14:45,8,February,Flat,93,Se-P,465.16,36.25,44.88,77.03,0.7,61.63,0.59,36.14,0.67
2024-02-21,15:00,8,February,Flat,93,Se-P,417.45,36.02,43.46,77.48,0.63,61.99,0.53,32.58,0.67
2024-02-21,15:15,8,February,Flat,93,Se-P,364.68,35.64,41.76,78.02,0.55,62.42,0.46,28.61,0.67
2024-02-21,15:30,8,February,Flat,93,Se-P,311.9,35.26,40.06,78.56,0.47,62.85,0.39,24.6,0.67
2024-02-21,15:45,8,February,Flat,93,Se-P,259.12,34.88,38.36,79.1,0.39,63.28,0.32,20.54,0.67
2024-02-21,16:00,8,February,Flat,93,Se-P,206.35,34.5,36.66,79.64,0.31,63.71,0.26,16.44,0.67
2024-02-21,16:15,8,February,Flat,93,Se-P,164.84,33.8,34.92,80.19,0.25,64.15,0.21,13.2,0.67
2024-02-21,16:30,8,February,Flat,93,Se-P,123.34,33.09,33.17,80.74,0.18,64.59,0.15,9.93,0.67
2024-02-21,16:45,8,February,Flat,93,Se-P,81.84,32.38,31.43,81.29,0.12,65.03,0.1,6.62,0.67
2024-02-21,17:00,8,February,Flat,93,Se-P,40.33,31.68,29.69,81.84,0.06,65.47,0.05,3.28,0.67
2024-02-21,17:15,8,February,Flat,93,Se-P,30.25,31.06,28.81,82.12,0.04,65.7,0.04,2.47,0.67
2024-02-21,17:30,8,February,Flat,93,Se-P,20.16,30.44,27.94,82.4,0.03,65.92,0.03,1.65,0.67
2024-02-21,17:45,8,February,Flat,93,Se-P,10.08,29.81,27.06,82.67,0.01,66.14,0.01,0.83,0.67
2024-02-22,05:15,8,February,Flat,93,Se-P,7.33,23.66,20.84,84.64,0.01,67.72,0.01,0.61,0.67
2024-02-22,05:30,8,February,Flat,93,Se-P,14.65,23.98,21.35,84.48,0.02,67.59,0.02,1.22,0.67
2024-02-22,05:45,8,February,Flat,93,Se-P,21.98,24.3,21.85,84.33,0.03,67.46,0.03,1.83,0.67
2024-02-22,06:00,8,February,Flat,93,Se-P,29.3,24.62,22.35,84.17,0.04,67.33,0.04,2.43,0.67
2024-02-22,06:15,8,February,Flat,93,Se-P,71.74,25.42,24.22,83.58,0.11,66.86,0.09,5.92,0.67
2024-02-22,06:30,8,February,Flat,93,Se-P,114.17,26.23,26.08,82.99,0.17,66.39,0.14,9.38,0.67
2024-02-22,06:45,8,February,Flat,93,Se-P,156.61,27.03,27.94,82.4,0.23,65.92,0.19,12.8,0.67
2024-02-22,07:00,8,February,Flat,93,Se-P,199.05,27.83,29.81,81.81,0.3,65.44,0.25,16.18,0.67
2024-02-22,07:15,8,February,Flat,93,Se-P,248.31,28.6,31.81,81.17,0.37,64.94,0.31,20.07,0.67
2024-02-22,07:30,8,February,Flat,93,Se-P,297.56,29.36,33.8,80.54,0.44,64.43,0.37,23.91,0.67
2024-02-22,07:45,8,February,Flat,93,Se-P,346.82,30.13,35.8,79.91,0.52,63.93,0.43,27.7,0.67
2024-02-22,08:00,8,February,Flat,93,Se-P,396.08,30.9,37.8,79.27,0.59,63.42,0.5,31.45,0.67
2024-02-22,08:15,8,February,Flat,93,Se-P,459.73,31.52,40.01,78.57,0.69,62.86,0.58,36.26,0.67
2024-02-22,08:30,8,February,Flat,93,Se-P,523.38,32.13,42.22,77.88,0.79,62.3,0.66,41.0,0.67
2024-02-22,08:45,8,February,Flat,93,Se-P,587.02,32.75,44.43,77.18,0.88,61.74,0.74,45.67,0.67
2024-02-22,09:00,8,February,Flat,93,Se-P,650.67,33.37,46.64,76.48,0.98,61.18,0.82,50.27,0.67
2024-02-22,09:15,8,February,Flat,93,Se-P,687.4,33.86,48.05,76.03,1.04,60.82,0.87,52.87,0.67
2024-02-22,09:30,8,February,Flat,93,Se-P,724.13,34.36,49.46,75.58,1.09,60.47,0.92,55.45,0.67
2024-02-22,09:45,8,February,Flat,93,Se-P,760.87,34.86,50.88,75.13,1.15,60.11,0.96,58.0,0.67
2024-02-22,10:00,8,February,Flat,93,Se-P,797.6,35.35,52.29,74.69,1.21,59.75,1.01,60.52,0.67
2024-02-22,10:15,8,February,Flat,93,Se-P,814.62,35.7,53.06,74.44,1.24,59.55,1.04,61.65,0.67
2024-02-22,10:30,8,February,Flat,93,Se-P,831.65,36.05,53.84,74.2,1.26,59.36,1.06,62.78,0.67
2024-02-22,10:45,8,February,Flat,93,Se-P,848.68,36.39,54.61,73.95,1.29,59.16,1.08,63.9,0.67
2024-02-22,11:00,8,February,Flat,93,Se-P,865.7,36.74,55.38,73.71,1.32,58.97,1.1,65.02,0.67
2024-02-22,11:15,8,February,Flat,93,Se-P,863.25,36.92,55.5,73.67,1.31,58.94,1.1,64.81,0.67
2024-02-22,11:30,8,February,Flat,93,Se-P,860.8,37.1,55.62,73.63,1.31,58.91,1.1,64.6,0.67
2024-02-22,11:45,8,February,Flat,93,Se-P,858.35,37.28,55.74,73.59,1.31,58.88,1.09,64.39,0.67
2024-02-22,12:00,8,February,Flat,93,Se-P,855.9,37.46,55.86,73.56,1.3,58.85,1.09,64.18,0.67
2024-02-22,12:15,8,February,Flat,93,Se-P,821.27,37.38,54.91,73.86,1.25,59.09,1.05,61.78,0.67
2024-02-22,12:30,8,February,Flat,93,Se-P,786.65,37.3,53.97,74.16,1.19,59.32,1.0,59.36,0.67
2024-02-22,12:45,8,February,Flat,93,Se-P,752.02,37.22,53.02,74.46,1.14,59.56,0.96,56.92,0.67
2024-02-22,13:00,8,February,Flat,93,Se-P,717.4,37.14,52.08,74.75,1.09,59.8,0.91,54.47,0.67
2024-02-22,13:15,8,February,Flat,93,Se-P,680.31,37.0,51.01,75.09,1.03,60.07,0.86,51.83,0.67
2024-02-22,13:30,8,February,Flat,93,Se-P,643.22,36.86,49.94,75.43,0.97,60.35,0.81,49.18,0.67
2024-02-22,13:45,8,February,Flat,93,Se-P,606.14,36.71,48.87,75.77,0.92,60.62,0.77,46.5,0.67
2024-02-22,14:00,8,February,Flat,93,Se-P,569.05,36.57,47.8,76.11,0.86,60.89,0.72,43.81,0.67
2024-02-22,14:15,8,February,Flat,93,Se-P,527.16,36.24,46.42,76.55,0.79,61.24,0.67,40.76,0.67
2024-02-22,14:30,8,February,Flat,93,Se-P,485.27,35.91,45.04,76.98,0.73,61.59,0.61,37.68,0.67
2024-02-22,14:45,8,February,Flat,93,Se-P,443.39,35.57,43.66,77.42,0.67,61.94,0.56,34.58,0.67
2024-02-22,15:00,8,February,Flat,93,Se-P,401.5,35.24,42.28,77.86,0.6,62.29,0.5,31.45,0.67
2024-02-22,15:15,8,February,Flat,93,Se-P,350.48,34.8,40.57,78.4,0.53,62.72,0.44,27.6,0.67
2024-02-22,15:30,8,February,Flat,93,Se-P,299.47,34.37,38.86,78.94,0.45,63.15,0.38,23.7,0.67
2024-02-22,15:45,8,February,Flat,93,Se-P,248.45,33.94,37.15,79.48,0.37,63.59,0.31,19.77,0.67
2024-02-22,16:00,8,February,Flat,93,Se-P,197.43,33.5,35.44,80.02,0.29,64.02,0.25,15.79,0.67
2024-02-22,16:15,8,February,Flat,93,Se-P,157.72,33.01,33.95,80.49,0.23,64.39,0.2,12.67,0.67
2024-02-22,16:30,8,February,Flat,93,Se-P,118.0,32.52,32.47,80.96,0.18,64.77,0.15,9.52,0.67
2024-02-22,16:45,8,February,Flat,93,Se-P,78.29,32.03,30.99,81.43,0.12,65.15,0.1,6.34,0.67
2024-02-22,17:00,8,February,Flat,93,Se-P,38.58,31.54,29.5,81.9,0.06,65.52,0.05,3.14,0.67
2024-02-22,17:15,8,February,Flat,93,Se-P,28.93,31.15,28.87,82.1,0.04,65.68,0.04,2.36,0.67
2024-02-22,17:30,8,February,Flat,93,Se-P,19.29,30.76,28.24,82.3,0.03,65.84,0.02,1.58,0.67
2024-02-22,17:45,8,February,Flat,93,Se-P,9.64,30.37,27.61,82.5,0.01,66.0,0.01,0.79,0.67
2024-02-23,05:15,8,February,Flat,93,Se-P,8.34,26.02,23.23,83.89,0.01,67.11,0.01,0.69,0.67
2024-02-23,05:30,8,February,Flat,93,Se-P,16.68,26.12,23.54,83.79,0.02,67.03,0.02,1.38,0.67
2024-02-23,05:45,8,February,Flat,93,Se-P,25.01,26.23,23.85,83.69,0.04,66.95,0.03,2.07,0.67
2024-02-23,06:00,8,February,Flat,93,Se-P,33.35,26.33,24.16,83.59,0.05,66.87,0.04,2.75,0.67
2024-02-23,06:15,8,February,Flat,93,Se-P,79.83,26.86,25.86,83.06,0.12,66.45,0.1,6.56,0.67
2024-02-23,06:30,8,February,Flat,93,Se-P,126.3,27.39,27.55,82.52,0.19,66.02,0.16,10.33,0.67
2024-02-23,06:45,8,February,Flat,93,Se-P,172.78,27.93,29.25,81.98,0.26,65.59,0.21,14.07,0.67
2024-02-23,07:00,8,February,Flat,93,Se-P,219.25,28.46,30.94,81.45,0.33,65.16,0.27,17.76,0.67
2024-02-23,07:15,8,February,Flat,93,Se-P,280.73,29.1,33.12,80.76,0.42,64.61,0.35,22.6,0.67
2024-02-23,07:30,8,February,Flat,93,Se-P,342.21,29.75,35.3,80.07,0.51,64.05,0.43,27.38,0.67
2024-02-23,07:45,8,February,Flat,93,Se-P,403.69,30.39,37.48,79.38,0.6,63.5,0.51,32.08,0.67
2024-02-23,08:00,8,February,Flat,93,Se-P,465.17,31.03,39.66,78.69,0.7,62.95,0.58,36.73,0.67
2024-02-23,08:15,8,February,Flat,93,Se-P,522.95,31.7,41.77,78.02,0.78,62.41,0.66,41.02,0.67
2024-02-23,08:30,8,February,Flat,93,Se-P,580.73,32.37,43.89,77.35,0.87,61.88,0.73,45.26,0.67
2024-02-23,08:45,8,February,Flat,93,Se-P,638.5,33.04,46.0,76.68,0.96,61.34,0.81,49.43,0.67
2024-02-23,09:00,8,February,Flat,93,Se-P,696.28,33.71,48.12,76.01,1.05,60.81,0.88,53.55,0.67
2024-02-23,09:15,8,February,Flat,93,Se-P,734.27,34.24,49.6,75.54,1.11,60.43,0.93,56.2,0.67
2024-02-23,09:30,8,February,Flat,93,Se-P,772.26,34.77,51.08,75.07,1.17,60.06,0.98,58.83,0.67
