Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-05,05:15,6,February,Inverted-V,62,TCT,8.68,20.3,22.52,84.11,0.01,67.29,0.01,0.77,0.67
2024-02-05,05:30,6,February,Inverted-V,62,TCT,17.36,20.64,23.07,83.94,0.03,67.15,0.02,1.54,0.67
2024-02-05,05:45,6,February,Inverted-V,62,TCT,26.04,20.97,23.63,83.76,0.04,67.01,0.03,2.3,0.67
2024-02-05,06:00,6,February,Inverted-V,62,TCT,34.72,21.31,24.18,83.59,0.05,66.87,0.05,3.07,0.67
2024-02-05,06:15,6,February,Inverted-V,62,TCT,88.68,22.0,26.21,82.94,0.14,66.35,0.12,7.79,0.67
2024-02-05,06:30,6,February,Inverted-V,62,TCT,142.64,22.68,28.25,82.3,0.23,65.84,0.19,12.46,0.67
2024-02-05,06:45,6,February,Inverted-V,62,TCT,196.6,23.37,30.29,81.65,0.31,65.32,0.26,17.08,0.67
2024-02-05,07:00,6,February,Inverted-V,62,TCT,250.56,24.06,32.32,81.01,0.4,64.81,0.33,21.64,0.67
2024-02-05,07:15,6,February,Inverted-V,62,TCT,315.5,24.68,34.57,80.3,0.5,64.24,0.42,27.06,0.67
2024-02-05,07:30,6,February,Inverted-V,62,TCT,380.44,25.3,36.81,79.59,0.61,63.67,0.51,32.42,0.67
2024-02-05,07:45,6,February,Inverted-V,62,TCT,445.38,25.92,39.05,78.88,0.71,63.1,0.6,37.7,0.67
2024-02-05,08:00,6,February,Inverted-V,62,TCT,510.32,26.54,41.3,78.17,0.82,62.53,0.69,42.9,0.67
2024-02-05,08:15,6,February,Inverted-V,62,TCT,567.34,27.06,43.25,77.55,0.91,62.04,0.76,47.4,0.67
2024-02-05,08:30,6,February,Inverted-V,62,TCT,624.36,27.59,45.2,76.93,1.01,61.55,0.84,51.85,0.67
2024-02-05,08:45,6,February,Inverted-V,62,TCT,681.38,28.12,47.15,76.31,1.1,61.05,0.92,56.24,0.67
2024-02-05,09:00,6,February,Inverted-V,62,TCT,738.4,28.64,49.1,75.7,1.19,60.56,1.0,60.57,0.67
2024-02-05,09:15,6,February,Inverted-V,62,TCT,778.85,29.09,50.56,75.23,1.26,60.19,1.06,63.59,0.67
2024-02-05,09:30,6,February,Inverted-V,62,TCT,819.3,29.55,52.03,74.77,1.33,59.82,1.11,66.57,0.67
2024-02-05,09:45,6,February,Inverted-V,62,TCT,859.76,30.0,53.49,74.31,1.4,59.45,1.17,69.53,0.67
2024-02-05,10:00,6,February,Inverted-V,62,TCT,900.21,30.45,54.96,73.84,1.46,59.07,1.23,72.45,0.67
2024-02-05,10:15,6,February,Inverted-V,62,TCT,928.41,30.8,56.01,73.51,1.51,58.81,1.27,74.45,0.67
2024-02-05,10:30,6,February,Inverted-V,62,TCT,956.61,31.16,57.07,73.17,1.56,58.54,1.31,76.44,0.67
2024-02-05,10:45,6,February,Inverted-V,62,TCT,984.81,31.51,58.13,72.84,1.61,58.27,1.35,78.42,0.67
2024-02-05,11:00,6,February,Inverted-V,62,TCT,1013.01,31.86,59.19,72.5,1.65,58.0,1.39,80.37,0.67
2024-02-05,11:15,6,February,Inverted-V,62,TCT,1014.78,32.07,59.44,72.42,1.66,57.94,1.39,80.44,0.67
2024-02-05,11:30,6,February,Inverted-V,62,TCT,1016.55,32.28,59.7,72.34,1.66,57.87,1.39,80.51,0.67
2024-02-05,11:45,6,February,Inverted-V,62,TCT,1018.32,32.5,59.96,72.26,1.66,57.81,1.39,80.58,0.67
2024-02-05,12:00,6,February,Inverted-V,62,TCT,1020.09,32.71,60.21,72.18,1.67,57.74,1.4,80.65,0.67
2024-02-05,12:15,6,February,Inverted-V,62,TCT,997.98,32.78,59.73,72.33,1.63,57.86,1.37,79.03,0.67
2024-02-05,12:30,6,February,Inverted-V,62,TCT,975.86,32.86,59.26,72.48,1.59,57.98,1.33,77.41,0.67
2024-02-05,12:45,6,February,Inverted-V,62,TCT,953.75,32.94,58.78,72.63,1.56,58.11,1.3,75.78,0.67
2024-02-05,13:00,6,February,Inverted-V,62,TCT,931.63,33.01,58.3,72.78,1.52,58.23,1.27,74.14,0.67
2024-02-05,13:15,6,February,Inverted-V,62,TCT,890.67,32.97,57.24,73.12,1.45,58.5,1.22,71.13,0.67
2024-02-05,13:30,6,February,Inverted-V,62,TCT,849.7,32.94,56.18,73.46,1.38,58.76,1.16,68.1,0.67
2024-02-05,13:45,6,February,Inverted-V,62,TCT,808.74,32.9,55.12,73.79,1.32,59.03,1.1,65.05,0.67
2024-02-05,14:00,6,February,Inverted-V,62,TCT,767.77,32.86,54.05,74.13,1.25,59.3,1.05,61.97,0.67
2024-02-05,14:15,6,February,Inverted-V,62,TCT,713.3,32.69,52.52,74.61,1.16,59.69,0.97,57.87,0.67
2024-02-05,14:30,6,February,Inverted-V,62,TCT,658.84,32.51,50.98,75.1,1.07,60.08,0.89,53.72,0.67
2024-02-05,14:45,6,February,Inverted-V,62,TCT,604.37,32.33,49.44,75.59,0.98,60.47,0.82,49.52,0.67
2024-02-05,15:00,6,February,Inverted-V,62,TCT,549.9,32.16,47.91,76.07,0.89,60.86,0.74,45.28,0.67
2024-02-05,15:15,6,February,Inverted-V,62,TCT,485.22,31.78,45.91,76.71,0.78,61.37,0.66,40.21,0.67
2024-02-05,15:30,6,February,Inverted-V,62,TCT,420.54,31.39,43.91,77.34,0.68,61.87,0.57,35.07,0.67
2024-02-05,15:45,6,February,Inverted-V,62,TCT,355.85,31.01,41.91,77.97,0.57,62.38,0.48,29.86,0.67
2024-02-05,16:00,6,February,Inverted-V,62,TCT,291.17,30.63,39.91,78.61,0.47,62.89,0.39,24.58,0.67
2024-02-05,16:15,6,February,Inverted-V,62,TCT,231.82,29.79,37.58,79.34,0.37,63.47,0.31,19.71,0.67
2024-02-05,16:30,6,February,Inverted-V,62,TCT,172.47,28.95,35.26,80.08,0.28,64.06,0.23,14.76,0.67
2024-02-05,16:45,6,February,Inverted-V,62,TCT,113.11,28.1,32.93,80.82,0.18,64.65,0.15,9.75,0.67
2024-02-05,17:00,6,February,Inverted-V,62,TCT,53.76,27.26,30.6,81.55,0.09,65.24,0.07,4.67,0.67
2024-02-05,17:15,6,February,Inverted-V,62,TCT,40.32,26.79,29.8,81.81,0.06,65.45,0.05,3.51,0.67
2024-02-05,17:30,6,February,Inverted-V,62,TCT,26.88,26.33,29.0,82.06,0.04,65.65,0.04,2.34,0.67
2024-02-05,17:45,6,February,Inverted-V,62,TCT,13.44,25.86,28.19,82.32,0.02,65.85,0.02,1.17,0.67
2024-02-06,05:15,6,February,Inverted-V,62,TCT,8.21,19.39,21.6,84.41,0.01,67.52,0.01,0.73,0.67
2024-02-06,05:30,6,February,Inverted-V,62,TCT,16.42,19.76,22.17,84.22,0.03,67.38,0.02,1.46,0.67
2024-02-06,05:45,6,February,Inverted-V,62,TCT,24.62,20.13,22.75,84.04,0.04,67.23,0.03,2.18,0.67
2024-02-06,06:00,6,February,Inverted-V,62,TCT,32.83,20.5,23.32,83.86,0.05,67.09,0.04,2.91,0.67
2024-02-06,06:15,6,February,Inverted-V,62,TCT,86.04,21.25,25.4,83.2,0.14,66.56,0.11,7.58,0.67
2024-02-06,06:30,6,February,Inverted-V,62,TCT,139.26,21.99,27.47,82.55,0.22,66.04,0.18,12.19,0.67
2024-02-06,06:45,6,February,Inverted-V,62,TCT,192.47,22.73,29.55,81.89,0.31,65.51,0.26,16.75,0.67
2024-02-06,07:00,6,February,Inverted-V,62,TCT,245.68,23.48,31.62,81.23,0.39,64.98,0.33,21.26,0.67
2024-02-06,07:15,6,February,Inverted-V,62,TCT,310.78,24.12,33.89,80.51,0.5,64.41,0.41,26.71,0.67
2024-02-06,07:30,6,February,Inverted-V,62,TCT,375.87,24.77,36.17,79.79,0.6,63.83,0.5,32.09,0.67
2024-02-06,07:45,6,February,Inverted-V,62,TCT,440.97,25.41,38.44,79.07,0.71,63.26,0.59,37.39,0.67
2024-02-06,08:00,6,February,Inverted-V,62,TCT,506.07,26.06,40.71,78.35,0.81,62.68,0.68,42.62,0.67
2024-02-06,08:15,6,February,Inverted-V,62,TCT,559.17,26.61,42.59,77.76,0.9,62.21,0.75,46.82,0.67
2024-02-06,08:30,6,February,Inverted-V,62,TCT,612.27,27.16,44.46,77.17,0.99,61.73,0.83,50.97,0.67
2024-02-06,08:45,6,February,Inverted-V,62,TCT,665.37,27.7,46.34,76.57,1.07,61.26,0.9,55.06,0.67
2024-02-06,09:00,6,February,Inverted-V,62,TCT,718.47,28.25,48.21,75.98,1.16,60.78,0.97,59.1,0.67
2024-02-06,09:15,6,February,Inverted-V,62,TCT,761.49,28.72,49.75,75.49,1.23,60.39,1.03,62.33,0.67
2024-02-06,09:30,6,February,Inverted-V,62,TCT,804.51,29.19,51.3,75.0,1.3,60.0,1.09,65.53,0.67
2024-02-06,09:45,6,February,Inverted-V,62,TCT,847.53,29.65,52.84,74.51,1.38,59.61,1.15,68.68,0.67
2024-02-06,10:00,6,February,Inverted-V,62,TCT,890.55,30.12,54.38,74.02,1.45,59.22,1.21,71.8,0.67
2024-02-06,10:15,6,February,Inverted-V,62,TCT,921.76,30.47,55.52,73.67,1.5,58.93,1.26,74.04,0.67
2024-02-06,10:30,6,February,Inverted-V,62,TCT,952.98,30.83,56.65,73.31,1.55,58.65,1.3,76.26,0.67
2024-02-06,10:45,6,February,Inverted-V,62,TCT,984.2,31.18,57.78,72.95,1.61,58.36,1.34,78.46,0.67
