Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,06:00,July,Monsoon,Flat,93,55.72,25.8,24.19,83.58,0.08,66.87,0.07,4.6,0.67
2024-07-01,06:15,July,Monsoon,Flat,93,55.72,25.8,24.19,83.58,0.08,66.87,0.07,4.6,0.67
2024-07-01,06:30,July,Monsoon,Flat,93,55.72,25.8,24.19,83.58,0.08,66.87,0.07,4.6,0.67
2024-07-01,06:45,July,Monsoon,Flat,93,55.72,25.8,24.19,83.58,0.08,66.87,0.07,4.6,0.67
2024-07-01,07:00,July,Monsoon,Flat,93,175.38,26.95,28.33,82.27,0.26,65.82,0.22,14.32,0.67
2024-07-01,07:15,July,Monsoon,Flat,93,175.38,26.95,28.33,82.27,0.26,65.82,0.22,14.32,0.67
2024-07-01,07:30,July,Monsoon,Flat,93,175.38,26.95,28.33,82.27,0.26,65.82,0.22,14.32,0.67
2024-07-01,07:45,July,Monsoon,Flat,93,175.38,26.95,28.33,82.27,0.26,65.82,0.22,14.32,0.67
2024-07-01,08:00,July,Monsoon,Flat,93,319.35,28.16,33.14,80.75,0.48,64.6,0.4,25.71,0.67
2024-07-01,08:15,July,Monsoon,Flat,93,319.35,28.16,33.14,80.75,0.48,64.6,0.4,25.71,0.67
2024-07-01,08:30,July,Monsoon,Flat,93,319.35,28.16,33.14,80.75,0.48,64.6,0.4,25.71,0.67
2024-07-01,08:45,July,Monsoon,Flat,93,319.35,28.16,33.14,80.75,0.48,64.6,0.4,25.71,0.67
2024-07-01,09:00,July,Monsoon,Flat,93,445.75,29.36,37.5,79.37,0.67,63.49,0.56,35.42,0.67
2024-07-01,09:15,July,Monsoon,Flat,93,445.75,29.36,37.5,79.37,0.67,63.49,0.56,35.42,0.67
2024-07-01,09:30,July,Monsoon,Flat,93,445.75,29.36,37.5,79.37,0.67,63.49,0.56,35.42,0.67
2024-07-01,09:45,July,Monsoon,Flat,93,445.75,29.36,37.5,79.37,0.67,63.49,0.56,35.42,0.67
2024-07-01,10:00,July,Monsoon,Flat,93,503.5,30.55,40.14,78.53,0.75,62.83,0.63,39.7,0.67
2024-07-01,10:15,July,Monsoon,Flat,93,503.5,30.55,40.14,78.53,0.75,62.83,0.63,39.7,0.67
2024-07-01,10:30,July,Monsoon,Flat,93,503.5,30.55,40.14,78.53,0.75,62.83,0.63,39.7,0.67
2024-07-01,10:45,July,Monsoon,Flat,93,503.5,30.55,40.14,78.53,0.75,62.83,0.63,39.7,0.67
2024-07-01,11:00,July,Monsoon,Flat,93,479.52,31.66,40.65,78.37,0.72,62.7,0.6,37.75,0.67
2024-07-01,11:15,July,Monsoon,Flat,93,479.52,31.66,40.65,78.37,0.72,62.7,0.6,37.75,0.67
2024-07-01,11:30,July,Monsoon,Flat,93,479.52,31.66,40.65,78.37,0.72,62.7,0.6,37.75,0.67
2024-07-01,11:45,July,Monsoon,Flat,93,479.52,31.66,40.65,78.37,0.72,62.7,0.6,37.75,0.67
2024-07-01,12:00,July,Monsoon,Flat,93,582.78,32.64,44.21,77.25,0.88,61.8,0.73,45.37,0.67
2024-07-01,12:15,July,Monsoon,Flat,93,582.78,32.64,44.21,77.25,0.88,61.8,0.73,45.37,0.67
2024-07-01,12:30,July,Monsoon,Flat,93,582.78,32.64,44.21,77.25,0.88,61.8,0.73,45.37,0.67
2024-07-01,12:45,July,Monsoon,Flat,93,582.78,32.64,44.21,77.25,0.88,61.8,0.73,45.37,0.67
2024-07-01,13:00,July,Monsoon,Flat,93,422.25,33.19,40.75,78.34,0.63,62.67,0.53,33.23,0.67
2024-07-01,13:15,July,Monsoon,Flat,93,422.25,33.19,40.75,78.34,0.63,62.67,0.53,33.23,0.67
2024-07-01,13:30,July,Monsoon,Flat,93,422.25,33.19,40.75,78.34,0.63,62.67,0.53,33.23,0.67
2024-07-01,13:45,July,Monsoon,Flat,93,422.25,33.19,40.75,78.34,0.63,62.67,0.53,33.23,0.67
2024-07-01,14:00,July,Monsoon,Flat,93,336.6,33.1,38.52,79.05,0.5,63.24,0.42,26.67,0.67
2024-07-01,14:15,July,Monsoon,Flat,93,336.6,33.1,38.52,79.05,0.5,63.24,0.42,26.67,0.67
2024-07-01,14:30,July,Monsoon,Flat,93,336.6,33.1,38.52,79.05,0.5,63.24,0.42,26.67,0.67
2024-07-01,14:45,July,Monsoon,Flat,93,336.6,33.1,38.52,79.05,0.5,63.24,0.42,26.67,0.67
2024-07-01,15:00,July,Monsoon,Flat,93,200.73,32.53,34.55,80.3,0.3,64.24,0.25,16.09,0.67
2024-07-01,15:15,July,Monsoon,Flat,93,200.73,32.53,34.55,80.3,0.3,64.24,0.25,16.09,0.67
2024-07-01,15:30,July,Monsoon,Flat,93,200.73,32.53,34.55,80.3,0.3,64.24,0.25,16.09,0.67
2024-07-01,15:45,July,Monsoon,Flat,93,200.73,32.53,34.55,80.3,0.3,64.24,0.25,16.09,0.67
2024-07-01,16:00,July,Monsoon,Flat,93,110.8,31.5,31.27,81.34,0.16,65.07,0.14,8.97,0.67
2024-07-01,16:15,July,Monsoon,Flat,93,110.8,31.5,31.27,81.34,0.16,65.07,0.14,8.97,0.67
2024-07-01,16:30,July,Monsoon,Flat,93,110.8,31.5,31.27,81.34,0.16,65.07,0.14,8.97,0.67
2024-07-01,16:45,July,Monsoon,Flat,93,110.8,31.5,31.27,81.34,0.16,65.07,0.14,8.97,0.67
2024-07-01,17:00,July,Monsoon,Flat,93,36.05,29.66,27.56,82.52,0.05,66.01,0.04,2.95,0.67
2024-07-01,17:15,July,Monsoon,Flat,93,36.05,29.66,27.56,82.52,0.05,66.01,0.04,2.95,0.67
2024-07-01,17:30,July,Monsoon,Flat,93,36.05,29.66,27.56,82.52,0.05,66.01,0.04,2.95,0.67
2024-07-01,17:45,July,Monsoon,Flat,93,36.05,29.66,27.56,82.52,0.05,66.01,0.04,2.95,0.67
2024-07-02,06:00,July,Monsoon,Flat,93,85.68,24.56,23.7,83.74,0.13,66.99,0.11,7.09,0.67
2024-07-02,06:15,July,Monsoon,Flat,93,85.68,24.56,23.7,83.74,0.13,66.99,0.11,7.09,0.67
2024-07-02,06:30,July,Monsoon,Flat,93,85.68,24.56,23.7,83.74,0.13,66.99,0.11,7.09,0.67
2024-07-02,06:45,July,Monsoon,Flat,93,85.68,24.56,23.7,83.74,0.13,66.99,0.11,7.09,0.67
2024-07-02,07:00,July,Monsoon,Flat,93,245.85,25.59,28.74,82.14,0.36,65.72,0.31,20.05,0.67
2024-07-02,07:15,July,Monsoon,Flat,93,245.85,25.59,28.74,82.14,0.36,65.72,0.31,20.05,0.67
2024-07-02,07:30,July,Monsoon,Flat,93,245.85,25.59,28.74,82.14,0.36,65.72,0.31,20.05,0.67
2024-07-02,07:45,July,Monsoon,Flat,93,245.85,25.59,28.74,82.14,0.36,65.72,0.31,20.05,0.67
2024-07-02,08:00,July,Monsoon,Flat,93,408.52,27.61,34.82,80.22,0.61,64.17,0.51,32.73,0.67
2024-07-02,08:15,July,Monsoon,Flat,93,408.52,27.61,34.82,80.22,0.61,64.17,0.51,32.73,0.67
2024-07-02,08:30,July,Monsoon,Flat,93,408.52,27.61,34.82,80.22,0.61,64.17,0.51,32.73,0.67
2024-07-02,08:45,July,Monsoon,Flat,93,408.52,27.61,34.82,80.22,0.61,64.17,0.51,32.73,0.67
2024-07-02,09:00,July,Monsoon,Flat,93,581.58,30.46,42.0,77.95,0.87,62.36,0.73,45.59,0.67
2024-07-02,09:15,July,Monsoon,Flat,93,581.58,30.46,42.0,77.95,0.87,62.36,0.73,45.59,0.67
2024-07-02,09:30,July,Monsoon,Flat,93,581.58,30.46,42.0,77.95,0.87,62.36,0.73,45.59,0.67
2024-07-02,09:45,July,Monsoon,Flat,93,581.58,30.46,42.0,77.95,0.87,62.36,0.73,45.59,0.67
2024-07-02,10:00,July,Monsoon,Flat,93,706.08,32.28,46.93,76.38,1.07,61.11,0.89,54.5,0.67
2024-07-02,10:15,July,Monsoon,Flat,93,706.08,32.28,46.93,76.38,1.07,61.11,0.89,54.5,0.67
2024-07-02,10:30,July,Monsoon,Flat,93,706.08,32.28,46.93,76.38,1.07,61.11,0.89,54.5,0.67
2024-07-02,10:45,July,Monsoon,Flat,93,706.08,32.28,46.93,76.38,1.07,61.11,0.89,54.5,0.67
2024-07-02,11:00,July,Monsoon,Flat,93,673.75,33.49,47.33,76.26,1.02,61.0,0.85,51.94,0.67
2024-07-02,11:15,July,Monsoon,Flat,93,673.75,33.49,47.33,76.26,1.02,61.0,0.85,51.94,0.67
2024-07-02,11:30,July,Monsoon,Flat,93,673.75,33.49,47.33,76.26,1.02,61.0,0.85,51.94,0.67
2024-07-02,11:45,July,Monsoon,Flat,93,673.75,33.49,47.33,76.26,1.02,61.0,0.85,51.94,0.67
2024-07-02,12:00,July,Monsoon,Flat,93,579.9,34.21,45.71,76.77,0.87,61.42,0.73,44.94,0.67
2024-07-02,12:15,July,Monsoon,Flat,93,579.9,34.21,45.71,76.77,0.87,61.42,0.73,44.94,0.67
2024-07-02,12:30,July,Monsoon,Flat,93,579.9,34.21,45.71,76.77,0.87,61.42,0.73,44.94,0.67
2024-07-02,12:45,July,Monsoon,Flat,93,579.9,34.21,45.71,76.77,0.87,61.42,0.73,44.94,0.67
2024-07-02,13:00,July,Monsoon,Flat,93,551.33,34.53,45.31,76.9,0.83,61.52,0.7,42.78,0.67
2024-07-02,13:15,July,Monsoon,Flat,93,551.33,34.53,45.31,76.9,0.83,61.52,0.7,42.78,0.67
2024-07-02,13:30,July,Monsoon,Flat,93,551.33,34.53,45.31,76.9,0.83,61.52,0.7,42.78,0.67
2024-07-02,13:45,July,Monsoon,Flat,93,551.33,34.53,45.31,76.9,0.83,61.52,0.7,42.78,0.67
2024-07-02,14:00,July,Monsoon,Flat,93,435.67,34.59,42.48,77.79,0.65,62.23,0.55,34.1,0.67
2024-07-02,14:15,July,Monsoon,Flat,93,435.67,34.59,42.48,77.79,0.65,62.23,0.55,34.1,0.67
2024-07-02,14:30,July,Monsoon,Flat,93,435.67,34.59,42.48,77.79,0.65,62.23,0.55,34.1,0.67
2024-07-02,14:45,July,Monsoon,Flat,93,435.67,34.59,42.48,77.79,0.65,62.23,0.55,34.1,0.67
2024-07-02,15:00,July,Monsoon,Flat,93,291.4,34.32,38.61,79.02,0.44,63.22,0.37,23.08,0.67
2024-07-02,15:15,July,Monsoon,Flat,93,291.4,34.32,38.61,79.02,0.44,63.22,0.37,23.08,0.67
2024-07-02,15:30,July,Monsoon,Flat,93,291.4,34.32,38.61,79.02,0.44,63.22,0.37,23.08,0.67
2024-07-02,15:45,July,Monsoon,Flat,93,291.4,34.32,38.61,79.02,0.44,63.22,0.37,23.08,0.67
2024-07-02,16:00,July,Monsoon,Flat,93,169.4,33.48,34.71,80.25,0.25,64.2,0.21,13.57,0.67
2024-07-02,16:15,July,Monsoon,Flat,93,169.4,33.48,34.71,80.25,0.25,64.2,0.21,13.57,0.67
2024-07-02,16:30,July,Monsoon,Flat,93,169.4,33.48,34.71,80.25,0.25,64.2,0.21,13.57,0.67
2024-07-02,16:45,July,Monsoon,Flat,93,169.4,33.48,34.71,80.25,0.25,64.2,0.21,13.57,0.67
2024-07-02,17:00,July,Monsoon,Flat,93,50.83,30.98,29.25,81.98,0.08,65.59,0.06,4.14,0.67
2024-07-02,17:15,July,Monsoon,Flat,93,50.83,30.98,29.25,81.98,0.08,65.59,0.06,4.14,0.67
2024-07-02,17:30,July,Monsoon,Flat,93,50.83,30.98,29.25,81.98,0.08,65.59,0.06,4.14,0.67
2024-07-02,17:45,July,Monsoon,Flat,93,50.83,30.98,29.25,81.98,0.08,65.59,0.06,4.14,0.67
2024-07-03,06:00,July,Monsoon,Flat,93,88.47,24.95,24.16,83.59,0.13,66.87,0.11,7.31,0.67
2024-07-03,06:15,July,Monsoon,Flat,93,88.47,24.95,24.16,83.59,0.13,66.87,0.11,7.31,0.67
2024-07-03,06:30,July,Monsoon,Flat,93,88.47,24.95,24.16,83.59,0.13,66.87,0.11,7.31,0.67
2024-07-03,06:45,July,Monsoon,Flat,93,88.47,24.95,24.16,83.59,0.13,66.87,0.11,7.31,0.67
2024-07-03,07:00,July,Monsoon,Flat,93,252.0,26.05,29.35,81.95,0.37,65.56,0.31,20.51,0.67
2024-07-03,07:15,July,Monsoon,Flat,93,252.0,26.05,29.35,81.95,0.37,65.56,0.31,20.51,0.67
2024-07-03,07:30,July,Monsoon,Flat,93,252.0,26.05,29.35,81.95,0.37,65.56,0.31,20.51,0.67
2024-07-03,07:45,July,Monsoon,Flat,93,252.0,26.05,29.35,81.95,0.37,65.56,0.31,20.51,0.67
2024-07-03,08:00,July,Monsoon,Flat,93,434.45,27.68,35.54,79.99,0.65,63.99,0.54,34.73,0.67
2024-07-03,08:15,July,Monsoon,Flat,93,434.45,27.68,35.54,79.99,0.65,63.99,0.54,34.73,0.67
2024-07-03,08:30,July,Monsoon,Flat,93,434.45,27.68,35.54,79.99,0.65,63.99,0.54,34.73,0.67
2024-07-03,08:45,July,Monsoon,Flat,93,434.45,27.68,35.54,79.99,0.65,63.99,0.54,34.73,0.67
2024-07-03,09:00,July,Monsoon,Flat,93,611.05,29.67,41.95,77.96,0.92,62.37,0.77,47.91,0.67
2024-07-03,09:15,July,Monsoon,Flat,93,611.05,29.67,41.95,77.96,0.92,62.37,0.77,47.91,0.67
2024-07-03,09:30,July,Monsoon,Flat,93,611.05,29.67,41.95,77.96,0.92,62.37,0.77,47.91,0.67
2024-07-03,09:45,July,Monsoon,Flat,93,611.05,29.67,41.95,77.96,0.92,62.37,0.77,47.91,0.67
2024-07-03,10:00,July,Monsoon,Flat,93,717.53,31.54,46.48,76.53,1.08,61.22,0.91,55.47,0.67
2024-07-03,10:15,July,Monsoon,Flat,93,717.53,31.54,46.48,76.53,1.08,61.22,0.91,55.47,0.67
2024-07-03,10:30,July,Monsoon,Flat,93,717.53,31.54,46.48,76.53,1.08,61.22,0.91,55.47,0.67
2024-07-03,10:45,July,Monsoon,Flat,93,717.53,31.54,46.48,76.53,1.08,61.22,0.91,55.47,0.67
2024-07-03,11:00,July,Monsoon,Flat,93,619.7,33.13,45.62,76.8,0.93,61.44,0.78,48.03,0.67
2024-07-03,11:15,July,Monsoon,Flat,93,619.7,33.13,45.62,76.8,0.93,61.44,0.78,48.03,0.67
2024-07-03,11:30,July,Monsoon,Flat,93,619.7,33.13,45.62,76.8,0.93,61.44,0.78,48.03,0.67
2024-07-03,11:45,July,Monsoon,Flat,93,619.7,33.13,45.62,76.8,0.93,61.44,0.78,48.03,0.67
2024-07-03,12:00,July,Monsoon,Flat,93,671.6,34.4,48.19,75.98,1.01,60.79,0.85,51.64,0.67
2024-07-03,12:15,July,Monsoon,Flat,93,671.6,34.4,48.19,75.98,1.01,60.79,0.85,51.64,0.67
2024-07-03,12:30,July,Monsoon,Flat,93,671.6,34.4,48.19,75.98,1.01,60.79,0.85,51.64,0.67
2024-07-03,12:45,July,Monsoon,Flat,93,671.6,34.4,48.19,75.98,1.01,60.79,0.85,51.64,0.67
2024-07-03,13:00,July,Monsoon,Flat,93,623.95,34.96,47.56,76.18,0.94,60.95,0.79,48.07,0.67
2024-07-03,13:15,July,Monsoon,Flat,93,623.95,34.96,47.56,76.18,0.94,60.95,0.79,48.07,0.67
2024-07-03,13:30,July,Monsoon,Flat,93,623.95,34.96,47.56,76.18,0.94,60.95,0.79,48.07,0.67
2024-07-03,13:45,July,Monsoon,Flat,93,623.95,34.96,47.56,76.18,0.94,60.95,0.79,48.07,0.67
2024-07-03,14:00,July,Monsoon,Flat,93,583.05,34.97,46.55,76.51,0.88,61.2,0.74,45.06,0.67
2024-07-03,14:15,July,Monsoon,Flat,93,583.05,34.97,46.55,76.51,0.88,61.2,0.74,45.06,0.67
2024-07-03,14:30,July,Monsoon,Flat,93,583.05,34.97,46.55,76.51,0.88,61.2,0.74,45.06,0.67
2024-07-03,14:45,July,Monsoon,Flat,93,583.05,34.97,46.55,76.51,0.88,61.2,0.74,45.06,0.67
2024-07-03,15:00,July,Monsoon,Flat,93,419.95,34.43,41.93,77.97,0.63,62.37,0.53,32.93,0.67
2024-07-03,15:15,July,Monsoon,Flat,93,419.95,34.43,41.93,77.97,0.63,62.37,0.53,32.93,0.67
2024-07-03,15:30,July,Monsoon,Flat,93,419.95,34.43,41.93,77.97,0.63,62.37,0.53,32.93,0.67
2024-07-03,15:45,July,Monsoon,Flat,93,419.95,34.43,41.93,77.97,0.63,62.37,0.53,32.93,0.67
2024-07-03,16:00,July,Monsoon,Flat,93,236.35,33.0,35.91,79.87,0.35,63.9,0.3,18.87,0.67
2024-07-03,16:15,July,Monsoon,Flat,93,236.35,33.0,35.91,79.87,0.35,63.9,0.3,18.87,0.67
2024-07-03,16:30,July,Monsoon,Flat,93,236.35,33.0,35.91,79.87,0.35,63.9,0.3,18.87,0.67
2024-07-03,16:45,July,Monsoon,Flat,93,236.35,33.0,35.91,79.87,0.35,63.9,0.3,18.87,0.67
2024-07-03,17:00,July,Monsoon,Flat,93,69.6,30.42,29.16,82.01,0.1,65.61,0.09,5.67,0.67
2024-07-03,17:15,July,Monsoon,Flat,93,69.6,30.42,29.16,82.01,0.1,65.61,0.09,5.67,0.67
2024-07-03,17:30,July,Monsoon,Flat,93,69.6,30.42,29.16,82.01,0.1,65.61,0.09,5.67,0.67
2024-07-03,17:45,July,Monsoon,Flat,93,69.6,30.42,29.16,82.01,0.1,65.61,0.09,5.67,0.67
2024-07-04,06:00,July,Monsoon,Flat,93,91.88,25.7,25.0,83.33,0.14,66.66,0.11,7.57,0.67
2024-07-04,06:15,July,Monsoon,Flat,93,91.88,25.7,25.0,83.33,0.14,66.66,0.11,7.57,0.67
2024-07-04,06:30,July,Monsoon,Flat,93,91.88,25.7,25.0,83.33,0.14,66.66,0.11,7.57,0.67
2024-07-04,06:45,July,Monsoon,Flat,93,91.88,25.7,25.0,83.33,0.14,66.66,0.11,7.57,0.67
2024-07-04,07:00,July,Monsoon,Flat,93,254.98,27.8,31.17,81.37,0.38,65.1,0.32,20.65,0.67
2024-07-04,07:15,July,Monsoon,Flat,93,254.98,27.8,31.17,81.37,0.38,65.1,0.32,20.65,0.67
2024-07-04,07:30,July,Monsoon,Flat,93,254.98,27.8,31.17,81.37,0.38,65.1,0.32,20.65,0.67
2024-07-04,07:45,July,Monsoon,Flat,93,254.98,27.8,31.17,81.37,0.38,65.1,0.32,20.65,0.67
2024-07-04,08:00,July,Monsoon,Flat,93,428.35,30.71,38.42,79.08,0.64,63.26,0.54,33.95,0.67
2024-07-04,08:15,July,Monsoon,Flat,93,428.35,30.71,38.42,79.08,0.64,63.26,0.54,33.95,0.67
2024-07-04,08:30,July,Monsoon,Flat,93,428.35,30.71,38.42,79.08,0.64,63.26,0.54,33.95,0.67
2024-07-04,08:45,July,Monsoon,Flat,93,428.35,30.71,38.42,79.08,0.64,63.26,0.54,33.95,0.67
2024-07-04,09:00,July,Monsoon,Flat,93,628.58,33.17,45.88,76.71,0.95,61.37,0.79,48.68,0.67
2024-07-04,09:15,July,Monsoon,Flat,93,628.58,33.17,45.88,76.71,0.95,61.37,0.79,48.68,0.67
2024-07-04,09:30,July,Monsoon,Flat,93,628.58,33.17,45.88,76.71,0.95,61.37,0.79,48.68,0.67
2024-07-04,09:45,July,Monsoon,Flat,93,628.58,33.17,45.88,76.71,0.95,61.37,0.79,48.68,0.67
2024-07-04,10:00,July,Monsoon,Flat,93,752.7,35.02,50.84,75.15,1.14,60.12,0.95,57.38,0.67
2024-07-04,10:15,July,Monsoon,Flat,93,752.7,35.02,50.84,75.15,1.14,60.12,0.95,57.38,0.67
2024-07-04,10:30,July,Monsoon,Flat,93,752.7,35.02,50.84,75.15,1.14,60.12,0.95,57.38,0.67
2024-07-04,10:45,July,Monsoon,Flat,93,752.7,35.02,50.84,75.15,1.14,60.12,0.95,57.38,0.67
2024-07-04,11:00,July,Monsoon,Flat,93,831.45,36.19,53.98,74.15,1.26,59.32,1.06,62.74,0.67
2024-07-04,11:15,July,Monsoon,Flat,93,831.45,36.19,53.98,74.15,1.26,59.32,1.06,62.74,0.67
2024-07-04,11:30,July,Monsoon,Flat,93,831.45,36.19,53.98,74.15,1.26,59.32,1.06,62.74,0.67
2024-07-04,11:45,July,Monsoon,Flat,93,831.45,36.19,53.98,74.15,1.26,59.32,1.06,62.74,0.67
2024-07-04,12:00,July,Monsoon,Flat,93,706.25,36.48,51.14,75.05,1.07,60.04,0.9,53.79,0.67
2024-07-04,12:15,July,Monsoon,Flat,93,706.25,36.48,51.14,75.05,1.07,60.04,0.9,53.79,0.67
2024-07-04,12:30,July,Monsoon,Flat,93,706.25,36.48,51.14,75.05,1.07,60.04,0.9,53.79,0.67
2024-07-04,12:45,July,Monsoon,Flat,93,706.25,36.48,51.14,75.05,1.07,60.04,0.9,53.79,0.67
2024-07-04,13:00,July,Monsoon,Flat,93,720.5,36.42,51.43,74.96,1.09,59.97,0.91,54.82,0.67
2024-07-04,13:15,July,Monsoon,Flat,93,720.5,36.42,51.43,74.96,1.09,59.97,0.91,54.82,0.67
2024-07-04,13:30,July,Monsoon,Flat,93,720.5,36.42,51.43,74.96,1.09,59.97,0.91,54.82,0.67
2024-07-04,13:45,July,Monsoon,Flat,93,720.5,36.42,51.43,74.96,1.09,59.97,0.91,54.82,0.67
2024-07-04,14:00,July,Monsoon,Flat,93,595.2,36.3,48.18,75.99,0.9,60.79,0.75,45.76,0.67
2024-07-04,14:15,July,Monsoon,Flat,93,595.2,36.3,48.18,75.99,0.9,60.79,0.75,45.76,0.67
2024-07-04,14:30,July,Monsoon,Flat,93,595.2,36.3,48.18,75.99,0.9,60.79,0.75,45.76,0.67
2024-07-04,14:45,July,Monsoon,Flat,93,595.2,36.3,48.18,75.99,0.9,60.79,0.75,45.76,0.67
2024-07-04,15:00,July,Monsoon,Flat,93,392.45,35.77,42.58,77.76,0.59,62.21,0.49,30.71,0.67
2024-07-04,15:15,July,Monsoon,Flat,93,392.45,35.77,42.58,77.76,0.59,62.21,0.49,30.71,0.67
2024-07-04,15:30,July,Monsoon,Flat,93,392.45,35.77,42.58,77.76,0.59,62.21,0.49,30.71,0.67
2024-07-04,15:45,July,Monsoon,Flat,93,392.45,35.77,42.58,77.76,0.59,62.21,0.49,30.71,0.67
2024-07-04,16:00,July,Monsoon,Flat,93,219.12,34.64,37.12,79.49,0.33,63.59,0.27,17.43,0.67
2024-07-04,16:15,July,Monsoon,Flat,93,219.12,34.64,37.12,79.49,0.33,63.59,0.27,17.43,0.67
2024-07-04,16:30,July,Monsoon,Flat,93,219.12,34.64,37.12,79.49,0.33,63.59,0.27,17.43,0.67
2024-07-04,16:45,July,Monsoon,Flat,93,219.12,34.64,37.12,79.49,0.33,63.59,0.27,17.43,0.67
2024-07-04,17:00,July,Monsoon,Flat,93,66.32,32.58,31.24,81.35,0.1,65.08,0.08,5.37,0.67
2024-07-04,17:15,July,Monsoon,Flat,93,66.32,32.58,31.24,81.35,0.1,65.08,0.08,5.37,0.67
2024-07-04,17:30,July,Monsoon,Flat,93,66.32,32.58,31.24,81.35,0.1,65.08,0.08,5.37,0.67
2024-07-04,17:45,July,Monsoon,Flat,93,66.32,32.58,31.24,81.35,0.1,65.08,0.08,5.37,0.67
2024-07-05,06:00,July,Monsoon,Flat,93,92.6,26.57,25.89,83.05,0.14,66.44,0.11,7.61,0.67
2024-07-05,06:15,July,Monsoon,Flat,93,92.6,26.57,25.89,83.05,0.14,66.44,0.11,7.61,0.67
2024-07-05,06:30,July,Monsoon,Flat,93,92.6,26.57,25.89,83.05,0.14,66.44,0.11,7.61,0.67
2024-07-05,06:45,July,Monsoon,Flat,93,92.6,26.57,25.89,83.05,0.14,66.44,0.11,7.61,0.67
2024-07-05,07:00,July,Monsoon,Flat,93,266.02,28.47,32.12,81.07,0.4,64.86,0.33,21.48,0.67
2024-07-05,07:15,July,Monsoon,Flat,93,266.02,28.47,32.12,81.07,0.4,64.86,0.33,21.48,0.67
2024-07-05,07:30,July,Monsoon,Flat,93,266.02,28.47,32.12,81.07,0.4,64.86,0.33,21.48,0.67
2024-07-05,07:45,July,Monsoon,Flat,93,266.02,28.47,32.12,81.07,0.4,64.86,0.33,21.48,0.67
2024-07-05,08:00,July,Monsoon,Flat,93,445.42,30.29,38.43,79.08,0.67,63.26,0.56,35.3,0.67
2024-07-05,08:15,July,Monsoon,Flat,93,445.42,30.29,38.43,79.08,0.67,63.26,0.56,35.3,0.67
2024-07-05,08:30,July,Monsoon,Flat,93,445.42,30.29,38.43,79.08,0.67,63.26,0.56,35.3,0.67
2024-07-05,08:45,July,Monsoon,Flat,93,445.42,30.29,38.43,79.08,0.67,63.26,0.56,35.3,0.67
2024-07-05,09:00,July,Monsoon,Flat,93,606.05,31.86,44.01,77.31,0.91,61.85,0.76,47.21,0.67
2024-07-05,09:15,July,Monsoon,Flat,93,606.05,31.86,44.01,77.31,0.91,61.85,0.76,47.21,0.67
2024-07-05,09:30,July,Monsoon,Flat,93,606.05,31.86,44.01,77.31,0.91,61.85,0.76,47.21,0.67
2024-07-05,09:45,July,Monsoon,Flat,93,606.05,31.86,44.01,77.31,0.91,61.85,0.76,47.21,0.67
2024-07-05,10:00,July,Monsoon,Flat,93,667.6,33.47,47.16,76.31,1.01,61.05,0.84,51.5,0.67
2024-07-05,10:15,July,Monsoon,Flat,93,667.6,33.47,47.16,76.31,1.01,61.05,0.84,51.5,0.67
2024-07-05,10:30,July,Monsoon,Flat,93,667.6,33.47,47.16,76.31,1.01,61.05,0.84,51.5,0.67
2024-07-05,10:45,July,Monsoon,Flat,93,667.6,33.47,47.16,76.31,1.01,61.05,0.84,51.5,0.67
2024-07-05,11:00,July,Monsoon,Flat,93,666.17,34.9,48.55,75.87,1.01,60.7,0.84,51.16,0.67
2024-07-05,11:15,July,Monsoon,Flat,93,666.17,34.9,48.55,75.87,1.01,60.7,0.84,51.16,0.67
2024-07-05,11:30,July,Monsoon,Flat,93,666.17,34.9,48.55,75.87,1.01,60.7,0.84,51.16,0.67
2024-07-05,11:45,July,Monsoon,Flat,93,666.17,34.9,48.55,75.87,1.01,60.7,0.84,51.16,0.67
2024-07-05,12:00,July,Monsoon,Flat,93,679.83,35.8,49.8,75.48,1.03,60.38,0.86,52.0,0.67
2024-07-05,12:15,July,Monsoon,Flat,93,679.83,35.8,49.8,75.48,1.03,60.38,0.86,52.0,0.67
2024-07-05,12:30,July,Monsoon,Flat,93,679.83,35.8,49.8,75.48,1.03,60.38,0.86,52.0,0.67
2024-07-05,12:45,July,Monsoon,Flat,93,679.83,35.8,49.8,75.48,1.03,60.38,0.86,52.0,0.67
2024-07-05,13:00,July,Monsoon,Flat,93,512.53,36.05,45.86,76.72,0.77,61.38,0.65,39.7,0.67
2024-07-05,13:15,July,Monsoon,Flat,93,512.53,36.05,45.86,76.72,0.77,61.38,0.65,39.7,0.67
2024-07-05,13:30,July,Monsoon,Flat,93,512.53,36.05,45.86,76.72,0.77,61.38,0.65,39.7,0.67
2024-07-05,13:45,July,Monsoon,Flat,93,512.53,36.05,45.86,76.72,0.77,61.38,0.65,39.7,0.67
2024-07-05,14:00,July,Monsoon,Flat,93,387.83,35.35,42.05,77.93,0.58,62.34,0.49,30.4,0.67
2024-07-05,14:15,July,Monsoon,Flat,93,387.83,35.35,42.05,77.93,0.58,62.34,0.49,30.4,0.67
2024-07-05,14:30,July,Monsoon,Flat,93,387.83,35.35,42.05,77.93,0.58,62.34,0.49,30.4,0.67
2024-07-05,14:45,July,Monsoon,Flat,93,387.83,35.35,42.05,77.93,0.58,62.34,0.49,30.4,0.67
