Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-22,05:15,30,July,Flat,77,Se-P,19.01,24.43,24.9,83.36,0.03,66.69,0.02,1.57,0.67
2024-07-22,05:30,30,July,Flat,77,Se-P,35.98,24.8,25.69,83.11,0.05,66.49,0.04,2.96,0.67
2024-07-22,05:45,30,July,Flat,77,Se-P,52.94,25.16,26.49,82.86,0.08,66.29,0.07,4.34,0.67
2024-07-22,06:00,30,July,Flat,77,Se-P,69.9,25.53,27.28,82.61,0.1,66.09,0.09,5.72,0.67
2024-07-22,06:15,30,July,Flat,77,Se-P,100.24,26.08,28.59,82.19,0.15,65.75,0.12,8.18,0.67
2024-07-22,06:30,30,July,Flat,77,Se-P,130.59,26.63,29.89,81.78,0.19,65.42,0.16,10.61,0.67
2024-07-22,06:45,30,July,Flat,77,Se-P,160.93,27.18,31.2,81.36,0.24,65.09,0.2,13.03,0.67
2024-07-22,07:00,30,July,Flat,77,Se-P,191.27,27.73,32.51,80.95,0.28,64.76,0.24,15.43,0.67
2024-07-22,07:15,30,July,Flat,77,Se-P,225.57,28.37,34.01,80.48,0.34,64.38,0.28,18.11,0.67
2024-07-22,07:30,30,July,Flat,77,Se-P,259.88,29.01,35.51,80.0,0.39,64.0,0.32,20.78,0.67
2024-07-22,07:45,30,July,Flat,77,Se-P,294.18,29.65,37.0,79.53,0.44,63.62,0.37,23.41,0.67
2024-07-22,08:00,30,July,Flat,77,Se-P,328.48,30.29,38.5,79.05,0.49,63.24,0.41,26.03,0.67
2024-07-22,08:15,30,July,Flat,77,Se-P,344.91,30.85,39.47,78.75,0.52,63.0,0.43,27.25,0.67
2024-07-22,08:30,30,July,Flat,77,Se-P,361.34,31.41,40.44,78.44,0.54,62.75,0.45,28.46,0.67
2024-07-22,08:45,30,July,Flat,77,Se-P,377.77,31.96,41.41,78.13,0.57,62.51,0.47,29.67,0.67
2024-07-22,09:00,30,July,Flat,77,Se-P,394.2,32.52,42.38,77.83,0.59,62.26,0.5,30.87,0.67
2024-07-22,09:15,30,July,Flat,77,Se-P,420.12,32.95,43.46,77.48,0.63,61.99,0.53,32.79,0.67
2024-07-22,09:30,30,July,Flat,77,Se-P,446.04,33.39,44.54,77.14,0.67,61.71,0.56,34.69,0.67
2024-07-22,09:45,30,July,Flat,77,Se-P,471.96,33.82,45.62,76.8,0.71,61.44,0.6,36.58,0.67
2024-07-22,10:00,30,July,Flat,77,Se-P,497.88,34.25,46.7,76.46,0.75,61.17,0.63,38.46,0.67
2024-07-22,10:15,30,July,Flat,77,Se-P,498.98,34.55,47.02,76.35,0.75,61.08,0.63,38.51,0.67
2024-07-22,10:30,30,July,Flat,77,Se-P,500.07,34.85,47.35,76.25,0.75,61.0,0.63,38.55,0.67
2024-07-22,10:45,30,July,Flat,77,Se-P,501.17,35.15,47.68,76.15,0.76,60.92,0.63,38.6,0.67
2024-07-22,11:00,30,July,Flat,77,Se-P,502.27,35.45,48.01,76.04,0.76,60.83,0.64,38.64,0.67
2024-07-22,11:15,30,July,Flat,77,Se-P,568.29,35.55,49.75,75.49,0.86,60.39,0.72,43.48,0.67
2024-07-22,11:30,30,July,Flat,77,Se-P,634.31,35.64,51.5,74.94,0.96,59.95,0.8,48.25,0.67
2024-07-22,11:45,30,July,Flat,77,Se-P,700.33,35.73,53.24,74.38,1.06,59.51,0.89,52.97,0.67
2024-07-22,12:00,30,July,Flat,77,Se-P,766.35,35.83,54.99,73.83,1.17,59.07,0.98,57.63,0.67
2024-07-22,12:15,30,July,Flat,77,Se-P,679.88,35.68,52.68,74.56,1.03,59.65,0.86,51.52,0.67
2024-07-22,12:30,30,July,Flat,77,Se-P,593.4,35.53,50.37,75.3,0.9,60.24,0.75,45.31,0.67
2024-07-22,12:45,30,July,Flat,77,Se-P,506.93,35.38,48.05,76.03,0.77,60.82,0.64,38.99,0.67
2024-07-22,13:00,30,July,Flat,77,Se-P,420.45,35.23,45.74,76.76,0.63,61.41,0.53,32.58,0.67
2024-07-22,13:15,30,July,Flat,77,Se-P,407.97,34.96,45.16,76.94,0.61,61.56,0.51,31.67,0.67
2024-07-22,13:30,30,July,Flat,77,Se-P,395.49,34.69,44.58,77.13,0.6,61.7,0.5,30.76,0.67
2024-07-22,13:45,30,July,Flat,77,Se-P,383.0,34.42,44.0,77.31,0.58,61.85,0.48,29.84,0.67
2024-07-22,14:00,30,July,Flat,77,Se-P,370.52,34.15,43.41,77.5,0.56,62.0,0.47,28.92,0.67
2024-07-22,14:15,30,July,Flat,77,Se-P,372.07,33.91,43.21,77.56,0.56,62.05,0.47,29.06,0.67
2024-07-22,14:30,30,July,Flat,77,Se-P,373.62,33.67,43.02,77.62,0.56,62.1,0.47,29.2,0.67
2024-07-22,14:45,30,July,Flat,77,Se-P,375.18,33.44,42.82,77.69,0.56,62.15,0.47,29.34,0.67
2024-07-22,15:00,30,July,Flat,77,Se-P,376.73,33.2,42.62,77.75,0.57,62.2,0.47,29.48,0.67
2024-07-22,15:15,30,July,Flat,77,Se-P,335.0,33.01,41.39,78.14,0.5,62.51,0.42,26.31,0.67
2024-07-22,15:30,30,July,Flat,77,Se-P,293.26,32.83,40.16,78.53,0.44,62.82,0.37,23.12,0.67
2024-07-22,15:45,30,July,Flat,77,Se-P,251.53,32.64,38.93,78.92,0.38,63.13,0.32,19.9,0.67
2024-07-22,16:00,30,July,Flat,77,Se-P,209.8,32.45,37.7,79.31,0.31,63.45,0.26,16.66,0.67
2024-07-22,16:15,30,July,Flat,77,Se-P,173.81,31.97,36.32,79.74,0.26,63.8,0.22,13.86,0.67
2024-07-22,16:30,30,July,Flat,77,Se-P,137.81,31.5,34.94,80.18,0.21,64.14,0.17,11.04,0.67
2024-07-22,16:45,30,July,Flat,77,Se-P,101.81,31.02,33.56,80.62,0.15,64.49,0.13,8.19,0.67
2024-07-22,17:00,30,July,Flat,77,Se-P,65.82,30.54,32.19,81.05,0.1,64.84,0.08,5.31,0.67
2024-07-22,17:15,30,July,Flat,77,Se-P,49.36,29.96,31.2,81.37,0.07,65.09,0.06,4.0,0.67
2024-07-22,17:30,30,July,Flat,77,Se-P,32.91,29.38,30.21,81.68,0.05,65.34,0.04,2.67,0.67
2024-07-22,17:45,30,July,Flat,77,Se-P,16.45,28.81,29.22,81.99,0.02,65.59,0.02,1.34,0.67
2024-07-23,05:15,30,July,Flat,77,Se-P,19.27,23.99,24.47,83.49,0.03,66.8,0.02,1.59,0.67
2024-07-23,05:30,30,July,Flat,77,Se-P,36.4,24.35,25.26,83.24,0.05,66.6,0.05,3.0,0.67
2024-07-23,05:45,30,July,Flat,77,Se-P,53.52,24.72,26.06,82.99,0.08,66.39,0.07,4.4,0.67
2024-07-23,06:00,30,July,Flat,77,Se-P,70.65,25.08,26.85,82.74,0.1,66.19,0.09,5.79,0.67
2024-07-23,06:15,30,July,Flat,77,Se-P,104.5,25.64,28.25,82.3,0.15,65.84,0.13,8.53,0.67
2024-07-23,06:30,30,July,Flat,77,Se-P,138.36,26.2,29.65,81.85,0.21,65.48,0.17,11.25,0.67
2024-07-23,06:45,30,July,Flat,77,Se-P,172.22,26.75,31.06,81.41,0.26,65.13,0.21,13.95,0.67
2024-07-23,07:00,30,July,Flat,77,Se-P,206.07,27.31,32.46,80.97,0.31,64.77,0.26,16.62,0.67
2024-07-23,07:15,30,July,Flat,77,Se-P,247.26,27.99,34.18,80.42,0.37,64.34,0.31,19.85,0.67
2024-07-23,07:30,30,July,Flat,77,Se-P,288.45,28.68,35.89,79.88,0.43,63.9,0.36,23.03,0.67
2024-07-23,07:45,30,July,Flat,77,Se-P,329.64,29.37,37.61,79.34,0.49,63.47,0.41,26.19,0.67
2024-07-23,08:00,30,July,Flat,77,Se-P,370.83,30.05,39.32,78.79,0.56,63.03,0.46,29.31,0.67
2024-07-23,08:15,30,July,Flat,77,Se-P,380.16,30.71,40.22,78.51,0.57,62.81,0.48,29.96,0.67
2024-07-23,08:30,30,July,Flat,77,Se-P,389.49,31.38,41.11,78.23,0.58,62.58,0.49,30.62,0.67
2024-07-23,08:45,30,July,Flat,77,Se-P,398.82,32.04,42.01,77.94,0.6,62.35,0.5,31.26,0.67
2024-07-23,09:00,30,July,Flat,77,Se-P,408.15,32.7,42.9,77.66,0.61,62.13,0.51,31.91,0.67
2024-07-23,09:15,30,July,Flat,77,Se-P,434.9,33.23,44.1,77.28,0.65,61.82,0.55,33.87,0.67
2024-07-23,09:30,30,July,Flat,77,Se-P,461.66,33.75,45.29,76.9,0.7,61.52,0.58,35.82,0.67
2024-07-23,09:45,30,July,Flat,77,Se-P,488.41,34.27,46.49,76.52,0.74,61.22,0.62,37.76,0.67
2024-07-23,10:00,30,July,Flat,77,Se-P,515.17,34.8,47.68,76.15,0.78,60.92,0.65,39.67,0.67
2024-07-23,10:15,30,July,Flat,77,Se-P,526.75,35.19,48.35,75.93,0.8,60.75,0.67,40.48,0.67
2024-07-23,10:30,30,July,Flat,77,Se-P,538.32,35.57,49.03,75.72,0.81,60.58,0.68,41.28,0.67
2024-07-23,10:45,30,July,Flat,77,Se-P,549.89,35.95,49.7,75.51,0.83,60.4,0.7,42.07,0.67
2024-07-23,11:00,30,July,Flat,77,Se-P,561.47,36.34,50.38,75.29,0.85,60.23,0.71,42.87,0.67
2024-07-23,11:15,30,July,Flat,77,Se-P,586.89,36.57,51.24,75.02,0.89,60.02,0.74,44.68,0.67
2024-07-23,11:30,30,July,Flat,77,Se-P,612.31,36.79,52.1,74.75,0.93,59.8,0.78,46.49,0.67
2024-07-23,11:45,30,July,Flat,77,Se-P,637.73,37.02,52.96,74.48,0.97,59.58,0.81,48.28,0.67
2024-07-23,12:00,30,July,Flat,77,Se-P,663.15,37.24,53.82,74.2,1.01,59.36,0.84,50.06,0.67
2024-07-23,12:15,30,July,Flat,77,Se-P,643.74,37.26,53.36,74.35,0.98,59.48,0.82,48.67,0.67
2024-07-23,12:30,30,July,Flat,77,Se-P,624.33,37.28,52.89,74.5,0.95,59.6,0.79,47.28,0.67
2024-07-23,12:45,30,July,Flat,77,Se-P,604.91,37.31,52.43,74.64,0.92,59.71,0.77,45.88,0.67
2024-07-23,13:00,30,July,Flat,77,Se-P,585.5,37.33,51.97,74.79,0.89,59.83,0.74,44.47,0.67
2024-07-23,13:15,30,July,Flat,77,Se-P,586.56,37.17,51.84,74.83,0.89,59.86,0.74,44.57,0.67
2024-07-23,13:30,30,July,Flat,77,Se-P,587.62,37.02,51.71,74.87,0.89,59.9,0.75,44.67,0.67
2024-07-23,13:45,30,July,Flat,77,Se-P,588.69,36.87,51.58,74.91,0.89,59.93,0.75,44.77,0.67
2024-07-23,14:00,30,July,Flat,77,Se-P,589.75,36.71,51.45,74.95,0.89,59.96,0.75,44.87,0.67
2024-07-23,14:15,30,July,Flat,77,Se-P,550.13,36.42,50.18,75.36,0.83,60.28,0.7,42.03,0.67
2024-07-23,14:30,30,July,Flat,77,Se-P,510.51,36.14,48.9,75.76,0.77,60.61,0.65,39.16,0.67
2024-07-23,14:45,30,July,Flat,77,Se-P,470.89,35.86,47.63,76.16,0.71,60.93,0.6,36.27,0.67
2024-07-23,15:00,30,July,Flat,77,Se-P,431.27,35.57,46.35,76.57,0.65,61.25,0.54,33.35,0.67
2024-07-23,15:15,30,July,Flat,77,Se-P,384.83,35.17,44.79,77.06,0.58,61.65,0.49,29.91,0.67
2024-07-23,15:30,30,July,Flat,77,Se-P,338.38,34.77,43.23,77.56,0.51,62.04,0.43,26.43,0.67
2024-07-23,15:45,30,July,Flat,77,Se-P,291.94,34.37,41.67,78.05,0.44,62.44,0.37,22.91,0.67
2024-07-23,16:00,30,July,Flat,77,Se-P,245.5,33.97,40.11,78.54,0.37,62.84,0.31,19.36,0.67
2024-07-23,16:15,30,July,Flat,77,Se-P,202.59,33.41,38.47,79.06,0.3,63.25,0.25,16.05,0.67
2024-07-23,16:30,30,July,Flat,77,Se-P,159.69,32.84,36.83,79.58,0.24,63.67,0.2,12.72,0.67
2024-07-23,16:45,30,July,Flat,77,Se-P,116.78,32.27,35.19,80.1,0.17,64.08,0.15,9.35,0.67
2024-07-23,17:00,30,July,Flat,77,Se-P,73.88,31.71,33.56,80.62,0.11,64.49,0.09,5.94,0.67
2024-07-23,17:15,30,July,Flat,77,Se-P,55.41,31.08,32.47,80.96,0.08,64.77,0.07,4.47,0.67
2024-07-23,17:30,30,July,Flat,77,Se-P,36.94,30.45,31.38,81.31,0.05,65.05,0.05,2.99,0.67
2024-07-23,17:45,30,July,Flat,77,Se-P,18.47,29.83,30.29,81.65,0.03,65.32,0.02,1.5,0.67
2024-07-24,05:15,30,July,Flat,77,Se-P,22.25,24.48,25.03,83.32,0.03,66.65,0.03,1.83,0.67
2024-07-24,05:30,30,July,Flat,77,Se-P,41.9,24.9,25.95,83.03,0.06,66.42,0.05,3.44,0.67
2024-07-24,05:45,30,July,Flat,77,Se-P,61.55,25.32,26.86,82.74,0.09,66.19,0.08,5.05,0.67
2024-07-24,06:00,30,July,Flat,77,Se-P,81.2,25.75,27.78,82.45,0.12,65.96,0.1,6.64,0.67
2024-07-24,06:15,30,July,Flat,77,Se-P,117.4,26.39,29.33,81.96,0.17,65.57,0.15,9.56,0.67
2024-07-24,06:30,30,July,Flat,77,Se-P,153.6,27.04,30.88,81.47,0.23,65.17,0.19,12.45,0.67
2024-07-24,06:45,30,July,Flat,77,Se-P,189.8,27.68,32.43,80.98,0.28,64.78,0.24,15.31,0.67
2024-07-24,07:00,30,July,Flat,77,Se-P,226.0,28.33,33.98,80.48,0.34,64.39,0.28,18.15,0.67
2024-07-24,07:15,30,July,Flat,77,Se-P,277.38,29.0,35.93,79.87,0.41,63.89,0.35,22.15,0.67
2024-07-24,07:30,30,July,Flat,77,Se-P,328.76,29.66,37.88,79.25,0.49,63.4,0.41,26.1,0.67
2024-07-24,07:45,30,July,Flat,77,Se-P,380.14,30.33,39.84,78.63,0.57,62.9,0.48,30.0,0.67
2024-07-24,08:00,30,July,Flat,77,Se-P,431.52,31.0,41.79,78.01,0.65,62.41,0.54,33.85,0.67
2024-07-24,08:15,30,July,Flat,77,Se-P,462.48,31.58,43.14,77.58,0.7,62.07,0.58,36.13,0.67
2024-07-24,08:30,30,July,Flat,77,Se-P,493.44,32.16,44.5,77.15,0.74,61.72,0.62,38.38,0.67
2024-07-24,08:45,30,July,Flat,77,Se-P,524.39,32.75,45.86,76.72,0.79,61.38,0.66,40.62,0.67
2024-07-24,09:00,30,July,Flat,77,Se-P,555.35,33.33,47.21,76.29,0.84,61.04,0.7,42.83,0.67
2024-07-24,09:15,30,July,Flat,77,Se-P,591.63,33.81,48.6,75.85,0.89,60.68,0.75,45.43,0.67
2024-07-24,09:30,30,July,Flat,77,Se-P,627.91,34.3,49.99,75.41,0.95,60.33,0.8,48.0,0.67
2024-07-24,09:45,30,July,Flat,77,Se-P,664.19,34.78,51.38,74.97,1.01,59.98,0.84,50.54,0.67
2024-07-24,10:00,30,July,Flat,77,Se-P,700.47,35.26,52.77,74.53,1.06,59.63,0.89,53.06,0.67
2024-07-24,10:15,30,July,Flat,77,Se-P,712.83,35.58,53.4,74.34,1.08,59.47,0.91,53.89,0.67
2024-07-24,10:30,30,July,Flat,77,Se-P,725.18,35.9,54.03,74.14,1.1,59.31,0.92,54.71,0.67
2024-07-24,10:45,30,July,Flat,77,Se-P,737.54,36.22,54.66,73.94,1.12,59.15,0.94,55.53,0.67
2024-07-24,11:00,30,July,Flat,77,Se-P,749.9,36.54,55.29,73.74,1.14,58.99,0.96,56.34,0.67
2024-07-24,11:15,30,July,Flat,77,Se-P,708.34,36.66,54.37,74.03,1.08,59.22,0.9,53.38,0.67
