Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,05:15,27,July,V-Shape,77,TCT,16.67,25.31,24.73,83.41,0.03,66.73,0.02,1.47,0.67
2024-07-01,05:30,27,July,V-Shape,77,TCT,30.62,25.48,25.24,83.25,0.05,66.6,0.04,2.7,0.67
2024-07-01,05:45,27,July,V-Shape,77,TCT,44.56,25.64,25.75,83.09,0.07,66.47,0.06,3.92,0.67
2024-07-01,06:00,27,July,V-Shape,77,TCT,58.51,25.8,26.26,82.93,0.09,66.34,0.08,5.14,0.67
2024-07-01,06:15,27,July,V-Shape,77,TCT,89.92,26.09,27.34,82.59,0.14,66.07,0.12,7.88,0.67
2024-07-01,06:30,27,July,V-Shape,77,TCT,121.33,26.38,28.41,82.25,0.19,65.8,0.16,10.6,0.67
2024-07-01,06:45,27,July,V-Shape,77,TCT,152.74,26.66,29.48,81.91,0.24,65.53,0.2,13.3,0.67
2024-07-01,07:00,27,July,V-Shape,77,TCT,184.15,26.95,30.55,81.57,0.29,65.26,0.24,15.98,0.67
2024-07-01,07:15,27,July,V-Shape,77,TCT,221.94,27.25,31.8,81.17,0.35,64.94,0.3,19.19,0.67
2024-07-01,07:30,27,July,V-Shape,77,TCT,259.73,27.55,33.05,80.78,0.41,64.62,0.35,22.38,0.67
2024-07-01,07:45,27,July,V-Shape,77,TCT,297.53,27.86,34.3,80.38,0.47,64.31,0.4,25.54,0.67
2024-07-01,08:00,27,July,V-Shape,77,TCT,335.32,28.16,35.54,79.99,0.54,63.99,0.45,28.68,0.67
2024-07-01,08:15,27,July,V-Shape,77,TCT,368.5,28.46,36.67,79.63,0.59,63.71,0.49,31.41,0.67
2024-07-01,08:30,27,July,V-Shape,77,TCT,401.68,28.76,37.8,79.27,0.64,63.42,0.54,34.13,0.67
2024-07-01,08:45,27,July,V-Shape,77,TCT,434.86,29.06,38.93,78.92,0.7,63.13,0.58,36.82,0.67
2024-07-01,09:00,27,July,V-Shape,77,TCT,468.04,29.36,40.06,78.56,0.75,62.85,0.63,39.49,0.67
2024-07-01,09:15,27,July,V-Shape,77,TCT,483.2,29.66,40.74,78.34,0.78,62.68,0.65,40.69,0.67
2024-07-01,09:30,27,July,V-Shape,77,TCT,498.36,29.95,41.41,78.13,0.8,62.5,0.67,41.88,0.67
2024-07-01,09:45,27,July,V-Shape,77,TCT,513.52,30.25,42.09,77.92,0.82,62.33,0.69,43.06,0.67
2024-07-01,10:00,27,July,V-Shape,77,TCT,528.68,30.55,42.77,77.7,0.85,62.16,0.71,44.24,0.67
2024-07-01,10:15,27,July,V-Shape,77,TCT,522.38,30.83,42.89,77.66,0.84,62.13,0.7,43.7,0.67
2024-07-01,10:30,27,July,V-Shape,77,TCT,516.09,31.11,43.01,77.63,0.83,62.1,0.69,43.15,0.67
2024-07-01,10:45,27,July,V-Shape,77,TCT,509.79,31.38,43.13,77.59,0.82,62.07,0.69,42.61,0.67
2024-07-01,11:00,27,July,V-Shape,77,TCT,503.5,31.66,43.25,77.55,0.81,62.04,0.68,42.07,0.67
2024-07-01,11:15,27,July,V-Shape,77,TCT,530.6,31.91,44.17,77.26,0.85,61.81,0.72,44.21,0.67
2024-07-01,11:30,27,July,V-Shape,77,TCT,557.71,32.15,45.09,76.97,0.9,61.57,0.75,46.33,0.67
2024-07-01,11:45,27,July,V-Shape,77,TCT,584.81,32.4,46.02,76.67,0.94,61.34,0.79,48.44,0.67
2024-07-01,12:00,27,July,V-Shape,77,TCT,611.92,32.64,46.94,76.38,0.99,61.11,0.83,50.54,0.67
2024-07-01,12:15,27,July,V-Shape,77,TCT,569.78,32.78,46.02,76.67,0.92,61.34,0.77,47.2,0.67
2024-07-01,12:30,27,July,V-Shape,77,TCT,527.64,32.91,45.11,76.96,0.85,61.57,0.71,43.83,0.67
2024-07-01,12:45,27,July,V-Shape,77,TCT,485.5,33.05,44.19,77.25,0.78,61.8,0.65,40.45,0.67
2024-07-01,13:00,27,July,V-Shape,77,TCT,443.36,33.19,43.27,77.54,0.71,62.03,0.6,37.04,0.67
2024-07-01,13:15,27,July,V-Shape,77,TCT,420.88,33.17,42.69,77.73,0.68,62.18,0.57,35.23,0.67
2024-07-01,13:30,27,July,V-Shape,77,TCT,398.4,33.14,42.1,77.91,0.64,62.33,0.54,33.41,0.67
2024-07-01,13:45,27,July,V-Shape,77,TCT,375.91,33.12,41.52,78.1,0.6,62.48,0.51,31.58,0.67
2024-07-01,14:00,27,July,V-Shape,77,TCT,353.43,33.1,40.94,78.28,0.57,62.63,0.47,29.74,0.67
2024-07-01,14:15,27,July,V-Shape,77,TCT,317.76,32.96,39.9,78.61,0.51,62.89,0.43,26.83,0.67
2024-07-01,14:30,27,July,V-Shape,77,TCT,282.1,32.81,38.87,78.94,0.45,63.15,0.38,23.89,0.67
2024-07-01,14:45,27,July,V-Shape,77,TCT,246.43,32.67,37.83,79.26,0.39,63.41,0.33,20.93,0.67
2024-07-01,15:00,27,July,V-Shape,77,TCT,210.77,32.53,36.8,79.59,0.34,63.67,0.28,17.96,0.67
2024-07-01,15:15,27,July,V-Shape,77,TCT,187.16,32.27,35.95,79.86,0.3,63.89,0.25,15.99,0.67
2024-07-01,15:30,27,July,V-Shape,77,TCT,163.55,32.02,35.1,80.13,0.26,64.1,0.22,14.01,0.67
2024-07-01,15:45,27,July,V-Shape,77,TCT,139.95,31.76,34.26,80.4,0.22,64.32,0.19,12.02,0.67
2024-07-01,16:00,27,July,V-Shape,77,TCT,116.34,31.5,33.41,80.67,0.19,64.53,0.16,10.01,0.67
2024-07-01,16:15,27,July,V-Shape,77,TCT,96.72,31.04,32.46,80.97,0.15,64.77,0.13,8.35,0.67
2024-07-01,16:30,27,July,V-Shape,77,TCT,77.1,30.58,31.51,81.27,0.12,65.01,0.1,6.67,0.67
2024-07-01,16:45,27,July,V-Shape,77,TCT,57.47,30.12,30.56,81.57,0.09,65.25,0.08,4.99,0.67
2024-07-01,17:00,27,July,V-Shape,77,TCT,37.85,29.66,29.61,81.87,0.06,65.5,0.05,3.29,0.67
2024-07-01,17:15,27,July,V-Shape,77,TCT,28.39,29.32,29.03,82.05,0.05,65.64,0.04,2.47,0.67
2024-07-01,17:30,27,July,V-Shape,77,TCT,18.93,28.98,28.45,82.24,0.03,65.79,0.03,1.65,0.67
2024-07-01,17:45,27,July,V-Shape,77,TCT,9.46,28.63,27.87,82.42,0.01,65.94,0.01,0.83,0.67
2024-07-02,05:15,27,July,V-Shape,77,TCT,25.47,24.01,23.65,83.76,0.04,67.0,0.03,2.25,0.67
2024-07-02,05:30,27,July,V-Shape,77,TCT,46.97,24.2,24.37,83.53,0.07,66.82,0.06,4.15,0.67
2024-07-02,05:45,27,July,V-Shape,77,TCT,68.47,24.38,25.09,83.3,0.11,66.64,0.09,6.04,0.67
2024-07-02,06:00,27,July,V-Shape,77,TCT,89.96,24.56,25.81,83.07,0.14,66.46,0.12,7.91,0.67
2024-07-02,06:15,27,July,V-Shape,77,TCT,132.01,24.82,27.12,82.66,0.21,66.13,0.17,11.57,0.67
2024-07-02,06:30,27,July,V-Shape,77,TCT,174.05,25.07,28.43,82.24,0.28,65.79,0.23,15.2,0.67
2024-07-02,06:45,27,July,V-Shape,77,TCT,216.1,25.33,29.73,81.83,0.34,65.46,0.29,18.8,0.67
2024-07-02,07:00,27,July,V-Shape,77,TCT,258.14,25.59,31.04,81.41,0.41,65.13,0.34,22.37,0.67
2024-07-02,07:15,27,July,V-Shape,77,TCT,300.84,26.09,32.62,80.92,0.48,64.73,0.4,25.95,0.67
2024-07-02,07:30,27,July,V-Shape,77,TCT,343.54,26.6,34.19,80.42,0.55,64.33,0.46,29.5,0.67
2024-07-02,07:45,27,July,V-Shape,77,TCT,386.25,27.11,35.76,79.92,0.62,63.94,0.52,33.02,0.67
2024-07-02,08:00,27,July,V-Shape,77,TCT,428.95,27.61,37.33,79.42,0.69,63.54,0.57,36.49,0.67
2024-07-02,08:15,27,July,V-Shape,77,TCT,474.37,28.32,39.18,78.84,0.76,63.07,0.64,40.13,0.67
2024-07-02,08:30,27,July,V-Shape,77,TCT,519.8,29.04,41.03,78.25,0.83,62.6,0.7,43.73,0.67
2024-07-02,08:45,27,July,V-Shape,77,TCT,565.23,29.75,42.88,77.67,0.91,62.13,0.76,47.28,0.67
2024-07-02,09:00,27,July,V-Shape,77,TCT,610.66,30.46,44.73,77.08,0.98,61.67,0.82,50.79,0.67
2024-07-02,09:15,27,July,V-Shape,77,TCT,643.34,30.91,46.0,76.68,1.04,61.34,0.87,53.3,0.67
2024-07-02,09:30,27,July,V-Shape,77,TCT,676.02,31.37,47.27,76.28,1.09,61.02,0.91,55.78,0.67
2024-07-02,09:45,27,July,V-Shape,77,TCT,708.7,31.83,48.54,75.87,1.15,60.7,0.96,58.24,0.67
2024-07-02,10:00,27,July,V-Shape,77,TCT,741.38,32.28,49.81,75.47,1.2,60.38,1.0,60.68,0.67
2024-07-02,10:15,27,July,V-Shape,77,TCT,732.9,32.58,49.9,75.44,1.19,60.35,0.99,59.96,0.67
2024-07-02,10:30,27,July,V-Shape,77,TCT,724.41,32.89,50.0,75.41,1.17,60.33,0.98,59.25,0.67
2024-07-02,10:45,27,July,V-Shape,77,TCT,715.92,33.19,50.09,75.38,1.16,60.31,0.97,58.54,0.67
2024-07-02,11:00,27,July,V-Shape,77,TCT,707.44,33.49,50.18,75.36,1.15,60.28,0.96,57.83,0.67
2024-07-02,11:15,27,July,V-Shape,77,TCT,682.8,33.67,49.74,75.49,1.11,60.4,0.93,55.89,0.67
2024-07-02,11:30,27,July,V-Shape,77,TCT,658.17,33.85,49.3,75.63,1.06,60.51,0.89,53.95,0.67
2024-07-02,11:45,27,July,V-Shape,77,TCT,633.53,34.03,48.87,75.77,1.02,60.62,0.86,52.01,0.67
2024-07-02,12:00,27,July,V-Shape,77,TCT,608.89,34.21,48.43,75.91,0.98,60.73,0.82,50.05,0.67
2024-07-02,12:15,27,July,V-Shape,77,TCT,601.4,34.29,48.32,75.94,0.97,60.75,0.81,49.45,0.67
2024-07-02,12:30,27,July,V-Shape,77,TCT,593.9,34.37,48.22,75.98,0.96,60.78,0.8,48.85,0.67
2024-07-02,12:45,27,July,V-Shape,77,TCT,586.4,34.45,48.11,76.01,0.95,60.81,0.79,48.25,0.67
2024-07-02,13:00,27,July,V-Shape,77,TCT,578.9,34.53,48.0,76.04,0.94,60.84,0.78,47.65,0.67
2024-07-02,13:15,27,July,V-Shape,77,TCT,548.54,34.55,47.26,76.28,0.89,61.02,0.74,45.26,0.67
2024-07-02,13:30,27,July,V-Shape,77,TCT,518.18,34.56,46.51,76.52,0.84,61.21,0.7,42.86,0.67
2024-07-02,13:45,27,July,V-Shape,77,TCT,487.81,34.58,45.77,76.75,0.79,61.4,0.66,40.44,0.67
2024-07-02,14:00,27,July,V-Shape,77,TCT,457.45,34.59,45.03,76.99,0.74,61.59,0.62,38.01,0.67
2024-07-02,14:15,27,July,V-Shape,77,TCT,419.58,34.52,44.01,77.31,0.68,61.85,0.57,34.98,0.67
