Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-23,05:15,39,September,V-Shape,77,TSSC,25.13,24.9,24.53,83.48,0.04,66.78,0.03,2.18,0.67
2024-09-23,05:30,39,September,V-Shape,77,TSSC,47.29,25.2,25.38,83.21,0.07,66.57,0.06,4.09,0.67
2024-09-23,05:45,39,September,V-Shape,77,TSSC,69.45,25.49,26.23,82.94,0.11,66.35,0.09,5.99,0.67
2024-09-23,06:00,39,September,V-Shape,77,TSSC,91.61,25.79,27.08,82.67,0.14,66.14,0.12,7.88,0.67
2024-09-23,06:15,39,September,V-Shape,77,TSSC,135.07,26.47,28.85,82.11,0.21,65.69,0.18,11.56,0.67
2024-09-23,06:30,39,September,V-Shape,77,TSSC,178.54,27.16,30.62,81.55,0.28,65.24,0.23,15.2,0.67
2024-09-23,06:45,39,September,V-Shape,77,TSSC,222.0,27.84,32.39,80.99,0.35,64.79,0.29,18.81,0.67
2024-09-23,07:00,39,September,V-Shape,77,TSSC,265.46,28.52,34.16,80.43,0.42,64.34,0.35,22.37,0.67
2024-09-23,07:15,39,September,V-Shape,77,TSSC,318.5,29.27,36.23,79.77,0.5,63.82,0.42,26.68,0.67
2024-09-23,07:30,39,September,V-Shape,77,TSSC,371.54,30.02,38.31,79.11,0.58,63.29,0.49,30.93,0.67
2024-09-23,07:45,39,September,V-Shape,77,TSSC,424.58,30.77,40.38,78.46,0.67,62.77,0.56,35.12,0.67
2024-09-23,08:00,39,September,V-Shape,77,TSSC,477.62,31.52,42.46,77.8,0.75,62.24,0.63,39.26,0.67
2024-09-23,08:15,39,September,V-Shape,77,TSSC,516.62,32.16,44.07,77.29,0.82,61.83,0.68,42.25,0.67
2024-09-23,08:30,39,September,V-Shape,77,TSSC,555.62,32.79,45.68,76.78,0.88,61.42,0.74,45.21,0.67
2024-09-23,08:45,39,September,V-Shape,77,TSSC,594.62,33.43,47.29,76.27,0.94,61.02,0.79,48.14,0.67
