Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-18,05:15,12,March,Inverted-V,77,Se-P,21.11,23.16,21.69,84.38,0.03,67.5,0.03,1.76,0.67
2024-03-18,05:30,12,March,Inverted-V,77,Se-P,42.22,23.66,22.72,84.05,0.06,67.24,0.05,3.5,0.67
2024-03-18,05:45,12,March,Inverted-V,77,Se-P,63.33,24.17,23.76,83.72,0.09,66.98,0.08,5.24,0.67
2024-03-18,06:00,12,March,Inverted-V,77,Se-P,84.43,24.68,24.79,83.39,0.12,66.72,0.1,6.96,0.67
2024-03-18,06:15,12,March,Inverted-V,77,Se-P,147.25,25.5,27.18,82.64,0.22,66.11,0.18,12.06,0.67
2024-03-18,06:30,12,March,Inverted-V,77,Se-P,210.07,26.31,29.57,81.88,0.31,65.51,0.26,17.09,0.67
2024-03-18,06:45,12,March,Inverted-V,77,Se-P,272.88,27.13,31.95,81.13,0.41,64.9,0.34,22.04,0.67
2024-03-18,07:00,12,March,Inverted-V,77,Se-P,335.7,27.95,34.34,80.37,0.5,64.3,0.42,26.93,0.67
2024-03-18,07:15,12,March,Inverted-V,77,Se-P,401.15,28.77,36.79,79.59,0.6,63.67,0.5,31.95,0.67
2024-03-18,07:30,12,March,Inverted-V,77,Se-P,466.6,29.58,39.25,78.82,0.7,63.05,0.59,36.89,0.67
2024-03-18,07:45,12,March,Inverted-V,77,Se-P,532.06,30.39,41.7,78.04,0.8,62.43,0.67,41.75,0.67
2024-03-18,08:00,12,March,Inverted-V,77,Se-P,597.51,31.21,44.15,77.26,0.9,61.81,0.75,46.53,0.67
2024-03-18,08:15,12,March,Inverted-V,77,Se-P,658.61,31.85,46.32,76.58,0.99,61.26,0.83,50.94,0.67
2024-03-18,08:30,12,March,Inverted-V,77,Se-P,719.7,32.49,48.48,75.89,1.09,60.71,0.91,55.28,0.67
2024-03-18,08:45,12,March,Inverted-V,77,Se-P,780.8,33.13,50.65,75.21,1.18,60.16,0.99,59.56,0.67
2024-03-18,09:00,12,March,Inverted-V,77,Se-P,841.89,33.77,52.82,74.52,1.28,59.62,1.07,63.77,0.67
2024-03-18,09:15,12,March,Inverted-V,77,Se-P,885.44,34.27,54.4,74.02,1.35,59.21,1.13,66.72,0.67
