Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,05:15,13,March,Inverted-V,93,TCT,24.9,22.99,18.62,85.35,0.04,68.28,0.03,2.23,0.67
2024-03-25,05:30,13,March,Inverted-V,93,TCT,49.8,23.52,19.76,84.99,0.08,67.99,0.07,4.45,0.67
2024-03-25,05:45,13,March,Inverted-V,93,TCT,74.7,24.05,20.91,84.62,0.12,67.7,0.1,6.66,0.67
2024-03-25,06:00,13,March,Inverted-V,93,TCT,99.6,24.57,22.06,84.26,0.16,67.41,0.13,8.85,0.67
2024-03-25,06:15,13,March,Inverted-V,93,TCT,163.29,25.34,24.42,83.51,0.26,66.81,0.22,14.42,0.67
2024-03-25,06:30,13,March,Inverted-V,93,TCT,226.98,26.11,26.78,82.76,0.36,66.21,0.3,19.91,0.67
2024-03-25,06:45,13,March,Inverted-V,93,TCT,290.68,26.87,29.14,82.02,0.46,65.61,0.39,25.33,0.67
2024-03-25,07:00,13,March,Inverted-V,93,TCT,354.37,27.64,31.5,81.27,0.56,65.02,0.47,30.67,0.67
2024-03-25,07:15,13,March,Inverted-V,93,TCT,422.13,28.37,33.92,80.5,0.67,64.4,0.56,36.28,0.67
2024-03-25,07:30,13,March,Inverted-V,93,TCT,489.89,29.09,36.34,79.74,0.78,63.79,0.66,41.8,0.67
2024-03-25,07:45,13,March,Inverted-V,93,TCT,557.65,29.82,38.76,78.97,0.89,63.18,0.75,47.24,0.67
2024-03-25,08:00,13,March,Inverted-V,93,TCT,625.41,30.55,41.19,78.2,1.0,62.56,0.84,52.59,0.67
2024-03-25,08:15,13,March,Inverted-V,93,TCT,682.86,31.29,43.36,77.51,1.1,62.01,0.92,57.04,0.67
2024-03-25,08:30,13,March,Inverted-V,93,TCT,740.32,32.03,45.54,76.82,1.19,61.46,1.0,61.42,0.67
2024-03-25,08:45,13,March,Inverted-V,93,TCT,797.77,32.77,47.71,76.14,1.29,60.91,1.08,65.73,0.67
2024-03-25,09:00,13,March,Inverted-V,93,TCT,855.23,33.51,49.89,75.45,1.38,60.36,1.16,69.98,0.67
2024-03-25,09:15,13,March,Inverted-V,93,TCT,896.38,34.14,51.55,74.92,1.45,59.94,1.22,72.95,0.67
2024-03-25,09:30,13,March,Inverted-V,93,TCT,937.54,34.77,53.2,74.4,1.52,59.52,1.28,75.89,0.67
2024-03-25,09:45,13,March,Inverted-V,93,TCT,978.69,35.39,54.86,73.87,1.59,59.1,1.33,78.79,0.67
2024-03-25,10:00,13,March,Inverted-V,93,TCT,1019.84,36.02,56.52,73.35,1.66,58.68,1.39,81.65,0.67
2024-03-25,10:15,13,March,Inverted-V,93,TCT,1043.36,36.5,57.58,73.01,1.7,58.41,1.42,83.23,0.67
2024-03-25,10:30,13,March,Inverted-V,93,TCT,1066.88,36.97,58.64,72.68,1.74,58.14,1.46,84.8,0.67
2024-03-25,10:45,13,March,Inverted-V,93,TCT,1090.39,37.45,59.7,72.34,1.78,57.87,1.49,86.36,0.67
2024-03-25,11:00,13,March,Inverted-V,93,TCT,1113.91,37.92,60.77,72.0,1.82,57.6,1.53,87.9,0.67
2024-03-25,11:15,13,March,Inverted-V,93,TCT,1112.49,38.22,61.03,71.92,1.82,57.54,1.52,87.71,0.67
2024-03-25,11:30,13,March,Inverted-V,93,TCT,1111.06,38.51,61.29,71.84,1.82,57.47,1.52,87.52,0.67
2024-03-25,11:45,13,March,Inverted-V,93,TCT,1109.64,38.8,61.55,71.76,1.82,57.4,1.52,87.33,0.67
2024-03-25,12:00,13,March,Inverted-V,93,TCT,1108.21,39.1,61.81,71.67,1.81,57.34,1.52,87.14,0.67
2024-03-25,12:15,13,March,Inverted-V,93,TCT,1084.88,39.22,61.34,71.82,1.78,57.46,1.49,85.44,0.67
2024-03-25,12:30,13,March,Inverted-V,93,TCT,1061.55,39.34,60.87,71.97,1.74,57.57,1.45,83.74,0.67
2024-03-25,12:45,13,March,Inverted-V,93,TCT,1038.23,39.45,60.41,72.12,1.7,57.69,1.42,82.03,0.67
2024-03-25,13:00,13,March,Inverted-V,93,TCT,1014.9,39.57,59.94,72.26,1.66,57.81,1.39,80.32,0.67
2024-03-25,13:15,13,March,Inverted-V,93,TCT,970.27,39.51,58.76,72.64,1.58,58.11,1.33,77.09,0.67
2024-03-25,13:30,13,March,Inverted-V,93,TCT,925.64,39.45,57.59,73.01,1.51,58.41,1.26,73.84,0.67
2024-03-25,13:45,13,March,Inverted-V,93,TCT,881.0,39.38,56.41,73.38,1.44,58.71,1.2,70.56,0.67
2024-03-25,14:00,13,March,Inverted-V,93,TCT,836.37,39.32,55.23,73.76,1.36,59.0,1.14,67.25,0.67
2024-03-25,14:15,13,March,Inverted-V,93,TCT,776.04,39.09,53.49,74.31,1.26,59.45,1.06,62.76,0.67
2024-03-25,14:30,13,March,Inverted-V,93,TCT,715.7,38.86,51.75,74.86,1.16,59.89,0.97,58.21,0.67
2024-03-25,14:45,13,March,Inverted-V,93,TCT,655.36,38.63,50.01,75.41,1.06,60.33,0.89,53.6,0.67
2024-03-25,15:00,13,March,Inverted-V,93,TCT,595.03,38.4,48.28,75.96,0.96,60.77,0.81,48.94,0.67
2024-03-25,15:15,13,March,Inverted-V,93,TCT,525.39,38.0,46.14,76.63,0.85,61.31,0.71,43.5,0.67
2024-03-25,15:30,13,March,Inverted-V,93,TCT,455.76,37.61,44.0,77.31,0.73,61.85,0.61,37.99,0.67
2024-03-25,15:45,13,March,Inverted-V,93,TCT,386.13,37.22,41.87,77.99,0.62,62.39,0.52,32.4,0.67
2024-03-25,16:00,13,March,Inverted-V,93,TCT,316.49,36.82,39.73,78.66,0.51,62.93,0.42,26.73,0.67
2024-03-25,16:15,13,March,Inverted-V,93,TCT,253.29,36.19,37.52,79.36,0.41,63.49,0.34,21.54,0.67
2024-03-25,16:30,13,March,Inverted-V,93,TCT,190.08,35.56,35.31,80.06,0.3,64.05,0.25,16.27,0.67
2024-03-25,16:45,13,March,Inverted-V,93,TCT,126.87,34.93,33.1,80.76,0.2,64.61,0.17,10.93,0.67
2024-03-25,17:00,13,March,Inverted-V,93,TCT,63.67,34.3,30.89,81.46,0.1,65.17,0.08,5.52,0.67
2024-03-25,17:15,13,March,Inverted-V,93,TCT,47.75,33.62,29.81,81.8,0.08,65.44,0.06,4.15,0.67
2024-03-25,17:30,13,March,Inverted-V,93,TCT,31.83,32.94,28.73,82.15,0.05,65.72,0.04,2.78,0.67
2024-03-25,17:45,13,March,Inverted-V,93,TCT,15.92,32.25,27.65,82.49,0.03,65.99,0.02,1.39,0.67
2024-03-26,05:15,13,March,Inverted-V,93,TCT,20.74,23.93,19.44,85.09,0.03,68.07,0.03,1.86,0.67
2024-03-26,05:30,13,March,Inverted-V,93,TCT,41.47,24.34,20.38,84.79,0.07,67.83,0.05,3.7,0.67
2024-03-26,05:45,13,March,Inverted-V,93,TCT,62.21,24.76,21.31,84.5,0.1,67.6,0.08,5.54,0.67
2024-03-26,06:00,13,March,Inverted-V,93,TCT,82.94,25.17,22.24,84.2,0.13,67.36,0.11,7.37,0.67
2024-03-26,06:15,13,March,Inverted-V,93,TCT,136.32,25.84,24.24,83.57,0.22,66.85,0.18,12.05,0.67
