Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-01,06:00,February,Spring,V-Shape,93,19.11,23.29,19.77,84.98,0.03,67.99,0.02,1.6,0.67
2024-02-01,06:15,February,Spring,V-Shape,93,19.11,23.29,19.77,84.98,0.03,67.99,0.02,1.6,0.67
2024-02-01,06:30,February,Spring,V-Shape,93,19.11,23.29,19.77,84.98,0.03,67.99,0.02,1.6,0.67
2024-02-01,06:45,February,Spring,V-Shape,93,19.11,23.29,19.77,84.98,0.03,67.99,0.02,1.6,0.67
2024-02-01,07:00,February,Spring,V-Shape,93,137.5,24.86,24.3,83.55,0.2,66.84,0.17,11.35,0.67
2024-02-01,07:15,February,Spring,V-Shape,93,137.5,24.86,24.3,83.55,0.2,66.84,0.17,11.35,0.67
2024-02-01,07:30,February,Spring,V-Shape,93,137.5,24.86,24.3,83.55,0.2,66.84,0.17,11.35,0.67
2024-02-01,07:45,February,Spring,V-Shape,93,137.5,24.86,24.3,83.55,0.2,66.84,0.17,11.35,0.67
2024-02-01,08:00,February,Spring,V-Shape,93,303.24,26.88,30.46,81.6,0.45,65.28,0.38,24.6,0.67
2024-02-01,08:15,February,Spring,V-Shape,93,303.24,26.88,30.46,81.6,0.45,65.28,0.38,24.6,0.67
2024-02-01,08:30,February,Spring,V-Shape,93,303.24,26.88,30.46,81.6,0.45,65.28,0.38,24.6,0.67
2024-02-01,08:45,February,Spring,V-Shape,93,303.24,26.88,30.46,81.6,0.45,65.28,0.38,24.6,0.67
2024-02-01,09:00,February,Spring,V-Shape,93,408.66,29.25,35.47,80.01,0.61,64.01,0.51,32.67,0.67
2024-02-01,09:15,February,Spring,V-Shape,93,408.66,29.25,35.47,80.01,0.61,64.01,0.51,32.67,0.67
2024-02-01,09:30,February,Spring,V-Shape,93,408.66,29.25,35.47,80.01,0.61,64.01,0.51,32.67,0.67
2024-02-01,09:45,February,Spring,V-Shape,93,408.66,29.25,35.47,80.01,0.61,64.01,0.51,32.67,0.67
2024-02-01,10:00,February,Spring,V-Shape,93,613.67,31.04,42.38,77.82,0.92,62.26,0.77,48.05,0.67
2024-02-01,10:15,February,Spring,V-Shape,93,613.67,31.04,42.38,77.82,0.92,62.26,0.77,48.05,0.67
2024-02-01,10:30,February,Spring,V-Shape,93,613.67,31.04,42.38,77.82,0.92,62.26,0.77,48.05,0.67
2024-02-01,10:45,February,Spring,V-Shape,93,613.67,31.04,42.38,77.82,0.92,62.26,0.77,48.05,0.67
2024-02-01,11:00,February,Spring,V-Shape,93,717.33,32.21,46.14,76.63,1.08,61.31,0.91,55.51,0.67
2024-02-01,11:15,February,Spring,V-Shape,93,717.33,32.21,46.14,76.63,1.08,61.31,0.91,55.51,0.67
2024-02-01,11:30,February,Spring,V-Shape,93,717.33,32.21,46.14,76.63,1.08,61.31,0.91,55.51,0.67
2024-02-01,11:45,February,Spring,V-Shape,93,717.33,32.21,46.14,76.63,1.08,61.31,0.91,55.51,0.67
2024-02-01,12:00,February,Spring,V-Shape,93,704.95,32.86,46.48,76.53,1.06,61.22,0.89,54.49,0.67
2024-02-01,12:15,February,Spring,V-Shape,93,704.95,32.86,46.48,76.53,1.06,61.22,0.89,54.49,0.67
2024-02-01,12:30,February,Spring,V-Shape,93,704.95,32.86,46.48,76.53,1.06,61.22,0.89,54.49,0.67
2024-02-01,12:45,February,Spring,V-Shape,93,704.95,32.86,46.48,76.53,1.06,61.22,0.89,54.49,0.67
2024-02-01,13:00,February,Spring,V-Shape,93,547.52,33.05,42.74,77.71,0.82,62.17,0.69,42.82,0.67
2024-02-01,13:15,February,Spring,V-Shape,93,547.52,33.05,42.74,77.71,0.82,62.17,0.69,42.82,0.67
2024-02-01,13:30,February,Spring,V-Shape,93,547.52,33.05,42.74,77.71,0.82,62.17,0.69,42.82,0.67
2024-02-01,13:45,February,Spring,V-Shape,93,547.52,33.05,42.74,77.71,0.82,62.17,0.69,42.82,0.67
2024-02-01,14:00,February,Spring,V-Shape,93,562.67,32.74,42.81,77.69,0.85,62.15,0.71,44.0,0.67
2024-02-01,14:15,February,Spring,V-Shape,93,562.67,32.74,42.81,77.69,0.85,62.15,0.71,44.0,0.67
2024-02-01,14:30,February,Spring,V-Shape,93,562.67,32.74,42.81,77.69,0.85,62.15,0.71,44.0,0.67
2024-02-01,14:45,February,Spring,V-Shape,93,562.67,32.74,42.81,77.69,0.85,62.15,0.71,44.0,0.67
2024-02-01,15:00,February,Spring,V-Shape,93,403.62,32.07,38.16,79.16,0.6,63.33,0.51,32.01,0.67
2024-02-01,15:15,February,Spring,V-Shape,93,403.62,32.07,38.16,79.16,0.6,63.33,0.51,32.01,0.67
2024-02-01,15:30,February,Spring,V-Shape,93,403.62,32.07,38.16,79.16,0.6,63.33,0.51,32.01,0.67
2024-02-01,15:45,February,Spring,V-Shape,93,403.62,32.07,38.16,79.16,0.6,63.33,0.51,32.01,0.67
2024-02-01,16:00,February,Spring,V-Shape,93,195.28,30.66,31.54,81.26,0.29,65.01,0.24,15.79,0.67
2024-02-01,16:15,February,Spring,V-Shape,93,195.28,30.66,31.54,81.26,0.29,65.01,0.24,15.79,0.67
2024-02-01,16:30,February,Spring,V-Shape,93,195.28,30.66,31.54,81.26,0.29,65.01,0.24,15.79,0.67
2024-02-01,16:45,February,Spring,V-Shape,93,195.28,30.66,31.54,81.26,0.29,65.01,0.24,15.79,0.67
2024-02-01,17:00,February,Spring,V-Shape,93,34.76,28.19,25.06,83.31,0.05,66.65,0.04,2.86,0.67
2024-02-01,17:15,February,Spring,V-Shape,93,34.76,28.19,25.06,83.31,0.05,66.65,0.04,2.86,0.67
2024-02-01,17:30,February,Spring,V-Shape,93,34.76,28.19,25.06,83.31,0.05,66.65,0.04,2.86,0.67
2024-02-01,17:45,February,Spring,V-Shape,93,34.76,28.19,25.06,83.31,0.05,66.65,0.04,2.86,0.67
2024-02-02,06:00,February,Spring,V-Shape,93,24.36,24.01,20.62,84.72,0.04,67.77,0.03,2.03,0.67
2024-02-02,06:15,February,Spring,V-Shape,93,24.36,24.01,20.62,84.72,0.04,67.77,0.03,2.03,0.67
2024-02-02,06:30,February,Spring,V-Shape,93,24.36,24.01,20.62,84.72,0.04,67.77,0.03,2.03,0.67
2024-02-02,06:45,February,Spring,V-Shape,93,24.36,24.01,20.62,84.72,0.04,67.77,0.03,2.03,0.67
2024-02-02,07:00,February,Spring,V-Shape,93,171.62,25.54,25.83,83.07,0.25,66.45,0.21,14.11,0.67
2024-02-02,07:15,February,Spring,V-Shape,93,171.62,25.54,25.83,83.07,0.25,66.45,0.21,14.11,0.67
2024-02-02,07:30,February,Spring,V-Shape,93,171.62,25.54,25.83,83.07,0.25,66.45,0.21,14.11,0.67
2024-02-02,07:45,February,Spring,V-Shape,93,171.62,25.54,25.83,83.07,0.25,66.45,0.21,14.11,0.67
2024-02-02,08:00,February,Spring,V-Shape,93,360.5,27.6,32.61,80.92,0.54,64.73,0.45,29.07,0.67
2024-02-02,08:15,February,Spring,V-Shape,93,360.5,27.6,32.61,80.92,0.54,64.73,0.45,29.07,0.67
2024-02-02,08:30,February,Spring,V-Shape,93,360.5,27.6,32.61,80.92,0.54,64.73,0.45,29.07,0.67
2024-02-02,08:45,February,Spring,V-Shape,93,360.5,27.6,32.61,80.92,0.54,64.73,0.45,29.07,0.67
2024-02-02,09:00,February,Spring,V-Shape,93,572.33,29.71,40.02,78.57,0.86,62.86,0.72,45.14,0.67
2024-02-02,09:15,February,Spring,V-Shape,93,572.33,29.71,40.02,78.57,0.86,62.86,0.72,45.14,0.67
2024-02-02,09:30,February,Spring,V-Shape,93,572.33,29.71,40.02,78.57,0.86,62.86,0.72,45.14,0.67
2024-02-02,09:45,February,Spring,V-Shape,93,572.33,29.71,40.02,78.57,0.86,62.86,0.72,45.14,0.67
2024-02-02,10:00,February,Spring,V-Shape,93,741.04,31.13,45.66,76.79,1.12,61.43,0.93,57.43,0.67
2024-02-02,10:15,February,Spring,V-Shape,93,741.04,31.13,45.66,76.79,1.12,61.43,0.93,57.43,0.67
2024-02-02,10:30,February,Spring,V-Shape,93,741.04,31.13,45.66,76.79,1.12,61.43,0.93,57.43,0.67
2024-02-02,10:45,February,Spring,V-Shape,93,741.04,31.13,45.66,76.79,1.12,61.43,0.93,57.43,0.67
2024-02-02,11:00,February,Spring,V-Shape,93,831.68,32.18,48.97,75.74,1.26,60.59,1.05,63.78,0.67
2024-02-02,11:15,February,Spring,V-Shape,93,831.68,32.18,48.97,75.74,1.26,60.59,1.05,63.78,0.67
2024-02-02,11:30,February,Spring,V-Shape,93,831.68,32.18,48.97,75.74,1.26,60.59,1.05,63.78,0.67
2024-02-02,11:45,February,Spring,V-Shape,93,831.68,32.18,48.97,75.74,1.26,60.59,1.05,63.78,0.67
2024-02-02,12:00,February,Spring,V-Shape,93,753.87,32.84,47.69,76.14,1.14,60.92,0.95,58.05,0.67
2024-02-02,12:15,February,Spring,V-Shape,93,753.87,32.84,47.69,76.14,1.14,60.92,0.95,58.05,0.67
2024-02-02,12:30,February,Spring,V-Shape,93,753.87,32.84,47.69,76.14,1.14,60.92,0.95,58.05,0.67
2024-02-02,12:45,February,Spring,V-Shape,93,753.87,32.84,47.69,76.14,1.14,60.92,0.95,58.05,0.67
2024-02-02,13:00,February,Spring,V-Shape,93,728.81,33.1,47.32,76.26,1.1,61.01,0.92,56.19,0.67
2024-02-02,13:15,February,Spring,V-Shape,93,728.81,33.1,47.32,76.26,1.1,61.01,0.92,56.19,0.67
2024-02-02,13:30,February,Spring,V-Shape,93,728.81,33.1,47.32,76.26,1.1,61.01,0.92,56.19,0.67
2024-02-02,13:45,February,Spring,V-Shape,93,728.81,33.1,47.32,76.26,1.1,61.01,0.92,56.19,0.67
2024-02-02,14:00,February,Spring,V-Shape,93,584.67,32.94,43.56,77.45,0.88,61.96,0.74,45.61,0.67
2024-02-02,14:15,February,Spring,V-Shape,93,584.67,32.94,43.56,77.45,0.88,61.96,0.74,45.61,0.67
2024-02-02,14:30,February,Spring,V-Shape,93,584.67,32.94,43.56,77.45,0.88,61.96,0.74,45.61,0.67
2024-02-02,14:45,February,Spring,V-Shape,93,584.67,32.94,43.56,77.45,0.88,61.96,0.74,45.61,0.67
2024-02-02,15:00,February,Spring,V-Shape,93,374.61,32.33,37.7,79.31,0.56,63.45,0.47,29.75,0.67
2024-02-02,15:15,February,Spring,V-Shape,93,374.61,32.33,37.7,79.31,0.56,63.45,0.47,29.75,0.67
2024-02-02,15:30,February,Spring,V-Shape,93,374.61,32.33,37.7,79.31,0.56,63.45,0.47,29.75,0.67
2024-02-02,15:45,February,Spring,V-Shape,93,374.61,32.33,37.7,79.31,0.56,63.45,0.47,29.75,0.67
2024-02-02,16:00,February,Spring,V-Shape,93,183.49,30.97,31.56,81.25,0.27,65.0,0.23,14.84,0.67
2024-02-02,16:15,February,Spring,V-Shape,93,183.49,30.97,31.56,81.25,0.27,65.0,0.23,14.84,0.67
2024-02-02,16:30,February,Spring,V-Shape,93,183.49,30.97,31.56,81.25,0.27,65.0,0.23,14.84,0.67
2024-02-02,16:45,February,Spring,V-Shape,93,183.49,30.97,31.56,81.25,0.27,65.0,0.23,14.84,0.67
2024-02-02,17:00,February,Spring,V-Shape,93,32.68,28.62,25.44,83.19,0.05,66.55,0.04,2.69,0.67
2024-02-02,17:15,February,Spring,V-Shape,93,32.68,28.62,25.44,83.19,0.05,66.55,0.04,2.69,0.67
2024-02-02,17:30,February,Spring,V-Shape,93,32.68,28.62,25.44,83.19,0.05,66.55,0.04,2.69,0.67
2024-02-02,17:45,February,Spring,V-Shape,93,32.68,28.62,25.44,83.19,0.05,66.55,0.04,2.69,0.67
2024-02-03,06:00,February,Spring,V-Shape,93,24.04,24.43,21.03,84.58,0.04,67.67,0.03,2.0,0.67
2024-02-03,06:15,February,Spring,V-Shape,93,24.04,24.43,21.03,84.58,0.04,67.67,0.03,2.0,0.67
2024-02-03,06:30,February,Spring,V-Shape,93,24.04,24.43,21.03,84.58,0.04,67.67,0.03,2.0,0.67
2024-02-03,06:45,February,Spring,V-Shape,93,24.04,24.43,21.03,84.58,0.04,67.67,0.03,2.0,0.67
2024-02-03,07:00,February,Spring,V-Shape,93,192.88,26.65,27.47,82.55,0.29,66.04,0.24,15.78,0.67
2024-02-03,07:15,February,Spring,V-Shape,93,192.88,26.65,27.47,82.55,0.29,66.04,0.24,15.78,0.67
2024-02-03,07:30,February,Spring,V-Shape,93,192.88,26.65,27.47,82.55,0.29,66.04,0.24,15.78,0.67
2024-02-03,07:45,February,Spring,V-Shape,93,192.88,26.65,27.47,82.55,0.29,66.04,0.24,15.78,0.67
2024-02-03,08:00,February,Spring,V-Shape,93,414.05,28.64,34.99,80.16,0.62,64.13,0.52,33.15,0.67
2024-02-03,08:15,February,Spring,V-Shape,93,414.05,28.64,34.99,80.16,0.62,64.13,0.52,33.15,0.67
2024-02-03,08:30,February,Spring,V-Shape,93,414.05,28.64,34.99,80.16,0.62,64.13,0.52,33.15,0.67
2024-02-03,08:45,February,Spring,V-Shape,93,414.05,28.64,34.99,80.16,0.62,64.13,0.52,33.15,0.67
2024-02-03,09:00,February,Spring,V-Shape,93,650.0,30.39,42.64,77.74,0.98,62.19,0.82,50.85,0.67
2024-02-03,09:15,February,Spring,V-Shape,93,650.0,30.39,42.64,77.74,0.98,62.19,0.82,50.85,0.67
2024-02-03,09:30,February,Spring,V-Shape,93,650.0,30.39,42.64,77.74,0.98,62.19,0.82,50.85,0.67
2024-02-03,09:45,February,Spring,V-Shape,93,650.0,30.39,42.64,77.74,0.98,62.19,0.82,50.85,0.67
2024-02-03,10:00,February,Spring,V-Shape,93,807.58,31.97,48.16,75.99,1.22,60.8,1.02,62.1,0.67
2024-02-03,10:15,February,Spring,V-Shape,93,807.58,31.97,48.16,75.99,1.22,60.8,1.02,62.1,0.67
2024-02-03,10:30,February,Spring,V-Shape,93,807.58,31.97,48.16,75.99,1.22,60.8,1.02,62.1,0.67
2024-02-03,10:45,February,Spring,V-Shape,93,807.58,31.97,48.16,75.99,1.22,60.8,1.02,62.1,0.67
2024-02-03,11:00,February,Spring,V-Shape,93,925.79,33.19,52.33,74.67,1.4,59.74,1.18,70.23,0.67
2024-02-03,11:15,February,Spring,V-Shape,93,925.79,33.19,52.33,74.67,1.4,59.74,1.18,70.23,0.67
2024-02-03,11:30,February,Spring,V-Shape,93,925.79,33.19,52.33,74.67,1.4,59.74,1.18,70.23,0.67
2024-02-03,11:45,February,Spring,V-Shape,93,925.79,33.19,52.33,74.67,1.4,59.74,1.18,70.23,0.67
2024-02-03,12:00,February,Spring,V-Shape,93,934.1,33.88,53.23,74.39,1.42,59.51,1.19,70.66,0.67
2024-02-03,12:15,February,Spring,V-Shape,93,934.1,33.88,53.23,74.39,1.42,59.51,1.19,70.66,0.67
2024-02-03,12:30,February,Spring,V-Shape,93,934.1,33.88,53.23,74.39,1.42,59.51,1.19,70.66,0.67
2024-02-03,12:45,February,Spring,V-Shape,93,934.1,33.88,53.23,74.39,1.42,59.51,1.19,70.66,0.67
2024-02-03,13:00,February,Spring,V-Shape,93,863.47,34.02,51.61,74.9,1.31,59.92,1.1,65.66,0.67
2024-02-03,13:15,February,Spring,V-Shape,93,863.47,34.02,51.61,74.9,1.31,59.92,1.1,65.66,0.67
2024-02-03,13:30,February,Spring,V-Shape,93,863.47,34.02,51.61,74.9,1.31,59.92,1.1,65.66,0.67
2024-02-03,13:45,February,Spring,V-Shape,93,863.47,34.02,51.61,74.9,1.31,59.92,1.1,65.66,0.67
2024-02-03,14:00,February,Spring,V-Shape,93,712.55,33.68,47.49,76.21,1.08,60.96,0.9,54.91,0.67
2024-02-03,14:15,February,Spring,V-Shape,93,712.55,33.68,47.49,76.21,1.08,60.96,0.9,54.91,0.67
2024-02-03,14:30,February,Spring,V-Shape,93,712.55,33.68,47.49,76.21,1.08,60.96,0.9,54.91,0.67
2024-02-03,14:45,February,Spring,V-Shape,93,712.55,33.68,47.49,76.21,1.08,60.96,0.9,54.91,0.67
2024-02-03,15:00,February,Spring,V-Shape,93,507.65,32.85,41.54,78.09,0.76,62.47,0.64,39.85,0.67
2024-02-03,15:15,February,Spring,V-Shape,93,507.65,32.85,41.54,78.09,0.76,62.47,0.64,39.85,0.67
2024-02-03,15:30,February,Spring,V-Shape,93,507.65,32.85,41.54,78.09,0.76,62.47,0.64,39.85,0.67
2024-02-03,15:45,February,Spring,V-Shape,93,507.65,32.85,41.54,78.09,0.76,62.47,0.64,39.85,0.67
2024-02-03,16:00,February,Spring,V-Shape,93,259.98,31.21,33.71,80.57,0.39,64.46,0.32,20.89,0.67
2024-02-03,16:15,February,Spring,V-Shape,93,259.98,31.21,33.71,80.57,0.39,64.46,0.32,20.89,0.67
2024-02-03,16:30,February,Spring,V-Shape,93,259.98,31.21,33.71,80.57,0.39,64.46,0.32,20.89,0.67
2024-02-03,16:45,February,Spring,V-Shape,93,259.98,31.21,33.71,80.57,0.39,64.46,0.32,20.89,0.67
2024-02-03,17:00,February,Spring,V-Shape,93,45.5,28.5,25.64,83.13,0.07,66.5,0.06,3.74,0.67
2024-02-03,17:15,February,Spring,V-Shape,93,45.5,28.5,25.64,83.13,0.07,66.5,0.06,3.74,0.67
2024-02-03,17:30,February,Spring,V-Shape,93,45.5,28.5,25.64,83.13,0.07,66.5,0.06,3.74,0.67
2024-02-03,17:45,February,Spring,V-Shape,93,45.5,28.5,25.64,83.13,0.07,66.5,0.06,3.74,0.67
2024-02-04,06:00,February,Spring,V-Shape,93,31.48,23.04,19.83,84.97,0.05,67.97,0.04,2.63,0.67
2024-02-04,06:15,February,Spring,V-Shape,93,31.48,23.04,19.83,84.97,0.05,67.97,0.04,2.63,0.67
2024-02-04,06:30,February,Spring,V-Shape,93,31.48,23.04,19.83,84.97,0.05,67.97,0.04,2.63,0.67
2024-02-04,06:45,February,Spring,V-Shape,93,31.48,23.04,19.83,84.97,0.05,67.97,0.04,2.63,0.67
2024-02-04,07:00,February,Spring,V-Shape,93,241.52,25.21,27.25,82.62,0.36,66.09,0.3,19.78,0.67
2024-02-04,07:15,February,Spring,V-Shape,93,241.52,25.21,27.25,82.62,0.36,66.09,0.3,19.78,0.67
2024-02-04,07:30,February,Spring,V-Shape,93,241.52,25.21,27.25,82.62,0.36,66.09,0.3,19.78,0.67
2024-02-04,07:45,February,Spring,V-Shape,93,241.52,25.21,27.25,82.62,0.36,66.09,0.3,19.78,0.67
2024-02-04,08:00,February,Spring,V-Shape,93,482.13,27.36,35.41,80.03,0.72,64.02,0.6,38.55,0.67
2024-02-04,08:15,February,Spring,V-Shape,93,482.13,27.36,35.41,80.03,0.72,64.02,0.6,38.55,0.67
2024-02-04,08:30,February,Spring,V-Shape,93,482.13,27.36,35.41,80.03,0.72,64.02,0.6,38.55,0.67
2024-02-04,08:45,February,Spring,V-Shape,93,482.13,27.36,35.41,80.03,0.72,64.02,0.6,38.55,0.67
2024-02-04,09:00,February,Spring,V-Shape,93,706.49,29.37,43.03,77.62,1.06,62.09,0.89,55.21,0.67
2024-02-04,09:15,February,Spring,V-Shape,93,706.49,29.37,43.03,77.62,1.06,62.09,0.89,55.21,0.67
2024-02-04,09:30,February,Spring,V-Shape,93,706.49,29.37,43.03,77.62,1.06,62.09,0.89,55.21,0.67
2024-02-04,09:45,February,Spring,V-Shape,93,706.49,29.37,43.03,77.62,1.06,62.09,0.89,55.21,0.67
2024-02-04,10:00,February,Spring,V-Shape,93,872.32,31.22,49.03,75.72,1.32,60.58,1.1,66.89,0.67
2024-02-04,10:15,February,Spring,V-Shape,93,872.32,31.22,49.03,75.72,1.32,60.58,1.1,66.89,0.67
2024-02-04,10:30,February,Spring,V-Shape,93,872.32,31.22,49.03,75.72,1.32,60.58,1.1,66.89,0.67
2024-02-04,10:45,February,Spring,V-Shape,93,872.32,31.22,49.03,75.72,1.32,60.58,1.1,66.89,0.67
2024-02-04,11:00,February,Spring,V-Shape,93,962.69,32.62,52.69,74.56,1.46,59.65,1.22,72.95,0.67
2024-02-04,11:15,February,Spring,V-Shape,93,962.69,32.62,52.69,74.56,1.46,59.65,1.22,72.95,0.67
2024-02-04,11:30,February,Spring,V-Shape,93,962.69,32.62,52.69,74.56,1.46,59.65,1.22,72.95,0.67
2024-02-04,11:45,February,Spring,V-Shape,93,962.69,32.62,52.69,74.56,1.46,59.65,1.22,72.95,0.67
2024-02-04,12:00,February,Spring,V-Shape,93,969.8,33.47,53.72,74.24,1.47,59.39,1.23,73.24,0.67
2024-02-04,12:15,February,Spring,V-Shape,93,969.8,33.47,53.72,74.24,1.47,59.39,1.23,73.24,0.67
2024-02-04,12:30,February,Spring,V-Shape,93,969.8,33.47,53.72,74.24,1.47,59.39,1.23,73.24,0.67
2024-02-04,12:45,February,Spring,V-Shape,93,969.8,33.47,53.72,74.24,1.47,59.39,1.23,73.24,0.67
2024-02-04,13:00,February,Spring,V-Shape,93,892.19,33.8,52.1,74.75,1.35,59.8,1.13,67.74,0.67
2024-02-04,13:15,February,Spring,V-Shape,93,892.19,33.8,52.1,74.75,1.35,59.8,1.13,67.74,0.67
2024-02-04,13:30,February,Spring,V-Shape,93,892.19,33.8,52.1,74.75,1.35,59.8,1.13,67.74,0.67
2024-02-04,13:45,February,Spring,V-Shape,93,892.19,33.8,52.1,74.75,1.35,59.8,1.13,67.74,0.67
2024-02-04,14:00,February,Spring,V-Shape,93,738.02,33.62,48.07,76.02,1.11,60.82,0.93,56.77,0.67
2024-02-04,14:15,February,Spring,V-Shape,93,738.02,33.62,48.07,76.02,1.11,60.82,0.93,56.77,0.67
2024-02-04,14:30,February,Spring,V-Shape,93,738.02,33.62,48.07,76.02,1.11,60.82,0.93,56.77,0.67
2024-02-04,14:45,February,Spring,V-Shape,93,738.02,33.62,48.07,76.02,1.11,60.82,0.93,56.77,0.67
2024-02-04,15:00,February,Spring,V-Shape,93,522.77,32.84,41.91,77.97,0.78,62.38,0.66,40.99,0.67
2024-02-04,15:15,February,Spring,V-Shape,93,522.77,32.84,41.91,77.97,0.78,62.38,0.66,40.99,0.67
2024-02-04,15:30,February,Spring,V-Shape,93,522.77,32.84,41.91,77.97,0.78,62.38,0.66,40.99,0.67
2024-02-04,15:45,February,Spring,V-Shape,93,522.77,32.84,41.91,77.97,0.78,62.38,0.66,40.99,0.67
2024-02-04,16:00,February,Spring,V-Shape,93,274.18,31.23,34.08,80.45,0.41,64.36,0.34,22.01,0.67
2024-02-04,16:15,February,Spring,V-Shape,93,274.18,31.23,34.08,80.45,0.41,64.36,0.34,22.01,0.67
2024-02-04,16:30,February,Spring,V-Shape,93,274.18,31.23,34.08,80.45,0.41,64.36,0.34,22.01,0.67
2024-02-04,16:45,February,Spring,V-Shape,93,274.18,31.23,34.08,80.45,0.41,64.36,0.34,22.01,0.67
2024-02-04,17:00,February,Spring,V-Shape,93,50.56,27.87,25.13,83.29,0.07,66.63,0.06,4.16,0.67
2024-02-04,17:15,February,Spring,V-Shape,93,50.56,27.87,25.13,83.29,0.07,66.63,0.06,4.16,0.67
2024-02-04,17:30,February,Spring,V-Shape,93,50.56,27.87,25.13,83.29,0.07,66.63,0.06,4.16,0.67
2024-02-04,17:45,February,Spring,V-Shape,93,50.56,27.87,25.13,83.29,0.07,66.63,0.06,4.16,0.67
2024-02-05,06:00,February,Spring,V-Shape,93,33.76,21.31,18.15,85.5,0.05,68.4,0.04,2.83,0.67
2024-02-05,06:15,February,Spring,V-Shape,93,33.76,21.31,18.15,85.5,0.05,68.4,0.04,2.83,0.67
2024-02-05,06:30,February,Spring,V-Shape,93,33.76,21.31,18.15,85.5,0.05,68.4,0.04,2.83,0.67
2024-02-05,06:45,February,Spring,V-Shape,93,33.76,21.31,18.15,85.5,0.05,68.4,0.04,2.83,0.67
2024-02-05,07:00,February,Spring,V-Shape,93,243.6,24.06,26.15,82.96,0.36,66.37,0.3,20.01,0.67
2024-02-05,07:15,February,Spring,V-Shape,93,243.6,24.06,26.15,82.96,0.36,66.37,0.3,20.01,0.67
2024-02-05,07:30,February,Spring,V-Shape,93,243.6,24.06,26.15,82.96,0.36,66.37,0.3,20.01,0.67
2024-02-05,07:45,February,Spring,V-Shape,93,243.6,24.06,26.15,82.96,0.36,66.37,0.3,20.01,0.67
2024-02-05,08:00,February,Spring,V-Shape,93,496.15,26.54,34.94,80.18,0.74,64.14,0.62,39.73,0.67
2024-02-05,08:15,February,Spring,V-Shape,93,496.15,26.54,34.94,80.18,0.74,64.14,0.62,39.73,0.67
2024-02-05,08:30,February,Spring,V-Shape,93,496.15,26.54,34.94,80.18,0.74,64.14,0.62,39.73,0.67
2024-02-05,08:45,February,Spring,V-Shape,93,496.15,26.54,34.94,80.18,0.74,64.14,0.62,39.73,0.67
2024-02-05,09:00,February,Spring,V-Shape,93,717.89,28.64,42.59,77.76,1.08,62.21,0.9,56.17,0.67
2024-02-05,09:15,February,Spring,V-Shape,93,717.89,28.64,42.59,77.76,1.08,62.21,0.9,56.17,0.67
2024-02-05,09:30,February,Spring,V-Shape,93,717.89,28.64,42.59,77.76,1.08,62.21,0.9,56.17,0.67
2024-02-05,09:45,February,Spring,V-Shape,93,717.89,28.64,42.59,77.76,1.08,62.21,0.9,56.17,0.67
2024-02-05,10:00,February,Spring,V-Shape,93,875.21,30.45,48.33,75.94,1.32,60.75,1.11,67.26,0.67
2024-02-05,10:15,February,Spring,V-Shape,93,875.21,30.45,48.33,75.94,1.32,60.75,1.11,67.26,0.67
2024-02-05,10:30,February,Spring,V-Shape,93,875.21,30.45,48.33,75.94,1.32,60.75,1.11,67.26,0.67
2024-02-05,10:45,February,Spring,V-Shape,93,875.21,30.45,48.33,75.94,1.32,60.75,1.11,67.26,0.67
2024-02-05,11:00,February,Spring,V-Shape,93,984.87,31.86,52.48,74.63,1.49,59.7,1.25,74.68,0.67
2024-02-05,11:15,February,Spring,V-Shape,93,984.87,31.86,52.48,74.63,1.49,59.7,1.25,74.68,0.67
2024-02-05,11:30,February,Spring,V-Shape,93,984.87,31.86,52.48,74.63,1.49,59.7,1.25,74.68,0.67
2024-02-05,11:45,February,Spring,V-Shape,93,984.87,31.86,52.48,74.63,1.49,59.7,1.25,74.68,0.67
2024-02-05,12:00,February,Spring,V-Shape,93,991.76,32.71,53.5,74.3,1.51,59.44,1.26,74.95,0.67
2024-02-05,12:15,February,Spring,V-Shape,93,991.76,32.71,53.5,74.3,1.51,59.44,1.26,74.95,0.67
2024-02-05,12:30,February,Spring,V-Shape,93,991.76,32.71,53.5,74.3,1.51,59.44,1.26,74.95,0.67
2024-02-05,12:45,February,Spring,V-Shape,93,991.76,32.71,53.5,74.3,1.51,59.44,1.26,74.95,0.67
2024-02-05,13:00,February,Spring,V-Shape,93,905.75,33.01,51.65,74.89,1.37,59.91,1.15,68.87,0.67
2024-02-05,13:15,February,Spring,V-Shape,93,905.75,33.01,51.65,74.89,1.37,59.91,1.15,68.87,0.67
2024-02-05,13:30,February,Spring,V-Shape,93,905.75,33.01,51.65,74.89,1.37,59.91,1.15,68.87,0.67
2024-02-05,13:45,February,Spring,V-Shape,93,905.75,33.01,51.65,74.89,1.37,59.91,1.15,68.87,0.67
2024-02-05,14:00,February,Spring,V-Shape,93,746.45,32.86,47.52,76.2,1.13,60.96,0.94,57.51,0.67
2024-02-05,14:15,February,Spring,V-Shape,93,746.45,32.86,47.52,76.2,1.13,60.96,0.94,57.51,0.67
2024-02-05,14:30,February,Spring,V-Shape,93,746.45,32.86,47.52,76.2,1.13,60.96,0.94,57.51,0.67
2024-02-05,14:45,February,Spring,V-Shape,93,746.45,32.86,47.52,76.2,1.13,60.96,0.94,57.51,0.67
