Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-12,05:15,7,February,Flat,62,TCT,9.27,20.4,24.63,83.44,0.01,66.76,0.01,0.82,0.67
2024-02-12,05:30,7,February,Flat,62,TCT,18.54,20.68,25.14,83.28,0.03,66.63,0.02,1.63,0.67
2024-02-12,05:45,7,February,Flat,62,TCT,27.81,20.96,25.66,83.12,0.04,66.5,0.04,2.45,0.67
2024-02-12,06:00,7,February,Flat,62,TCT,37.08,21.24,26.17,82.96,0.06,66.37,0.05,3.26,0.67
2024-02-12,06:15,7,February,Flat,62,TCT,90.78,22.01,28.28,82.29,0.14,65.83,0.12,7.93,0.67
2024-02-12,06:30,7,February,Flat,62,TCT,144.48,22.78,30.4,81.62,0.23,65.3,0.19,12.55,0.67
2024-02-12,06:45,7,February,Flat,62,TCT,198.18,23.56,32.51,80.95,0.32,64.76,0.26,17.1,0.67
2024-02-12,07:00,7,February,Flat,62,TCT,251.88,24.33,34.63,80.28,0.4,64.22,0.34,21.6,0.67
2024-02-12,07:15,7,February,Flat,62,TCT,313.7,25.04,36.89,79.56,0.5,63.65,0.42,26.72,0.67
2024-02-12,07:30,7,February,Flat,62,TCT,375.52,25.75,39.14,78.85,0.6,63.08,0.5,31.77,0.67
2024-02-12,07:45,7,February,Flat,62,TCT,437.35,26.47,41.4,78.13,0.7,62.51,0.59,36.75,0.67
2024-02-12,08:00,7,February,Flat,62,TCT,499.17,27.18,43.66,77.42,0.8,61.94,0.67,41.66,0.67
2024-02-12,08:15,7,February,Flat,62,TCT,549.47,27.72,45.46,76.85,0.89,61.48,0.74,45.6,0.67
2024-02-12,08:30,7,February,Flat,62,TCT,599.76,28.26,47.25,76.28,0.97,61.03,0.81,49.49,0.67
2024-02-12,08:45,7,February,Flat,62,TCT,650.06,28.8,49.05,75.71,1.05,60.57,0.88,53.33,0.67
2024-02-12,09:00,7,February,Flat,62,TCT,700.35,29.34,50.85,75.14,1.13,60.11,0.95,57.13,0.67
2024-02-12,09:15,7,February,Flat,62,TCT,744.15,29.81,52.42,74.65,1.21,59.72,1.01,60.39,0.67
2024-02-12,09:30,7,February,Flat,62,TCT,787.95,30.29,53.99,74.15,1.28,59.32,1.07,63.61,0.67
2024-02-12,09:45,7,February,Flat,62,TCT,831.75,30.77,55.56,73.65,1.35,58.92,1.13,66.8,0.67
2024-02-12,10:00,7,February,Flat,62,TCT,875.55,31.24,57.13,73.15,1.43,58.52,1.2,69.95,0.67
2024-02-12,10:15,7,February,Flat,62,TCT,887.51,31.62,57.81,72.94,1.45,58.35,1.21,70.75,0.67
2024-02-12,10:30,7,February,Flat,62,TCT,899.46,32.01,58.49,72.72,1.47,58.18,1.23,71.53,0.67
2024-02-12,10:45,7,February,Flat,62,TCT,911.42,32.39,59.17,72.51,1.49,58.01,1.25,72.32,0.67
2024-02-12,11:00,7,February,Flat,62,TCT,923.38,32.77,59.85,72.29,1.51,57.83,1.26,73.1,0.67
