Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,17:15,13,March,V-Shape,62,Se-P,46.42,33.62,37.78,79.28,0.07,63.43,0.06,3.69,0.67
2024-03-25,17:30,13,March,V-Shape,62,Se-P,30.95,32.94,36.71,79.62,0.05,63.7,0.04,2.47,0.67
2024-03-25,17:45,13,March,V-Shape,62,Se-P,15.47,32.25,35.64,79.96,0.02,63.97,0.02,1.24,0.67
2024-03-26,05:15,13,March,V-Shape,62,Se-P,20.16,23.93,27.43,82.56,0.03,66.05,0.02,1.65,0.67
2024-03-26,05:30,13,March,V-Shape,62,Se-P,40.32,24.34,28.35,82.27,0.06,65.81,0.05,3.29,0.67
2024-03-26,05:45,13,March,V-Shape,62,Se-P,60.48,24.76,29.27,81.98,0.09,65.58,0.08,4.92,0.67
2024-03-26,06:00,13,March,V-Shape,62,Se-P,80.64,25.17,30.19,81.69,0.12,65.35,0.1,6.55,0.67
2024-03-26,06:15,13,March,V-Shape,62,Se-P,132.54,25.84,32.15,81.06,0.2,64.85,0.17,10.7,0.67
2024-03-26,06:30,13,March,V-Shape,62,Se-P,184.43,26.5,34.11,80.44,0.27,64.35,0.23,14.81,0.67
2024-03-26,06:45,13,March,V-Shape,62,Se-P,236.33,27.16,36.07,79.82,0.35,63.86,0.3,18.86,0.67
2024-03-26,07:00,13,March,V-Shape,62,Se-P,288.23,27.83,38.04,79.2,0.43,63.36,0.36,22.87,0.67
2024-03-26,07:15,13,March,V-Shape,62,Se-P,346.68,28.53,40.2,78.52,0.52,62.81,0.44,27.33,0.67
2024-03-26,07:30,13,March,V-Shape,62,Se-P,405.14,29.23,42.36,77.83,0.61,62.26,0.51,31.72,0.67
2024-03-26,07:45,13,March,V-Shape,62,Se-P,463.6,29.94,44.53,77.14,0.7,61.72,0.58,36.06,0.67
2024-03-26,08:00,13,March,V-Shape,62,Se-P,522.06,30.64,46.69,76.46,0.79,61.17,0.66,40.33,0.67
2024-03-26,08:15,13,March,V-Shape,62,Se-P,587.21,31.33,49.01,75.73,0.89,60.58,0.74,45.03,0.67
2024-03-26,08:30,13,March,V-Shape,62,Se-P,652.35,32.02,51.33,74.99,0.99,59.99,0.83,49.65,0.67
2024-03-26,08:45,13,March,V-Shape,62,Se-P,717.5,32.71,53.65,74.26,1.09,59.41,0.91,54.2,0.67
2024-03-26,09:00,13,March,V-Shape,62,Se-P,782.65,33.4,55.97,73.52,1.19,58.82,1.0,58.67,0.67
2024-03-26,09:15,13,March,V-Shape,62,Se-P,825.95,33.98,57.63,73.0,1.26,58.4,1.05,61.57,0.67
2024-03-26,09:30,13,March,V-Shape,62,Se-P,869.26,34.56,59.29,72.47,1.33,57.98,1.11,64.43,0.67
2024-03-26,09:45,13,March,V-Shape,62,Se-P,912.56,35.14,60.95,71.94,1.4,57.55,1.17,67.26,0.67
2024-03-26,10:00,13,March,V-Shape,62,Se-P,955.87,35.72,62.62,71.42,1.46,57.13,1.23,70.05,0.67
2024-03-26,10:15,13,March,V-Shape,62,Se-P,983.02,36.15,63.73,71.06,1.51,56.85,1.26,71.76,0.67
2024-03-26,10:30,13,March,V-Shape,62,Se-P,1010.17,36.59,64.84,70.71,1.55,56.57,1.3,73.45,0.67
2024-03-26,10:45,13,March,V-Shape,62,Se-P,1037.32,37.02,65.95,70.36,1.59,56.29,1.33,75.13,0.67
2024-03-26,11:00,13,March,V-Shape,62,Se-P,1064.47,37.45,67.06,70.01,1.64,56.01,1.37,76.8,0.67
2024-03-26,11:15,13,March,V-Shape,62,Se-P,1059.17,37.73,67.21,69.96,1.63,55.97,1.36,76.37,0.67
2024-03-26,11:30,13,March,V-Shape,62,Se-P,1053.87,38.02,67.36,69.91,1.62,55.93,1.36,75.95,0.67
2024-03-26,11:45,13,March,V-Shape,62,Se-P,1048.58,38.3,67.51,69.87,1.61,55.89,1.35,75.53,0.67
2024-03-26,12:00,13,March,V-Shape,62,Se-P,1043.28,38.58,67.66,69.82,1.61,55.86,1.34,75.11,0.67
2024-03-26,12:15,13,March,V-Shape,62,Se-P,1023.37,38.71,67.3,69.93,1.57,55.95,1.32,73.77,0.67
2024-03-26,12:30,13,March,V-Shape,62,Se-P,1003.46,38.84,66.93,70.05,1.54,56.04,1.29,72.43,0.67
2024-03-26,12:45,13,March,V-Shape,62,Se-P,983.55,38.98,66.57,70.17,1.51,56.13,1.27,71.08,0.67
2024-03-26,13:00,13,March,V-Shape,62,Se-P,963.64,39.11,66.2,70.28,1.48,56.23,1.24,69.74,0.67
2024-03-26,13:15,13,March,V-Shape,62,Se-P,919.43,39.08,65.06,70.64,1.41,56.51,1.18,66.8,0.67
2024-03-26,13:30,13,March,V-Shape,62,Se-P,875.22,39.04,63.92,71.0,1.34,56.8,1.12,63.85,0.67
2024-03-26,13:45,13,March,V-Shape,62,Se-P,831.01,39.0,62.78,71.37,1.27,57.09,1.07,60.86,0.67
2024-03-26,14:00,13,March,V-Shape,62,Se-P,786.8,38.97,61.64,71.73,1.2,57.38,1.01,57.85,0.67
2024-03-26,14:15,13,March,V-Shape,62,Se-P,726.39,38.77,59.93,72.27,1.11,57.81,0.93,53.73,0.67
2024-03-26,14:30,13,March,V-Shape,62,Se-P,665.99,38.56,58.21,72.81,1.02,58.25,0.85,49.55,0.67
2024-03-26,14:45,13,March,V-Shape,62,Se-P,605.58,38.36,56.5,73.35,0.92,58.68,0.77,45.31,0.67
2024-03-26,15:00,13,March,V-Shape,62,Se-P,545.18,38.16,54.79,73.9,0.83,59.12,0.69,41.03,0.67
2024-03-26,15:15,13,March,V-Shape,62,Se-P,480.92,37.77,52.8,74.53,0.73,59.62,0.61,36.43,0.67
2024-03-26,15:30,13,March,V-Shape,62,Se-P,416.66,37.38,50.8,75.16,0.63,60.13,0.53,31.77,0.67
2024-03-26,15:45,13,March,V-Shape,62,Se-P,352.4,37.0,48.81,75.79,0.53,60.63,0.45,27.04,0.67
2024-03-26,16:00,13,March,V-Shape,62,Se-P,288.14,36.61,46.81,76.42,0.43,61.14,0.36,22.25,0.67
2024-03-26,16:15,13,March,V-Shape,62,Se-P,230.78,35.94,44.71,77.09,0.35,61.67,0.29,17.94,0.67
2024-03-26,16:30,13,March,V-Shape,62,Se-P,173.43,35.27,42.61,77.75,0.26,62.2,0.22,13.57,0.67
2024-03-26,16:45,13,March,V-Shape,62,Se-P,116.07,34.6,40.5,78.42,0.17,62.74,0.15,9.14,0.67
2024-03-26,17:00,13,March,V-Shape,62,Se-P,58.72,33.93,38.4,79.09,0.09,63.27,0.07,4.65,0.67
2024-03-26,17:15,13,March,V-Shape,62,Se-P,44.04,33.22,37.32,79.43,0.07,63.54,0.06,3.5,0.67
2024-03-26,17:30,13,March,V-Shape,62,Se-P,29.36,32.51,36.24,79.77,0.04,63.81,0.04,2.34,0.67
2024-03-26,17:45,13,March,V-Shape,62,Se-P,14.68,31.8,35.17,80.11,0.02,64.09,0.02,1.17,0.67
2024-03-27,05:15,13,March,V-Shape,62,Se-P,21.21,22.99,26.52,82.85,0.03,66.28,0.03,1.74,0.67
2024-03-27,05:30,13,March,V-Shape,62,Se-P,42.42,23.52,27.59,82.51,0.06,66.01,0.05,3.47,0.67
2024-03-27,05:45,13,March,V-Shape,62,Se-P,63.63,24.06,28.65,82.17,0.09,65.74,0.08,5.19,0.67
2024-03-27,06:00,13,March,V-Shape,62,Se-P,84.84,24.59,29.71,81.84,0.13,65.47,0.11,6.9,0.67
2024-03-27,06:15,13,March,V-Shape,62,Se-P,139.75,25.39,31.89,81.15,0.21,64.92,0.17,11.29,0.67
2024-03-27,06:30,13,March,V-Shape,62,Se-P,194.67,26.2,34.07,80.46,0.29,64.37,0.24,15.63,0.67
2024-03-27,06:45,13,March,V-Shape,62,Se-P,249.59,27.0,36.24,79.77,0.37,63.81,0.31,19.91,0.67
2024-03-27,07:00,13,March,V-Shape,62,Se-P,304.5,27.81,38.42,79.08,0.46,63.26,0.38,24.13,0.67
2024-03-27,07:15,13,March,V-Shape,62,Se-P,366.34,28.59,40.75,78.34,0.55,62.67,0.46,28.83,0.67
2024-03-27,07:30,13,March,V-Shape,62,Se-P,428.19,29.37,43.07,77.6,0.64,62.08,0.54,33.46,0.67
2024-03-27,07:45,13,March,V-Shape,62,Se-P,490.04,30.15,45.4,76.87,0.74,61.49,0.62,38.01,0.67
2024-03-27,08:00,13,March,V-Shape,62,Se-P,551.88,30.93,47.73,76.13,0.83,60.91,0.7,42.49,0.67
2024-03-27,08:15,13,March,V-Shape,62,Se-P,615.96,31.68,50.08,75.39,0.93,60.31,0.78,47.07,0.67
2024-03-27,08:30,13,March,V-Shape,62,Se-P,680.03,32.42,52.43,74.64,1.03,59.71,0.86,51.57,0.67
2024-03-27,08:45,13,March,V-Shape,62,Se-P,744.11,33.17,54.78,73.9,1.13,59.12,0.95,56.0,0.67
2024-03-27,09:00,13,March,V-Shape,62,Se-P,808.19,33.92,57.12,73.16,1.23,58.52,1.03,60.35,0.67
2024-03-27,09:15,13,March,V-Shape,62,Se-P,849.17,34.53,58.75,72.64,1.3,58.11,1.09,63.06,0.67
2024-03-27,09:30,13,March,V-Shape,62,Se-P,890.16,35.13,60.38,72.12,1.36,57.7,1.14,65.74,0.67
2024-03-27,09:45,13,March,V-Shape,62,Se-P,931.15,35.73,62.01,71.61,1.43,57.29,1.19,68.38,0.67
2024-03-27,10:00,13,March,V-Shape,62,Se-P,972.14,36.34,63.64,71.09,1.49,56.87,1.25,70.99,0.67
2024-03-27,10:15,13,March,V-Shape,62,Se-P,993.48,36.81,64.64,70.78,1.52,56.62,1.28,72.29,0.67
2024-03-27,10:30,13,March,V-Shape,62,Se-P,1014.83,37.27,65.64,70.46,1.56,56.37,1.31,73.59,0.67
2024-03-27,10:45,13,March,V-Shape,62,Se-P,1036.17,37.73,66.64,70.14,1.59,56.11,1.33,74.87,0.67
2024-03-27,11:00,13,March,V-Shape,62,Se-P,1057.51,38.2,67.64,69.83,1.63,55.86,1.36,76.14,0.67
2024-03-27,11:15,13,March,V-Shape,62,Se-P,1030.34,38.5,67.26,69.95,1.59,55.96,1.33,74.28,0.67
2024-03-27,11:30,13,March,V-Shape,62,Se-P,1003.18,38.8,66.88,70.07,1.54,56.05,1.29,72.42,0.67
2024-03-27,11:45,13,March,V-Shape,62,Se-P,976.02,39.1,66.5,70.19,1.5,56.15,1.26,70.56,0.67
2024-03-27,12:00,13,March,V-Shape,62,Se-P,948.85,39.4,66.12,70.31,1.46,56.25,1.22,68.68,0.67
2024-03-27,12:15,13,March,V-Shape,62,Se-P,943.27,39.53,66.11,70.31,1.45,56.25,1.21,68.28,0.67
2024-03-27,12:30,13,March,V-Shape,62,Se-P,937.69,39.66,66.11,70.31,1.44,56.25,1.21,67.88,0.67
2024-03-27,12:45,13,March,V-Shape,62,Se-P,932.1,39.8,66.1,70.31,1.43,56.25,1.2,67.48,0.67
2024-03-27,13:00,13,March,V-Shape,62,Se-P,926.52,39.93,66.09,70.32,1.42,56.25,1.19,67.07,0.67
2024-03-27,13:15,13,March,V-Shape,62,Se-P,885.85,39.85,65.0,70.66,1.36,56.53,1.14,64.38,0.67
2024-03-27,13:30,13,March,V-Shape,62,Se-P,845.18,39.77,63.9,71.01,1.3,56.81,1.09,61.66,0.67
2024-03-27,13:45,13,March,V-Shape,62,Se-P,804.51,39.7,62.81,71.36,1.23,57.08,1.03,58.92,0.67
2024-03-27,14:00,13,March,V-Shape,62,Se-P,763.84,39.62,61.72,71.7,1.17,57.36,0.98,56.15,0.67
2024-03-27,14:15,13,March,V-Shape,62,Se-P,704.68,39.34,59.96,72.26,1.08,57.81,0.9,52.12,0.67
2024-03-27,14:30,13,March,V-Shape,62,Se-P,645.51,39.06,58.2,72.82,0.98,58.25,0.82,48.03,0.67
2024-03-27,14:45,13,March,V-Shape,62,Se-P,586.35,38.78,56.44,73.37,0.89,58.7,0.75,43.88,0.67
2024-03-27,15:00,13,March,V-Shape,62,Se-P,527.18,38.5,54.68,73.93,0.8,59.14,0.67,39.69,0.67
2024-03-27,15:15,13,March,V-Shape,62,Se-P,457.36,38.01,52.44,74.64,0.69,59.71,0.58,34.68,0.67
2024-03-27,15:30,13,March,V-Shape,62,Se-P,387.53,37.52,50.2,75.35,0.59,60.28,0.49,29.6,0.67
2024-03-27,15:45,13,March,V-Shape,62,Se-P,317.7,37.02,47.97,76.06,0.48,60.84,0.4,24.44,0.67
2024-03-27,16:00,13,March,V-Shape,62,Se-P,247.87,36.53,45.73,76.76,0.37,61.41,0.31,19.21,0.67
2024-03-27,16:15,13,March,V-Shape,62,Se-P,197.74,35.81,43.76,77.39,0.3,61.91,0.25,15.42,0.67
2024-03-27,16:30,13,March,V-Shape,62,Se-P,147.61,35.1,41.79,78.01,0.22,62.41,0.19,11.58,0.67
2024-03-27,16:45,13,March,V-Shape,62,Se-P,97.48,34.39,39.82,78.63,0.15,62.91,0.12,7.69,0.67
2024-03-27,17:00,13,March,V-Shape,62,Se-P,47.36,33.67,37.85,79.26,0.07,63.41,0.06,3.76,0.67
2024-03-27,17:15,13,March,V-Shape,62,Se-P,35.52,33.01,36.9,79.56,0.05,63.65,0.04,2.83,0.67
2024-03-27,17:30,13,March,V-Shape,62,Se-P,23.68,32.36,35.95,79.86,0.04,63.89,0.03,1.89,0.67
2024-03-27,17:45,13,March,V-Shape,62,Se-P,11.84,31.7,34.99,80.16,0.02,64.13,0.01,0.95,0.67
2024-03-28,05:15,13,March,V-Shape,62,Se-P,20.62,25.84,29.35,81.95,0.03,65.56,0.03,1.68,0.67
2024-03-28,05:30,13,March,V-Shape,62,Se-P,41.24,26.16,30.19,81.68,0.06,65.35,0.05,3.35,0.67
2024-03-28,05:45,13,March,V-Shape,62,Se-P,61.86,26.48,31.03,81.42,0.09,65.13,0.08,5.01,0.67
2024-03-28,06:00,13,March,V-Shape,62,Se-P,82.48,26.81,31.87,81.15,0.12,64.92,0.1,6.66,0.67
2024-03-28,06:15,13,March,V-Shape,62,Se-P,130.94,27.44,33.71,80.57,0.19,64.46,0.16,10.52,0.67
2024-03-28,06:30,13,March,V-Shape,62,Se-P,179.39,28.07,35.55,79.99,0.27,63.99,0.22,14.34,0.67
2024-03-28,06:45,13,March,V-Shape,62,Se-P,227.85,28.7,37.4,79.4,0.34,63.52,0.29,18.11,0.67
2024-03-28,07:00,13,March,V-Shape,62,Se-P,276.31,29.33,39.24,78.82,0.41,63.06,0.35,21.84,0.67
2024-03-28,07:15,13,March,V-Shape,62,Se-P,330.78,30.1,41.37,78.15,0.5,62.52,0.42,25.98,0.67
2024-03-28,07:30,13,March,V-Shape,62,Se-P,385.26,30.86,43.5,77.47,0.58,61.98,0.49,30.06,0.67
2024-03-28,07:45,13,March,V-Shape,62,Se-P,439.73,31.63,45.63,76.8,0.66,61.44,0.55,34.08,0.67
2024-03-28,08:00,13,March,V-Shape,62,Se-P,494.2,32.4,47.76,76.12,0.75,60.9,0.62,38.05,0.67
2024-03-28,08:15,13,March,V-Shape,62,Se-P,536.7,33.16,49.58,75.55,0.81,60.44,0.68,41.08,0.67
2024-03-28,08:30,13,March,V-Shape,62,Se-P,579.21,33.92,51.4,74.97,0.88,59.97,0.73,44.07,0.67
2024-03-28,08:45,13,March,V-Shape,62,Se-P,621.71,34.68,53.22,74.39,0.94,59.51,0.79,47.03,0.67
2024-03-28,09:00,13,March,V-Shape,62,Se-P,664.21,35.44,55.05,73.81,1.01,59.05,0.85,49.94,0.67
2024-03-28,09:15,13,March,V-Shape,62,Se-P,726.89,36.02,57.2,73.13,1.11,58.51,0.93,54.26,0.67
2024-03-28,09:30,13,March,V-Shape,62,Se-P,789.56,36.61,59.35,72.45,1.21,57.96,1.01,58.51,0.67
2024-03-28,09:45,13,March,V-Shape,62,Se-P,852.24,37.2,61.5,71.77,1.3,57.42,1.09,62.7,0.67
2024-03-28,10:00,13,March,V-Shape,62,Se-P,914.92,37.78,63.65,71.09,1.4,56.87,1.17,66.81,0.67
2024-03-28,10:15,13,March,V-Shape,62,Se-P,937.1,38.21,64.64,70.78,1.44,56.62,1.2,68.19,0.67
2024-03-28,10:30,13,March,V-Shape,62,Se-P,959.28,38.64,65.63,70.46,1.47,56.37,1.23,69.56,0.67
2024-03-28,10:45,13,March,V-Shape,62,Se-P,981.46,39.08,66.61,70.15,1.51,56.12,1.26,70.92,0.67
2024-03-28,11:00,13,March,V-Shape,62,Se-P,1003.64,39.51,67.6,69.84,1.54,55.87,1.29,72.27,0.67
2024-03-28,11:15,13,March,V-Shape,62,Se-P,996.49,39.78,67.7,69.81,1.53,55.85,1.28,71.73,0.67
2024-03-28,11:30,13,March,V-Shape,62,Se-P,989.35,40.06,67.79,69.78,1.52,55.82,1.28,71.19,0.67
2024-03-28,11:45,13,March,V-Shape,62,Se-P,982.2,40.34,67.89,69.75,1.51,55.8,1.27,70.65,0.67
2024-03-28,12:00,13,March,V-Shape,62,Se-P,975.05,40.61,67.99,69.72,1.5,55.77,1.26,70.11,0.67
2024-03-28,12:15,13,March,V-Shape,62,Se-P,948.44,40.73,67.44,69.89,1.46,55.91,1.22,68.33,0.67
2024-03-28,12:30,13,March,V-Shape,62,Se-P,921.83,40.84,66.89,70.06,1.42,56.05,1.19,66.55,0.67
2024-03-28,12:45,13,March,V-Shape,62,Se-P,895.22,40.96,66.34,70.24,1.38,56.19,1.15,64.75,0.67
2024-03-28,13:00,13,March,V-Shape,62,Se-P,868.61,41.08,65.8,70.41,1.33,56.33,1.12,62.95,0.67
2024-03-28,13:15,13,March,V-Shape,62,Se-P,818.27,41.02,64.48,70.83,1.26,56.66,1.05,59.58,0.67
2024-03-28,13:30,13,March,V-Shape,62,Se-P,767.93,40.97,63.17,71.24,1.18,56.99,0.99,56.17,0.67
2024-03-28,13:45,13,March,V-Shape,62,Se-P,717.59,40.91,61.85,71.66,1.1,57.33,0.92,52.73,0.67
2024-03-28,14:00,13,March,V-Shape,62,Se-P,667.24,40.86,60.54,72.07,1.02,57.66,0.85,49.25,0.67
2024-03-28,14:15,13,March,V-Shape,62,Se-P,608.31,40.65,58.86,72.61,0.93,58.09,0.78,45.16,0.67
2024-03-28,14:30,13,March,V-Shape,62,Se-P,549.39,40.44,57.17,73.14,0.84,58.51,0.7,41.02,0.67
2024-03-28,14:45,13,March,V-Shape,62,Se-P,490.46,40.22,55.48,73.68,0.75,58.94,0.62,36.82,0.67
2024-03-28,15:00,13,March,V-Shape,62,Se-P,431.53,40.01,53.8,74.21,0.66,59.37,0.55,32.58,0.67
2024-03-28,15:15,13,March,V-Shape,62,Se-P,378.82,39.6,52.07,74.76,0.57,59.8,0.48,28.76,0.67
2024-03-28,15:30,13,March,V-Shape,62,Se-P,326.11,39.2,50.35,75.3,0.49,60.24,0.41,24.9,0.67
2024-03-28,15:45,13,March,V-Shape,62,Se-P,273.4,38.79,48.62,75.85,0.41,60.68,0.35,20.99,0.67
2024-03-28,16:00,13,March,V-Shape,62,Se-P,220.69,38.38,46.9,76.39,0.33,61.12,0.28,17.04,0.67
2024-03-28,16:15,13,March,V-Shape,62,Se-P,176.39,37.74,45.15,76.95,0.27,61.56,0.22,13.69,0.67
2024-03-28,16:30,13,March,V-Shape,62,Se-P,132.09,37.09,43.4,77.5,0.2,62.0,0.17,10.31,0.67
2024-03-28,16:45,13,March,V-Shape,62,Se-P,87.79,36.45,41.65,78.06,0.13,62.45,0.11,6.89,0.67
2024-03-28,17:00,13,March,V-Shape,62,Se-P,43.49,35.81,39.9,78.61,0.07,62.89,0.05,3.43,0.67
2024-03-28,17:15,13,March,V-Shape,62,Se-P,32.62,35.04,38.86,78.94,0.05,63.15,0.04,2.58,0.67
2024-03-28,17:30,13,March,V-Shape,62,Se-P,21.75,34.28,37.82,79.27,0.03,63.42,0.03,1.73,0.67
2024-03-28,17:45,13,March,V-Shape,62,Se-P,10.87,33.51,36.78,79.6,0.02,63.68,0.01,0.87,0.67
2024-03-29,05:15,13,March,V-Shape,62,Se-P,20.38,25.6,29.11,82.03,0.03,65.62,0.03,1.66,0.67
2024-03-29,05:30,13,March,V-Shape,62,Se-P,40.75,25.89,29.91,81.77,0.06,65.42,0.05,3.31,0.67
2024-03-29,05:45,13,March,V-Shape,62,Se-P,61.13,26.19,30.72,81.52,0.09,65.21,0.08,4.96,0.67
2024-03-29,06:00,13,March,V-Shape,62,Se-P,81.5,26.48,31.52,81.26,0.12,65.01,0.1,6.59,0.67
2024-03-29,06:15,13,March,V-Shape,62,Se-P,133.42,27.16,33.5,80.64,0.2,64.51,0.17,10.73,0.67
2024-03-29,06:30,13,March,V-Shape,62,Se-P,185.35,27.84,35.47,80.01,0.28,64.01,0.23,14.82,0.67
2024-03-29,06:45,13,March,V-Shape,62,Se-P,237.27,28.52,37.45,79.39,0.35,63.51,0.3,18.86,0.67
2024-03-29,07:00,13,March,V-Shape,62,Se-P,289.19,29.2,39.43,78.76,0.43,63.01,0.36,22.85,0.67
2024-03-29,07:15,13,March,V-Shape,62,Se-P,349.47,29.95,41.68,78.05,0.52,62.44,0.44,27.42,0.67
2024-03-29,07:30,13,March,V-Shape,62,Se-P,409.75,30.7,43.94,77.33,0.62,61.86,0.52,31.93,0.67
2024-03-29,07:45,13,March,V-Shape,62,Se-P,470.02,31.44,46.19,76.62,0.71,61.29,0.59,36.37,0.67
