Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-18,05:15,12,March,Inverted-V,93,TSSC,21.11,23.16,18.69,85.33,0.03,68.26,0.03,1.86,0.67
2024-03-18,05:30,12,March,Inverted-V,93,TSSC,42.22,23.66,19.72,85.0,0.07,68.0,0.05,3.71,0.67
2024-03-18,05:45,12,March,Inverted-V,93,TSSC,63.33,24.17,20.76,84.67,0.1,67.74,0.08,5.54,0.67
2024-03-18,06:00,12,March,Inverted-V,93,TSSC,84.43,24.68,21.79,84.34,0.13,67.48,0.11,7.37,0.67
2024-03-18,06:15,12,March,Inverted-V,93,TSSC,147.25,25.5,24.18,83.59,0.23,66.87,0.19,12.77,0.67
2024-03-18,06:30,12,March,Inverted-V,93,TSSC,210.07,26.31,26.57,82.83,0.33,66.27,0.27,18.1,0.67
2024-03-18,06:45,12,March,Inverted-V,93,TSSC,272.88,27.13,28.95,82.08,0.42,65.66,0.36,23.35,0.67
2024-03-18,07:00,12,March,Inverted-V,93,TSSC,335.7,27.95,31.34,81.32,0.52,65.06,0.44,28.53,0.67
2024-03-18,07:15,12,March,Inverted-V,93,TSSC,401.15,28.77,33.79,80.54,0.63,64.43,0.53,33.84,0.67
2024-03-18,07:30,12,March,Inverted-V,93,TSSC,466.6,29.58,36.25,79.77,0.73,63.81,0.61,39.08,0.67
2024-03-18,07:45,12,March,Inverted-V,93,TSSC,532.06,30.39,38.7,78.99,0.84,63.19,0.7,44.24,0.67
2024-03-18,08:00,12,March,Inverted-V,93,TSSC,597.51,31.21,41.15,78.21,0.94,62.57,0.79,49.31,0.67
2024-03-18,08:15,12,March,Inverted-V,93,TSSC,658.61,31.85,43.32,77.53,1.04,62.02,0.87,53.99,0.67
2024-03-18,08:30,12,March,Inverted-V,93,TSSC,719.7,32.49,45.48,76.84,1.14,61.47,0.95,58.6,0.67
2024-03-18,08:45,12,March,Inverted-V,93,TSSC,780.8,33.13,47.65,76.16,1.24,60.92,1.04,63.14,0.67
2024-03-18,09:00,12,March,Inverted-V,93,TSSC,841.89,33.77,49.82,75.47,1.34,60.38,1.12,67.61,0.67
2024-03-18,09:15,12,March,Inverted-V,93,TSSC,885.44,34.27,51.4,74.97,1.41,59.97,1.18,70.75,0.67
2024-03-18,09:30,12,March,Inverted-V,93,TSSC,928.99,34.76,52.98,74.47,1.48,59.57,1.24,73.84,0.67
2024-03-18,09:45,12,March,Inverted-V,93,TSSC,972.55,35.26,54.57,73.97,1.55,59.17,1.3,76.9,0.67
2024-03-18,10:00,12,March,Inverted-V,93,TSSC,1016.1,35.75,56.15,73.46,1.62,58.77,1.36,79.92,0.67
2024-03-18,10:15,12,March,Inverted-V,93,TSSC,1033.53,36.13,56.97,73.21,1.65,58.56,1.38,81.07,0.67
2024-03-18,10:30,12,March,Inverted-V,93,TSSC,1050.96,36.5,57.78,72.95,1.68,58.36,1.41,82.22,0.67
2024-03-18,10:45,12,March,Inverted-V,93,TSSC,1068.4,36.88,58.59,72.69,1.71,58.15,1.43,83.35,0.67
2024-03-18,11:00,12,March,Inverted-V,93,TSSC,1085.83,37.26,59.41,72.43,1.74,57.95,1.46,84.48,0.67
2024-03-18,11:15,12,March,Inverted-V,93,TSSC,1085.31,37.5,59.64,72.36,1.74,57.89,1.46,84.37,0.67
2024-03-18,11:30,12,March,Inverted-V,93,TSSC,1084.78,37.75,59.87,72.29,1.74,57.83,1.46,84.26,0.67
2024-03-18,11:45,12,March,Inverted-V,93,TSSC,1084.25,38.0,60.1,72.21,1.74,57.77,1.46,84.16,0.67
2024-03-18,12:00,12,March,Inverted-V,93,TSSC,1083.73,38.24,60.33,72.14,1.74,57.71,1.46,84.05,0.67
2024-03-18,12:15,12,March,Inverted-V,93,TSSC,1052.45,38.33,59.64,72.36,1.69,57.89,1.41,81.82,0.67
2024-03-18,12:30,12,March,Inverted-V,93,TSSC,1021.18,38.42,58.95,72.58,1.64,58.06,1.37,79.57,0.67
2024-03-18,12:45,12,March,Inverted-V,93,TSSC,989.9,38.51,58.26,72.8,1.59,58.24,1.33,77.32,0.67
2024-03-18,13:00,12,March,Inverted-V,93,TSSC,958.63,38.6,57.57,73.02,1.53,58.41,1.28,75.05,0.67
2024-03-18,13:15,12,March,Inverted-V,93,TSSC,921.06,38.53,56.56,73.34,1.47,58.67,1.23,72.35,0.67
2024-03-18,13:30,12,March,Inverted-V,93,TSSC,883.49,38.46,55.55,73.66,1.41,58.92,1.18,69.63,0.67
2024-03-18,13:45,12,March,Inverted-V,93,TSSC,845.92,38.39,54.54,73.97,1.35,59.18,1.13,66.9,0.67
2024-03-18,14:00,12,March,Inverted-V,93,TSSC,808.35,38.32,53.53,74.29,1.29,59.44,1.08,64.14,0.67
2024-03-18,14:15,12,March,Inverted-V,93,TSSC,747.09,38.08,51.76,74.85,1.19,59.88,1.0,59.62,0.67
2024-03-18,14:30,12,March,Inverted-V,93,TSSC,685.84,37.84,49.99,75.41,1.09,60.33,0.91,55.05,0.67
2024-03-18,14:45,12,March,Inverted-V,93,TSSC,624.58,37.61,48.22,75.97,0.99,60.78,0.83,50.42,0.67
2024-03-18,15:00,12,March,Inverted-V,93,TSSC,563.33,37.37,46.45,76.53,0.89,61.23,0.75,45.73,0.67
2024-03-18,15:15,12,March,Inverted-V,93,TSSC,494.41,36.96,44.32,77.21,0.78,61.77,0.65,40.4,0.67
2024-03-18,15:30,12,March,Inverted-V,93,TSSC,425.49,36.55,42.19,77.89,0.67,62.31,0.56,35.0,0.67
2024-03-18,15:45,12,March,Inverted-V,93,TSSC,356.58,36.14,40.05,78.56,0.56,62.85,0.47,29.53,0.67
2024-03-18,16:00,12,March,Inverted-V,93,TSSC,287.66,35.73,37.92,79.24,0.45,63.39,0.38,23.97,0.67
2024-03-18,16:15,12,March,Inverted-V,93,TSSC,230.7,35.08,35.85,79.89,0.36,63.91,0.3,19.35,0.67
2024-03-18,16:30,12,March,Inverted-V,93,TSSC,173.73,34.44,33.78,80.55,0.27,64.44,0.23,14.66,0.67
2024-03-18,16:45,12,March,Inverted-V,93,TSSC,116.77,33.79,31.71,81.2,0.18,64.96,0.15,9.91,0.67
2024-03-18,17:00,12,March,Inverted-V,93,TSSC,59.81,33.14,29.64,81.86,0.09,65.49,0.08,5.11,0.67
2024-03-18,17:15,12,March,Inverted-V,93,TSSC,44.86,32.49,28.61,82.18,0.07,65.75,0.06,3.84,0.67
2024-03-18,17:30,12,March,Inverted-V,93,TSSC,29.91,31.84,27.59,82.51,0.05,66.01,0.04,2.57,0.67
2024-03-18,17:45,12,March,Inverted-V,93,TSSC,14.95,31.19,26.56,82.83,0.02,66.27,0.02,1.29,0.67
2024-03-19,05:15,12,March,Inverted-V,93,TSSC,20.8,23.15,18.67,85.33,0.03,68.27,0.03,1.83,0.67
2024-03-19,05:30,12,March,Inverted-V,93,TSSC,41.61,23.7,19.74,84.99,0.06,67.99,0.05,3.65,0.67
2024-03-19,05:45,12,March,Inverted-V,93,TSSC,62.41,24.25,20.81,84.65,0.1,67.72,0.08,5.46,0.67
2024-03-19,06:00,12,March,Inverted-V,93,TSSC,83.21,24.8,21.88,84.32,0.13,67.45,0.11,7.26,0.67
2024-03-19,06:15,12,March,Inverted-V,93,TSSC,143.6,25.61,24.2,83.58,0.22,66.87,0.19,12.45,0.67
2024-03-19,06:30,12,March,Inverted-V,93,TSSC,203.99,26.42,26.52,82.85,0.32,66.28,0.27,17.57,0.67
2024-03-19,06:45,12,March,Inverted-V,93,TSSC,264.37,27.23,28.84,82.11,0.41,65.69,0.34,22.63,0.67
2024-03-19,07:00,12,March,Inverted-V,93,TSSC,324.76,28.04,31.16,81.38,0.51,65.1,0.42,27.61,0.67
2024-03-19,07:15,12,March,Inverted-V,93,TSSC,392.65,28.85,33.67,80.58,0.61,64.47,0.51,33.14,0.67
2024-03-19,07:30,12,March,Inverted-V,93,TSSC,460.55,29.66,36.17,79.79,0.72,63.83,0.6,38.58,0.67
2024-03-19,07:45,12,March,Inverted-V,93,TSSC,528.45,30.47,38.68,79.0,0.83,63.2,0.7,43.94,0.67
2024-03-19,08:00,12,March,Inverted-V,93,TSSC,596.34,31.28,41.19,78.2,0.94,62.56,0.79,49.21,0.67
2024-03-19,08:15,12,March,Inverted-V,93,TSSC,654.96,31.98,43.35,77.52,1.03,62.01,0.87,53.69,0.67
2024-03-19,08:30,12,March,Inverted-V,93,TSSC,713.58,32.67,45.51,76.83,1.13,61.47,0.95,58.1,0.67
2024-03-19,08:45,12,March,Inverted-V,93,TSSC,772.2,33.37,47.67,76.15,1.22,60.92,1.03,62.44,0.67
2024-03-19,09:00,12,March,Inverted-V,93,TSSC,830.82,34.06,49.83,75.47,1.32,60.37,1.11,66.72,0.67
2024-03-19,09:15,12,March,Inverted-V,93,TSSC,873.18,34.56,51.39,74.97,1.39,59.98,1.16,69.77,0.67
2024-03-19,09:30,12,March,Inverted-V,93,TSSC,915.54,35.07,52.96,74.48,1.46,59.58,1.22,72.78,0.67
2024-03-19,09:45,12,March,Inverted-V,93,TSSC,957.9,35.58,54.52,73.98,1.53,59.18,1.28,75.76,0.67
2024-03-19,10:00,12,March,Inverted-V,93,TSSC,1000.26,36.08,56.09,73.48,1.6,58.79,1.34,78.7,0.67
2024-03-19,10:15,12,March,Inverted-V,93,TSSC,1028.28,36.46,57.17,73.14,1.64,58.51,1.38,80.61,0.67
2024-03-19,10:30,12,March,Inverted-V,93,TSSC,1056.3,36.84,58.25,72.8,1.69,58.24,1.42,82.5,0.67
2024-03-19,10:45,12,March,Inverted-V,93,TSSC,1084.33,37.23,59.34,72.46,1.74,57.96,1.46,84.38,0.67
2024-03-19,11:00,12,March,Inverted-V,93,TSSC,1112.35,37.61,60.42,72.11,1.78,57.69,1.49,86.24,0.67
2024-03-19,11:15,12,March,Inverted-V,93,TSSC,1111.1,37.85,60.62,72.05,1.78,57.64,1.49,86.08,0.67
2024-03-19,11:30,12,March,Inverted-V,93,TSSC,1109.85,38.09,60.83,71.98,1.78,57.59,1.49,85.93,0.67
2024-03-19,11:45,12,March,Inverted-V,93,TSSC,1108.6,38.32,61.04,71.92,1.78,57.53,1.49,85.77,0.67
2024-03-19,12:00,12,March,Inverted-V,93,TSSC,1107.35,38.56,61.24,71.85,1.78,57.48,1.49,85.61,0.67
2024-03-19,12:15,12,March,Inverted-V,93,TSSC,1083.46,38.65,60.73,72.01,1.74,57.61,1.46,83.91,0.67
2024-03-19,12:30,12,March,Inverted-V,93,TSSC,1059.57,38.73,60.22,72.18,1.7,57.74,1.42,82.21,0.67
2024-03-19,12:45,12,March,Inverted-V,93,TSSC,1035.68,38.81,59.71,72.34,1.66,57.87,1.39,80.49,0.67
2024-03-19,13:00,12,March,Inverted-V,93,TSSC,1011.8,38.9,59.19,72.5,1.62,58.0,1.36,78.77,0.67
2024-03-19,13:15,12,March,Inverted-V,93,TSSC,968.44,38.82,58.03,72.87,1.55,58.29,1.3,75.7,0.67
2024-03-19,13:30,12,March,Inverted-V,93,TSSC,925.09,38.75,56.87,73.24,1.48,58.59,1.24,72.59,0.67
2024-03-19,13:45,12,March,Inverted-V,93,TSSC,881.74,38.67,55.71,73.6,1.41,58.88,1.18,69.46,0.67
2024-03-19,14:00,12,March,Inverted-V,93,TSSC,838.38,38.59,54.55,73.97,1.34,59.18,1.12,66.3,0.67
2024-03-19,14:15,12,March,Inverted-V,93,TSSC,778.17,38.33,52.78,74.53,1.24,59.62,1.04,61.9,0.67
2024-03-19,14:30,12,March,Inverted-V,93,TSSC,717.96,38.06,51.01,75.09,1.14,60.07,0.96,57.44,0.67
