Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-13,04:45,20,May,V-Shape,77,TSSC,5.29,27.31,26.44,82.87,0.01,66.3,0.01,0.46,0.67
2024-05-13,05:00,20,May,V-Shape,77,TSSC,7.06,27.31,26.49,82.86,0.01,66.29,0.01,0.61,0.67
2024-05-13,05:15,20,May,V-Shape,77,TSSC,37.91,27.45,27.4,82.57,0.06,66.05,0.05,3.26,0.67
2024-05-13,05:30,20,May,V-Shape,77,TSSC,68.76,27.59,28.31,82.28,0.11,65.82,0.09,5.89,0.67
2024-05-13,05:45,20,May,V-Shape,77,TSSC,99.61,27.74,29.23,81.99,0.16,65.59,0.13,8.52,0.67
2024-05-13,06:00,20,May,V-Shape,77,TSSC,130.46,27.88,30.14,81.7,0.2,65.36,0.17,11.12,0.67
2024-05-13,06:15,20,May,V-Shape,77,TSSC,186.97,28.09,31.77,81.18,0.29,64.95,0.24,15.87,0.67
2024-05-13,06:30,20,May,V-Shape,77,TSSC,243.47,28.31,33.4,80.67,0.38,64.54,0.32,20.57,0.67
2024-05-13,06:45,20,May,V-Shape,77,TSSC,299.97,28.52,35.02,80.15,0.47,64.12,0.39,25.22,0.67
2024-05-13,07:00,20,May,V-Shape,77,TSSC,356.48,28.74,36.65,79.64,0.56,63.71,0.47,29.82,0.67
2024-05-13,07:15,20,May,V-Shape,77,TSSC,414.32,28.98,38.34,79.11,0.65,63.28,0.54,34.49,0.67
2024-05-13,07:30,20,May,V-Shape,77,TSSC,472.17,29.21,40.02,78.57,0.74,62.86,0.62,39.1,0.67
2024-05-13,07:45,20,May,V-Shape,77,TSSC,530.02,29.45,41.7,78.04,0.84,62.43,0.7,43.67,0.67
2024-05-13,08:00,20,May,V-Shape,77,TSSC,587.87,29.69,43.39,77.51,0.93,62.0,0.78,48.18,0.67
2024-05-13,08:15,20,May,V-Shape,77,TSSC,612.05,29.85,44.15,77.26,0.97,61.81,0.81,50.04,0.67
2024-05-13,08:30,20,May,V-Shape,77,TSSC,636.22,30.01,44.91,77.02,1.01,61.62,0.84,51.9,0.67
2024-05-13,08:45,20,May,V-Shape,77,TSSC,660.39,30.16,45.67,76.78,1.04,61.43,0.87,53.74,0.67
2024-05-13,09:00,20,May,V-Shape,77,TSSC,684.57,30.32,46.43,76.54,1.08,61.23,0.91,55.57,0.67
2024-05-13,09:15,20,May,V-Shape,77,TSSC,709.86,30.45,47.19,76.3,1.12,61.04,0.94,57.49,0.67
2024-05-13,09:30,20,May,V-Shape,77,TSSC,735.14,30.57,47.95,76.06,1.17,60.85,0.98,59.39,0.67
2024-05-13,09:45,20,May,V-Shape,77,TSSC,760.43,30.7,48.71,75.82,1.21,60.66,1.01,61.29,0.67
2024-05-13,10:00,20,May,V-Shape,77,TSSC,785.72,30.82,49.46,75.58,1.25,60.47,1.04,63.17,0.67
2024-05-13,10:15,20,May,V-Shape,77,TSSC,772.77,30.91,49.23,75.66,1.23,60.52,1.03,62.18,0.67
2024-05-13,10:30,20,May,V-Shape,77,TSSC,759.82,31.01,49.0,75.73,1.21,60.58,1.01,61.18,0.67
2024-05-13,10:45,20,May,V-Shape,77,TSSC,746.87,31.1,48.77,75.8,1.19,60.64,0.99,60.18,0.67
2024-05-13,11:00,20,May,V-Shape,77,TSSC,733.92,31.19,48.54,75.87,1.16,60.7,0.98,59.18,0.67
2024-05-13,11:15,20,May,V-Shape,77,TSSC,732.15,31.23,48.53,75.88,1.16,60.7,0.97,59.04,0.67
2024-05-13,11:30,20,May,V-Shape,77,TSSC,730.39,31.27,48.52,75.88,1.16,60.7,0.97,58.9,0.67
2024-05-13,11:45,20,May,V-Shape,77,TSSC,728.63,31.3,48.52,75.88,1.16,60.7,0.97,58.76,0.67
2024-05-13,12:00,20,May,V-Shape,77,TSSC,726.86,31.34,48.51,75.88,1.15,60.71,0.97,58.62,0.67
2024-05-13,12:15,20,May,V-Shape,77,TSSC,663.88,31.3,46.89,76.4,1.05,61.12,0.88,53.82,0.67
2024-05-13,12:30,20,May,V-Shape,77,TSSC,600.9,31.25,45.27,76.91,0.95,61.53,0.8,48.96,0.67
2024-05-13,12:45,20,May,V-Shape,77,TSSC,537.93,31.2,43.65,77.42,0.85,61.94,0.71,44.05,0.67
2024-05-13,13:00,20,May,V-Shape,77,TSSC,474.95,31.16,42.03,77.93,0.75,62.35,0.63,39.09,0.67
