Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-04,05:15,10,March,Inverted-V,93,Se-P,12.85,22.02,17.35,85.75,0.02,68.6,0.02,1.08,0.67
2024-03-04,05:30,10,March,Inverted-V,93,Se-P,25.69,22.51,18.15,85.5,0.04,68.4,0.03,2.16,0.67
2024-03-04,05:45,10,March,Inverted-V,93,Se-P,38.54,23.0,18.96,85.24,0.06,68.19,0.05,3.23,0.67
2024-03-04,06:00,10,March,Inverted-V,93,Se-P,51.39,23.48,19.76,84.99,0.08,67.99,0.06,4.3,0.67
2024-03-04,06:15,10,March,Inverted-V,93,Se-P,106.63,24.28,21.94,84.3,0.16,67.44,0.13,8.86,0.67
2024-03-04,06:30,10,March,Inverted-V,93,Se-P,161.88,25.08,24.12,83.61,0.24,66.88,0.2,13.37,0.67
2024-03-04,06:45,10,March,Inverted-V,93,Se-P,217.13,25.87,26.3,82.92,0.32,66.33,0.27,17.83,0.67
2024-03-04,07:00,10,March,Inverted-V,93,Se-P,272.38,26.67,28.48,82.23,0.4,65.78,0.34,22.23,0.67
2024-03-04,07:15,10,March,Inverted-V,93,Se-P,336.56,27.39,30.8,81.49,0.5,65.19,0.42,27.28,0.67
2024-03-04,07:30,10,March,Inverted-V,93,Se-P,400.74,28.11,33.13,80.75,0.6,64.6,0.5,32.26,0.67
2024-03-04,07:45,10,March,Inverted-V,93,Se-P,464.93,28.83,35.45,80.02,0.69,64.01,0.58,37.18,0.67
2024-03-04,08:00,10,March,Inverted-V,93,Se-P,529.11,29.55,37.78,79.28,0.79,63.43,0.66,42.01,0.67
2024-03-04,08:15,10,March,Inverted-V,93,Se-P,589.78,30.25,40.0,78.58,0.88,62.86,0.74,46.52,0.67
2024-03-04,08:30,10,March,Inverted-V,93,Se-P,650.44,30.96,42.22,77.88,0.98,62.3,0.82,50.95,0.67
2024-03-04,08:45,10,March,Inverted-V,93,Se-P,711.1,31.66,44.44,77.17,1.07,61.74,0.9,55.32,0.67
2024-03-04,09:00,10,March,Inverted-V,93,Se-P,771.77,32.37,46.66,76.47,1.16,61.17,0.97,59.63,0.67
2024-03-04,09:15,10,March,Inverted-V,93,Se-P,817.57,32.95,48.38,75.92,1.23,60.74,1.03,62.82,0.67
2024-03-04,09:30,10,March,Inverted-V,93,Se-P,863.36,33.52,50.1,75.38,1.31,60.3,1.09,65.97,0.67
2024-03-04,09:45,10,March,Inverted-V,93,Se-P,909.16,34.09,51.82,74.83,1.38,59.87,1.15,69.09,0.67
2024-03-04,10:00,10,March,Inverted-V,93,Se-P,954.96,34.67,53.54,74.29,1.45,59.43,1.21,72.16,0.67
2024-03-04,10:15,10,March,Inverted-V,93,Se-P,981.57,35.08,54.62,73.95,1.49,59.16,1.25,73.91,0.67
2024-03-04,10:30,10,March,Inverted-V,93,Se-P,1008.19,35.5,55.7,73.61,1.53,58.89,1.28,75.64,0.67
2024-03-04,10:45,10,March,Inverted-V,93,Se-P,1034.81,35.91,56.78,73.27,1.58,58.61,1.32,77.36,0.67
2024-03-04,11:00,10,March,Inverted-V,93,Se-P,1061.42,36.32,57.86,72.92,1.62,58.34,1.36,79.06,0.67
2024-03-04,11:15,10,March,Inverted-V,93,Se-P,1062.93,36.59,58.16,72.83,1.62,58.26,1.36,79.09,0.67
2024-03-04,11:30,10,March,Inverted-V,93,Se-P,1064.44,36.86,58.47,72.73,1.62,58.18,1.36,79.12,0.67
2024-03-04,11:45,10,March,Inverted-V,93,Se-P,1065.94,37.12,58.77,72.63,1.63,58.11,1.36,79.15,0.67
2024-03-04,12:00,10,March,Inverted-V,93,Se-P,1067.45,37.39,59.08,72.54,1.63,58.03,1.36,79.18,0.67
2024-03-04,12:15,10,March,Inverted-V,93,Se-P,1045.3,37.5,58.63,72.68,1.59,58.14,1.34,77.66,0.67
2024-03-04,12:30,10,March,Inverted-V,93,Se-P,1023.14,37.61,58.19,72.82,1.56,58.26,1.31,76.12,0.67
2024-03-04,12:45,10,March,Inverted-V,93,Se-P,1000.99,37.72,57.74,72.96,1.53,58.37,1.28,74.59,0.67
2024-03-04,13:00,10,March,Inverted-V,93,Se-P,978.84,37.83,57.3,73.1,1.49,58.48,1.25,73.05,0.67
2024-03-04,13:15,10,March,Inverted-V,93,Se-P,932.95,37.77,56.09,73.48,1.42,58.79,1.19,69.9,0.67
2024-03-04,13:30,10,March,Inverted-V,93,Se-P,887.06,37.7,54.88,73.87,1.35,59.09,1.13,66.73,0.67
2024-03-04,13:45,10,March,Inverted-V,93,Se-P,841.18,37.64,53.67,74.25,1.28,59.4,1.07,63.54,0.67
2024-03-04,14:00,10,March,Inverted-V,93,Se-P,795.29,37.58,52.46,74.63,1.21,59.71,1.01,60.31,0.67
2024-03-04,14:15,10,March,Inverted-V,93,Se-P,734.18,37.35,50.71,75.19,1.11,60.15,0.93,55.99,0.67
2024-03-04,14:30,10,March,Inverted-V,93,Se-P,673.07,37.12,48.95,75.74,1.02,60.59,0.85,51.62,0.67
2024-03-04,14:45,10,March,Inverted-V,93,Se-P,611.96,36.9,47.2,76.3,0.92,61.04,0.77,47.2,0.67
2024-03-04,15:00,10,March,Inverted-V,93,Se-P,550.85,36.67,45.44,76.86,0.83,61.48,0.69,42.72,0.67
2024-03-04,15:15,10,March,Inverted-V,93,Se-P,485.5,36.26,43.4,77.5,0.73,62.0,0.61,37.9,0.67
2024-03-04,15:30,10,March,Inverted-V,93,Se-P,420.15,35.84,41.35,78.15,0.63,62.52,0.53,33.0,0.67
2024-03-04,15:45,10,March,Inverted-V,93,Se-P,354.79,35.43,39.3,78.8,0.53,63.04,0.44,28.04,0.67
2024-03-04,16:00,10,March,Inverted-V,93,Se-P,289.44,35.02,37.26,79.45,0.43,63.56,0.36,23.02,0.67
2024-03-04,16:15,10,March,Inverted-V,93,Se-P,232.11,34.32,35.12,80.12,0.35,64.1,0.29,18.58,0.67
2024-03-04,16:30,10,March,Inverted-V,93,Se-P,174.77,33.61,32.98,80.8,0.26,64.64,0.22,14.08,0.67
2024-03-04,16:45,10,March,Inverted-V,93,Se-P,117.44,32.91,30.84,81.48,0.17,65.18,0.15,9.52,0.67
2024-03-04,17:00,10,March,Inverted-V,93,Se-P,60.1,32.2,28.7,82.16,0.09,65.72,0.07,4.9,0.67
2024-03-04,17:15,10,March,Inverted-V,93,Se-P,45.08,31.57,27.7,82.47,0.07,65.98,0.06,3.69,0.67
2024-03-04,17:30,10,March,Inverted-V,93,Se-P,30.05,30.94,26.69,82.79,0.04,66.23,0.04,2.46,0.67
2024-03-04,17:45,10,March,Inverted-V,93,Se-P,15.03,30.31,25.69,83.11,0.02,66.49,0.02,1.24,0.67
2024-03-05,05:15,10,March,Inverted-V,93,Se-P,10.96,22.34,17.62,85.67,0.02,68.53,0.01,0.92,0.67
2024-03-05,05:30,10,March,Inverted-V,93,Se-P,21.91,22.74,18.29,85.45,0.03,68.36,0.03,1.84,0.67
2024-03-05,05:45,10,March,Inverted-V,93,Se-P,32.87,23.14,18.96,85.24,0.05,68.19,0.04,2.75,0.67
2024-03-05,06:00,10,March,Inverted-V,93,Se-P,43.83,23.53,19.63,85.03,0.06,68.02,0.05,3.67,0.67
2024-03-05,06:15,10,March,Inverted-V,93,Se-P,95.29,24.25,21.63,84.39,0.14,67.52,0.12,7.93,0.67
2024-03-05,06:30,10,March,Inverted-V,93,Se-P,146.75,24.97,23.64,83.76,0.22,67.01,0.18,12.14,0.67
2024-03-05,06:45,10,March,Inverted-V,93,Se-P,198.21,25.69,25.65,83.12,0.29,66.5,0.25,16.3,0.67
2024-03-05,07:00,10,March,Inverted-V,93,Se-P,249.67,26.41,27.65,82.49,0.37,65.99,0.31,20.42,0.67
2024-03-05,07:15,10,March,Inverted-V,93,Se-P,304.24,27.12,29.73,81.83,0.45,65.47,0.38,24.74,0.67
2024-03-05,07:30,10,March,Inverted-V,93,Se-P,358.8,27.83,31.8,81.17,0.53,64.94,0.45,29.0,0.67
2024-03-05,07:45,10,March,Inverted-V,93,Se-P,413.37,28.54,33.87,80.52,0.62,64.41,0.52,33.21,0.67
2024-03-05,08:00,10,March,Inverted-V,93,Se-P,467.93,29.25,35.95,79.86,0.7,63.89,0.58,37.36,0.67
2024-03-05,08:15,10,March,Inverted-V,93,Se-P,531.38,29.96,38.25,79.13,0.79,63.31,0.67,42.13,0.67
2024-03-05,08:30,10,March,Inverted-V,93,Se-P,594.82,30.68,40.55,78.41,0.89,62.72,0.75,46.84,0.67
2024-03-05,08:45,10,March,Inverted-V,93,Se-P,658.27,31.39,42.84,77.68,0.99,62.14,0.83,51.47,0.67
2024-03-05,09:00,10,March,Inverted-V,93,Se-P,721.71,32.1,45.14,76.95,1.09,61.56,0.91,56.03,0.67
2024-03-05,09:15,10,March,Inverted-V,93,Se-P,773.93,32.72,47.07,76.34,1.17,61.07,0.98,59.72,0.67
2024-03-05,09:30,10,March,Inverted-V,93,Se-P,826.15,33.34,49.0,75.73,1.25,60.58,1.05,63.35,0.67
2024-03-05,09:45,10,March,Inverted-V,93,Se-P,878.36,33.97,50.93,75.12,1.33,60.09,1.11,66.94,0.67
2024-03-05,10:00,10,March,Inverted-V,93,Se-P,930.58,34.59,52.85,74.51,1.41,59.61,1.18,70.48,0.67
2024-03-05,10:15,10,March,Inverted-V,93,Se-P,962.51,35.06,54.13,74.11,1.46,59.28,1.22,72.59,0.67
2024-03-05,10:30,10,March,Inverted-V,93,Se-P,994.45,35.53,55.4,73.7,1.51,58.96,1.27,74.69,0.67
2024-03-05,10:45,10,March,Inverted-V,93,Se-P,1026.38,36.01,56.67,73.3,1.56,58.64,1.31,76.76,0.67
2024-03-05,11:00,10,March,Inverted-V,93,Se-P,1058.31,36.48,57.94,72.9,1.61,58.32,1.35,78.81,0.67
2024-03-05,11:15,10,March,Inverted-V,93,Se-P,1058.75,36.79,58.26,72.8,1.61,58.24,1.35,78.75,0.67
2024-03-05,11:30,10,March,Inverted-V,93,Se-P,1059.18,37.1,58.58,72.69,1.62,58.15,1.35,78.7,0.67
2024-03-05,11:45,10,March,Inverted-V,93,Se-P,1059.62,37.42,58.91,72.59,1.62,58.07,1.35,78.65,0.67
2024-03-05,12:00,10,March,Inverted-V,93,Se-P,1060.05,37.73,59.23,72.49,1.62,57.99,1.36,78.59,0.67
2024-03-05,12:15,10,March,Inverted-V,93,Se-P,1037.38,37.87,58.8,72.62,1.58,58.1,1.33,77.02,0.67
2024-03-05,12:30,10,March,Inverted-V,93,Se-P,1014.7,38.01,58.38,72.76,1.55,58.21,1.3,75.45,0.67
2024-03-05,12:45,10,March,Inverted-V,93,Se-P,992.03,38.15,57.95,72.89,1.51,58.32,1.27,73.87,0.67
2024-03-05,13:00,10,March,Inverted-V,93,Se-P,969.35,38.29,57.52,73.03,1.48,58.42,1.24,72.28,0.67
2024-03-05,13:15,10,March,Inverted-V,93,Se-P,922.65,38.27,56.33,73.41,1.4,58.73,1.18,69.08,0.67
2024-03-05,13:30,10,March,Inverted-V,93,Se-P,875.95,38.24,55.14,73.78,1.33,59.03,1.12,65.84,0.67
2024-03-05,13:45,10,March,Inverted-V,93,Se-P,829.25,38.21,53.95,74.16,1.26,59.33,1.05,62.58,0.67
2024-03-05,14:00,10,March,Inverted-V,93,Se-P,782.55,38.19,52.75,74.54,1.19,59.63,0.99,59.29,0.67
2024-03-05,14:15,10,March,Inverted-V,93,Se-P,720.6,37.97,50.99,75.1,1.09,60.08,0.91,54.91,0.67
2024-03-05,14:30,10,March,Inverted-V,93,Se-P,658.65,37.76,49.23,75.66,1.0,60.53,0.83,50.47,0.67
