Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-08,05:15,15,April,V-Shape,77,TCT,27.68,27.49,27.18,82.64,0.04,66.11,0.04,2.43,0.67
2024-04-08,05:30,15,April,V-Shape,77,TCT,55.36,27.91,28.3,82.28,0.09,65.83,0.07,4.84,0.67
2024-04-08,05:45,15,April,V-Shape,77,TCT,83.04,28.34,29.41,81.93,0.13,65.54,0.11,7.23,0.67
2024-04-08,06:00,15,April,V-Shape,77,TCT,110.72,28.76,30.53,81.58,0.18,65.26,0.15,9.61,0.67
2024-04-08,06:15,15,April,V-Shape,77,TCT,161.2,29.4,32.43,80.98,0.26,64.78,0.21,13.91,0.67
2024-04-08,06:30,15,April,V-Shape,77,TCT,211.68,30.04,34.33,80.37,0.34,64.3,0.28,18.17,0.67
2024-04-08,06:45,15,April,V-Shape,77,TCT,262.16,30.68,36.23,79.77,0.42,63.82,0.35,22.38,0.67
2024-04-08,07:00,15,April,V-Shape,77,TCT,312.64,31.32,38.14,79.17,0.5,63.33,0.42,26.53,0.67
2024-04-08,07:15,15,April,V-Shape,77,TCT,381.06,31.93,40.45,78.43,0.61,62.75,0.51,32.11,0.67
2024-04-08,07:30,15,April,V-Shape,77,TCT,449.48,32.53,42.77,77.7,0.72,62.16,0.61,37.61,0.67
2024-04-08,07:45,15,April,V-Shape,77,TCT,517.9,33.14,45.09,76.97,0.83,61.57,0.7,43.03,0.67
2024-04-08,08:00,15,April,V-Shape,77,TCT,586.32,33.75,47.41,76.23,0.95,60.99,0.79,48.36,0.67
2024-04-08,08:15,15,April,V-Shape,77,TCT,640.97,34.34,49.36,75.61,1.04,60.49,0.87,52.53,0.67
2024-04-08,08:30,15,April,V-Shape,77,TCT,695.62,34.93,51.32,74.99,1.13,59.99,0.94,56.65,0.67
2024-04-08,08:45,15,April,V-Shape,77,TCT,750.28,35.52,53.28,74.37,1.22,59.5,1.02,60.72,0.67
