Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-21,05:15,43,October,Inverted-V,62,TCT,16.78,25.51,27.93,82.4,0.03,65.92,0.02,1.47,0.67
2024-10-21,05:30,43,October,Inverted-V,62,TCT,31.09,25.59,28.37,82.26,0.05,65.81,0.04,2.72,0.67
2024-10-21,05:45,43,October,Inverted-V,62,TCT,45.41,25.68,28.82,82.12,0.07,65.7,0.06,3.96,0.67
2024-10-21,06:00,43,October,Inverted-V,62,TCT,59.72,25.77,29.26,81.98,0.09,65.58,0.08,5.2,0.67
2024-10-21,06:15,43,October,Inverted-V,62,TCT,91.08,26.05,30.32,81.64,0.14,65.31,0.12,7.91,0.67
2024-10-21,06:30,43,October,Inverted-V,62,TCT,122.45,26.32,31.38,81.31,0.19,65.05,0.16,10.6,0.67
2024-10-21,06:45,43,October,Inverted-V,62,TCT,153.81,26.59,32.44,80.97,0.24,64.78,0.2,13.28,0.67
2024-10-21,07:00,43,October,Inverted-V,62,TCT,185.17,26.87,33.5,80.64,0.29,64.51,0.25,15.93,0.67
2024-10-21,07:15,43,October,Inverted-V,62,TCT,218.49,27.23,34.7,80.26,0.35,64.21,0.29,18.74,0.67
2024-10-21,07:30,43,October,Inverted-V,62,TCT,251.82,27.6,35.9,79.88,0.4,63.9,0.34,21.52,0.67
2024-10-21,07:45,43,October,Inverted-V,62,TCT,285.14,27.96,37.09,79.5,0.46,63.6,0.38,24.28,0.67
2024-10-21,08:00,43,October,Inverted-V,62,TCT,318.47,28.33,38.29,79.12,0.51,63.3,0.43,27.02,0.67
2024-10-21,08:15,43,October,Inverted-V,62,TCT,367.48,28.65,39.84,78.63,0.59,62.9,0.49,31.03,0.67
2024-10-21,08:30,43,October,Inverted-V,62,TCT,416.49,28.97,41.38,78.14,0.67,62.51,0.56,35.0,0.67
2024-10-21,08:45,43,October,Inverted-V,62,TCT,465.5,29.29,42.93,77.65,0.75,62.12,0.63,38.93,0.67
2024-10-21,09:00,43,October,Inverted-V,62,TCT,514.51,29.61,44.47,77.16,0.83,61.73,0.69,42.83,0.67
