Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-01,05:15,14,April,Flat,93,TCT,23.84,26.55,24.14,83.6,0.04,66.88,0.03,2.11,0.67
2024-04-01,05:30,14,April,Flat,93,TCT,47.67,26.98,25.17,83.27,0.08,66.62,0.06,4.2,0.67
2024-04-01,05:45,14,April,Flat,93,TCT,71.51,27.41,26.2,82.95,0.11,66.36,0.09,6.28,0.67
2024-04-01,06:00,14,April,Flat,93,TCT,95.35,27.85,27.23,82.62,0.15,66.1,0.13,8.35,0.67
2024-04-01,06:15,14,April,Flat,93,TCT,152.19,28.51,29.31,81.96,0.24,65.57,0.2,13.26,0.67
2024-04-01,06:30,14,April,Flat,93,TCT,209.04,29.17,31.4,81.3,0.33,65.04,0.28,18.1,0.67
2024-04-01,06:45,14,April,Flat,93,TCT,265.88,29.83,33.48,80.64,0.42,64.51,0.35,22.88,0.67
2024-04-01,07:00,14,April,Flat,93,TCT,322.73,30.49,35.56,79.98,0.52,63.99,0.43,27.6,0.67
2024-04-01,07:15,14,April,Flat,93,TCT,383.96,31.19,37.79,79.28,0.61,63.42,0.51,32.62,0.67
2024-04-01,07:30,14,April,Flat,93,TCT,445.19,31.89,40.02,78.57,0.71,62.86,0.6,37.57,0.67
2024-04-01,07:45,14,April,Flat,93,TCT,506.42,32.6,42.26,77.86,0.81,62.29,0.68,42.44,0.67
2024-04-01,08:00,14,April,Flat,93,TCT,567.65,33.3,44.49,77.16,0.91,61.72,0.77,47.25,0.67
2024-04-01,08:15,14,April,Flat,93,TCT,614.22,33.94,46.3,76.58,0.99,61.27,0.83,50.83,0.67
2024-04-01,08:30,14,April,Flat,93,TCT,660.78,34.58,48.1,76.01,1.07,60.81,0.89,54.38,0.67
2024-04-01,08:45,14,April,Flat,93,TCT,707.35,35.22,49.9,75.44,1.14,60.35,0.96,57.87,0.67
2024-04-01,09:00,14,April,Flat,93,TCT,753.92,35.86,51.71,74.87,1.22,59.9,1.02,61.32,0.67
2024-04-01,09:15,14,April,Flat,93,TCT,786.99,36.36,53.03,74.45,1.28,59.56,1.07,63.74,0.67
2024-04-01,09:30,14,April,Flat,93,TCT,820.06,36.86,54.36,74.03,1.33,59.23,1.12,66.13,0.67
2024-04-01,09:45,14,April,Flat,93,TCT,853.13,37.35,55.68,73.61,1.39,58.89,1.16,68.49,0.67
2024-04-01,10:00,14,April,Flat,93,TCT,886.2,37.85,57.01,73.19,1.44,58.55,1.21,70.83,0.67
2024-04-01,10:15,14,April,Flat,93,TCT,892.86,38.24,57.56,73.02,1.46,58.41,1.22,71.23,0.67
2024-04-01,10:30,14,April,Flat,93,TCT,899.53,38.62,58.11,72.84,1.47,58.27,1.23,71.63,0.67
2024-04-01,10:45,14,April,Flat,93,TCT,906.19,39.01,58.67,72.67,1.48,58.13,1.24,72.03,0.67
2024-04-01,11:00,14,April,Flat,93,TCT,912.85,39.4,59.22,72.49,1.49,57.99,1.25,72.42,0.67
2024-04-01,11:15,14,April,Flat,93,TCT,897.73,39.63,59.08,72.54,1.47,58.03,1.23,71.25,0.67
2024-04-01,11:30,14,April,Flat,93,TCT,882.6,39.87,58.94,72.58,1.44,58.07,1.21,70.09,0.67
2024-04-01,11:45,14,April,Flat,93,TCT,867.48,40.11,58.79,72.63,1.42,58.1,1.19,68.92,0.67
2024-04-01,12:00,14,April,Flat,93,TCT,852.35,40.34,58.65,72.67,1.39,58.14,1.17,67.75,0.67
2024-04-01,12:15,14,April,Flat,93,TCT,830.83,40.43,58.2,72.82,1.36,58.25,1.14,66.14,0.67
2024-04-01,12:30,14,April,Flat,93,TCT,809.32,40.51,57.74,72.96,1.32,58.37,1.11,64.53,0.67
2024-04-01,12:45,14,April,Flat,93,TCT,787.8,40.59,57.29,73.1,1.28,58.48,1.08,62.91,0.67
2024-04-01,13:00,14,April,Flat,93,TCT,766.28,40.68,56.84,73.25,1.25,58.6,1.05,61.28,0.67
2024-04-01,13:15,14,April,Flat,93,TCT,723.54,40.6,55.69,73.61,1.18,58.89,0.99,58.09,0.67
2024-04-01,13:30,14,April,Flat,93,TCT,680.81,40.52,54.54,73.98,1.11,59.18,0.93,54.87,0.67
2024-04-01,13:45,14,April,Flat,93,TCT,638.07,40.43,53.38,74.34,1.04,59.47,0.87,51.62,0.67
2024-04-01,14:00,14,April,Flat,93,TCT,595.33,40.35,52.23,74.7,0.97,59.76,0.81,48.34,0.67
2024-04-01,14:15,14,April,Flat,93,TCT,539.22,40.07,50.55,75.24,0.87,60.19,0.73,44.02,0.67
2024-04-01,14:30,14,April,Flat,93,TCT,483.11,39.8,48.87,75.77,0.78,60.62,0.65,39.66,0.67
2024-04-01,14:45,14,April,Flat,93,TCT,426.99,39.52,47.19,76.3,0.69,61.04,0.58,35.24,0.67
2024-04-01,15:00,14,April,Flat,93,TCT,370.88,39.24,45.51,76.83,0.6,61.47,0.5,30.77,0.67
2024-04-01,15:15,14,April,Flat,93,TCT,323.71,38.75,43.84,77.36,0.52,61.89,0.44,27.0,0.67
2024-04-01,15:30,14,April,Flat,93,TCT,276.54,38.26,42.17,77.89,0.44,62.31,0.37,23.18,0.67
2024-04-01,15:45,14,April,Flat,93,TCT,229.37,37.77,40.5,78.42,0.37,62.73,0.31,19.33,0.67
2024-04-01,16:00,14,April,Flat,93,TCT,182.2,37.28,38.84,78.95,0.29,63.16,0.24,15.43,0.67
2024-04-01,16:15,14,April,Flat,93,TCT,146.02,36.59,37.24,79.45,0.23,63.56,0.2,12.43,0.67
2024-04-01,16:30,14,April,Flat,93,TCT,109.85,35.9,35.65,79.96,0.18,63.97,0.15,9.39,0.67
2024-04-01,16:45,14,April,Flat,93,TCT,73.67,35.21,34.05,80.46,0.12,64.37,0.1,6.33,0.67
2024-04-01,17:00,14,April,Flat,93,TCT,37.5,34.52,32.46,80.97,0.06,64.77,0.05,3.24,0.67
2024-04-01,17:15,14,April,Flat,93,TCT,28.12,33.9,31.6,81.24,0.04,64.99,0.04,2.43,0.67
2024-04-01,17:30,14,April,Flat,93,TCT,18.75,33.28,30.75,81.51,0.03,65.21,0.02,1.63,0.67
2024-04-01,17:45,14,April,Flat,93,TCT,9.38,32.66,29.89,81.78,0.01,65.42,0.01,0.82,0.67
2024-04-02,05:15,14,April,Flat,93,TCT,22.74,27.26,24.83,83.38,0.04,66.71,0.03,2.01,0.67
2024-04-02,05:30,14,April,Flat,93,TCT,45.48,27.59,25.73,83.1,0.07,66.48,0.06,4.0,0.67
2024-04-02,05:45,14,April,Flat,93,TCT,68.23,27.93,26.63,82.81,0.11,66.25,0.09,5.99,0.67
2024-04-02,06:00,14,April,Flat,93,TCT,90.97,28.26,27.53,82.53,0.14,66.02,0.12,7.96,0.67
2024-04-02,06:15,14,April,Flat,93,TCT,144.72,28.89,29.51,81.9,0.23,65.52,0.19,12.6,0.67
2024-04-02,06:30,14,April,Flat,93,TCT,198.46,29.52,31.49,81.27,0.32,65.02,0.26,17.18,0.67
2024-04-02,06:45,14,April,Flat,93,TCT,252.2,30.16,33.46,80.65,0.4,64.52,0.34,21.7,0.67
2024-04-02,07:00,14,April,Flat,93,TCT,305.95,30.79,35.44,80.02,0.49,64.02,0.41,26.18,0.67
2024-04-02,07:15,14,April,Flat,93,TCT,366.14,31.47,37.63,79.33,0.59,63.46,0.49,31.12,0.67
2024-04-02,07:30,14,April,Flat,93,TCT,426.33,32.16,39.81,78.64,0.68,62.91,0.57,36.0,0.67
2024-04-02,07:45,14,April,Flat,93,TCT,486.51,32.84,42.0,77.94,0.78,62.36,0.65,40.81,0.67
2024-04-02,08:00,14,April,Flat,93,TCT,546.7,33.52,44.19,77.25,0.88,61.8,0.74,45.55,0.67
2024-04-02,08:15,14,April,Flat,93,TCT,591.48,34.14,45.93,76.7,0.95,61.36,0.8,49.01,0.67
2024-04-02,08:30,14,April,Flat,93,TCT,636.27,34.77,47.67,76.15,1.03,60.92,0.86,52.43,0.67
2024-04-02,08:45,14,April,Flat,93,TCT,681.05,35.39,49.41,75.6,1.1,60.48,0.92,55.81,0.67
2024-04-02,09:00,14,April,Flat,93,TCT,725.83,36.01,51.16,75.05,1.18,60.04,0.99,59.15,0.67
2024-04-02,09:15,14,April,Flat,93,TCT,760.71,36.52,52.54,74.61,1.23,59.69,1.03,61.71,0.67
2024-04-02,09:30,14,April,Flat,93,TCT,795.58,37.03,53.92,74.17,1.29,59.34,1.08,64.25,0.67
2024-04-02,09:45,14,April,Flat,93,TCT,830.46,37.54,55.3,73.73,1.35,58.99,1.13,66.76,0.67
2024-04-02,10:00,14,April,Flat,93,TCT,865.33,38.05,56.68,73.3,1.41,58.64,1.18,69.24,0.67
2024-04-02,10:15,14,April,Flat,93,TCT,886.03,38.39,57.54,73.02,1.44,58.42,1.21,70.69,0.67
2024-04-02,10:30,14,April,Flat,93,TCT,906.73,38.73,58.4,72.75,1.48,58.2,1.24,72.13,0.67
2024-04-02,10:45,14,April,Flat,93,TCT,927.42,39.08,59.26,72.48,1.51,57.98,1.27,73.56,0.67
2024-04-02,11:00,14,April,Flat,93,TCT,948.12,39.42,60.12,72.21,1.55,57.77,1.3,74.99,0.67
2024-04-02,11:15,14,April,Flat,93,TCT,939.01,39.62,60.1,72.21,1.54,57.77,1.29,74.27,0.67
2024-04-02,11:30,14,April,Flat,93,TCT,929.91,39.83,60.08,72.22,1.52,57.78,1.27,73.56,0.67
2024-04-02,11:45,14,April,Flat,93,TCT,920.81,40.04,60.06,72.23,1.51,57.78,1.26,72.84,0.67
2024-04-02,12:00,14,April,Flat,93,TCT,911.7,40.24,60.03,72.24,1.49,57.79,1.25,72.13,0.67
2024-04-02,12:15,14,April,Flat,93,TCT,876.41,40.29,59.2,72.5,1.43,58.0,1.2,69.53,0.67
2024-04-02,12:30,14,April,Flat,93,TCT,841.12,40.34,58.37,72.76,1.37,58.21,1.15,66.92,0.67
2024-04-02,12:45,14,April,Flat,93,TCT,805.82,40.39,57.54,73.03,1.31,58.42,1.1,64.29,0.67
2024-04-02,13:00,14,April,Flat,93,TCT,770.53,40.44,56.7,73.29,1.26,58.63,1.05,61.65,0.67
2024-04-02,13:15,14,April,Flat,93,TCT,740.53,40.37,55.88,73.55,1.21,58.84,1.01,59.41,0.67
2024-04-02,13:30,14,April,Flat,93,TCT,710.53,40.3,55.06,73.81,1.16,59.05,0.97,57.16,0.67
2024-04-02,13:45,14,April,Flat,93,TCT,680.53,40.22,54.24,74.07,1.11,59.26,0.93,54.9,0.67
2024-04-02,14:00,14,April,Flat,93,TCT,650.53,40.15,53.41,74.33,1.06,59.46,0.88,52.62,0.67
2024-04-02,14:15,14,April,Flat,93,TCT,591.76,39.91,51.7,74.87,0.96,59.9,0.8,48.14,0.67
2024-04-02,14:30,14,April,Flat,93,TCT,532.99,39.66,49.98,75.42,0.86,60.33,0.72,43.6,0.67
2024-04-02,14:45,14,April,Flat,93,TCT,474.22,39.41,48.27,75.96,0.77,60.77,0.64,39.0,0.67
2024-04-02,15:00,14,April,Flat,93,TCT,415.45,39.17,46.56,76.5,0.67,61.2,0.56,34.36,0.67
2024-04-02,15:15,14,April,Flat,93,TCT,362.19,38.72,44.77,77.07,0.58,61.65,0.49,30.12,0.67
2024-04-02,15:30,14,April,Flat,93,TCT,308.94,38.27,42.99,77.63,0.5,62.1,0.42,25.83,0.67
2024-04-02,15:45,14,April,Flat,93,TCT,255.69,37.82,41.21,78.19,0.41,62.56,0.34,21.5,0.67
2024-04-02,16:00,14,April,Flat,93,TCT,202.43,37.37,39.43,78.76,0.32,63.01,0.27,17.11,0.67
2024-04-02,16:15,14,April,Flat,93,TCT,160.75,36.77,37.79,79.28,0.26,63.42,0.22,13.66,0.67
2024-04-02,16:30,14,April,Flat,93,TCT,119.06,36.17,36.15,79.8,0.19,63.84,0.16,10.17,0.67
2024-04-02,16:45,14,April,Flat,93,TCT,77.38,35.58,34.51,80.32,0.12,64.25,0.1,6.64,0.67
2024-04-02,17:00,14,April,Flat,93,TCT,35.7,34.98,32.87,80.84,0.06,64.67,0.05,3.08,0.67
2024-04-02,17:15,14,April,Flat,93,TCT,26.78,34.38,32.05,81.1,0.04,64.88,0.04,2.31,0.67
2024-04-02,17:30,14,April,Flat,93,TCT,17.85,33.78,31.23,81.35,0.03,65.08,0.02,1.55,0.67
2024-04-02,17:45,14,April,Flat,93,TCT,8.93,33.19,30.41,81.61,0.01,65.29,0.01,0.77,0.67
2024-04-03,05:15,14,April,Flat,93,TCT,22.04,27.02,24.57,83.46,0.03,66.77,0.03,1.95,0.67
2024-04-03,05:30,14,April,Flat,93,TCT,44.08,27.24,25.35,83.22,0.07,66.57,0.06,3.88,0.67
2024-04-03,05:45,14,April,Flat,93,TCT,66.11,27.47,26.13,82.97,0.1,66.38,0.09,5.81,0.67
2024-04-03,06:00,14,April,Flat,93,TCT,88.15,27.7,26.9,82.73,0.14,66.18,0.12,7.73,0.67
2024-04-03,06:15,14,April,Flat,93,TCT,136.06,28.18,28.58,82.19,0.22,65.76,0.18,11.88,0.67
2024-04-03,06:30,14,April,Flat,93,TCT,183.96,28.66,30.26,81.66,0.29,65.33,0.24,15.98,0.67
2024-04-03,06:45,14,April,Flat,93,TCT,231.86,29.14,31.94,81.13,0.37,64.91,0.31,20.04,0.67
2024-04-03,07:00,14,April,Flat,93,TCT,279.77,29.62,33.61,80.6,0.45,64.48,0.37,24.07,0.67
2024-04-03,07:15,14,April,Flat,93,TCT,330.5,30.31,35.57,79.98,0.53,63.98,0.44,28.27,0.67
2024-04-03,07:30,14,April,Flat,93,TCT,381.24,31.0,37.53,79.36,0.61,63.49,0.51,32.42,0.67
2024-04-03,07:45,14,April,Flat,93,TCT,431.97,31.69,39.49,78.74,0.69,62.99,0.58,36.51,0.67
2024-04-03,08:00,14,April,Flat,93,TCT,482.7,32.38,41.45,78.12,0.77,62.5,0.65,40.56,0.67
2024-04-03,08:15,14,April,Flat,93,TCT,521.17,32.95,42.98,77.63,0.84,62.11,0.7,43.58,0.67
2024-04-03,08:30,14,April,Flat,93,TCT,559.65,33.53,44.52,77.15,0.9,61.72,0.75,46.58,0.67
2024-04-03,08:45,14,April,Flat,93,TCT,598.12,34.11,46.06,76.66,0.96,61.33,0.81,49.54,0.67
2024-04-03,09:00,14,April,Flat,93,TCT,636.6,34.68,47.59,76.17,1.03,60.94,0.86,52.47,0.67
2024-04-03,09:15,14,April,Flat,93,TCT,665.83,35.16,48.81,75.79,1.08,60.63,0.9,54.67,0.67
2024-04-03,09:30,14,April,Flat,93,TCT,695.07,35.64,50.02,75.41,1.13,60.33,0.94,56.85,0.67
2024-04-03,09:45,14,April,Flat,93,TCT,724.3,36.12,51.23,75.02,1.17,60.02,0.98,59.01,0.67
2024-04-03,10:00,14,April,Flat,93,TCT,753.53,36.6,52.44,74.64,1.22,59.71,1.02,61.15,0.67
2024-04-03,10:15,14,April,Flat,93,TCT,769.6,36.97,53.21,74.39,1.25,59.52,1.05,62.29,0.67
2024-04-03,10:30,14,April,Flat,93,TCT,785.66,37.34,53.99,74.15,1.28,59.32,1.07,63.43,0.67
2024-04-03,10:45,14,April,Flat,93,TCT,801.73,37.72,54.76,73.9,1.3,59.12,1.09,64.56,0.67
2024-04-03,11:00,14,April,Flat,93,TCT,817.8,38.09,55.54,73.66,1.33,58.93,1.11,65.69,0.67
2024-04-03,11:15,14,April,Flat,93,TCT,806.6,38.33,55.49,73.67,1.31,58.94,1.1,64.8,0.67
2024-04-03,11:30,14,April,Flat,93,TCT,795.4,38.56,55.45,73.69,1.29,58.95,1.08,63.91,0.67
2024-04-03,11:45,14,April,Flat,93,TCT,784.2,38.8,55.4,73.7,1.28,58.96,1.07,63.02,0.67
2024-04-03,12:00,14,April,Flat,93,TCT,773.0,39.03,55.36,73.72,1.26,58.97,1.05,62.13,0.67
2024-04-03,12:15,14,April,Flat,93,TCT,756.86,39.12,55.04,73.82,1.23,59.05,1.03,60.89,0.67
2024-04-03,12:30,14,April,Flat,93,TCT,740.73,39.21,54.73,73.91,1.2,59.13,1.01,59.66,0.67
2024-04-03,12:45,14,April,Flat,93,TCT,724.59,39.3,54.41,74.01,1.18,59.21,0.99,58.42,0.67
2024-04-03,13:00,14,April,Flat,93,TCT,708.45,39.39,54.1,74.11,1.15,59.29,0.96,57.18,0.67
2024-04-03,13:15,14,April,Flat,93,TCT,687.21,39.31,53.49,74.31,1.12,59.45,0.93,55.57,0.67
2024-04-03,13:30,14,April,Flat,93,TCT,665.96,39.23,52.88,74.5,1.08,59.6,0.91,53.96,0.67
2024-04-03,13:45,14,April,Flat,93,TCT,644.72,39.15,52.27,74.69,1.05,59.75,0.88,52.35,0.67
2024-04-03,14:00,14,April,Flat,93,TCT,623.47,39.07,51.66,74.89,1.01,59.91,0.85,50.72,0.67
2024-04-03,14:15,14,April,Flat,93,TCT,579.11,38.84,50.32,75.31,0.94,60.25,0.79,47.32,0.67
2024-04-03,14:30,14,April,Flat,93,TCT,534.75,38.61,48.98,75.74,0.86,60.59,0.72,43.88,0.67
2024-04-03,14:45,14,April,Flat,93,TCT,490.38,38.38,47.64,76.16,0.79,60.93,0.66,40.41,0.67
2024-04-03,15:00,14,April,Flat,93,TCT,446.02,38.15,46.3,76.58,0.72,61.27,0.6,36.91,0.67
2024-04-03,15:15,14,April,Flat,93,TCT,392.01,37.76,44.56,77.14,0.63,61.71,0.53,32.62,0.67
2024-04-03,15:30,14,April,Flat,93,TCT,338.0,37.36,42.81,77.69,0.54,62.15,0.46,28.28,0.67
2024-04-03,15:45,14,April,Flat,93,TCT,283.99,36.97,41.07,78.24,0.46,62.59,0.38,23.89,0.67
2024-04-03,16:00,14,April,Flat,93,TCT,229.98,36.58,39.33,78.79,0.37,63.03,0.31,19.45,0.67
