Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-22,05:15,17,April,V-Shape,62,TCT,32.05,29.11,32.91,80.82,0.05,64.66,0.04,2.76,0.67
2024-04-22,05:30,17,April,V-Shape,62,TCT,60.02,29.34,33.84,80.53,0.1,64.42,0.08,5.16,0.67
2024-04-22,05:45,17,April,V-Shape,62,TCT,88.0,29.57,34.77,80.23,0.14,64.19,0.12,7.54,0.67
2024-04-22,06:00,17,April,V-Shape,62,TCT,115.97,29.81,35.71,79.94,0.19,63.95,0.16,9.91,0.67
2024-04-22,06:15,17,April,V-Shape,62,TCT,173.67,30.32,37.66,79.32,0.28,63.46,0.23,14.76,0.67
2024-04-22,06:30,17,April,V-Shape,62,TCT,231.37,30.82,39.61,78.7,0.37,62.96,0.31,19.55,0.67
2024-04-22,06:45,17,April,V-Shape,62,TCT,289.06,31.33,41.56,78.08,0.46,62.47,0.39,24.28,0.67
2024-04-22,07:00,17,April,V-Shape,62,TCT,346.76,31.84,43.51,77.47,0.56,61.97,0.47,28.95,0.67
2024-04-22,07:15,17,April,V-Shape,62,TCT,399.87,32.33,45.33,76.89,0.64,61.51,0.54,33.2,0.67
2024-04-22,07:30,17,April,V-Shape,62,TCT,452.97,32.82,47.14,76.32,0.73,61.05,0.61,37.39,0.67
2024-04-22,07:45,17,April,V-Shape,62,TCT,506.07,33.31,48.96,75.74,0.82,60.59,0.69,41.53,0.67
2024-04-22,08:00,17,April,V-Shape,62,TCT,559.18,33.8,50.78,75.17,0.91,60.13,0.76,45.62,0.67
2024-04-22,08:15,17,April,V-Shape,62,TCT,595.9,34.18,52.08,74.75,0.97,59.8,0.81,48.41,0.67
2024-04-22,08:30,17,April,V-Shape,62,TCT,632.62,34.55,53.37,74.34,1.03,59.48,0.86,51.18,0.67
2024-04-22,08:45,17,April,V-Shape,62,TCT,669.35,34.93,54.67,73.93,1.09,59.15,0.91,53.92,0.67
2024-04-22,09:00,17,April,V-Shape,62,TCT,706.07,35.31,55.96,73.52,1.15,58.82,0.96,56.63,0.67
2024-04-22,09:15,17,April,V-Shape,62,TCT,737.07,35.64,57.06,73.18,1.2,58.54,1.01,58.9,0.67
2024-04-22,09:30,17,April,V-Shape,62,TCT,768.08,35.96,58.16,72.83,1.25,58.26,1.05,61.15,0.67
2024-04-22,09:45,17,April,V-Shape,62,TCT,799.08,36.28,59.26,72.48,1.31,57.98,1.09,63.38,0.67
2024-04-22,10:00,17,April,V-Shape,62,TCT,830.08,36.61,60.36,72.13,1.36,57.7,1.14,65.6,0.67
2024-04-22,10:15,17,April,V-Shape,62,TCT,859.18,36.87,61.35,71.82,1.41,57.45,1.18,67.67,0.67
2024-04-22,10:30,17,April,V-Shape,62,TCT,888.28,37.13,62.34,71.5,1.46,57.2,1.22,69.72,0.67
2024-04-22,10:45,17,April,V-Shape,62,TCT,917.39,37.4,63.33,71.19,1.5,56.95,1.26,71.76,0.67
2024-04-22,11:00,17,April,V-Shape,62,TCT,946.49,37.66,64.32,70.88,1.55,56.7,1.3,73.78,0.67
2024-04-22,11:15,17,April,V-Shape,62,TCT,904.85,37.77,63.39,71.17,1.48,56.94,1.24,70.76,0.67
2024-04-22,11:30,17,April,V-Shape,62,TCT,863.2,37.88,62.46,71.47,1.41,57.17,1.18,67.72,0.67
2024-04-22,11:45,17,April,V-Shape,62,TCT,821.56,37.98,61.52,71.76,1.34,57.41,1.13,64.66,0.67
2024-04-22,12:00,17,April,V-Shape,62,TCT,779.92,38.09,60.59,72.06,1.28,57.65,1.07,61.58,0.67
2024-04-22,12:15,17,April,V-Shape,62,TCT,784.19,38.04,60.65,72.04,1.28,57.63,1.07,61.91,0.67
2024-04-22,12:30,17,April,V-Shape,62,TCT,788.46,38.0,60.71,72.02,1.29,57.62,1.08,62.23,0.67
2024-04-22,12:45,17,April,V-Shape,62,TCT,792.73,37.95,60.77,72.0,1.3,57.6,1.09,62.56,0.67
2024-04-22,13:00,17,April,V-Shape,62,TCT,797.0,37.9,60.83,71.98,1.3,57.59,1.09,62.88,0.67
2024-04-22,13:15,17,April,V-Shape,62,TCT,758.01,37.73,59.69,72.35,1.24,57.88,1.04,60.04,0.67
2024-04-22,13:30,17,April,V-Shape,62,TCT,719.01,37.57,58.55,72.71,1.17,58.16,0.98,57.17,0.67
2024-04-22,13:45,17,April,V-Shape,62,TCT,680.02,37.41,57.41,73.07,1.11,58.45,0.93,54.28,0.67
2024-04-22,14:00,17,April,V-Shape,62,TCT,641.02,37.24,56.27,73.43,1.04,58.74,0.87,51.36,0.67
2024-04-22,14:15,17,April,V-Shape,62,TCT,588.77,37.06,54.78,73.9,0.96,59.12,0.8,47.41,0.67
2024-04-22,14:30,17,April,V-Shape,62,TCT,536.52,36.88,53.29,74.37,0.87,59.5,0.73,43.42,0.67
2024-04-22,14:45,17,April,V-Shape,62,TCT,484.27,36.69,51.8,74.84,0.79,59.87,0.66,39.38,0.67
2024-04-22,15:00,17,April,V-Shape,62,TCT,432.02,36.51,50.31,75.31,0.7,60.25,0.59,35.3,0.67
2024-04-22,15:15,17,April,V-Shape,62,TCT,379.35,36.32,48.8,75.79,0.61,60.63,0.51,31.15,0.67
2024-04-22,15:30,17,April,V-Shape,62,TCT,326.68,36.12,47.29,76.27,0.53,61.02,0.44,26.95,0.67
2024-04-22,15:45,17,April,V-Shape,62,TCT,274.01,35.93,45.78,76.75,0.44,61.4,0.37,22.71,0.67
2024-04-22,16:00,17,April,V-Shape,62,TCT,221.34,35.74,44.27,77.23,0.36,61.78,0.3,18.44,0.67
2024-04-22,16:15,17,April,V-Shape,62,TCT,176.42,35.48,42.89,77.66,0.28,62.13,0.24,14.76,0.67
2024-04-22,16:30,17,April,V-Shape,62,TCT,131.5,35.21,41.5,78.1,0.21,62.48,0.18,11.05,0.67
2024-04-22,16:45,17,April,V-Shape,62,TCT,86.58,34.95,40.11,78.54,0.14,62.83,0.12,7.3,0.67
2024-04-22,17:00,17,April,V-Shape,62,TCT,41.65,34.68,38.72,78.98,0.07,63.19,0.06,3.53,0.67
2024-04-22,17:15,17,April,V-Shape,62,TCT,31.24,34.38,38.16,79.16,0.05,63.33,0.04,2.65,0.67
2024-04-22,17:30,17,April,V-Shape,62,TCT,20.83,34.09,37.61,79.34,0.03,63.47,0.03,1.77,0.67
2024-04-22,17:45,17,April,V-Shape,62,TCT,10.41,33.79,37.05,79.51,0.02,63.61,0.01,0.89,0.67
2024-04-23,05:15,17,April,V-Shape,62,TCT,33.75,28.73,32.57,80.93,0.05,64.75,0.04,2.91,0.67
2024-04-23,05:30,17,April,V-Shape,62,TCT,63.02,29.01,33.59,80.61,0.1,64.49,0.08,5.42,0.67
2024-04-23,05:45,17,April,V-Shape,62,TCT,92.28,29.29,34.6,80.29,0.15,64.23,0.12,7.91,0.67
2024-04-23,06:00,17,April,V-Shape,62,TCT,121.54,29.58,35.62,79.97,0.19,63.97,0.16,10.39,0.67
2024-04-23,06:15,17,April,V-Shape,62,TCT,175.21,30.18,37.56,79.35,0.28,63.48,0.23,14.9,0.67
2024-04-23,06:30,17,April,V-Shape,62,TCT,228.89,30.78,39.5,78.74,0.37,62.99,0.31,19.35,0.67
2024-04-23,06:45,17,April,V-Shape,62,TCT,282.57,31.38,41.44,78.12,0.45,62.5,0.38,23.74,0.67
2024-04-23,07:00,17,April,V-Shape,62,TCT,336.24,31.98,43.39,77.51,0.54,62.0,0.45,28.08,0.67
2024-04-23,07:15,17,April,V-Shape,62,TCT,397.05,32.51,45.44,76.86,0.64,61.48,0.54,32.95,0.67
2024-04-23,07:30,17,April,V-Shape,62,TCT,457.87,33.05,47.49,76.21,0.74,60.96,0.62,37.75,0.67
2024-04-23,07:45,17,April,V-Shape,62,TCT,518.68,33.58,49.54,75.56,0.84,60.44,0.7,42.49,0.67
2024-04-23,08:00,17,April,V-Shape,62,TCT,579.5,34.11,51.6,74.91,0.94,59.92,0.79,47.15,0.67
2024-04-23,08:15,17,April,V-Shape,62,TCT,638.75,34.62,53.59,74.27,1.04,59.42,0.87,51.64,0.67
2024-04-23,08:30,17,April,V-Shape,62,TCT,698.01,35.13,55.59,73.64,1.14,58.91,0.95,56.06,0.67
2024-04-23,08:45,17,April,V-Shape,62,TCT,757.27,35.65,57.58,73.01,1.23,58.41,1.03,60.41,0.67
2024-04-23,09:00,17,April,V-Shape,62,TCT,816.53,36.16,59.57,72.38,1.33,57.9,1.12,64.7,0.67
2024-04-23,09:15,17,April,V-Shape,62,TCT,849.63,36.62,60.86,71.97,1.39,57.58,1.16,67.03,0.67
2024-04-23,09:30,17,April,V-Shape,62,TCT,882.74,37.08,62.15,71.56,1.45,57.25,1.21,69.33,0.67
2024-04-23,09:45,17,April,V-Shape,62,TCT,915.84,37.55,63.44,71.16,1.5,56.92,1.26,71.61,0.67
2024-04-23,10:00,17,April,V-Shape,62,TCT,948.94,38.01,64.73,70.75,1.56,56.6,1.31,73.86,0.67
2024-04-23,10:15,17,April,V-Shape,62,TCT,960.53,38.36,65.37,70.54,1.58,56.44,1.32,74.59,0.67
2024-04-23,10:30,17,April,V-Shape,62,TCT,972.12,38.71,66.01,70.34,1.6,56.27,1.34,75.32,0.67
2024-04-23,10:45,17,April,V-Shape,62,TCT,983.71,39.06,66.65,70.14,1.62,56.11,1.36,76.05,0.67
2024-04-23,11:00,17,April,V-Shape,62,TCT,995.3,39.41,67.29,69.94,1.64,55.95,1.37,76.77,0.67
2024-04-23,11:15,17,April,V-Shape,62,TCT,978.64,39.6,67.07,70.01,1.61,56.01,1.35,75.55,0.67
2024-04-23,11:30,17,April,V-Shape,62,TCT,961.98,39.79,66.84,70.08,1.58,56.06,1.33,74.32,0.67
2024-04-23,11:45,17,April,V-Shape,62,TCT,945.33,39.98,66.61,70.15,1.56,56.12,1.3,73.09,0.67
