Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-06,05:15,2,January,Inverted-V,62,TCT,8.84,18.31,20.54,84.74,0.01,67.79,0.01,0.79,0.67
2025-01-06,05:30,2,January,Inverted-V,62,TCT,17.69,18.57,21.01,84.59,0.03,67.67,0.02,1.58,0.67
2025-01-06,05:45,2,January,Inverted-V,62,TCT,26.53,18.82,21.49,84.44,0.04,67.55,0.03,2.36,0.67
2025-01-06,06:00,2,January,Inverted-V,62,TCT,35.37,19.08,21.96,84.29,0.06,67.43,0.05,3.15,0.67
2025-01-06,06:15,2,January,Inverted-V,62,TCT,80.17,19.64,23.65,83.76,0.13,67.0,0.11,7.1,0.67
2025-01-06,06:30,2,January,Inverted-V,62,TCT,124.97,20.21,25.33,83.22,0.2,66.58,0.17,11.01,0.67
2025-01-06,06:45,2,January,Inverted-V,62,TCT,169.77,20.77,27.02,82.69,0.27,66.15,0.23,14.88,0.67
2025-01-06,07:00,2,January,Inverted-V,62,TCT,214.57,21.34,28.7,82.16,0.34,65.72,0.28,18.72,0.67
2025-01-06,07:15,2,January,Inverted-V,62,TCT,269.91,22.12,30.86,81.47,0.43,65.18,0.36,23.4,0.67
2025-01-06,07:30,2,January,Inverted-V,62,TCT,325.24,22.89,33.02,80.79,0.52,64.63,0.43,28.03,0.67
2025-01-06,07:45,2,January,Inverted-V,62,TCT,380.58,23.66,35.18,80.1,0.61,64.08,0.51,32.59,0.67
2025-01-06,08:00,2,January,Inverted-V,62,TCT,435.91,24.44,37.34,79.42,0.7,63.54,0.58,37.09,0.67
2025-01-06,08:15,2,January,Inverted-V,62,TCT,481.09,24.95,38.97,78.9,0.77,63.12,0.65,40.73,0.67
2025-01-06,08:30,2,January,Inverted-V,62,TCT,526.27,25.45,40.61,78.38,0.84,62.71,0.71,44.33,0.67
2025-01-06,08:45,2,January,Inverted-V,62,TCT,571.45,25.96,42.25,77.87,0.92,62.29,0.77,47.9,0.67
2025-01-06,09:00,2,January,Inverted-V,62,TCT,616.63,26.47,43.89,77.35,0.99,61.88,0.83,51.42,0.67
2025-01-06,09:15,2,January,Inverted-V,62,TCT,647.88,26.73,44.93,77.02,1.04,61.61,0.87,53.85,0.67
2025-01-06,09:30,2,January,Inverted-V,62,TCT,679.14,27.0,45.98,76.69,1.1,61.35,0.92,56.26,0.67
2025-01-06,09:45,2,January,Inverted-V,62,TCT,710.4,27.27,47.02,76.35,1.15,61.08,0.96,58.66,0.67
2025-01-06,10:00,2,January,Inverted-V,62,TCT,741.66,27.53,48.07,76.02,1.2,60.82,1.0,61.04,0.67
2025-01-06,10:15,2,January,Inverted-V,62,TCT,766.03,27.72,48.87,75.77,1.24,60.61,1.04,62.88,0.67
2025-01-06,10:30,2,January,Inverted-V,62,TCT,790.41,27.91,49.68,75.51,1.28,60.41,1.07,64.72,0.67
2025-01-06,10:45,2,January,Inverted-V,62,TCT,814.78,28.11,50.48,75.26,1.32,60.21,1.11,66.54,0.67
2025-01-06,11:00,2,January,Inverted-V,62,TCT,839.16,28.3,51.28,75.01,1.36,60.01,1.14,68.35,0.67
2025-01-06,11:15,2,January,Inverted-V,62,TCT,852.34,28.41,51.72,74.87,1.38,59.89,1.16,69.33,0.67
2025-01-06,11:30,2,January,Inverted-V,62,TCT,865.51,28.53,52.17,74.73,1.4,59.78,1.18,70.3,0.67
2025-01-06,11:45,2,January,Inverted-V,62,TCT,878.69,28.65,52.61,74.58,1.43,59.67,1.19,71.26,0.67
2025-01-06,12:00,2,January,Inverted-V,62,TCT,891.86,28.76,53.06,74.44,1.45,59.56,1.21,72.23,0.67
2025-01-06,12:15,2,January,Inverted-V,62,TCT,868.46,28.77,52.48,74.63,1.41,59.7,1.18,70.46,0.67
2025-01-06,12:30,2,January,Inverted-V,62,TCT,845.06,28.78,51.91,74.81,1.37,59.85,1.15,68.69,0.67
2025-01-06,12:45,2,January,Inverted-V,62,TCT,821.65,28.79,51.33,74.99,1.33,59.99,1.12,66.92,0.67
2025-01-06,13:00,2,January,Inverted-V,62,TCT,798.25,28.8,50.76,75.17,1.29,60.14,1.08,65.13,0.67
2025-01-06,13:15,2,January,Inverted-V,62,TCT,762.02,28.7,49.75,75.49,1.23,60.39,1.03,62.38,0.67
2025-01-06,13:30,2,January,Inverted-V,62,TCT,725.8,28.61,48.75,75.81,1.17,60.65,0.98,59.6,0.67
2025-01-06,13:45,2,January,Inverted-V,62,TCT,689.57,28.51,47.75,76.13,1.11,60.9,0.93,56.81,0.67
2025-01-06,14:00,2,January,Inverted-V,62,TCT,653.35,28.41,46.74,76.44,1.05,61.15,0.88,54.0,0.67
2025-01-06,14:15,2,January,Inverted-V,62,TCT,597.54,28.19,45.13,76.95,0.96,61.56,0.81,49.64,0.67
2025-01-06,14:30,2,January,Inverted-V,62,TCT,541.74,27.98,43.52,77.46,0.87,61.97,0.73,45.23,0.67
2025-01-06,14:45,2,January,Inverted-V,62,TCT,485.94,27.76,41.91,77.97,0.78,62.38,0.65,40.77,0.67
2025-01-06,15:00,2,January,Inverted-V,62,TCT,430.13,27.54,40.29,78.49,0.69,62.79,0.58,36.27,0.67
2025-01-06,15:15,2,January,Inverted-V,62,TCT,375.09,27.16,38.54,79.04,0.6,63.23,0.5,31.8,0.67
2025-01-06,15:30,2,January,Inverted-V,62,TCT,320.06,26.79,36.79,79.6,0.51,63.68,0.43,27.27,0.67
2025-01-06,15:45,2,January,Inverted-V,62,TCT,265.02,26.41,35.03,80.15,0.42,64.12,0.35,22.7,0.67
2025-01-06,16:00,2,January,Inverted-V,62,TCT,209.98,26.03,33.28,80.71,0.33,64.57,0.28,18.08,0.67
2025-01-06,16:15,2,January,Inverted-V,62,TCT,162.65,25.4,31.46,81.28,0.26,65.03,0.22,14.08,0.67
2025-01-06,16:30,2,January,Inverted-V,62,TCT,115.32,24.77,29.65,81.86,0.18,65.49,0.15,10.03,0.67
2025-01-06,16:45,2,January,Inverted-V,62,TCT,67.98,24.13,27.83,82.43,0.11,65.94,0.09,5.95,0.67
2025-01-06,17:00,2,January,Inverted-V,62,TCT,20.65,23.5,26.02,83.01,0.03,66.4,0.03,1.82,0.67
2025-01-06,17:15,2,January,Inverted-V,62,TCT,15.49,23.21,25.6,83.14,0.02,66.51,0.02,1.36,0.67
2025-01-06,17:30,2,January,Inverted-V,62,TCT,10.32,22.92,25.18,83.27,0.02,66.62,0.01,0.91,0.67
2025-01-07,05:15,2,January,Inverted-V,62,TCT,8.9,18.75,20.98,84.6,0.01,67.68,0.01,0.79,0.67
2025-01-07,05:30,2,January,Inverted-V,62,TCT,17.8,19.03,21.48,84.44,0.03,67.56,0.02,1.59,0.67
2025-01-07,05:45,2,January,Inverted-V,62,TCT,26.71,19.3,21.97,84.29,0.04,67.43,0.04,2.37,0.67
2025-01-07,06:00,2,January,Inverted-V,62,TCT,35.61,19.58,22.47,84.13,0.06,67.3,0.05,3.16,0.67
2025-01-07,06:15,2,January,Inverted-V,62,TCT,86.47,20.17,24.33,83.54,0.14,66.83,0.11,7.64,0.67
2025-01-07,06:30,2,January,Inverted-V,62,TCT,137.33,20.76,26.19,82.95,0.22,66.36,0.18,12.07,0.67
