Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-23,05:15,52,December,V-Shape,62,TCT,9.55,22.62,25.86,83.06,0.02,66.45,0.01,0.84,0.67
2024-12-23,05:30,52,December,V-Shape,62,TCT,19.1,22.77,26.25,82.93,0.03,66.35,0.03,1.68,0.67
2024-12-23,05:45,52,December,V-Shape,62,TCT,28.65,22.93,26.65,82.81,0.05,66.24,0.04,2.51,0.67
2024-12-23,06:00,52,December,V-Shape,62,TCT,38.2,23.09,27.04,82.68,0.06,66.14,0.05,3.35,0.67
2024-12-23,06:15,52,December,V-Shape,62,TCT,81.2,23.42,28.45,82.23,0.13,65.79,0.11,7.09,0.67
2024-12-23,06:30,52,December,V-Shape,62,TCT,124.2,23.76,29.86,81.79,0.2,65.43,0.17,10.8,0.67
2024-12-23,06:45,52,December,V-Shape,62,TCT,167.21,24.09,31.27,81.34,0.27,65.07,0.22,14.48,0.67
2024-12-23,07:00,52,December,V-Shape,62,TCT,210.21,24.42,32.68,80.9,0.33,64.72,0.28,18.13,0.67
2024-12-23,07:15,52,December,V-Shape,62,TCT,263.53,24.78,34.36,80.36,0.42,64.29,0.35,22.62,0.67
2024-12-23,07:30,52,December,V-Shape,62,TCT,316.85,25.13,36.05,79.83,0.51,63.86,0.42,27.06,0.67
2024-12-23,07:45,52,December,V-Shape,62,TCT,370.17,25.48,37.74,79.29,0.59,63.44,0.5,31.46,0.67
2024-12-23,08:00,52,December,V-Shape,62,TCT,423.5,25.84,39.43,78.76,0.68,63.01,0.57,35.8,0.67
2024-12-23,08:15,52,December,V-Shape,62,TCT,473.53,26.21,41.05,78.25,0.76,62.6,0.64,39.84,0.67
2024-12-23,08:30,52,December,V-Shape,62,TCT,523.56,26.58,42.67,77.73,0.84,62.19,0.7,43.82,0.67
2024-12-23,08:45,52,December,V-Shape,62,TCT,573.59,26.95,44.29,77.22,0.92,61.78,0.77,47.77,0.67
2024-12-23,09:00,52,December,V-Shape,62,TCT,623.62,27.32,45.91,76.71,1.01,61.37,0.84,51.68,0.67
2024-12-23,09:15,52,December,V-Shape,62,TCT,658.65,27.6,47.07,76.34,1.06,61.07,0.89,54.38,0.67
