Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-17,04:45,25,June,Flat,62,TSSC,5.21,24.05,28.18,82.32,0.01,65.86,0.01,0.45,0.67
2024-06-17,05:00,25,June,Flat,62,TSSC,6.95,24.0,28.17,82.32,0.01,65.86,0.01,0.6,0.67
2024-06-17,05:15,25,June,Flat,62,TSSC,38.03,24.25,29.2,82.0,0.06,65.6,0.05,3.25,0.67
2024-06-17,05:30,25,June,Flat,62,TSSC,69.11,24.49,30.22,81.68,0.11,65.34,0.09,5.89,0.67
2024-06-17,05:45,25,June,Flat,62,TSSC,100.19,24.73,31.24,81.35,0.16,65.08,0.13,8.52,0.67
2024-06-17,06:00,25,June,Flat,62,TSSC,131.27,24.98,32.26,81.03,0.2,64.82,0.17,11.12,0.67
2024-06-17,06:15,25,June,Flat,62,TSSC,184.73,25.43,34.05,80.46,0.29,64.37,0.24,15.57,0.67
2024-06-17,06:30,25,June,Flat,62,TSSC,238.19,25.88,35.83,79.9,0.37,63.92,0.31,19.98,0.67
2024-06-17,06:45,25,June,Flat,62,TSSC,291.66,26.32,37.61,79.33,0.46,63.47,0.38,24.33,0.67
2024-06-17,07:00,25,June,Flat,62,TSSC,345.12,26.77,39.4,78.77,0.54,63.02,0.45,28.63,0.67
2024-06-17,07:15,25,June,Flat,62,TSSC,397.25,27.45,41.38,78.14,0.63,62.51,0.52,32.76,0.67
2024-06-17,07:30,25,June,Flat,62,TSSC,449.37,28.13,43.36,77.51,0.71,62.01,0.59,36.83,0.67
2024-06-17,07:45,25,June,Flat,62,TSSC,501.5,28.81,45.35,76.89,0.79,61.51,0.66,40.85,0.67
2024-06-17,08:00,25,June,Flat,62,TSSC,553.62,29.49,47.33,76.26,0.88,61.01,0.73,44.82,0.67
2024-06-17,08:15,25,June,Flat,62,TSSC,576.68,30.14,48.56,75.87,0.91,60.69,0.77,46.5,0.67
2024-06-17,08:30,25,June,Flat,62,TSSC,599.74,30.8,49.79,75.48,0.95,60.38,0.8,48.17,0.67
2024-06-17,08:45,25,June,Flat,62,TSSC,622.79,31.45,51.02,75.09,0.99,60.07,0.83,49.82,0.67
2024-06-17,09:00,25,June,Flat,62,TSSC,645.85,32.1,52.25,74.7,1.03,59.76,0.86,51.46,0.67
2024-06-17,09:15,25,June,Flat,62,TSSC,666.12,32.54,53.19,74.4,1.06,59.52,0.89,52.91,0.67
2024-06-17,09:30,25,June,Flat,62,TSSC,686.4,32.97,54.13,74.1,1.09,59.28,0.92,54.36,0.67
2024-06-17,09:45,25,June,Flat,62,TSSC,706.68,33.41,55.07,73.81,1.13,59.04,0.94,55.79,0.67
2024-06-17,10:00,25,June,Flat,62,TSSC,726.95,33.84,56.01,73.51,1.16,58.81,0.97,57.21,0.67
2024-06-17,10:15,25,June,Flat,62,TSSC,739.41,34.13,56.62,73.32,1.18,58.65,0.99,58.07,0.67
2024-06-17,10:30,25,June,Flat,62,TSSC,751.87,34.42,57.22,73.13,1.2,58.5,1.01,58.93,0.67
2024-06-17,10:45,25,June,Flat,62,TSSC,764.32,34.72,57.83,72.93,1.22,58.35,1.02,59.78,0.67
2024-06-17,11:00,25,June,Flat,62,TSSC,776.78,35.01,58.43,72.74,1.24,58.19,1.04,60.63,0.67
2024-06-17,11:15,25,June,Flat,62,TSSC,774.08,35.19,58.54,72.71,1.24,58.17,1.04,60.4,0.67
2024-06-17,11:30,25,June,Flat,62,TSSC,771.38,35.38,58.66,72.67,1.24,58.14,1.03,60.17,0.67
2024-06-17,11:45,25,June,Flat,62,TSSC,768.67,35.56,58.77,72.63,1.23,58.11,1.03,59.93,0.67
2024-06-17,12:00,25,June,Flat,62,TSSC,765.97,35.74,58.89,72.6,1.23,58.08,1.03,59.7,0.67
2024-06-17,12:15,25,June,Flat,62,TSSC,742.55,35.76,58.32,72.78,1.19,58.22,1.0,57.98,0.67
2024-06-17,12:30,25,June,Flat,62,TSSC,719.13,35.77,57.75,72.96,1.15,58.37,0.96,56.26,0.67
2024-06-17,12:45,25,June,Flat,62,TSSC,695.72,35.78,57.18,73.14,1.11,58.51,0.93,54.54,0.67
2024-06-17,13:00,25,June,Flat,62,TSSC,672.3,35.8,56.61,73.32,1.07,58.66,0.9,52.8,0.67
2024-06-17,13:15,25,June,Flat,62,TSSC,664.77,35.66,56.28,73.42,1.06,58.74,0.89,52.27,0.67
2024-06-17,13:30,25,June,Flat,62,TSSC,657.25,35.53,55.96,73.52,1.05,58.82,0.88,51.73,0.67
2024-06-17,13:45,25,June,Flat,62,TSSC,649.73,35.39,55.64,73.63,1.04,58.9,0.87,51.19,0.67
2024-06-17,14:00,25,June,Flat,62,TSSC,642.2,35.26,55.31,73.73,1.03,58.98,0.86,50.66,0.67
2024-06-17,14:15,25,June,Flat,62,TSSC,591.58,35.03,53.82,74.2,0.94,59.36,0.79,46.89,0.67
2024-06-17,14:30,25,June,Flat,62,TSSC,540.97,34.81,52.33,74.67,0.86,59.74,0.72,43.09,0.67
2024-06-17,14:45,25,June,Flat,62,TSSC,490.35,34.59,50.84,75.14,0.78,60.12,0.65,39.25,0.67
2024-06-17,15:00,25,June,Flat,62,TSSC,439.73,34.36,49.35,75.62,0.7,60.49,0.58,35.37,0.67
2024-06-17,15:15,25,June,Flat,62,TSSC,391.84,34.01,47.81,76.11,0.62,60.88,0.52,31.67,0.67
2024-06-17,15:30,25,June,Flat,62,TSSC,343.94,33.66,46.26,76.59,0.54,61.28,0.46,27.94,0.67
2024-06-17,15:45,25,June,Flat,62,TSSC,296.05,33.32,44.72,77.08,0.47,61.67,0.39,24.16,0.67
2024-06-17,16:00,25,June,Flat,62,TSSC,248.15,32.97,43.17,77.57,0.39,62.06,0.33,20.35,0.67
2024-06-17,16:15,25,June,Flat,62,TSSC,201.48,32.43,41.47,78.11,0.32,62.49,0.27,16.61,0.67
2024-06-17,16:30,25,June,Flat,62,TSSC,154.81,31.89,39.77,78.65,0.24,62.92,0.2,12.83,0.67
2024-06-17,16:45,25,June,Flat,62,TSSC,108.14,31.36,38.06,79.19,0.17,63.35,0.14,9.01,0.67
2024-06-17,17:00,25,June,Flat,62,TSSC,61.47,30.82,36.36,79.73,0.1,63.79,0.08,5.15,0.67
2024-06-17,17:15,25,June,Flat,62,TSSC,46.1,30.38,35.54,79.99,0.07,63.99,0.06,3.87,0.67
2024-06-17,17:30,25,June,Flat,62,TSSC,30.73,29.95,34.72,80.25,0.05,64.2,0.04,2.59,0.67
2024-06-17,17:45,25,June,Flat,62,TSSC,15.37,29.52,33.9,80.51,0.02,64.41,0.02,1.3,0.67
2024-06-18,05:00,25,June,Flat,62,TSSC,5.35,24.49,28.62,82.18,0.01,65.74,0.01,0.46,0.67
2024-06-18,05:15,25,June,Flat,62,TSSC,27.5,24.75,29.44,81.92,0.04,65.54,0.04,2.35,0.67
2024-06-18,05:30,25,June,Flat,62,TSSC,49.64,25.01,30.25,81.67,0.08,65.33,0.06,4.23,0.67
2024-06-18,05:45,25,June,Flat,62,TSSC,71.78,25.27,31.06,81.41,0.11,65.13,0.09,6.1,0.67
2024-06-18,06:00,25,June,Flat,62,TSSC,93.93,25.53,31.88,81.15,0.15,64.92,0.12,7.97,0.67
2024-06-18,06:15,25,June,Flat,62,TSSC,135.66,25.89,33.28,80.71,0.21,64.56,0.18,11.46,0.67
2024-06-18,06:30,25,June,Flat,62,TSSC,177.39,26.25,34.68,80.26,0.28,64.21,0.23,14.93,0.67
2024-06-18,06:45,25,June,Flat,62,TSSC,219.12,26.61,36.09,79.82,0.34,63.85,0.29,18.36,0.67
2024-06-18,07:00,25,June,Flat,62,TSSC,260.85,26.97,37.49,79.37,0.41,63.5,0.34,21.77,0.67
2024-06-18,07:15,25,June,Flat,62,TSSC,307.7,27.48,39.17,78.84,0.48,63.07,0.41,25.55,0.67
2024-06-18,07:30,25,June,Flat,62,TSSC,354.54,27.98,40.85,78.31,0.56,62.65,0.47,29.29,0.67
2024-06-18,07:45,25,June,Flat,62,TSSC,401.38,28.49,42.53,77.78,0.63,62.22,0.53,32.98,0.67
2024-06-18,08:00,25,June,Flat,62,TSSC,448.23,29.0,44.21,77.25,0.71,61.8,0.59,36.64,0.67
2024-06-18,08:15,25,June,Flat,62,TSSC,476.5,29.45,45.37,76.88,0.75,61.5,0.63,38.81,0.67
2024-06-18,08:30,25,June,Flat,62,TSSC,504.76,29.91,46.53,76.51,0.8,61.21,0.67,40.97,0.67
2024-06-18,08:45,25,June,Flat,62,TSSC,533.03,30.37,47.69,76.14,0.84,60.91,0.71,43.1,0.67
2024-06-18,09:00,25,June,Flat,62,TSSC,561.3,30.82,48.85,75.78,0.89,60.62,0.75,45.22,0.67
2024-06-18,09:15,25,June,Flat,62,TSSC,576.28,31.2,49.61,75.54,0.92,60.43,0.77,46.31,0.67
2024-06-18,09:30,25,June,Flat,62,TSSC,591.26,31.58,50.36,75.3,0.94,60.24,0.79,47.4,0.67
2024-06-18,09:45,25,June,Flat,62,TSSC,606.24,31.96,51.12,75.06,0.96,60.05,0.81,48.48,0.67
2024-06-18,10:00,25,June,Flat,62,TSSC,621.22,32.34,51.87,74.82,0.99,59.86,0.83,49.56,0.67
2024-06-18,10:15,25,June,Flat,62,TSSC,627.45,32.61,52.3,74.68,1.0,59.75,0.84,49.99,0.67
2024-06-18,10:30,25,June,Flat,62,TSSC,633.68,32.89,52.73,74.55,1.01,59.64,0.85,50.41,0.67
2024-06-18,10:45,25,June,Flat,62,TSSC,639.92,33.16,53.16,74.41,1.02,59.53,0.85,50.84,0.67
2024-06-18,11:00,25,June,Flat,62,TSSC,646.15,33.43,53.58,74.28,1.03,59.42,0.86,51.26,0.67
2024-06-18,11:15,25,June,Flat,62,TSSC,650.01,33.55,53.8,74.21,1.04,59.37,0.87,51.53,0.67
2024-06-18,11:30,25,June,Flat,62,TSSC,653.87,33.66,54.01,74.14,1.04,59.31,0.87,51.8,0.67
2024-06-18,11:45,25,June,Flat,62,TSSC,657.72,33.78,54.23,74.07,1.05,59.26,0.88,52.07,0.67
2024-06-18,12:00,25,June,Flat,62,TSSC,661.58,33.9,54.44,74.01,1.06,59.2,0.88,52.34,0.67
2024-06-18,12:15,25,June,Flat,62,TSSC,634.91,33.91,53.78,74.21,1.01,59.37,0.85,50.34,0.67
2024-06-18,12:30,25,June,Flat,62,TSSC,608.24,33.92,53.13,74.42,0.97,59.54,0.81,48.33,0.67
2024-06-18,12:45,25,June,Flat,62,TSSC,581.57,33.93,52.47,74.63,0.93,59.7,0.78,46.31,0.67
2024-06-18,13:00,25,June,Flat,62,TSSC,554.9,33.94,51.81,74.84,0.88,59.87,0.74,44.28,0.67
2024-06-18,13:15,25,June,Flat,62,TSSC,539.98,33.82,51.32,74.99,0.86,59.99,0.72,43.15,0.67
2024-06-18,13:30,25,June,Flat,62,TSSC,525.05,33.7,50.83,75.15,0.83,60.12,0.7,42.03,0.67
2024-06-18,13:45,25,June,Flat,62,TSSC,510.12,33.59,50.34,75.3,0.81,60.24,0.68,40.9,0.67
2024-06-18,14:00,25,June,Flat,62,TSSC,495.2,33.47,49.85,75.46,0.79,60.37,0.66,39.77,0.67
2024-06-18,14:15,25,June,Flat,62,TSSC,452.76,33.29,48.61,75.85,0.72,60.68,0.6,36.5,0.67
2024-06-18,14:30,25,June,Flat,62,TSSC,410.32,33.11,47.36,76.25,0.65,61.0,0.54,33.21,0.67
2024-06-18,14:45,25,June,Flat,62,TSSC,367.89,32.92,46.12,76.64,0.58,61.31,0.49,29.9,0.67
2024-06-18,15:00,25,June,Flat,62,TSSC,325.45,32.74,44.88,77.03,0.51,61.63,0.43,26.55,0.67
2024-06-18,15:15,25,June,Flat,62,TSSC,289.45,32.45,43.69,77.41,0.46,61.93,0.38,23.7,0.67
2024-06-18,15:30,25,June,Flat,62,TSSC,253.45,32.16,42.5,77.79,0.4,62.23,0.33,20.83,0.67
2024-06-18,15:45,25,June,Flat,62,TSSC,217.45,31.87,41.31,78.16,0.34,62.53,0.29,17.94,0.67
2024-06-18,16:00,25,June,Flat,62,TSSC,181.45,31.58,40.12,78.54,0.29,62.83,0.24,15.02,0.67
2024-06-18,16:15,25,June,Flat,62,TSSC,148.54,31.12,38.84,78.95,0.23,63.16,0.2,12.35,0.67
2024-06-18,16:30,25,June,Flat,62,TSSC,115.64,30.66,37.56,79.35,0.18,63.48,0.15,9.65,0.67
2024-06-18,16:45,25,June,Flat,62,TSSC,82.73,30.21,36.28,79.76,0.13,63.81,0.11,6.93,0.67
2024-06-18,17:00,25,June,Flat,62,TSSC,49.83,29.75,35.0,80.16,0.08,64.13,0.07,4.19,0.67
2024-06-18,17:15,25,June,Flat,62,TSSC,37.37,29.36,34.29,80.39,0.06,64.31,0.05,3.15,0.67
2024-06-18,17:30,25,June,Flat,62,TSSC,24.91,28.96,33.58,80.61,0.04,64.49,0.03,2.1,0.67
2024-06-18,17:45,25,June,Flat,62,TSSC,12.46,28.57,32.88,80.83,0.02,64.67,0.02,1.05,0.67
2024-06-19,05:15,25,June,Flat,62,TSSC,25.98,24.94,29.58,81.88,0.04,65.5,0.03,2.22,0.67
2024-06-19,05:30,25,June,Flat,62,TSSC,47.22,25.11,30.29,81.65,0.07,65.32,0.06,4.02,0.67
2024-06-19,05:45,25,June,Flat,62,TSSC,68.45,25.29,31.0,81.43,0.11,65.14,0.09,5.82,0.67
2024-06-19,06:00,25,June,Flat,62,TSSC,89.68,25.46,31.7,81.21,0.14,64.96,0.12,7.61,0.67
2024-06-19,06:15,25,June,Flat,62,TSSC,124.6,25.76,32.87,80.83,0.19,64.67,0.16,10.54,0.67
2024-06-19,06:30,25,June,Flat,62,TSSC,159.51,26.06,34.05,80.46,0.25,64.37,0.21,13.45,0.67
2024-06-19,06:45,25,June,Flat,62,TSSC,194.43,26.36,35.22,80.09,0.3,64.07,0.25,16.34,0.67
2024-06-19,07:00,25,June,Flat,62,TSSC,229.35,26.66,36.39,79.72,0.36,63.78,0.3,19.2,0.67
2024-06-19,07:15,25,June,Flat,62,TSSC,268.82,27.1,37.82,79.27,0.42,63.42,0.35,22.41,0.67
2024-06-19,07:30,25,June,Flat,62,TSSC,308.29,27.54,39.24,78.82,0.48,63.05,0.41,25.59,0.67
2024-06-19,07:45,25,June,Flat,62,TSSC,347.76,27.97,40.67,78.37,0.55,62.69,0.46,28.74,0.67
2024-06-19,08:00,25,June,Flat,62,TSSC,387.23,28.41,42.09,77.92,0.61,62.33,0.51,31.86,0.67
2024-06-19,08:15,25,June,Flat,62,TSSC,409.32,28.85,43.08,77.6,0.65,62.08,0.54,33.58,0.67
2024-06-19,08:30,25,June,Flat,62,TSSC,431.42,29.29,44.08,77.29,0.68,61.83,0.57,35.28,0.67
2024-06-19,08:45,25,June,Flat,62,TSSC,453.51,29.73,45.07,76.97,0.72,61.58,0.6,36.97,0.67
2024-06-19,09:00,25,June,Flat,62,TSSC,475.6,30.17,46.06,76.66,0.75,61.33,0.63,38.66,0.67
2024-06-19,09:15,25,June,Flat,62,TSSC,499.56,30.52,47.01,76.36,0.79,61.09,0.66,40.48,0.67
2024-06-19,09:30,25,June,Flat,62,TSSC,523.51,30.87,47.95,76.06,0.83,60.85,0.7,42.29,0.67
2024-06-19,09:45,25,June,Flat,62,TSSC,547.46,31.21,48.9,75.76,0.87,60.61,0.73,44.1,0.67
2024-06-19,10:00,25,June,Flat,62,TSSC,571.42,31.56,49.85,75.46,0.91,60.37,0.76,45.89,0.67
2024-06-19,10:15,25,June,Flat,62,TSSC,579.21,31.83,50.31,75.31,0.92,60.25,0.77,46.44,0.67
2024-06-19,10:30,25,June,Flat,62,TSSC,587.0,32.1,50.78,75.16,0.93,60.13,0.78,47.0,0.67
2024-06-19,10:45,25,June,Flat,62,TSSC,594.79,32.38,51.25,75.02,0.95,60.01,0.79,47.55,0.67
2024-06-19,11:00,25,June,Flat,62,TSSC,602.58,32.65,51.71,74.87,0.96,59.9,0.8,48.1,0.67
2024-06-19,11:15,25,June,Flat,62,TSSC,596.06,32.85,51.76,74.86,0.95,59.88,0.79,47.57,0.67
2024-06-19,11:30,25,June,Flat,62,TSSC,589.54,33.06,51.8,74.84,0.94,59.87,0.79,47.04,0.67
2024-06-19,11:45,25,June,Flat,62,TSSC,583.02,33.27,51.84,74.83,0.93,59.86,0.78,46.52,0.67
2024-06-19,12:00,25,June,Flat,62,TSSC,576.5,33.47,51.88,74.82,0.92,59.85,0.77,45.99,0.67
2024-06-19,12:15,25,June,Flat,62,TSSC,554.6,33.55,51.41,74.97,0.88,59.97,0.74,44.31,0.67
2024-06-19,12:30,25,June,Flat,62,TSSC,532.69,33.62,50.94,75.12,0.85,60.09,0.71,42.63,0.67
2024-06-19,12:45,25,June,Flat,62,TSSC,510.78,33.7,50.46,75.26,0.81,60.21,0.68,40.94,0.67
2024-06-19,13:00,25,June,Flat,62,TSSC,488.88,33.77,49.99,75.41,0.78,60.33,0.65,39.24,0.67
2024-06-19,13:15,25,June,Flat,62,TSSC,451.53,33.73,49.02,75.72,0.72,60.58,0.6,36.36,0.67
2024-06-19,13:30,25,June,Flat,62,TSSC,414.19,33.7,48.05,76.03,0.66,60.82,0.55,33.45,0.67
2024-06-19,13:45,25,June,Flat,62,TSSC,376.85,33.66,47.08,76.34,0.6,61.07,0.5,30.53,0.67
2024-06-19,14:00,25,June,Flat,62,TSSC,339.5,33.62,46.11,76.64,0.54,61.32,0.45,27.59,0.67
2024-06-19,14:15,25,June,Flat,62,TSSC,293.09,33.45,44.78,77.06,0.46,61.65,0.39,23.92,0.67
2024-06-19,14:30,25,June,Flat,62,TSSC,246.68,33.29,43.46,77.48,0.39,61.99,0.33,20.21,0.67
2024-06-19,14:45,25,June,Flat,62,TSSC,200.26,33.12,42.13,77.9,0.32,62.32,0.26,16.48,0.67
2024-06-19,15:00,25,June,Flat,62,TSSC,153.85,32.96,40.81,78.32,0.24,62.66,0.2,12.71,0.67
2024-06-19,15:15,25,June,Flat,62,TSSC,134.33,32.68,40.04,78.57,0.21,62.85,0.18,11.12,0.67
2024-06-19,15:30,25,June,Flat,62,TSSC,114.81,32.39,39.27,78.81,0.18,63.05,0.15,9.53,0.67
2024-06-19,15:45,25,June,Flat,62,TSSC,95.3,32.11,38.49,79.05,0.15,63.24,0.13,7.93,0.67
2024-06-19,16:00,25,June,Flat,62,TSSC,75.78,31.83,37.72,79.3,0.12,63.44,0.1,6.32,0.67
2024-06-19,16:15,25,June,Flat,62,TSSC,61.5,31.35,36.89,79.56,0.1,63.65,0.08,5.14,0.67
2024-06-19,16:30,25,June,Flat,62,TSSC,47.22,30.88,36.06,79.83,0.07,63.86,0.06,3.96,0.67
2024-06-19,16:45,25,June,Flat,62,TSSC,32.93,30.41,35.23,80.09,0.05,64.07,0.04,2.77,0.67
2024-06-19,17:00,25,June,Flat,62,TSSC,18.65,29.93,34.4,80.35,0.03,64.28,0.02,1.57,0.67
2024-06-19,17:15,25,June,Flat,62,TSSC,13.99,29.46,33.81,80.54,0.02,64.43,0.02,1.18,0.67
2024-06-19,17:30,25,June,Flat,62,TSSC,9.32,29.0,33.23,80.72,0.01,64.58,0.01,0.79,0.67
2024-06-20,05:15,25,June,Flat,62,TSSC,22.02,24.96,29.51,81.9,0.03,65.52,0.03,1.88,0.67
2024-06-20,05:30,25,June,Flat,62,TSSC,39.3,25.18,30.16,81.69,0.06,65.35,0.05,3.35,0.67
2024-06-20,05:45,25,June,Flat,62,TSSC,56.57,25.4,30.81,81.49,0.09,65.19,0.07,4.81,0.67
2024-06-20,06:00,25,June,Flat,62,TSSC,73.85,25.62,31.47,81.28,0.12,65.02,0.1,6.27,0.67
