Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-01,06:00,February,Spring,Flat,77,18.2,23.29,23.74,83.73,0.03,66.98,0.02,1.51,0.67
2024-02-01,06:15,February,Spring,Flat,77,18.2,23.29,23.74,83.73,0.03,66.98,0.02,1.51,0.67
2024-02-01,06:30,February,Spring,Flat,77,18.2,23.29,23.74,83.73,0.03,66.98,0.02,1.51,0.67
2024-02-01,06:45,February,Spring,Flat,77,18.2,23.29,23.74,83.73,0.03,66.98,0.02,1.51,0.67
2024-02-01,07:00,February,Spring,Flat,77,130.95,24.86,28.13,82.34,0.19,65.87,0.16,10.7,0.67
2024-02-01,07:15,February,Spring,Flat,77,130.95,24.86,28.13,82.34,0.19,65.87,0.16,10.7,0.67
2024-02-01,07:30,February,Spring,Flat,77,130.95,24.86,28.13,82.34,0.19,65.87,0.16,10.7,0.67
2024-02-01,07:45,February,Spring,Flat,77,130.95,24.86,28.13,82.34,0.19,65.87,0.16,10.7,0.67
2024-02-01,08:00,February,Spring,Flat,77,288.8,26.88,34.1,80.45,0.43,64.36,0.36,23.18,0.67
2024-02-01,08:15,February,Spring,Flat,77,288.8,26.88,34.1,80.45,0.43,64.36,0.36,23.18,0.67
2024-02-01,08:30,February,Spring,Flat,77,288.8,26.88,34.1,80.45,0.43,64.36,0.36,23.18,0.67
2024-02-01,08:45,February,Spring,Flat,77,288.8,26.88,34.1,80.45,0.43,64.36,0.36,23.18,0.67
2024-02-01,09:00,February,Spring,Flat,77,389.2,29.25,38.98,78.9,0.58,63.12,0.49,30.79,0.67
2024-02-01,09:15,February,Spring,Flat,77,389.2,29.25,38.98,78.9,0.58,63.12,0.49,30.79,0.67
2024-02-01,09:30,February,Spring,Flat,77,389.2,29.25,38.98,78.9,0.58,63.12,0.49,30.79,0.67
2024-02-01,09:45,February,Spring,Flat,77,389.2,29.25,38.98,78.9,0.58,63.12,0.49,30.79,0.67
2024-02-01,10:00,February,Spring,Flat,77,584.45,31.04,45.65,76.79,0.88,61.43,0.74,45.3,0.67
2024-02-01,10:15,February,Spring,Flat,77,584.45,31.04,45.65,76.79,0.88,61.43,0.74,45.3,0.67
2024-02-01,10:30,February,Spring,Flat,77,584.45,31.04,45.65,76.79,0.88,61.43,0.74,45.3,0.67
2024-02-01,10:45,February,Spring,Flat,77,584.45,31.04,45.65,76.79,0.88,61.43,0.74,45.3,0.67
2024-02-01,11:00,February,Spring,Flat,77,683.17,32.21,49.29,75.64,1.03,60.51,0.87,52.34,0.67
2024-02-01,11:15,February,Spring,Flat,77,683.17,32.21,49.29,75.64,1.03,60.51,0.87,52.34,0.67
2024-02-01,11:30,February,Spring,Flat,77,683.17,32.21,49.29,75.64,1.03,60.51,0.87,52.34,0.67
2024-02-01,11:45,February,Spring,Flat,77,683.17,32.21,49.29,75.64,1.03,60.51,0.87,52.34,0.67
2024-02-01,12:00,February,Spring,Flat,77,671.38,32.86,49.64,75.52,1.02,60.42,0.85,51.38,0.67
2024-02-01,12:15,February,Spring,Flat,77,671.38,32.86,49.64,75.52,1.02,60.42,0.85,51.38,0.67
2024-02-01,12:30,February,Spring,Flat,77,671.38,32.86,49.64,75.52,1.02,60.42,0.85,51.38,0.67
2024-02-01,12:45,February,Spring,Flat,77,671.38,32.86,49.64,75.52,1.02,60.42,0.85,51.38,0.67
2024-02-01,13:00,February,Spring,Flat,77,521.45,33.05,46.09,76.65,0.79,61.32,0.66,40.36,0.67
2024-02-01,13:15,February,Spring,Flat,77,521.45,33.05,46.09,76.65,0.79,61.32,0.66,40.36,0.67
2024-02-01,13:30,February,Spring,Flat,77,521.45,33.05,46.09,76.65,0.79,61.32,0.66,40.36,0.67
2024-02-01,13:45,February,Spring,Flat,77,521.45,33.05,46.09,76.65,0.79,61.32,0.66,40.36,0.67
2024-02-01,14:00,February,Spring,Flat,77,535.88,32.74,46.14,76.64,0.81,61.31,0.68,41.47,0.67
2024-02-01,14:15,February,Spring,Flat,77,535.88,32.74,46.14,76.64,0.81,61.31,0.68,41.47,0.67
2024-02-01,14:30,February,Spring,Flat,77,535.88,32.74,46.14,76.64,0.81,61.31,0.68,41.47,0.67
2024-02-01,14:45,February,Spring,Flat,77,535.88,32.74,46.14,76.64,0.81,61.31,0.68,41.47,0.67
2024-02-01,15:00,February,Spring,Flat,77,384.4,32.07,41.68,78.05,0.58,62.44,0.48,30.16,0.67
2024-02-01,15:15,February,Spring,Flat,77,384.4,32.07,41.68,78.05,0.58,62.44,0.48,30.16,0.67
2024-02-01,15:30,February,Spring,Flat,77,384.4,32.07,41.68,78.05,0.58,62.44,0.48,30.16,0.67
2024-02-01,15:45,February,Spring,Flat,77,384.4,32.07,41.68,78.05,0.58,62.44,0.48,30.16,0.67
2024-02-01,16:00,February,Spring,Flat,77,185.98,30.66,35.31,80.06,0.28,64.05,0.23,14.88,0.67
2024-02-01,16:15,February,Spring,Flat,77,185.98,30.66,35.31,80.06,0.28,64.05,0.23,14.88,0.67
2024-02-01,16:30,February,Spring,Flat,77,185.98,30.66,35.31,80.06,0.28,64.05,0.23,14.88,0.67
2024-02-01,16:45,February,Spring,Flat,77,185.98,30.66,35.31,80.06,0.28,64.05,0.23,14.88,0.67
2024-02-01,17:00,February,Spring,Flat,77,33.1,28.19,29.02,82.06,0.05,65.64,0.04,2.7,0.67
2024-02-01,17:15,February,Spring,Flat,77,33.1,28.19,29.02,82.06,0.05,65.64,0.04,2.7,0.67
2024-02-01,17:30,February,Spring,Flat,77,33.1,28.19,29.02,82.06,0.05,65.64,0.04,2.7,0.67
2024-02-01,17:45,February,Spring,Flat,77,33.1,28.19,29.02,82.06,0.05,65.64,0.04,2.7,0.67
2024-02-02,06:00,February,Spring,Flat,77,23.2,24.01,24.59,83.46,0.03,66.77,0.03,1.91,0.67
2024-02-02,06:15,February,Spring,Flat,77,23.2,24.01,24.59,83.46,0.03,66.77,0.03,1.91,0.67
2024-02-02,06:30,February,Spring,Flat,77,23.2,24.01,24.59,83.46,0.03,66.77,0.03,1.91,0.67
2024-02-02,06:45,February,Spring,Flat,77,23.2,24.01,24.59,83.46,0.03,66.77,0.03,1.91,0.67
2024-02-02,07:00,February,Spring,Flat,77,163.45,25.54,29.63,81.86,0.24,65.49,0.2,13.29,0.67
2024-02-02,07:15,February,Spring,Flat,77,163.45,25.54,29.63,81.86,0.24,65.49,0.2,13.29,0.67
2024-02-02,07:30,February,Spring,Flat,77,163.45,25.54,29.63,81.86,0.24,65.49,0.2,13.29,0.67
2024-02-02,07:45,February,Spring,Flat,77,163.45,25.54,29.63,81.86,0.24,65.49,0.2,13.29,0.67
2024-02-02,08:00,February,Spring,Flat,77,343.33,27.6,36.18,79.79,0.51,63.83,0.43,27.39,0.67
2024-02-02,08:15,February,Spring,Flat,77,343.33,27.6,36.18,79.79,0.51,63.83,0.43,27.39,0.67
2024-02-02,08:30,February,Spring,Flat,77,343.33,27.6,36.18,79.79,0.51,63.83,0.43,27.39,0.67
2024-02-02,08:45,February,Spring,Flat,77,343.33,27.6,36.18,79.79,0.51,63.83,0.43,27.39,0.67
2024-02-02,09:00,February,Spring,Flat,77,545.08,29.71,43.34,77.52,0.82,62.02,0.69,42.55,0.67
2024-02-02,09:15,February,Spring,Flat,77,545.08,29.71,43.34,77.52,0.82,62.02,0.69,42.55,0.67
2024-02-02,09:30,February,Spring,Flat,77,545.08,29.71,43.34,77.52,0.82,62.02,0.69,42.55,0.67
2024-02-02,09:45,February,Spring,Flat,77,545.08,29.71,43.34,77.52,0.82,62.02,0.69,42.55,0.67
2024-02-02,10:00,February,Spring,Flat,77,705.75,31.13,48.77,75.8,1.07,60.64,0.89,54.16,0.67
2024-02-02,10:15,February,Spring,Flat,77,705.75,31.13,48.77,75.8,1.07,60.64,0.89,54.16,0.67
2024-02-02,10:30,February,Spring,Flat,77,705.75,31.13,48.77,75.8,1.07,60.64,0.89,54.16,0.67
2024-02-02,10:45,February,Spring,Flat,77,705.75,31.13,48.77,75.8,1.07,60.64,0.89,54.16,0.67
2024-02-02,11:00,February,Spring,Flat,77,792.08,32.18,51.98,74.78,1.2,59.83,1.01,60.16,0.67
2024-02-02,11:15,February,Spring,Flat,77,792.08,32.18,51.98,74.78,1.2,59.83,1.01,60.16,0.67
2024-02-02,11:30,February,Spring,Flat,77,792.08,32.18,51.98,74.78,1.2,59.83,1.01,60.16,0.67
2024-02-02,11:45,February,Spring,Flat,77,792.08,32.18,51.98,74.78,1.2,59.83,1.01,60.16,0.67
2024-02-02,12:00,February,Spring,Flat,77,717.97,32.84,50.79,75.16,1.09,60.13,0.91,54.74,0.67
2024-02-02,12:15,February,Spring,Flat,77,717.97,32.84,50.79,75.16,1.09,60.13,0.91,54.74,0.67
2024-02-02,12:30,February,Spring,Flat,77,717.97,32.84,50.79,75.16,1.09,60.13,0.91,54.74,0.67
2024-02-02,12:45,February,Spring,Flat,77,717.97,32.84,50.79,75.16,1.09,60.13,0.91,54.74,0.67
2024-02-02,13:00,February,Spring,Flat,77,694.1,33.1,50.45,75.27,1.05,60.21,0.88,52.98,0.67
2024-02-02,13:15,February,Spring,Flat,77,694.1,33.1,50.45,75.27,1.05,60.21,0.88,52.98,0.67
2024-02-02,13:30,February,Spring,Flat,77,694.1,33.1,50.45,75.27,1.05,60.21,0.88,52.98,0.67
2024-02-02,13:45,February,Spring,Flat,77,694.1,33.1,50.45,75.27,1.05,60.21,0.88,52.98,0.67
2024-02-02,14:00,February,Spring,Flat,77,556.83,32.94,46.86,76.41,0.84,61.12,0.7,42.99,0.67
2024-02-02,14:15,February,Spring,Flat,77,556.83,32.94,46.86,76.41,0.84,61.12,0.7,42.99,0.67
2024-02-02,14:30,February,Spring,Flat,77,556.83,32.94,46.86,76.41,0.84,61.12,0.7,42.99,0.67
2024-02-02,14:45,February,Spring,Flat,77,556.83,32.94,46.86,76.41,0.84,61.12,0.7,42.99,0.67
2024-02-02,15:00,February,Spring,Flat,77,356.77,32.33,41.25,78.18,0.54,62.55,0.45,28.03,0.67
2024-02-02,15:15,February,Spring,Flat,77,356.77,32.33,41.25,78.18,0.54,62.55,0.45,28.03,0.67
2024-02-02,15:30,February,Spring,Flat,77,356.77,32.33,41.25,78.18,0.54,62.55,0.45,28.03,0.67
2024-02-02,15:45,February,Spring,Flat,77,356.77,32.33,41.25,78.18,0.54,62.55,0.45,28.03,0.67
2024-02-02,16:00,February,Spring,Flat,77,174.75,30.97,35.34,80.05,0.26,64.04,0.22,13.98,0.67
2024-02-02,16:15,February,Spring,Flat,77,174.75,30.97,35.34,80.05,0.26,64.04,0.22,13.98,0.67
2024-02-02,16:30,February,Spring,Flat,77,174.75,30.97,35.34,80.05,0.26,64.04,0.22,13.98,0.67
2024-02-02,16:45,February,Spring,Flat,77,174.75,30.97,35.34,80.05,0.26,64.04,0.22,13.98,0.67
2024-02-02,17:00,February,Spring,Flat,77,31.12,28.62,29.4,81.94,0.05,65.55,0.04,2.53,0.67
2024-02-02,17:15,February,Spring,Flat,77,31.12,28.62,29.4,81.94,0.05,65.55,0.04,2.53,0.67
2024-02-02,17:30,February,Spring,Flat,77,31.12,28.62,29.4,81.94,0.05,65.55,0.04,2.53,0.67
2024-02-02,17:45,February,Spring,Flat,77,31.12,28.62,29.4,81.94,0.05,65.55,0.04,2.53,0.67
2024-02-03,06:00,February,Spring,Flat,77,22.9,24.43,25.0,83.33,0.03,66.66,0.03,1.89,0.67
2024-02-03,06:15,February,Spring,Flat,77,22.9,24.43,25.0,83.33,0.03,66.66,0.03,1.89,0.67
2024-02-03,06:30,February,Spring,Flat,77,22.9,24.43,25.0,83.33,0.03,66.66,0.03,1.89,0.67
2024-02-03,06:45,February,Spring,Flat,77,22.9,24.43,25.0,83.33,0.03,66.66,0.03,1.89,0.67
2024-02-03,07:00,February,Spring,Flat,77,183.7,26.65,31.24,81.35,0.27,65.08,0.23,14.87,0.67
2024-02-03,07:15,February,Spring,Flat,77,183.7,26.65,31.24,81.35,0.27,65.08,0.23,14.87,0.67
2024-02-03,07:30,February,Spring,Flat,77,183.7,26.65,31.24,81.35,0.27,65.08,0.23,14.87,0.67
2024-02-03,07:45,February,Spring,Flat,77,183.7,26.65,31.24,81.35,0.27,65.08,0.23,14.87,0.67
2024-02-03,08:00,February,Spring,Flat,77,394.33,28.64,38.5,79.05,0.59,63.24,0.49,31.24,0.67
2024-02-03,08:15,February,Spring,Flat,77,394.33,28.64,38.5,79.05,0.59,63.24,0.49,31.24,0.67
2024-02-03,08:30,February,Spring,Flat,77,394.33,28.64,38.5,79.05,0.59,63.24,0.49,31.24,0.67
2024-02-03,08:45,February,Spring,Flat,77,394.33,28.64,38.5,79.05,0.59,63.24,0.49,31.24,0.67
2024-02-03,09:00,February,Spring,Flat,77,619.05,30.39,45.87,76.72,0.93,61.38,0.78,47.95,0.67
2024-02-03,09:15,February,Spring,Flat,77,619.05,30.39,45.87,76.72,0.93,61.38,0.78,47.95,0.67
2024-02-03,09:30,February,Spring,Flat,77,619.05,30.39,45.87,76.72,0.93,61.38,0.78,47.95,0.67
2024-02-03,09:45,February,Spring,Flat,77,619.05,30.39,45.87,76.72,0.93,61.38,0.78,47.95,0.67
2024-02-03,10:00,February,Spring,Flat,77,769.12,31.97,51.2,75.03,1.16,60.03,0.98,58.56,0.67
2024-02-03,10:15,February,Spring,Flat,77,769.12,31.97,51.2,75.03,1.16,60.03,0.98,58.56,0.67
2024-02-03,10:30,February,Spring,Flat,77,769.12,31.97,51.2,75.03,1.16,60.03,0.98,58.56,0.67
2024-02-03,10:45,February,Spring,Flat,77,769.12,31.97,51.2,75.03,1.16,60.03,0.98,58.56,0.67
2024-02-03,11:00,February,Spring,Flat,77,881.7,33.19,55.23,73.75,1.34,59.0,1.12,66.25,0.67
2024-02-03,11:15,February,Spring,Flat,77,881.7,33.19,55.23,73.75,1.34,59.0,1.12,66.25,0.67
2024-02-03,11:30,February,Spring,Flat,77,881.7,33.19,55.23,73.75,1.34,59.0,1.12,66.25,0.67
2024-02-03,11:45,February,Spring,Flat,77,881.7,33.19,55.23,73.75,1.34,59.0,1.12,66.25,0.67
2024-02-03,12:00,February,Spring,Flat,77,889.62,33.88,56.12,73.47,1.35,58.78,1.13,66.65,0.67
2024-02-03,12:15,February,Spring,Flat,77,889.62,33.88,56.12,73.47,1.35,58.78,1.13,66.65,0.67
2024-02-03,12:30,February,Spring,Flat,77,889.62,33.88,56.12,73.47,1.35,58.78,1.13,66.65,0.67
2024-02-03,12:45,February,Spring,Flat,77,889.62,33.88,56.12,73.47,1.35,58.78,1.13,66.65,0.67
2024-02-03,13:00,February,Spring,Flat,77,822.35,34.02,54.58,73.96,1.25,59.17,1.05,61.93,0.67
2024-02-03,13:15,February,Spring,Flat,77,822.35,34.02,54.58,73.96,1.25,59.17,1.05,61.93,0.67
2024-02-03,13:30,February,Spring,Flat,77,822.35,34.02,54.58,73.96,1.25,59.17,1.05,61.93,0.67
2024-02-03,13:45,February,Spring,Flat,77,822.35,34.02,54.58,73.96,1.25,59.17,1.05,61.93,0.67
2024-02-03,14:00,February,Spring,Flat,77,678.62,33.68,50.65,75.21,1.03,60.17,0.86,51.77,0.67
2024-02-03,14:15,February,Spring,Flat,77,678.62,33.68,50.65,75.21,1.03,60.17,0.86,51.77,0.67
2024-02-03,14:30,February,Spring,Flat,77,678.62,33.68,50.65,75.21,1.03,60.17,0.86,51.77,0.67
2024-02-03,14:45,February,Spring,Flat,77,678.62,33.68,50.65,75.21,1.03,60.17,0.86,51.77,0.67
2024-02-03,15:00,February,Spring,Flat,77,483.48,32.85,44.94,77.02,0.73,61.61,0.61,37.56,0.67
2024-02-03,15:15,February,Spring,Flat,77,483.48,32.85,44.94,77.02,0.73,61.61,0.61,37.56,0.67
2024-02-03,15:30,February,Spring,Flat,77,483.48,32.85,44.94,77.02,0.73,61.61,0.61,37.56,0.67
2024-02-03,15:45,February,Spring,Flat,77,483.48,32.85,44.94,77.02,0.73,61.61,0.61,37.56,0.67
2024-02-03,16:00,February,Spring,Flat,77,247.6,31.21,37.4,79.4,0.37,63.52,0.31,19.68,0.67
2024-02-03,16:15,February,Spring,Flat,77,247.6,31.21,37.4,79.4,0.37,63.52,0.31,19.68,0.67
2024-02-03,16:30,February,Spring,Flat,77,247.6,31.21,37.4,79.4,0.37,63.52,0.31,19.68,0.67
2024-02-03,16:45,February,Spring,Flat,77,247.6,31.21,37.4,79.4,0.37,63.52,0.31,19.68,0.67
2024-02-03,17:00,February,Spring,Flat,77,43.33,28.5,29.58,81.88,0.06,65.5,0.05,3.52,0.67
2024-02-03,17:15,February,Spring,Flat,77,43.33,28.5,29.58,81.88,0.06,65.5,0.05,3.52,0.67
2024-02-03,17:30,February,Spring,Flat,77,43.33,28.5,29.58,81.88,0.06,65.5,0.05,3.52,0.67
2024-02-03,17:45,February,Spring,Flat,77,43.33,28.5,29.58,81.88,0.06,65.5,0.05,3.52,0.67
2024-02-04,06:00,February,Spring,Flat,77,29.98,23.04,23.79,83.71,0.04,66.97,0.04,2.48,0.67
2024-02-04,06:15,February,Spring,Flat,77,29.98,23.04,23.79,83.71,0.04,66.97,0.04,2.48,0.67
2024-02-04,06:30,February,Spring,Flat,77,29.98,23.04,23.79,83.71,0.04,66.97,0.04,2.48,0.67
2024-02-04,06:45,February,Spring,Flat,77,29.98,23.04,23.79,83.71,0.04,66.97,0.04,2.48,0.67
2024-02-04,07:00,February,Spring,Flat,77,230.02,25.21,30.96,81.44,0.34,65.15,0.29,18.64,0.67
2024-02-04,07:15,February,Spring,Flat,77,230.02,25.21,30.96,81.44,0.34,65.15,0.29,18.64,0.67
2024-02-04,07:30,February,Spring,Flat,77,230.02,25.21,30.96,81.44,0.34,65.15,0.29,18.64,0.67
2024-02-04,07:45,February,Spring,Flat,77,230.02,25.21,30.96,81.44,0.34,65.15,0.29,18.64,0.67
2024-02-04,08:00,February,Spring,Flat,77,459.17,27.36,38.84,78.95,0.69,63.16,0.58,36.34,0.67
2024-02-04,08:15,February,Spring,Flat,77,459.17,27.36,38.84,78.95,0.69,63.16,0.58,36.34,0.67
2024-02-04,08:30,February,Spring,Flat,77,459.17,27.36,38.84,78.95,0.69,63.16,0.58,36.34,0.67
2024-02-04,08:45,February,Spring,Flat,77,459.17,27.36,38.84,78.95,0.69,63.16,0.58,36.34,0.67
2024-02-04,09:00,February,Spring,Flat,77,672.85,29.37,46.19,76.62,1.01,61.29,0.85,52.06,0.67
2024-02-04,09:15,February,Spring,Flat,77,672.85,29.37,46.19,76.62,1.01,61.29,0.85,52.06,0.67
2024-02-04,09:30,February,Spring,Flat,77,672.85,29.37,46.19,76.62,1.01,61.29,0.85,52.06,0.67
2024-02-04,09:45,February,Spring,Flat,77,672.85,29.37,46.19,76.62,1.01,61.29,0.85,52.06,0.67
2024-02-04,10:00,February,Spring,Flat,77,830.78,31.22,51.99,74.78,1.26,59.83,1.05,63.1,0.67
2024-02-04,10:15,February,Spring,Flat,77,830.78,31.22,51.99,74.78,1.26,59.83,1.05,63.1,0.67
2024-02-04,10:30,February,Spring,Flat,77,830.78,31.22,51.99,74.78,1.26,59.83,1.05,63.1,0.67
2024-02-04,10:45,February,Spring,Flat,77,830.78,31.22,51.99,74.78,1.26,59.83,1.05,63.1,0.67
2024-02-04,11:00,February,Spring,Flat,77,916.85,32.62,55.54,73.66,1.39,58.93,1.17,68.82,0.67
2024-02-04,11:15,February,Spring,Flat,77,916.85,32.62,55.54,73.66,1.39,58.93,1.17,68.82,0.67
2024-02-04,11:30,February,Spring,Flat,77,916.85,32.62,55.54,73.66,1.39,58.93,1.17,68.82,0.67
2024-02-04,11:45,February,Spring,Flat,77,916.85,32.62,55.54,73.66,1.39,58.93,1.17,68.82,0.67
2024-02-04,12:00,February,Spring,Flat,77,923.62,33.47,56.56,73.33,1.41,58.67,1.18,69.1,0.67
2024-02-04,12:15,February,Spring,Flat,77,923.62,33.47,56.56,73.33,1.41,58.67,1.18,69.1,0.67
2024-02-04,12:30,February,Spring,Flat,77,923.62,33.47,56.56,73.33,1.41,58.67,1.18,69.1,0.67
2024-02-04,12:45,February,Spring,Flat,77,923.62,33.47,56.56,73.33,1.41,58.67,1.18,69.1,0.67
2024-02-04,13:00,February,Spring,Flat,77,849.7,33.8,55.04,73.82,1.29,59.05,1.08,63.89,0.67
2024-02-04,13:15,February,Spring,Flat,77,849.7,33.8,55.04,73.82,1.29,59.05,1.08,63.89,0.67
2024-02-04,13:30,February,Spring,Flat,77,849.7,33.8,55.04,73.82,1.29,59.05,1.08,63.89,0.67
2024-02-04,13:45,February,Spring,Flat,77,849.7,33.8,55.04,73.82,1.29,59.05,1.08,63.89,0.67
2024-02-04,14:00,February,Spring,Flat,77,702.88,33.62,51.19,75.03,1.06,60.03,0.89,53.52,0.67
2024-02-04,14:15,February,Spring,Flat,77,702.88,33.62,51.19,75.03,1.06,60.03,0.89,53.52,0.67
2024-02-04,14:30,February,Spring,Flat,77,702.88,33.62,51.19,75.03,1.06,60.03,0.89,53.52,0.67
2024-02-04,14:45,February,Spring,Flat,77,702.88,33.62,51.19,75.03,1.06,60.03,0.89,53.52,0.67
2024-02-04,15:00,February,Spring,Flat,77,497.88,32.84,45.29,76.9,0.75,61.52,0.63,38.63,0.67
2024-02-04,15:15,February,Spring,Flat,77,497.88,32.84,45.29,76.9,0.75,61.52,0.63,38.63,0.67
2024-02-04,15:30,February,Spring,Flat,77,497.88,32.84,45.29,76.9,0.75,61.52,0.63,38.63,0.67
2024-02-04,15:45,February,Spring,Flat,77,497.88,32.84,45.29,76.9,0.75,61.52,0.63,38.63,0.67
2024-02-04,16:00,February,Spring,Flat,77,261.12,31.23,37.76,79.29,0.39,63.43,0.33,20.74,0.67
2024-02-04,16:15,February,Spring,Flat,77,261.12,31.23,37.76,79.29,0.39,63.43,0.33,20.74,0.67
2024-02-04,16:30,February,Spring,Flat,77,261.12,31.23,37.76,79.29,0.39,63.43,0.33,20.74,0.67
2024-02-04,16:45,February,Spring,Flat,77,261.12,31.23,37.76,79.29,0.39,63.43,0.33,20.74,0.67
2024-02-04,17:00,February,Spring,Flat,77,48.15,27.87,29.07,82.04,0.07,65.63,0.06,3.92,0.67
2024-02-04,17:15,February,Spring,Flat,77,48.15,27.87,29.07,82.04,0.07,65.63,0.06,3.92,0.67
2024-02-04,17:30,February,Spring,Flat,77,48.15,27.87,29.07,82.04,0.07,65.63,0.06,3.92,0.67
2024-02-04,17:45,February,Spring,Flat,77,48.15,27.87,29.07,82.04,0.07,65.63,0.06,3.92,0.67
2024-02-05,06:00,February,Spring,Flat,77,32.15,21.31,22.11,84.24,0.05,67.39,0.04,2.67,0.67
2024-02-05,06:15,February,Spring,Flat,77,32.15,21.31,22.11,84.24,0.05,67.39,0.04,2.67,0.67
2024-02-05,06:30,February,Spring,Flat,77,32.15,21.31,22.11,84.24,0.05,67.39,0.04,2.67,0.67
2024-02-05,06:45,February,Spring,Flat,77,32.15,21.31,22.11,84.24,0.05,67.39,0.04,2.67,0.67
2024-02-05,07:00,February,Spring,Flat,77,232.0,24.06,29.86,81.79,0.34,65.43,0.29,18.86,0.67
2024-02-05,07:15,February,Spring,Flat,77,232.0,24.06,29.86,81.79,0.34,65.43,0.29,18.86,0.67
2024-02-05,07:30,February,Spring,Flat,77,232.0,24.06,29.86,81.79,0.34,65.43,0.29,18.86,0.67
2024-02-05,07:45,February,Spring,Flat,77,232.0,24.06,29.86,81.79,0.34,65.43,0.29,18.86,0.67
2024-02-05,08:00,February,Spring,Flat,77,472.52,26.54,38.35,79.1,0.71,63.28,0.59,37.46,0.67
2024-02-05,08:15,February,Spring,Flat,77,472.52,26.54,38.35,79.1,0.71,63.28,0.59,37.46,0.67
2024-02-05,08:30,February,Spring,Flat,77,472.52,26.54,38.35,79.1,0.71,63.28,0.59,37.46,0.67
2024-02-05,08:45,February,Spring,Flat,77,472.52,26.54,38.35,79.1,0.71,63.28,0.59,37.46,0.67
2024-02-05,09:00,February,Spring,Flat,77,683.7,28.64,45.73,76.76,1.03,61.41,0.86,52.98,0.67
2024-02-05,09:15,February,Spring,Flat,77,683.7,28.64,45.73,76.76,1.03,61.41,0.86,52.98,0.67
2024-02-05,09:30,February,Spring,Flat,77,683.7,28.64,45.73,76.76,1.03,61.41,0.86,52.98,0.67
2024-02-05,09:45,February,Spring,Flat,77,683.7,28.64,45.73,76.76,1.03,61.41,0.86,52.98,0.67
2024-02-05,10:00,February,Spring,Flat,77,833.53,30.45,51.29,75.0,1.26,60.0,1.06,63.45,0.67
2024-02-05,10:15,February,Spring,Flat,77,833.53,30.45,51.29,75.0,1.26,60.0,1.06,63.45,0.67
2024-02-05,10:30,February,Spring,Flat,77,833.53,30.45,51.29,75.0,1.26,60.0,1.06,63.45,0.67
2024-02-05,10:45,February,Spring,Flat,77,833.53,30.45,51.29,75.0,1.26,60.0,1.06,63.45,0.67
2024-02-05,11:00,February,Spring,Flat,77,937.97,31.86,55.31,73.73,1.43,58.98,1.19,70.46,0.67
2024-02-05,11:15,February,Spring,Flat,77,937.97,31.86,55.31,73.73,1.43,58.98,1.19,70.46,0.67
2024-02-05,11:30,February,Spring,Flat,77,937.97,31.86,55.31,73.73,1.43,58.98,1.19,70.46,0.67
2024-02-05,11:45,February,Spring,Flat,77,937.97,31.86,55.31,73.73,1.43,58.98,1.19,70.46,0.67
2024-02-05,12:00,February,Spring,Flat,77,944.53,32.71,56.32,73.41,1.44,58.73,1.2,70.72,0.67
2024-02-05,12:15,February,Spring,Flat,77,944.53,32.71,56.32,73.41,1.44,58.73,1.2,70.72,0.67
2024-02-05,12:30,February,Spring,Flat,77,944.53,32.71,56.32,73.41,1.44,58.73,1.2,70.72,0.67
2024-02-05,12:45,February,Spring,Flat,77,944.53,32.71,56.32,73.41,1.44,58.73,1.2,70.72,0.67
2024-02-05,13:00,February,Spring,Flat,77,862.62,33.01,54.58,73.96,1.31,59.17,1.1,64.96,0.67
2024-02-05,13:15,February,Spring,Flat,77,862.62,33.01,54.58,73.96,1.31,59.17,1.1,64.96,0.67
2024-02-05,13:30,February,Spring,Flat,77,862.62,33.01,54.58,73.96,1.31,59.17,1.1,64.96,0.67
2024-02-05,13:45,February,Spring,Flat,77,862.62,33.01,54.58,73.96,1.31,59.17,1.1,64.96,0.67
2024-02-05,14:00,February,Spring,Flat,77,710.9,32.86,50.63,75.21,1.08,60.17,0.9,54.23,0.67
2024-02-05,14:15,February,Spring,Flat,77,710.9,32.86,50.63,75.21,1.08,60.17,0.9,54.23,0.67
2024-02-05,14:30,February,Spring,Flat,77,710.9,32.86,50.63,75.21,1.08,60.17,0.9,54.23,0.67
2024-02-05,14:45,February,Spring,Flat,77,710.9,32.86,50.63,75.21,1.08,60.17,0.9,54.23,0.67
2024-02-05,15:00,February,Spring,Flat,77,509.17,32.16,44.89,77.03,0.77,61.62,0.64,39.56,0.67
2024-02-05,15:15,February,Spring,Flat,77,509.17,32.16,44.89,77.03,0.77,61.62,0.64,39.56,0.67
2024-02-05,15:30,February,Spring,Flat,77,509.17,32.16,44.89,77.03,0.77,61.62,0.64,39.56,0.67
2024-02-05,15:45,February,Spring,Flat,77,509.17,32.16,44.89,77.03,0.77,61.62,0.64,39.56,0.67
2024-02-05,16:00,February,Spring,Flat,77,269.6,30.63,37.37,79.41,0.4,63.53,0.34,21.43,0.67
2024-02-05,16:15,February,Spring,Flat,77,269.6,30.63,37.37,79.41,0.4,63.53,0.34,21.43,0.67
2024-02-05,16:30,February,Spring,Flat,77,269.6,30.63,37.37,79.41,0.4,63.53,0.34,21.43,0.67
