Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-24,05:15,26,June,V-Shape,62,TCT,18.91,24.84,28.31,82.28,0.03,65.82,0.03,1.65,0.67
2024-06-24,05:30,26,June,V-Shape,62,TCT,35.28,25.09,28.97,82.07,0.06,65.66,0.05,3.08,0.67
2024-06-24,05:45,26,June,V-Shape,62,TCT,51.65,25.33,29.62,81.86,0.08,65.49,0.07,4.49,0.67
2024-06-24,06:00,26,June,V-Shape,62,TCT,68.02,25.58,30.28,81.66,0.11,65.32,0.09,5.91,0.67
2024-06-24,06:15,26,June,V-Shape,62,TCT,97.82,25.99,31.44,81.29,0.16,65.03,0.13,8.47,0.67
2024-06-24,06:30,26,June,V-Shape,62,TCT,127.63,26.41,32.6,80.92,0.2,64.74,0.17,11.01,0.67
2024-06-24,06:45,26,June,V-Shape,62,TCT,157.43,26.82,33.75,80.56,0.25,64.45,0.21,13.54,0.67
2024-06-24,07:00,26,June,V-Shape,62,TCT,187.24,27.23,34.91,80.19,0.3,64.15,0.25,16.04,0.67
2024-06-24,07:15,26,June,V-Shape,62,TCT,210.09,27.62,35.87,79.89,0.34,63.91,0.28,17.95,0.67
2024-06-24,07:30,26,June,V-Shape,62,TCT,232.95,28.01,36.83,79.58,0.37,63.67,0.31,19.85,0.67
2024-06-24,07:45,26,June,V-Shape,62,TCT,255.81,28.39,37.79,79.28,0.41,63.42,0.34,21.73,0.67
2024-06-24,08:00,26,June,V-Shape,62,TCT,278.67,28.78,38.75,78.98,0.45,63.18,0.37,23.61,0.67
2024-06-24,08:15,26,June,V-Shape,62,TCT,300.23,29.12,39.63,78.7,0.48,62.96,0.4,25.37,0.67
2024-06-24,08:30,26,June,V-Shape,62,TCT,321.78,29.46,40.5,78.42,0.52,62.73,0.43,27.11,0.67
2024-06-24,08:45,26,June,V-Shape,62,TCT,343.34,29.8,41.38,78.14,0.55,62.51,0.46,28.85,0.67
2024-06-24,09:00,26,June,V-Shape,62,TCT,364.9,30.14,42.26,77.86,0.59,62.29,0.49,30.58,0.67
2024-06-24,09:15,26,June,V-Shape,62,TCT,377.82,30.41,42.85,77.67,0.61,62.14,0.51,31.61,0.67
2024-06-24,09:30,26,June,V-Shape,62,TCT,390.75,30.68,43.44,77.49,0.63,61.99,0.53,32.63,0.67
2024-06-24,09:45,26,June,V-Shape,62,TCT,403.68,30.94,44.03,77.3,0.65,61.84,0.54,33.65,0.67
2024-06-24,10:00,26,June,V-Shape,62,TCT,416.61,31.21,44.63,77.11,0.67,61.69,0.56,34.66,0.67
2024-06-24,10:15,26,June,V-Shape,62,TCT,422.35,31.41,44.97,77.01,0.68,61.6,0.57,35.1,0.67
2024-06-24,10:30,26,June,V-Shape,62,TCT,428.1,31.61,45.31,76.9,0.69,61.52,0.58,35.54,0.67
2024-06-24,10:45,26,June,V-Shape,62,TCT,433.84,31.8,45.65,76.79,0.7,61.43,0.59,35.98,0.67
2024-06-24,11:00,26,June,V-Shape,62,TCT,439.58,32.0,45.99,76.68,0.71,61.35,0.59,36.42,0.67
2024-06-24,11:15,26,June,V-Shape,62,TCT,461.82,32.18,46.72,76.45,0.75,61.16,0.62,38.17,0.67
2024-06-24,11:30,26,June,V-Shape,62,TCT,484.05,32.36,47.46,76.22,0.78,60.97,0.65,39.91,0.67
2024-06-24,11:45,26,June,V-Shape,62,TCT,506.28,32.53,48.19,75.99,0.82,60.79,0.69,41.65,0.67
2024-06-24,12:00,26,June,V-Shape,62,TCT,528.52,32.71,48.92,75.75,0.85,60.6,0.72,43.38,0.67
2024-06-24,12:15,26,June,V-Shape,62,TCT,512.79,32.77,48.59,75.86,0.83,60.69,0.69,42.13,0.67
2024-06-24,12:30,26,June,V-Shape,62,TCT,497.05,32.83,48.25,75.97,0.8,60.77,0.67,40.88,0.67
2024-06-24,12:45,26,June,V-Shape,62,TCT,481.32,32.88,47.92,76.07,0.78,60.86,0.65,39.63,0.67
2024-06-24,13:00,26,June,V-Shape,62,TCT,465.59,32.94,47.58,76.18,0.75,60.94,0.63,38.38,0.67
2024-06-24,13:15,26,June,V-Shape,62,TCT,426.78,32.86,46.53,76.51,0.69,61.21,0.58,35.3,0.67
2024-06-24,13:30,26,June,V-Shape,62,TCT,387.98,32.78,45.48,76.84,0.63,61.47,0.52,32.19,0.67
2024-06-24,13:45,26,June,V-Shape,62,TCT,349.17,32.7,44.43,77.18,0.56,61.74,0.47,29.07,0.67
2024-06-24,14:00,26,June,V-Shape,62,TCT,310.36,32.62,43.38,77.51,0.5,62.01,0.42,25.92,0.67
2024-06-24,14:15,26,June,V-Shape,62,TCT,284.64,32.39,42.51,77.78,0.46,62.23,0.38,23.84,0.67
2024-06-24,14:30,26,June,V-Shape,62,TCT,258.93,32.17,41.64,78.06,0.42,62.45,0.35,21.74,0.67
2024-06-24,14:45,26,June,V-Shape,62,TCT,233.22,31.95,40.78,78.33,0.37,62.67,0.31,19.64,0.67
2024-06-24,15:00,26,June,V-Shape,62,TCT,207.5,31.72,39.91,78.61,0.33,62.89,0.28,17.52,0.67
2024-06-24,15:15,26,June,V-Shape,62,TCT,183.3,31.41,39.0,78.9,0.29,63.12,0.25,15.52,0.67
2024-06-24,15:30,26,June,V-Shape,62,TCT,159.1,31.1,38.08,79.19,0.25,63.35,0.21,13.51,0.67
2024-06-24,15:45,26,June,V-Shape,62,TCT,134.9,30.8,37.17,79.47,0.22,63.58,0.18,11.48,0.67
2024-06-24,16:00,26,June,V-Shape,62,TCT,110.7,30.49,36.26,79.76,0.18,63.81,0.15,9.45,0.67
2024-06-24,16:15,26,June,V-Shape,62,TCT,88.22,30.06,35.27,80.08,0.14,64.06,0.12,7.55,0.67
2024-06-24,16:30,26,June,V-Shape,62,TCT,65.75,29.64,34.28,80.39,0.1,64.31,0.09,5.64,0.67
2024-06-24,16:45,26,June,V-Shape,62,TCT,43.27,29.21,33.3,80.7,0.07,64.56,0.06,3.73,0.67
2024-06-24,17:00,26,June,V-Shape,62,TCT,20.79,28.79,32.31,81.01,0.03,64.81,0.03,1.8,0.67
2024-06-24,17:15,26,June,V-Shape,62,TCT,15.59,28.34,31.73,81.2,0.02,64.96,0.02,1.35,0.67
2024-06-24,17:30,26,June,V-Shape,62,TCT,10.4,27.9,31.16,81.38,0.02,65.1,0.01,0.9,0.67
2024-06-25,05:15,26,June,V-Shape,62,TCT,20.28,24.36,27.87,82.42,0.03,65.93,0.03,1.77,0.67
2024-06-25,05:30,26,June,V-Shape,62,TCT,36.55,24.53,28.44,82.24,0.06,65.79,0.05,3.19,0.67
2024-06-25,05:45,26,June,V-Shape,62,TCT,52.81,24.7,29.02,82.06,0.08,65.65,0.07,4.6,0.67
2024-06-25,06:00,26,June,V-Shape,62,TCT,69.07,24.86,29.59,81.88,0.11,65.5,0.09,6.01,0.67
2024-06-25,06:15,26,June,V-Shape,62,TCT,91.76,25.16,30.45,81.6,0.15,65.28,0.12,7.97,0.67
2024-06-25,06:30,26,June,V-Shape,62,TCT,114.46,25.46,31.32,81.33,0.18,65.06,0.15,9.91,0.67
2024-06-25,06:45,26,June,V-Shape,62,TCT,137.15,25.76,32.19,81.05,0.22,64.84,0.18,11.85,0.67
2024-06-25,07:00,26,June,V-Shape,62,TCT,159.84,26.06,33.06,80.78,0.25,64.62,0.21,13.77,0.67
2024-06-25,07:15,26,June,V-Shape,62,TCT,185.84,26.45,34.1,80.45,0.3,64.36,0.25,15.96,0.67
2024-06-25,07:30,26,June,V-Shape,62,TCT,211.84,26.84,35.14,80.12,0.34,64.09,0.28,18.14,0.67
2024-06-25,07:45,26,June,V-Shape,62,TCT,237.84,27.23,36.18,79.79,0.38,63.83,0.32,20.3,0.67
2024-06-25,08:00,26,June,V-Shape,62,TCT,263.83,27.62,37.22,79.46,0.42,63.57,0.35,22.45,0.67
2024-06-25,08:15,26,June,V-Shape,62,TCT,294.47,27.98,38.34,79.1,0.47,63.28,0.39,24.98,0.67
2024-06-25,08:30,26,June,V-Shape,62,TCT,325.11,28.34,39.46,78.75,0.52,63.0,0.44,27.48,0.67
2024-06-25,08:45,26,June,V-Shape,62,TCT,355.74,28.69,40.59,78.39,0.57,62.71,0.48,29.97,0.67
2024-06-25,09:00,26,June,V-Shape,62,TCT,386.38,29.05,41.71,78.04,0.62,62.43,0.52,32.44,0.67
2024-06-25,09:15,26,June,V-Shape,62,TCT,400.38,29.34,42.35,77.83,0.64,62.27,0.54,33.55,0.67
2024-06-25,09:30,26,June,V-Shape,62,TCT,414.37,29.64,43.0,77.63,0.67,62.1,0.56,34.65,0.67
2024-06-25,09:45,26,June,V-Shape,62,TCT,428.37,29.94,43.64,77.42,0.69,61.94,0.58,35.75,0.67
2024-06-25,10:00,26,June,V-Shape,62,TCT,442.37,30.23,44.29,77.22,0.71,61.78,0.6,36.84,0.67
2024-06-25,10:15,26,June,V-Shape,62,TCT,438.79,30.49,44.46,77.17,0.71,61.73,0.59,36.53,0.67
2024-06-25,10:30,26,June,V-Shape,62,TCT,435.21,30.75,44.63,77.11,0.7,61.69,0.59,36.21,0.67
2024-06-25,10:45,26,June,V-Shape,62,TCT,431.63,31.0,44.79,77.06,0.7,61.65,0.58,35.89,0.67
2024-06-25,11:00,26,June,V-Shape,62,TCT,428.05,31.26,44.96,77.01,0.69,61.61,0.58,35.58,0.67
2024-06-25,11:15,26,June,V-Shape,62,TCT,444.31,31.44,45.55,76.82,0.72,61.46,0.6,36.86,0.67
2024-06-25,11:30,26,June,V-Shape,62,TCT,460.57,31.62,46.13,76.64,0.74,61.31,0.62,38.14,0.67
2024-06-25,11:45,26,June,V-Shape,62,TCT,476.82,31.8,46.72,76.45,0.77,61.16,0.64,39.41,0.67
2024-06-25,12:00,26,June,V-Shape,62,TCT,493.08,31.98,47.31,76.26,0.8,61.01,0.67,40.68,0.67
2024-06-25,12:15,26,June,V-Shape,62,TCT,467.13,32.09,46.77,76.43,0.75,61.15,0.63,38.6,0.67
2024-06-25,12:30,26,June,V-Shape,62,TCT,441.18,32.2,46.23,76.6,0.71,61.28,0.6,36.52,0.67
2024-06-25,12:45,26,June,V-Shape,62,TCT,415.24,32.32,45.7,76.77,0.67,61.42,0.56,34.43,0.67
2024-06-25,13:00,26,June,V-Shape,62,TCT,389.29,32.43,45.16,76.94,0.63,61.55,0.53,32.33,0.67
2024-06-25,13:15,26,June,V-Shape,62,TCT,334.2,32.33,43.68,77.41,0.54,61.93,0.45,27.89,0.67
2024-06-25,13:30,26,June,V-Shape,62,TCT,279.11,32.22,42.2,77.88,0.45,62.31,0.38,23.4,0.67
2024-06-25,13:45,26,June,V-Shape,62,TCT,224.01,32.11,40.72,78.35,0.36,62.68,0.3,18.86,0.67
2024-06-25,14:00,26,June,V-Shape,62,TCT,168.92,32.01,39.23,78.82,0.27,63.06,0.23,14.29,0.67
2024-06-25,14:15,26,June,V-Shape,62,TCT,180.31,31.65,39.16,78.85,0.29,63.08,0.24,15.26,0.67
2024-06-25,14:30,26,June,V-Shape,62,TCT,191.69,31.28,39.08,78.87,0.31,63.1,0.26,16.22,0.67
2024-06-25,14:45,26,June,V-Shape,62,TCT,203.08,30.92,39.0,78.9,0.33,63.12,0.27,17.19,0.67
2024-06-25,15:00,26,June,V-Shape,62,TCT,214.46,30.56,38.92,78.92,0.34,63.14,0.29,18.16,0.67
2024-06-25,15:15,26,June,V-Shape,62,TCT,188.92,30.17,37.9,79.24,0.3,63.4,0.25,16.05,0.67
2024-06-25,15:30,26,June,V-Shape,62,TCT,163.38,29.79,36.87,79.57,0.26,63.66,0.22,13.92,0.67
2024-06-25,15:45,26,June,V-Shape,62,TCT,137.84,29.4,35.84,79.89,0.22,63.92,0.18,11.78,0.67
2024-06-25,16:00,26,June,V-Shape,62,TCT,112.3,29.01,34.82,80.22,0.18,64.18,0.15,9.63,0.67
2024-06-25,16:15,26,June,V-Shape,62,TCT,91.59,28.65,33.94,80.5,0.15,64.4,0.12,7.87,0.67
2024-06-25,16:30,26,June,V-Shape,62,TCT,70.88,28.3,33.07,80.77,0.11,64.62,0.09,6.11,0.67
2024-06-25,16:45,26,June,V-Shape,62,TCT,50.16,27.94,32.19,81.05,0.08,64.84,0.07,4.33,0.67
2024-06-25,17:00,26,June,V-Shape,62,TCT,29.45,27.58,31.32,81.33,0.05,65.06,0.04,2.55,0.67
