Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,05:15,8,February,Flat,62,TCT,9.17,22.84,27.07,82.67,0.01,66.14,0.01,0.8,0.67
2024-02-19,05:30,8,February,Flat,62,TCT,18.34,23.09,27.55,82.52,0.03,66.02,0.02,1.61,0.67
2024-02-19,05:45,8,February,Flat,62,TCT,27.5,23.34,28.02,82.37,0.04,65.9,0.04,2.4,0.67
2024-02-19,06:00,8,February,Flat,62,TCT,36.67,23.58,28.5,82.22,0.06,65.78,0.05,3.2,0.67
2024-02-19,06:15,8,February,Flat,62,TCT,86.08,24.22,30.37,81.63,0.14,65.3,0.11,7.47,0.67
2024-02-19,06:30,8,February,Flat,62,TCT,135.49,24.86,32.25,81.03,0.22,64.83,0.18,11.7,0.67
2024-02-19,06:45,8,February,Flat,62,TCT,184.89,25.51,34.13,80.44,0.29,64.35,0.25,15.88,0.67
2024-02-19,07:00,8,February,Flat,62,TCT,234.3,26.15,36.01,79.84,0.37,63.87,0.31,20.01,0.67
2024-02-19,07:15,8,February,Flat,62,TCT,292.96,26.8,38.13,79.17,0.47,63.34,0.39,24.86,0.67
2024-02-19,07:30,8,February,Flat,62,TCT,351.61,27.46,40.25,78.5,0.56,62.8,0.47,29.65,0.67
2024-02-19,07:45,8,February,Flat,62,TCT,410.26,28.11,42.37,77.83,0.66,62.26,0.55,34.37,0.67
2024-02-19,08:00,8,February,Flat,62,TCT,468.92,28.77,44.49,77.16,0.76,61.72,0.63,39.03,0.67
2024-02-19,08:15,8,February,Flat,62,TCT,516.59,29.36,46.27,76.59,0.83,61.27,0.7,42.76,0.67
2024-02-19,08:30,8,February,Flat,62,TCT,564.25,29.95,48.05,76.03,0.91,60.82,0.76,46.44,0.67
2024-02-19,08:45,8,February,Flat,62,TCT,611.91,30.53,49.83,75.47,0.99,60.37,0.83,50.08,0.67
2024-02-19,09:00,8,February,Flat,62,TCT,659.58,31.12,51.61,74.9,1.07,59.92,0.9,53.67,0.67
2024-02-19,09:15,8,February,Flat,62,TCT,703.33,31.61,53.19,74.4,1.14,59.52,0.96,56.93,0.67
2024-02-19,09:30,8,February,Flat,62,TCT,747.08,32.09,54.77,73.9,1.21,59.12,1.02,60.16,0.67
2024-02-19,09:45,8,February,Flat,62,TCT,790.83,32.58,56.35,73.4,1.29,58.72,1.08,63.35,0.67
2024-02-19,10:00,8,February,Flat,62,TCT,834.58,33.06,57.92,72.9,1.36,58.32,1.14,66.5,0.67
2024-02-19,10:15,8,February,Flat,62,TCT,857.08,33.42,58.85,72.61,1.4,58.09,1.17,68.08,0.67
2024-02-19,10:30,8,February,Flat,62,TCT,879.58,33.78,59.77,72.32,1.44,57.85,1.2,69.65,0.67
2024-02-19,10:45,8,February,Flat,62,TCT,902.08,34.14,60.69,72.03,1.48,57.62,1.24,71.21,0.67
2024-02-19,11:00,8,February,Flat,62,TCT,924.58,34.5,61.61,71.73,1.51,57.39,1.27,72.75,0.67
2024-02-19,11:15,8,February,Flat,62,TCT,919.54,34.73,61.72,71.7,1.51,57.36,1.26,72.33,0.67
2024-02-19,11:30,8,February,Flat,62,TCT,914.49,34.96,61.82,71.67,1.5,57.33,1.25,71.9,0.67
2024-02-19,11:45,8,February,Flat,62,TCT,909.44,35.19,61.93,71.64,1.49,57.31,1.25,71.48,0.67
2024-02-19,12:00,8,February,Flat,62,TCT,904.4,35.42,62.03,71.6,1.48,57.28,1.24,71.06,0.67
2024-02-19,12:15,8,February,Flat,62,TCT,892.4,35.5,61.81,71.67,1.46,57.34,1.22,70.17,0.67
2024-02-19,12:30,8,February,Flat,62,TCT,880.4,35.57,61.58,71.75,1.44,57.4,1.21,69.28,0.67
2024-02-19,12:45,8,February,Flat,62,TCT,868.4,35.64,61.35,71.82,1.42,57.45,1.19,68.39,0.67
