Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-27,05:00,22,May,V-Shape,62,TCT,6.23,25.97,29.13,82.02,0.01,65.62,0.01,0.54,0.67
2024-05-27,05:15,22,May,V-Shape,62,TCT,26.5,26.2,29.86,81.79,0.04,65.43,0.04,2.3,0.67
2024-05-27,05:30,22,May,V-Shape,62,TCT,46.77,26.43,30.6,81.56,0.07,65.24,0.06,4.06,0.67
2024-05-27,05:45,22,May,V-Shape,62,TCT,67.04,26.66,31.34,81.32,0.11,65.06,0.09,5.81,0.67
2024-05-27,06:00,22,May,V-Shape,62,TCT,87.31,26.89,32.07,81.09,0.14,64.87,0.12,7.54,0.67
2024-05-27,06:15,22,May,V-Shape,62,TCT,120.78,27.34,33.36,80.68,0.19,64.55,0.16,10.4,0.67
2024-05-27,06:30,22,May,V-Shape,62,TCT,154.25,27.79,34.64,80.28,0.25,64.22,0.21,13.23,0.67
2024-05-27,06:45,22,May,V-Shape,62,TCT,187.71,28.23,35.93,79.87,0.3,63.89,0.25,16.04,0.67
2024-05-27,07:00,22,May,V-Shape,62,TCT,221.18,28.68,37.21,79.46,0.35,63.57,0.3,18.82,0.67
2024-05-27,07:15,22,May,V-Shape,62,TCT,258.9,29.22,38.69,78.99,0.41,63.19,0.35,21.94,0.67
2024-05-27,07:30,22,May,V-Shape,62,TCT,296.62,29.75,40.17,78.52,0.48,62.82,0.4,25.02,0.67
2024-05-27,07:45,22,May,V-Shape,62,TCT,334.35,30.29,41.65,78.06,0.54,62.44,0.45,28.07,0.67
2024-05-27,08:00,22,May,V-Shape,62,TCT,372.07,30.83,43.13,77.59,0.6,62.07,0.5,31.1,0.67
2024-05-27,08:15,22,May,V-Shape,62,TCT,397.82,31.33,44.27,77.23,0.64,61.78,0.54,33.13,0.67
2024-05-27,08:30,22,May,V-Shape,62,TCT,423.57,31.82,45.41,76.86,0.68,61.49,0.57,35.15,0.67
2024-05-27,08:45,22,May,V-Shape,62,TCT,449.32,32.32,46.56,76.5,0.72,61.2,0.61,37.16,0.67
2024-05-27,09:00,22,May,V-Shape,62,TCT,475.07,32.82,47.7,76.14,0.77,60.91,0.64,39.14,0.67
2024-05-27,09:15,22,May,V-Shape,62,TCT,515.63,33.22,49.11,75.69,0.83,60.56,0.7,42.3,0.67
2024-05-27,09:30,22,May,V-Shape,62,TCT,556.2,33.61,50.52,75.25,0.9,60.2,0.75,45.42,0.67
2024-05-27,09:45,22,May,V-Shape,62,TCT,596.76,34.01,51.93,74.8,0.97,59.84,0.81,48.51,0.67
2024-05-27,10:00,22,May,V-Shape,62,TCT,637.32,34.41,53.34,74.35,1.04,59.48,0.87,51.56,0.67
2024-05-27,10:15,22,May,V-Shape,62,TCT,643.1,34.64,53.72,74.23,1.04,59.39,0.88,51.97,0.67
2024-05-27,10:30,22,May,V-Shape,62,TCT,648.88,34.87,54.09,74.12,1.05,59.29,0.88,52.37,0.67
2024-05-27,10:45,22,May,V-Shape,62,TCT,654.67,35.1,54.47,74.0,1.06,59.2,0.89,52.77,0.67
2024-05-27,11:00,22,May,V-Shape,62,TCT,660.45,35.33,54.84,73.88,1.07,59.1,0.9,53.17,0.67
2024-05-27,11:15,22,May,V-Shape,62,TCT,667.08,35.41,55.08,73.8,1.09,59.04,0.91,53.66,0.67
2024-05-27,11:30,22,May,V-Shape,62,TCT,673.71,35.48,55.32,73.73,1.1,58.98,0.92,54.15,0.67
2024-05-27,11:45,22,May,V-Shape,62,TCT,680.33,35.55,55.56,73.65,1.11,58.92,0.93,54.64,0.67
2024-05-27,12:00,22,May,V-Shape,62,TCT,686.96,35.63,55.8,73.57,1.12,58.86,0.94,55.13,0.67
2024-05-27,12:15,22,May,V-Shape,62,TCT,685.28,35.51,55.64,73.63,1.12,58.9,0.93,55.02,0.67
2024-05-27,12:30,22,May,V-Shape,62,TCT,683.6,35.39,55.48,73.68,1.11,58.94,0.93,54.92,0.67
2024-05-27,12:45,22,May,V-Shape,62,TCT,681.92,35.27,55.32,73.73,1.11,58.98,0.93,54.81,0.67
2024-05-27,13:00,22,May,V-Shape,62,TCT,680.24,35.15,55.16,73.78,1.11,59.02,0.93,54.71,0.67
2024-05-27,13:15,22,May,V-Shape,62,TCT,619.7,34.92,53.42,74.33,1.01,59.46,0.84,50.13,0.67
2024-05-27,13:30,22,May,V-Shape,62,TCT,559.17,34.7,51.68,74.88,0.91,59.9,0.76,45.49,0.67
2024-05-27,13:45,22,May,V-Shape,62,TCT,498.63,34.48,49.94,75.43,0.81,60.34,0.68,40.79,0.67
2024-05-27,14:00,22,May,V-Shape,62,TCT,438.09,34.25,48.2,75.98,0.71,60.78,0.59,36.04,0.67
2024-05-27,14:15,22,May,V-Shape,62,TCT,411.72,33.98,47.28,76.27,0.66,61.02,0.56,33.97,0.67
2024-05-27,14:30,22,May,V-Shape,62,TCT,385.35,33.72,46.35,76.57,0.62,61.25,0.52,31.89,0.67
2024-05-27,14:45,22,May,V-Shape,62,TCT,358.98,33.45,45.43,76.86,0.58,61.49,0.48,29.79,0.67
2024-05-27,15:00,22,May,V-Shape,62,TCT,332.61,33.19,44.51,77.15,0.54,61.72,0.45,27.68,0.67
2024-05-27,15:15,22,May,V-Shape,62,TCT,293.76,32.86,43.2,77.56,0.47,62.05,0.4,24.55,0.67
2024-05-27,15:30,22,May,V-Shape,62,TCT,254.91,32.52,41.9,77.98,0.41,62.38,0.34,21.39,0.67
2024-05-27,15:45,22,May,V-Shape,62,TCT,216.06,32.19,40.59,78.39,0.35,62.71,0.29,18.2,0.67
2024-05-27,16:00,22,May,V-Shape,62,TCT,177.21,31.86,39.29,78.8,0.28,63.04,0.24,14.99,0.67
2024-05-27,16:15,22,May,V-Shape,62,TCT,144.44,31.45,38.06,79.19,0.23,63.35,0.19,12.26,0.67
2024-05-27,16:30,22,May,V-Shape,62,TCT,111.66,31.04,36.83,79.58,0.18,63.67,0.15,9.51,0.67
2024-05-27,16:45,22,May,V-Shape,62,TCT,78.89,30.63,35.6,79.97,0.13,63.98,0.11,6.75,0.67
2024-05-27,17:00,22,May,V-Shape,62,TCT,46.12,30.22,34.37,80.36,0.07,64.29,0.06,3.96,0.67
2024-05-27,17:15,22,May,V-Shape,62,TCT,34.59,29.88,33.74,80.56,0.06,64.45,0.05,2.97,0.67
2024-05-27,17:30,22,May,V-Shape,62,TCT,23.06,29.54,33.11,80.76,0.04,64.61,0.03,1.99,0.67
2024-05-27,17:45,22,May,V-Shape,62,TCT,11.53,29.19,32.48,80.96,0.02,64.77,0.02,1.0,0.67
2024-05-28,05:15,22,May,V-Shape,62,TCT,18.37,25.9,29.36,81.95,0.03,65.56,0.02,1.6,0.67
2024-05-28,05:30,22,May,V-Shape,62,TCT,32.64,26.05,29.87,81.79,0.05,65.43,0.04,2.84,0.67
2024-05-28,05:45,22,May,V-Shape,62,TCT,46.92,26.21,30.38,81.62,0.07,65.3,0.06,4.07,0.67
2024-05-28,06:00,22,May,V-Shape,62,TCT,61.19,26.36,30.89,81.46,0.1,65.17,0.08,5.31,0.67
2024-05-28,06:15,22,May,V-Shape,62,TCT,83.8,26.69,31.79,81.18,0.13,64.94,0.11,7.25,0.67
2024-05-28,06:30,22,May,V-Shape,62,TCT,106.41,27.02,32.68,80.9,0.17,64.72,0.14,9.18,0.67
2024-05-28,06:45,22,May,V-Shape,62,TCT,129.01,27.35,33.58,80.61,0.21,64.49,0.17,11.1,0.67
2024-05-28,07:00,22,May,V-Shape,62,TCT,151.62,27.68,34.47,80.33,0.24,64.26,0.2,13.01,0.67
2024-05-28,07:15,22,May,V-Shape,62,TCT,178.01,28.07,35.52,80.0,0.28,64.0,0.24,15.23,0.67
2024-05-28,07:30,22,May,V-Shape,62,TCT,204.4,28.45,36.56,79.67,0.33,63.73,0.27,17.43,0.67
2024-05-28,07:45,22,May,V-Shape,62,TCT,230.79,28.84,37.61,79.33,0.37,63.47,0.31,19.62,0.67
2024-05-28,08:00,22,May,V-Shape,62,TCT,257.18,29.23,38.66,79.0,0.41,63.2,0.34,21.79,0.67
2024-05-28,08:15,22,May,V-Shape,62,TCT,277.11,29.58,39.51,78.73,0.44,62.99,0.37,23.42,0.67
2024-05-28,08:30,22,May,V-Shape,62,TCT,297.05,29.94,40.36,78.46,0.48,62.77,0.4,25.04,0.67
2024-05-28,08:45,22,May,V-Shape,62,TCT,316.99,30.29,41.21,78.19,0.51,62.56,0.43,26.65,0.67
2024-05-28,09:00,22,May,V-Shape,62,TCT,336.92,30.64,42.06,77.93,0.54,62.34,0.45,28.26,0.67
2024-05-28,09:15,22,May,V-Shape,62,TCT,372.87,30.95,43.27,77.54,0.6,62.04,0.5,31.15,0.67
2024-05-28,09:30,22,May,V-Shape,62,TCT,408.82,31.25,44.47,77.16,0.66,61.73,0.55,34.03,0.67
2024-05-28,09:45,22,May,V-Shape,62,TCT,444.77,31.55,45.67,76.78,0.72,61.43,0.6,36.88,0.67
2024-05-28,10:00,22,May,V-Shape,62,TCT,480.72,31.86,46.88,76.4,0.78,61.12,0.65,39.71,0.67
2024-05-28,10:15,22,May,V-Shape,62,TCT,477.55,32.1,47.04,76.35,0.77,61.08,0.65,39.43,0.67
2024-05-28,10:30,22,May,V-Shape,62,TCT,474.37,32.34,47.19,76.3,0.77,61.04,0.64,39.15,0.67
2024-05-28,10:45,22,May,V-Shape,62,TCT,471.19,32.57,47.35,76.25,0.76,61.0,0.64,38.87,0.67
2024-05-28,11:00,22,May,V-Shape,62,TCT,468.02,32.81,47.51,76.2,0.76,60.96,0.63,38.59,0.67
2024-05-28,11:15,22,May,V-Shape,62,TCT,515.83,32.91,48.81,75.79,0.83,60.63,0.7,42.35,0.67
2024-05-28,11:30,22,May,V-Shape,62,TCT,563.65,33.01,50.1,75.38,0.91,60.3,0.76,46.09,0.67
2024-05-28,11:45,22,May,V-Shape,62,TCT,611.46,33.11,51.4,74.97,0.99,59.98,0.83,49.79,0.67
2024-05-28,12:00,22,May,V-Shape,62,TCT,659.27,33.21,52.69,74.56,1.07,59.65,0.9,53.45,0.67
2024-05-28,12:15,22,May,V-Shape,62,TCT,619.98,33.2,51.7,74.87,1.01,59.9,0.84,50.43,0.67
2024-05-28,12:30,22,May,V-Shape,62,TCT,580.69,33.19,50.71,75.19,0.94,60.15,0.79,47.39,0.67
2024-05-28,12:45,22,May,V-Shape,62,TCT,541.4,33.18,49.72,75.5,0.88,60.4,0.73,44.32,0.67
2024-05-28,13:00,22,May,V-Shape,62,TCT,502.11,33.17,48.72,75.82,0.81,60.65,0.68,41.24,0.67
2024-05-28,13:15,22,May,V-Shape,62,TCT,479.35,33.08,48.06,76.03,0.77,60.82,0.65,39.45,0.67
2024-05-28,13:30,22,May,V-Shape,62,TCT,456.59,32.98,47.4,76.24,0.74,60.99,0.62,37.66,0.67
2024-05-28,13:45,22,May,V-Shape,62,TCT,433.83,32.89,46.74,76.44,0.7,61.16,0.59,35.86,0.67
2024-05-28,14:00,22,May,V-Shape,62,TCT,411.08,32.8,46.08,76.65,0.66,61.32,0.56,34.05,0.67
2024-05-28,14:15,22,May,V-Shape,62,TCT,376.88,32.66,45.08,76.97,0.61,61.58,0.51,31.31,0.67
2024-05-28,14:30,22,May,V-Shape,62,TCT,342.68,32.52,44.09,77.28,0.55,61.83,0.46,28.56,0.67
2024-05-28,14:45,22,May,V-Shape,62,TCT,308.49,32.38,43.09,77.6,0.5,62.08,0.42,25.79,0.67
2024-05-28,15:00,22,May,V-Shape,62,TCT,274.29,32.24,42.1,77.91,0.44,62.33,0.37,23.0,0.67
2024-05-28,15:15,22,May,V-Shape,62,TCT,242.71,32.02,41.08,78.24,0.39,62.59,0.33,20.42,0.67
2024-05-28,15:30,22,May,V-Shape,62,TCT,211.13,31.79,40.07,78.56,0.34,62.85,0.28,17.81,0.67
2024-05-28,15:45,22,May,V-Shape,62,TCT,179.56,31.57,39.05,78.88,0.29,63.1,0.24,15.2,0.67
2024-05-28,16:00,22,May,V-Shape,62,TCT,147.98,31.34,38.04,79.2,0.24,63.36,0.2,12.56,0.67
2024-05-28,16:15,22,May,V-Shape,62,TCT,121.29,30.95,36.98,79.54,0.19,63.63,0.16,10.33,0.67
2024-05-28,16:30,22,May,V-Shape,62,TCT,94.59,30.55,35.91,79.87,0.15,63.9,0.13,8.08,0.67
2024-05-28,16:45,22,May,V-Shape,62,TCT,67.9,30.16,34.85,80.21,0.11,64.17,0.09,5.82,0.67
2024-05-28,17:00,22,May,V-Shape,62,TCT,41.21,29.76,33.79,80.54,0.07,64.44,0.05,3.54,0.67
2024-05-28,17:15,22,May,V-Shape,62,TCT,30.91,29.37,33.14,80.75,0.05,64.6,0.04,2.66,0.67
2024-05-28,17:30,22,May,V-Shape,62,TCT,20.61,28.98,32.49,80.96,0.03,64.77,0.03,1.78,0.67
2024-05-28,17:45,22,May,V-Shape,62,TCT,10.3,28.58,31.84,81.16,0.02,64.93,0.01,0.89,0.67
2024-05-29,05:00,22,May,V-Shape,62,TCT,6.46,25.06,28.22,82.31,0.01,65.85,0.01,0.56,0.67
2024-05-29,05:15,22,May,V-Shape,62,TCT,28.63,25.28,29.0,82.06,0.05,65.65,0.04,2.5,0.67
2024-05-29,05:30,22,May,V-Shape,62,TCT,50.8,25.5,29.77,81.82,0.08,65.45,0.07,4.42,0.67
2024-05-29,05:45,22,May,V-Shape,62,TCT,72.98,25.72,30.54,81.57,0.12,65.26,0.1,6.33,0.67
2024-05-29,06:00,22,May,V-Shape,62,TCT,95.15,25.94,31.32,81.33,0.15,65.06,0.13,8.24,0.67
2024-05-29,06:15,22,May,V-Shape,62,TCT,131.72,26.34,32.64,80.91,0.21,64.73,0.18,11.36,0.67
2024-05-29,06:30,22,May,V-Shape,62,TCT,168.29,26.75,33.96,80.49,0.27,64.39,0.22,14.46,0.67
2024-05-29,06:45,22,May,V-Shape,62,TCT,204.86,27.16,35.28,80.07,0.33,64.06,0.27,17.54,0.67
2024-05-29,07:00,22,May,V-Shape,62,TCT,241.43,27.56,36.6,79.66,0.39,63.73,0.32,20.59,0.67
2024-05-29,07:15,22,May,V-Shape,62,TCT,284.92,28.16,38.28,79.12,0.46,63.3,0.38,24.17,0.67
2024-05-29,07:30,22,May,V-Shape,62,TCT,328.41,28.75,39.96,78.59,0.53,62.87,0.44,27.72,0.67
2024-05-29,07:45,22,May,V-Shape,62,TCT,371.91,29.34,41.64,78.06,0.6,62.45,0.5,31.23,0.67
