Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-14,05:15,42,October,V-Shape,77,TSSC,13.88,24.36,23.7,83.74,0.02,66.99,0.02,1.2,0.67
2024-10-14,05:30,42,October,V-Shape,77,TSSC,25.74,24.46,24.11,83.61,0.04,66.89,0.03,2.23,0.67
2024-10-14,05:45,42,October,V-Shape,77,TSSC,37.6,24.57,24.51,83.48,0.06,66.79,0.05,3.26,0.67
2024-10-14,06:00,42,October,V-Shape,77,TSSC,49.46,24.68,24.92,83.35,0.08,66.68,0.06,4.28,0.67
2024-10-14,06:15,42,October,V-Shape,77,TSSC,67.26,24.87,25.55,83.15,0.1,66.52,0.09,5.81,0.67
2024-10-14,06:30,42,October,V-Shape,77,TSSC,85.07,25.06,26.19,82.95,0.13,66.36,0.11,7.34,0.67
2024-10-14,06:45,42,October,V-Shape,77,TSSC,102.87,25.25,26.82,82.75,0.16,66.2,0.13,8.86,0.67
2024-10-14,07:00,42,October,V-Shape,77,TSSC,120.68,25.44,27.46,82.55,0.19,66.04,0.16,10.37,0.67
2024-10-14,07:15,42,October,V-Shape,77,TSSC,155.08,25.7,28.57,82.2,0.24,65.76,0.2,13.28,0.67
2024-10-14,07:30,42,October,V-Shape,77,TSSC,189.48,25.95,29.69,81.84,0.3,65.48,0.25,16.18,0.67
2024-10-14,07:45,42,October,V-Shape,77,TSSC,223.88,26.21,30.8,81.49,0.35,65.19,0.29,19.05,0.67
2024-10-14,08:00,42,October,V-Shape,77,TSSC,258.28,26.46,31.92,81.14,0.4,64.91,0.34,21.91,0.67
2024-10-14,08:15,42,October,V-Shape,77,TSSC,303.89,26.76,33.35,80.68,0.47,64.55,0.4,25.67,0.67
2024-10-14,08:30,42,October,V-Shape,77,TSSC,349.51,27.05,34.79,80.23,0.55,64.18,0.46,29.4,0.67
2024-10-14,08:45,42,October,V-Shape,77,TSSC,395.12,27.35,36.23,79.77,0.62,63.82,0.52,33.1,0.67
2024-10-14,09:00,42,October,V-Shape,77,TSSC,440.74,27.65,37.67,79.32,0.69,63.45,0.58,36.76,0.67
2024-10-14,09:15,42,October,V-Shape,77,TSSC,431.0,27.85,37.63,79.33,0.68,63.46,0.57,35.95,0.67
2024-10-14,09:30,42,October,V-Shape,77,TSSC,421.27,28.06,37.59,79.34,0.66,63.47,0.55,35.14,0.67
2024-10-14,09:45,42,October,V-Shape,77,TSSC,411.54,28.27,37.55,79.35,0.65,63.48,0.54,34.34,0.67
2024-10-14,10:00,42,October,V-Shape,77,TSSC,401.8,28.47,37.52,79.37,0.63,63.49,0.53,33.53,0.67
2024-10-14,10:15,42,October,V-Shape,77,TSSC,412.49,28.58,37.89,79.24,0.65,63.4,0.54,34.38,0.67
2024-10-14,10:30,42,October,V-Shape,77,TSSC,423.18,28.7,38.27,79.12,0.66,63.3,0.56,35.23,0.67
2024-10-14,10:45,42,October,V-Shape,77,TSSC,433.86,28.81,38.65,79.0,0.68,63.2,0.57,36.08,0.67
2024-10-14,11:00,42,October,V-Shape,77,TSSC,444.55,28.92,39.03,78.88,0.7,63.11,0.59,36.92,0.67
2024-10-14,11:15,42,October,V-Shape,77,TSSC,414.2,29.0,38.36,79.1,0.65,63.28,0.54,34.47,0.67
2024-10-14,11:30,42,October,V-Shape,77,TSSC,383.85,29.08,37.68,79.31,0.6,63.45,0.5,32.01,0.67
2024-10-14,11:45,42,October,V-Shape,77,TSSC,353.51,29.16,37.0,79.53,0.55,63.62,0.46,29.54,0.67
2024-10-14,12:00,42,October,V-Shape,77,TSSC,323.16,29.24,36.32,79.74,0.51,63.8,0.42,27.06,0.67
2024-10-14,12:15,42,October,V-Shape,77,TSSC,311.22,29.28,36.06,79.83,0.49,63.86,0.41,26.08,0.67
2024-10-14,12:30,42,October,V-Shape,77,TSSC,299.29,29.32,35.8,79.91,0.47,63.93,0.39,25.1,0.67
2024-10-14,12:45,42,October,V-Shape,77,TSSC,287.35,29.36,35.54,79.99,0.45,63.99,0.38,24.12,0.67
2024-10-14,13:00,42,October,V-Shape,77,TSSC,275.42,29.4,35.29,80.07,0.43,64.06,0.36,23.13,0.67
2024-10-14,13:15,42,October,V-Shape,77,TSSC,247.28,29.34,34.52,80.31,0.39,64.25,0.32,20.82,0.67
2024-10-14,13:30,42,October,V-Shape,77,TSSC,219.13,29.28,33.76,80.55,0.34,64.44,0.29,18.49,0.67
2024-10-14,13:45,42,October,V-Shape,77,TSSC,191.0,29.22,32.99,80.8,0.3,64.64,0.25,16.15,0.67
2024-10-14,14:00,42,October,V-Shape,77,TSSC,162.85,29.16,32.23,81.04,0.25,64.83,0.21,13.8,0.67
2024-10-14,14:15,42,October,V-Shape,77,TSSC,148.92,28.99,31.72,81.2,0.23,64.96,0.19,12.64,0.67
2024-10-14,14:30,42,October,V-Shape,77,TSSC,134.98,28.82,31.2,81.36,0.21,65.09,0.18,11.47,0.67
2024-10-14,14:45,42,October,V-Shape,77,TSSC,121.04,28.66,30.68,81.53,0.19,65.22,0.16,10.3,0.67
2024-10-14,15:00,42,October,V-Shape,77,TSSC,107.1,28.49,30.17,81.69,0.17,65.35,0.14,9.13,0.67
2024-10-14,15:15,42,October,V-Shape,77,TSSC,91.96,28.29,29.59,81.87,0.14,65.5,0.12,7.85,0.67
2024-10-14,15:30,42,October,V-Shape,77,TSSC,76.82,28.1,29.02,82.05,0.12,65.64,0.1,6.57,0.67
2024-10-14,15:45,42,October,V-Shape,77,TSSC,61.68,27.91,28.45,82.24,0.1,65.79,0.08,5.29,0.67
2024-10-14,16:00,42,October,V-Shape,77,TSSC,46.55,27.71,27.87,82.42,0.07,65.93,0.06,3.99,0.67
2024-10-14,16:15,42,October,V-Shape,77,TSSC,35.88,27.49,27.39,82.57,0.06,66.06,0.05,3.08,0.67
2024-10-14,16:30,42,October,V-Shape,77,TSSC,25.22,27.27,26.9,82.73,0.04,66.18,0.03,2.17,0.67
2024-10-14,16:45,42,October,V-Shape,77,TSSC,14.55,27.05,26.41,82.88,0.02,66.3,0.02,1.25,0.67
2024-10-15,05:15,42,October,V-Shape,77,TSSC,25.17,23.99,23.62,83.76,0.04,67.01,0.03,2.19,0.67
2024-10-15,05:30,42,October,V-Shape,77,TSSC,47.8,24.09,24.28,83.56,0.07,66.84,0.06,4.14,0.67
2024-10-15,05:45,42,October,V-Shape,77,TSSC,70.42,24.18,24.94,83.35,0.11,66.68,0.09,6.09,0.67
2024-10-15,06:00,42,October,V-Shape,77,TSSC,93.05,24.27,25.6,83.14,0.14,66.51,0.12,8.04,0.67
2024-10-15,06:15,42,October,V-Shape,77,TSSC,125.98,24.43,26.58,82.83,0.2,66.26,0.16,10.85,0.67
2024-10-15,06:30,42,October,V-Shape,77,TSSC,158.9,24.59,27.56,82.52,0.25,66.01,0.21,13.65,0.67
2024-10-15,06:45,42,October,V-Shape,77,TSSC,191.83,24.74,28.54,82.21,0.3,65.77,0.25,16.43,0.67
2024-10-15,07:00,42,October,V-Shape,77,TSSC,224.75,24.9,29.52,81.9,0.35,65.52,0.29,19.2,0.67
2024-10-15,07:15,42,October,V-Shape,77,TSSC,267.06,25.14,30.82,81.49,0.42,65.19,0.35,22.73,0.67
2024-10-15,07:30,42,October,V-Shape,77,TSSC,309.37,25.38,32.11,81.08,0.48,64.86,0.4,26.23,0.67
2024-10-15,07:45,42,October,V-Shape,77,TSSC,351.68,25.62,33.41,80.66,0.55,64.53,0.46,29.7,0.67
2024-10-15,08:00,42,October,V-Shape,77,TSSC,393.99,25.86,34.71,80.25,0.62,64.2,0.52,33.15,0.67
2024-10-15,08:15,42,October,V-Shape,77,TSSC,435.03,26.2,36.07,79.82,0.68,63.86,0.57,36.46,0.67
2024-10-15,08:30,42,October,V-Shape,77,TSSC,476.08,26.54,37.44,79.39,0.75,63.51,0.63,39.73,0.67
2024-10-15,08:45,42,October,V-Shape,77,TSSC,517.12,26.87,38.8,78.96,0.81,63.17,0.68,42.98,0.67
2024-10-15,09:00,42,October,V-Shape,77,TSSC,558.16,27.21,40.16,78.53,0.88,62.82,0.74,46.2,0.67
2024-10-15,09:15,42,October,V-Shape,77,TSSC,553.86,27.52,40.36,78.46,0.87,62.77,0.73,45.82,0.67
2024-10-15,09:30,42,October,V-Shape,77,TSSC,549.56,27.83,40.56,78.4,0.86,62.72,0.72,45.43,0.67
2024-10-15,09:45,42,October,V-Shape,77,TSSC,545.26,28.13,40.76,78.34,0.86,62.67,0.72,45.05,0.67
2024-10-15,10:00,42,October,V-Shape,77,TSSC,540.96,28.44,40.96,78.27,0.85,62.62,0.71,44.67,0.67
2024-10-15,10:15,42,October,V-Shape,77,TSSC,540.7,28.64,41.16,78.21,0.85,62.57,0.71,44.62,0.67
