Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-07,05:15,41,October,V-Shape,77,TSSC,21.47,24.25,23.79,83.71,0.03,66.97,0.03,1.86,0.67
2024-10-07,05:30,41,October,V-Shape,77,TSSC,39.55,24.43,24.42,83.51,0.06,66.81,0.05,3.43,0.67
2024-10-07,05:45,41,October,V-Shape,77,TSSC,57.64,24.61,25.05,83.31,0.09,66.65,0.07,4.99,0.67
2024-10-07,06:00,41,October,V-Shape,77,TSSC,75.73,24.78,25.67,83.11,0.12,66.49,0.1,6.54,0.67
2024-10-07,06:15,41,October,V-Shape,77,TSSC,115.38,25.2,27.09,82.67,0.18,66.13,0.15,9.92,0.67
2024-10-07,06:30,41,October,V-Shape,77,TSSC,155.03,25.62,28.5,82.22,0.24,65.78,0.2,13.28,0.67
2024-10-07,06:45,41,October,V-Shape,77,TSSC,194.69,26.05,29.91,81.77,0.3,65.42,0.25,16.61,0.67
2024-10-07,07:00,41,October,V-Shape,77,TSSC,234.34,26.47,31.33,81.32,0.37,65.06,0.31,19.91,0.67
2024-10-07,07:15,41,October,V-Shape,77,TSSC,278.17,26.98,32.93,80.82,0.43,64.65,0.36,23.53,0.67
2024-10-07,07:30,41,October,V-Shape,77,TSSC,322.01,27.49,34.54,80.31,0.5,64.25,0.42,27.11,0.67
2024-10-07,07:45,41,October,V-Shape,77,TSSC,365.84,28.0,36.15,79.8,0.57,63.84,0.48,30.65,0.67
2024-10-07,08:00,41,October,V-Shape,77,TSSC,409.68,28.51,37.75,79.29,0.64,63.43,0.54,34.16,0.67
2024-10-07,08:15,41,October,V-Shape,77,TSSC,445.91,28.96,39.11,78.86,0.7,63.09,0.59,37.03,0.67
2024-10-07,08:30,41,October,V-Shape,77,TSSC,482.14,29.42,40.47,78.43,0.76,62.74,0.64,39.87,0.67
2024-10-07,08:45,41,October,V-Shape,77,TSSC,518.38,29.88,41.83,78.0,0.82,62.4,0.68,42.69,0.67
2024-10-07,09:00,41,October,V-Shape,77,TSSC,554.61,30.33,43.2,77.57,0.88,62.05,0.73,45.48,0.67
2024-10-07,09:15,41,October,V-Shape,77,TSSC,562.95,30.64,43.71,77.4,0.89,61.92,0.74,46.09,0.67
2024-10-07,09:30,41,October,V-Shape,77,TSSC,571.29,30.95,44.23,77.24,0.9,61.79,0.76,46.7,0.67
2024-10-07,09:45,41,October,V-Shape,77,TSSC,579.63,31.26,44.75,77.07,0.92,61.66,0.77,47.3,0.67
2024-10-07,10:00,41,October,V-Shape,77,TSSC,587.97,31.57,45.27,76.91,0.93,61.53,0.78,47.91,0.67
2024-10-07,10:15,41,October,V-Shape,77,TSSC,602.27,31.75,45.8,76.74,0.95,61.39,0.8,48.99,0.67
2024-10-07,10:30,41,October,V-Shape,77,TSSC,616.57,31.92,46.33,76.57,0.98,61.26,0.82,50.07,0.67
2024-10-07,10:45,41,October,V-Shape,77,TSSC,630.87,32.09,46.87,76.4,1.0,61.12,0.84,51.14,0.67
2024-10-07,11:00,41,October,V-Shape,77,TSSC,645.17,32.27,47.4,76.24,1.02,60.99,0.86,52.22,0.67
2024-10-07,11:15,41,October,V-Shape,77,TSSC,646.45,32.25,47.41,76.23,1.02,60.99,0.86,52.32,0.67
