Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-19,08:15,V-Shape,77,TSSC,564.9,32.2,45.4,76.88,0.92,61.51,0.77,47.3,0.67
2025-04-19,08:30,V-Shape,77,TSSC,605.2,32.7,46.9,76.4,0.99,61.12,0.83,50.5,0.67
2025-04-19,08:45,V-Shape,77,TSSC,645.6,33.2,48.4,75.92,1.05,60.74,0.88,53.6,0.67
2025-04-19,09:00,V-Shape,77,TSSC,686.0,33.8,49.9,75.44,1.12,60.36,0.94,56.6,0.67
2025-04-19,09:15,V-Shape,77,TSSC,694.4,34.1,50.5,75.27,1.14,60.21,0.95,57.2,0.67
2025-04-19,09:30,V-Shape,77,TSSC,702.9,34.4,51.0,75.09,1.15,60.07,0.96,57.8,0.67
2025-04-19,09:45,V-Shape,77,TSSC,711.3,34.8,51.6,74.92,1.16,59.93,0.97,58.4,0.67
2025-04-19,10:00,V-Shape,77,TSSC,719.8,35.1,52.1,74.74,1.18,59.79,0.99,59.0,0.67
2025-04-19,10:15,V-Shape,77,TSSC,750.8,35.4,53.1,74.42,1.23,59.54,1.03,61.4,0.67
2025-04-19,10:30,V-Shape,77,TSSC,781.8,35.6,54.1,74.1,1.28,59.28,1.07,63.7,0.67
2025-04-19,10:45,V-Shape,77,TSSC,812.7,35.8,55.2,73.78,1.33,59.02,1.12,66.0,0.67
2025-04-19,11:00,V-Shape,77,TSSC,843.7,36.1,56.2,73.46,1.39,58.77,1.16,68.3,0.67
2025-04-19,11:15,V-Shape,77,TSSC,823.1,36.2,55.8,73.59,1.35,58.87,1.13,66.7,0.67
2025-04-19,11:30,V-Shape,77,TSSC,802.5,36.3,55.4,73.71,1.32,58.97,1.1,65.1,0.67
2025-04-19,11:45,V-Shape,77,TSSC,781.8,36.4,55.0,73.84,1.28,59.07,1.08,63.5,0.67
2025-04-19,12:00,V-Shape,77,TSSC,761.2,36.5,54.6,73.96,1.25,59.17,1.05,61.9,0.67
2025-04-19,12:15,V-Shape,77,TSSC,739.6,36.6,54.0,74.13,1.21,59.3,1.02,60.3,0.67
2025-04-19,12:30,V-Shape,77,TSSC,717.9,36.6,53.5,74.3,1.18,59.44,0.99,58.6,0.67
2025-04-19,12:45,V-Shape,77,TSSC,696.3,36.6,53.0,74.47,1.14,59.58,0.96,56.9,0.67
2025-04-19,13:00,V-Shape,77,TSSC,674.6,36.6,52.4,74.64,1.1,59.71,0.93,55.3,0.67
2025-04-19,13:15,V-Shape,77,TSSC,645.2,36.5,51.6,74.89,1.06,59.92,0.88,53.0,0.67
2025-04-19,13:30,V-Shape,77,TSSC,615.9,36.4,50.8,75.15,1.01,60.12,0.84,50.7,0.67
2025-04-19,13:45,V-Shape,77,TSSC,586.5,36.4,50.0,75.4,0.96,60.32,0.8,48.4,0.67
2025-04-19,14:00,V-Shape,77,TSSC,557.1,36.3,49.2,75.66,0.91,60.53,0.76,46.1,0.67
2025-04-19,14:15,V-Shape,77,TSSC,506.1,36.1,47.8,76.12,0.83,60.89,0.69,42.1,0.67
2025-04-19,14:30,V-Shape,77,TSSC,455.1,36.0,46.3,76.57,0.74,61.26,0.62,38.0,0.67
2025-04-19,14:45,V-Shape,77,TSSC,404.1,35.8,44.9,77.03,0.66,61.63,0.55,33.9,0.67
2025-04-19,15:00,V-Shape,77,TSSC,353.1,35.6,43.4,77.49,0.57,61.99,0.48,29.8,0.67
2025-04-19,15:15,V-Shape,77,TSSC,306.6,35.3,41.9,77.96,0.5,62.37,0.42,26.0,0.67
2025-04-19,15:30,V-Shape,77,TSSC,260.0,35.0,40.5,78.44,0.42,62.75,0.35,22.1,0.67
2025-04-19,15:45,V-Shape,77,TSSC,213.5,34.6,39.0,78.91,0.35,63.13,0.29,18.2,0.67
2025-04-19,16:00,V-Shape,77,TSSC,167.0,34.3,37.5,79.38,0.27,63.5,0.23,14.3,0.67
2025-04-19,16:15,V-Shape,77,TSSC,133.9,33.7,36.1,79.82,0.22,63.85,0.18,11.5,0.67
2025-04-19,16:30,V-Shape,77,TSSC,100.7,33.2,34.7,80.25,0.16,64.2,0.14,8.7,0.67
2025-04-19,16:45,V-Shape,77,TSSC,67.5,32.6,33.3,80.69,0.11,64.55,0.09,5.9,0.67
2025-04-19,17:00,V-Shape,77,TSSC,34.4,32.1,31.9,81.13,0.06,64.9,0.05,3.0,0.67
2025-04-19,17:15,V-Shape,77,TSSC,25.8,31.7,31.4,81.32,0.04,65.05,0.03,2.3,0.67
2025-04-19,17:30,V-Shape,77,TSSC,17.2,31.3,30.8,81.51,0.03,65.2,0.02,1.5,0.67
2025-04-19,17:45,V-Shape,77,TSSC,8.6,30.9,30.2,81.69,0.01,65.36,0.01,0.8,0.67
2025-04-20,05:15,V-Shape,77,TSSC,26.3,25.9,25.6,83.14,0.04,66.51,0.04,2.3,0.67
2025-04-20,05:30,V-Shape,77,TSSC,49.2,26.1,26.3,82.91,0.08,66.33,0.07,4.4,0.67
2025-04-20,05:45,V-Shape,77,TSSC,72.1,26.3,27.1,82.67,0.12,66.14,0.1,6.4,0.67
2025-04-20,06:00,V-Shape,77,TSSC,95.0,26.4,27.8,82.43,0.15,65.95,0.13,8.4,0.67
2025-04-20,06:15,V-Shape,77,TSSC,141.8,26.9,29.5,81.91,0.23,65.53,0.19,12.5,0.67
2025-04-20,06:30,V-Shape,77,TSSC,188.7,27.4,31.1,81.38,0.3,65.11,0.25,16.5,0.67
2025-04-20,06:45,V-Shape,77,TSSC,235.6,27.9,32.8,80.86,0.38,64.69,0.32,20.5,0.67
2025-04-20,07:00,V-Shape,77,TSSC,282.4,28.4,34.5,80.34,0.45,64.27,0.38,24.5,0.67
2025-04-20,07:15,V-Shape,77,TSSC,332.0,29.0,36.3,79.75,0.54,63.8,0.45,28.6,0.67
2025-04-20,07:30,V-Shape,77,TSSC,381.6,29.6,38.2,79.16,0.62,63.33,0.52,32.7,0.67
2025-04-20,07:45,V-Shape,77,TSSC,431.2,30.2,40.0,78.58,0.7,62.86,0.58,36.7,0.67
2025-04-20,08:00,V-Shape,77,TSSC,480.7,30.8,41.9,77.99,0.78,62.39,0.65,40.7,0.67
2025-04-20,08:15,V-Shape,77,TSSC,545.2,31.2,43.9,77.35,0.89,61.88,0.74,45.9,0.67
2025-04-20,08:30,V-Shape,77,TSSC,609.6,31.6,45.9,76.72,0.99,61.37,0.83,51.0,0.67
2025-04-20,08:45,V-Shape,77,TSSC,674.1,32.0,47.9,76.08,1.1,60.86,0.92,56.0,0.67
2025-04-20,09:00,V-Shape,77,TSSC,738.5,32.4,49.9,75.44,1.21,60.35,1.01,61.0,0.67
2025-04-20,09:15,V-Shape,77,TSSC,765.4,32.7,50.8,75.16,1.25,60.13,1.05,63.0,0.67
2025-04-20,09:30,V-Shape,77,TSSC,792.3,32.9,51.7,74.87,1.3,59.9,1.09,65.1,0.67
2025-04-20,09:45,V-Shape,77,TSSC,819.2,33.1,52.6,74.59,1.34,59.67,1.12,67.1,0.67
2025-04-20,10:00,V-Shape,77,TSSC,846.1,33.3,53.5,74.31,1.39,59.44,1.16,69.1,0.67
2025-04-20,10:15,V-Shape,77,TSSC,862.1,33.5,54.0,74.13,1.41,59.31,1.18,70.2,0.67
2025-04-20,10:30,V-Shape,77,TSSC,878.1,33.6,54.6,73.96,1.44,59.17,1.21,71.4,0.67
2025-04-20,10:45,V-Shape,77,TSSC,894.1,33.8,55.1,73.79,1.47,59.03,1.23,72.6,0.67
2025-04-20,11:00,V-Shape,77,TSSC,910.0,33.9,55.7,73.62,1.5,58.9,1.25,73.8,0.67
2025-04-20,11:15,V-Shape,77,TSSC,895.7,34.0,55.4,73.71,1.47,58.97,1.23,72.7,0.67
2025-04-20,11:30,V-Shape,77,TSSC,881.4,34.1,55.1,73.8,1.45,59.04,1.21,71.6,0.67
2025-04-20,11:45,V-Shape,77,TSSC,867.1,34.2,54.8,73.88,1.42,59.11,1.19,70.5,0.67
2025-04-20,12:00,V-Shape,77,TSSC,852.8,34.2,54.6,73.97,1.4,59.17,1.17,69.4,0.67
2025-04-20,12:15,V-Shape,77,TSSC,839.2,34.3,54.2,74.07,1.38,59.25,1.15,68.3,0.67
2025-04-20,12:30,V-Shape,77,TSSC,825.6,34.3,53.9,74.17,1.35,59.34,1.13,67.3,0.67
2025-04-20,12:45,V-Shape,77,TSSC,812.0,34.3,53.6,74.27,1.33,59.42,1.12,66.3,0.67
2025-04-20,13:00,V-Shape,77,TSSC,798.4,34.3,53.3,74.37,1.31,59.5,1.1,65.2,0.67
2025-04-20,13:15,V-Shape,77,TSSC,771.2,34.3,52.6,74.59,1.26,59.67,1.06,63.1,0.67
2025-04-20,13:30,V-Shape,77,TSSC,744.1,34.3,51.9,74.82,1.22,59.85,1.02,61.1,0.67
2025-04-20,13:45,V-Shape,77,TSSC,716.9,34.3,51.2,75.04,1.17,60.03,0.98,59.0,0.67
2025-04-20,14:00,V-Shape,77,TSSC,689.8,34.2,50.5,75.26,1.13,60.21,0.94,56.9,0.67
2025-04-20,14:15,V-Shape,77,TSSC,634.9,34.2,49.1,75.71,1.04,60.57,0.87,52.6,0.67
2025-04-20,14:30,V-Shape,77,TSSC,580.0,34.1,47.6,76.16,0.95,60.93,0.79,48.2,0.67
2025-04-20,14:45,V-Shape,77,TSSC,525.1,34.1,46.2,76.61,0.85,61.29,0.72,43.9,0.67
2025-04-20,15:00,V-Shape,77,TSSC,470.2,34.0,44.8,77.06,0.76,61.65,0.64,39.5,0.67
2025-04-20,15:15,V-Shape,77,TSSC,408.5,33.9,43.1,77.59,0.66,62.07,0.56,34.5,0.67
2025-04-20,15:30,V-Shape,77,TSSC,346.7,33.8,41.4,78.12,0.56,62.5,0.47,29.4,0.67
2025-04-20,15:45,V-Shape,77,TSSC,285.0,33.6,39.8,78.65,0.46,62.92,0.39,24.3,0.67
2025-04-20,16:00,V-Shape,77,TSSC,223.2,33.5,38.1,79.18,0.36,63.35,0.3,19.1,0.67
2025-04-20,16:15,V-Shape,77,TSSC,176.6,33.1,36.5,79.68,0.28,63.74,0.24,15.2,0.67
2025-04-20,16:30,V-Shape,77,TSSC,130.0,32.7,34.9,80.18,0.21,64.14,0.18,11.2,0.67
2025-04-20,16:45,V-Shape,77,TSSC,83.4,32.3,33.4,80.68,0.13,64.54,0.11,7.2,0.67
2025-04-20,17:00,V-Shape,77,TSSC,36.8,31.9,31.8,81.17,0.06,64.94,0.05,3.2,0.67
2025-04-20,17:15,V-Shape,77,TSSC,27.6,31.4,31.1,81.41,0.04,65.13,0.04,2.4,0.67
2025-04-20,17:30,V-Shape,77,TSSC,18.4,30.9,30.3,81.65,0.03,65.32,0.02,1.6,0.67
2025-04-20,17:45,V-Shape,77,TSSC,9.2,30.3,29.6,81.88,0.01,65.5,0.01,0.8,0.67
2025-04-21,05:15,V-Shape,77,TSSC,27.8,25.8,25.5,83.17,0.04,66.53,0.04,2.5,0.67
2025-04-21,05:30,V-Shape,77,TSSC,51.9,26.1,26.4,82.89,0.08,66.31,0.07,4.6,0.67
2025-04-21,05:45,V-Shape,77,TSSC,75.9,26.4,27.3,82.61,0.12,66.09,0.1,6.7,0.67
2025-04-21,06:00,V-Shape,77,TSSC,100.0,26.7,28.2,82.33,0.16,65.86,0.13,8.8,0.67
2025-04-21,06:15,V-Shape,77,TSSC,152.0,27.1,29.9,81.79,0.24,65.43,0.2,13.3,0.67
2025-04-21,06:30,V-Shape,77,TSSC,204.1,27.5,31.6,81.25,0.33,65.0,0.27,17.8,0.67
2025-04-21,06:45,V-Shape,77,TSSC,256.1,27.9,33.3,80.7,0.41,64.56,0.34,22.3,0.67
2025-04-21,07:00,V-Shape,77,TSSC,308.2,28.3,35.0,80.16,0.5,64.13,0.42,26.6,0.67
2025-04-21,07:15,V-Shape,77,TSSC,364.6,29.1,37.2,79.47,0.59,63.57,0.49,31.3,0.67
2025-04-21,07:30,V-Shape,77,TSSC,421.1,29.9,39.4,78.77,0.68,63.01,0.57,35.9,0.67
2025-04-21,07:45,V-Shape,77,TSSC,477.5,30.7,41.6,78.07,0.77,62.46,0.65,40.5,0.67
2025-04-21,08:00,V-Shape,77,TSSC,533.9,31.5,43.8,77.37,0.87,61.9,0.73,45.0,0.67
2025-04-21,08:15,V-Shape,77,TSSC,592.8,31.9,45.7,76.77,0.96,61.42,0.81,49.6,0.67
2025-04-21,08:30,V-Shape,77,TSSC,651.7,32.3,47.6,76.17,1.06,60.94,0.89,54.2,0.67
2025-04-21,08:45,V-Shape,77,TSSC,710.6,32.7,49.5,75.57,1.16,60.46,0.97,58.8,0.67
2025-04-21,09:00,V-Shape,77,TSSC,769.5,33.1,51.4,74.97,1.26,59.98,1.05,63.2,0.67
2025-04-21,09:15,V-Shape,77,TSSC,780.9,33.4,52.0,74.79,1.28,59.83,1.07,64.1,0.67
2025-04-21,09:30,V-Shape,77,TSSC,792.3,33.7,52.5,74.61,1.3,59.69,1.09,64.9,0.67
2025-04-21,09:45,V-Shape,77,TSSC,803.8,34.0,53.1,74.43,1.32,59.55,1.1,65.7,0.67
2025-04-21,10:00,V-Shape,77,TSSC,815.2,34.3,53.7,74.25,1.34,59.4,1.12,66.5,0.67
2025-04-21,10:15,V-Shape,77,TSSC,821.4,34.5,54.0,74.14,1.35,59.31,1.13,66.9,0.67
2025-04-21,10:30,V-Shape,77,TSSC,827.7,34.7,54.4,74.02,1.36,59.22,1.14,67.4,0.67
2025-04-21,10:45,V-Shape,77,TSSC,834.0,34.9,54.8,73.91,1.37,59.13,1.15,67.8,0.67
2025-04-21,11:00,V-Shape,77,TSSC,840.3,35.1,55.1,73.79,1.38,59.03,1.16,68.2,0.67
2025-04-21,11:15,V-Shape,77,TSSC,829.8,35.3,55.0,73.82,1.36,59.06,1.14,67.4,0.67
2025-04-21,11:30,V-Shape,77,TSSC,819.2,35.4,54.9,73.85,1.34,59.08,1.13,66.6,0.67
2025-04-21,11:45,V-Shape,77,TSSC,808.7,35.6,54.8,73.89,1.33,59.11,1.11,65.7,0.67
2025-04-21,12:00,V-Shape,77,TSSC,798.1,35.8,54.7,73.92,1.31,59.13,1.1,64.9,0.67
2025-04-21,12:15,V-Shape,77,TSSC,778.0,35.8,54.3,74.05,1.28,59.24,1.07,63.3,0.67
2025-04-21,12:30,V-Shape,77,TSSC,758.0,35.9,53.9,74.19,1.24,59.35,1.04,61.8,0.67
2025-04-21,12:45,V-Shape,77,TSSC,737.9,36.0,53.4,74.32,1.21,59.46,1.01,60.2,0.67
2025-04-21,13:00,V-Shape,77,TSSC,717.8,36.1,53.0,74.46,1.18,59.57,0.99,58.7,0.67
2025-04-21,13:15,V-Shape,77,TSSC,677.2,36.1,52.0,74.77,1.11,59.82,0.93,55.5,0.67
2025-04-21,13:30,V-Shape,77,TSSC,636.5,36.1,51.0,75.09,1.04,60.07,0.87,52.4,0.67
2025-04-21,13:45,V-Shape,77,TSSC,595.9,36.1,50.0,75.4,0.97,60.32,0.82,49.2,0.67
2025-04-21,14:00,V-Shape,77,TSSC,555.3,36.1,49.0,75.72,0.91,60.57,0.76,46.0,0.67
2025-04-21,14:15,V-Shape,77,TSSC,511.3,36.0,47.8,76.1,0.83,60.88,0.7,42.5,0.67
2025-04-21,14:30,V-Shape,77,TSSC,467.4,35.9,46.6,76.49,0.76,61.19,0.64,39.0,0.67
2025-04-21,14:45,V-Shape,77,TSSC,423.4,35.8,45.4,76.88,0.69,61.5,0.58,35.5,0.67
2025-04-21,15:00,V-Shape,77,TSSC,379.5,35.7,44.2,77.26,0.62,61.81,0.52,31.9,0.67
2025-04-21,15:15,V-Shape,77,TSSC,333.0,35.4,42.7,77.71,0.54,62.17,0.45,28.1,0.67
2025-04-21,15:30,V-Shape,77,TSSC,286.5,35.2,41.3,78.16,0.46,62.53,0.39,24.3,0.67
2025-04-21,15:45,V-Shape,77,TSSC,240.0,34.9,39.9,78.61,0.39,62.89,0.33,20.4,0.67
2025-04-21,16:00,V-Shape,77,TSSC,193.5,34.6,38.5,79.06,0.31,63.25,0.26,16.6,0.67
2025-04-21,16:15,V-Shape,77,TSSC,155.8,34.1,37.0,79.54,0.25,63.63,0.21,13.4,0.67
2025-04-21,16:30,V-Shape,77,TSSC,118.1,33.5,35.5,80.01,0.19,64.01,0.16,10.2,0.67
2025-04-21,16:45,V-Shape,77,TSSC,80.5,33.0,34.0,80.48,0.13,64.38,0.11,7.0,0.67
2025-04-21,17:00,V-Shape,77,TSSC,42.8,32.4,32.5,80.95,0.07,64.76,0.06,3.7,0.67
2025-04-21,17:15,V-Shape,77,TSSC,32.1,32.0,31.8,81.18,0.05,64.95,0.04,2.8,0.67
2025-04-21,17:30,V-Shape,77,TSSC,21.4,31.5,31.0,81.42,0.03,65.13,0.03,1.9,0.67
2025-04-21,17:45,V-Shape,77,TSSC,10.7,31.0,30.3,81.65,0.02,65.32,0.01,0.9,0.67
2025-04-22,05:15,V-Shape,77,TSSC,25.1,26.2,25.9,83.05,0.04,66.44,0.03,2.2,0.67
2025-04-22,05:30,V-Shape,77,TSSC,47.0,26.5,26.7,82.78,0.08,66.23,0.06,4.2,0.67
2025-04-22,05:45,V-Shape,77,TSSC,68.9,26.8,27.6,82.52,0.11,66.02,0.09,6.1,0.67
2025-04-22,06:00,V-Shape,77,TSSC,90.8,27.1,28.4,82.25,0.15,65.8,0.12,8.0,0.67
2025-04-22,06:15,V-Shape,77,TSSC,133.6,27.7,30.0,81.74,0.21,65.39,0.18,11.7,0.67
2025-04-22,06:30,V-Shape,77,TSSC,176.4,28.2,31.6,81.23,0.28,64.98,0.24,15.4,0.67
2025-04-22,06:45,V-Shape,77,TSSC,219.2,28.8,33.3,80.71,0.35,64.57,0.3,19.0,0.67
2025-04-22,07:00,V-Shape,77,TSSC,262.0,29.3,34.9,80.2,0.42,64.16,0.35,22.7,0.67
2025-04-22,07:15,V-Shape,77,TSSC,309.7,29.8,36.6,79.66,0.5,63.73,0.42,26.7,0.67
2025-04-22,07:30,V-Shape,77,TSSC,357.4,30.3,38.3,79.12,0.58,63.3,0.48,30.6,0.67
2025-04-22,07:45,V-Shape,77,TSSC,405.1,30.8,40.0,78.59,0.66,62.87,0.55,34.5,0.67
2025-04-22,08:00,V-Shape,77,TSSC,452.9,31.4,41.7,78.05,0.73,62.44,0.61,38.4,0.67
2025-04-22,08:15,V-Shape,77,TSSC,513.7,31.7,43.6,77.44,0.83,61.95,0.7,43.3,0.67
2025-04-22,08:30,V-Shape,77,TSSC,574.6,32.1,45.5,76.84,0.93,61.47,0.78,48.1,0.67
2025-04-22,08:45,V-Shape,77,TSSC,635.5,32.5,47.4,76.23,1.04,60.99,0.87,52.9,0.67
2025-04-22,09:00,V-Shape,77,TSSC,696.3,32.9,49.3,75.63,1.14,60.5,0.95,57.6,0.67
2025-04-22,09:15,V-Shape,77,TSSC,716.8,33.2,50.1,75.36,1.17,60.29,0.98,59.1,0.67
2025-04-22,09:30,V-Shape,77,TSSC,737.2,33.5,51.0,75.1,1.21,60.08,1.01,60.7,0.67
2025-04-22,09:45,V-Shape,77,TSSC,757.6,33.9,51.8,74.84,1.24,59.87,1.04,62.2,0.67
2025-04-22,10:00,V-Shape,77,TSSC,778.0,34.2,52.6,74.58,1.27,59.66,1.07,63.7,0.67
2025-04-22,10:15,V-Shape,77,TSSC,796.4,34.4,53.4,74.35,1.31,59.48,1.09,65.0,0.67
2025-04-22,10:30,V-Shape,77,TSSC,814.9,34.7,54.1,74.12,1.34,59.3,1.12,66.4,0.67
2025-04-22,10:45,V-Shape,77,TSSC,833.3,34.9,54.8,73.9,1.37,59.12,1.15,67.7,0.67
2025-04-22,11:00,V-Shape,77,TSSC,851.7,35.2,55.5,73.67,1.4,58.94,1.17,69.1,0.67
2025-04-22,11:15,V-Shape,77,TSSC,833.2,35.4,55.2,73.77,1.37,59.02,1.15,67.6,0.67
2025-04-22,11:30,V-Shape,77,TSSC,814.6,35.5,54.9,73.87,1.34,59.1,1.12,66.2,0.67
2025-04-22,11:45,V-Shape,77,TSSC,796.0,35.6,54.5,73.97,1.31,59.18,1.09,64.7,0.67
2025-04-22,12:00,V-Shape,77,TSSC,777.4,35.8,54.2,74.07,1.28,59.26,1.07,63.3,0.67
2025-04-22,12:15,V-Shape,77,TSSC,762.1,35.8,53.9,74.18,1.25,59.34,1.05,62.1,0.67
2025-04-22,12:30,V-Shape,77,TSSC,746.7,35.9,53.6,74.28,1.22,59.43,1.03,60.9,0.67
2025-04-22,12:45,V-Shape,77,TSSC,731.3,35.9,53.2,74.39,1.2,59.51,1.0,59.7,0.67
2025-04-22,13:00,V-Shape,77,TSSC,716.0,36.0,52.9,74.5,1.17,59.6,0.98,58.6,0.67
2025-04-22,13:15,V-Shape,77,TSSC,690.9,35.9,52.2,74.72,1.13,59.77,0.95,56.6,0.67
2025-04-22,13:30,V-Shape,77,TSSC,665.9,35.9,51.5,74.94,1.09,59.95,0.91,54.7,0.67
2025-04-22,13:45,V-Shape,77,TSSC,640.9,35.8,50.8,75.16,1.05,60.13,0.88,52.8,0.67
2025-04-22,14:00,V-Shape,77,TSSC,615.9,35.7,50.1,75.38,1.01,60.3,0.84,50.8,0.67
2025-04-22,14:15,V-Shape,77,TSSC,526.1,35.6,47.7,76.14,0.86,60.91,0.72,43.8,0.67
2025-04-22,14:30,V-Shape,77,TSSC,436.4,35.4,45.3,76.9,0.71,61.52,0.59,36.6,0.67
2025-04-22,14:45,V-Shape,77,TSSC,346.6,35.2,42.9,77.66,0.56,62.13,0.47,29.3,0.67
2025-04-22,15:00,V-Shape,77,TSSC,256.9,35.1,40.5,78.42,0.42,62.74,0.35,21.9,0.67
2025-04-22,15:15,V-Shape,77,TSSC,229.3,34.8,39.6,78.72,0.37,62.97,0.31,19.6,0.67
2025-04-22,15:30,V-Shape,77,TSSC,201.7,34.6,38.6,79.01,0.33,63.21,0.27,17.2,0.67
2025-04-22,15:45,V-Shape,77,TSSC,174.0,34.3,37.7,79.31,0.28,63.45,0.24,14.9,0.67
2025-04-22,16:00,V-Shape,77,TSSC,146.4,34.1,36.8,79.61,0.24,63.69,0.2,12.6,0.67
2025-04-22,16:15,V-Shape,77,TSSC,116.4,33.6,35.5,80.01,0.19,64.01,0.16,10.0,0.67
2025-04-22,16:30,V-Shape,77,TSSC,86.4,33.0,34.2,80.42,0.14,64.34,0.12,7.5,0.67
2025-04-22,16:45,V-Shape,77,TSSC,56.3,32.5,32.9,80.83,0.09,64.66,0.08,4.9,0.67
2025-04-22,17:00,V-Shape,77,TSSC,26.3,32.0,31.6,81.23,0.04,64.99,0.04,2.3,0.67
2025-04-22,17:15,V-Shape,77,TSSC,19.7,31.4,30.9,81.46,0.03,65.17,0.03,1.7,0.67
2025-04-22,17:30,V-Shape,77,TSSC,13.2,30.9,30.2,81.68,0.02,65.35,0.02,1.2,0.67
2025-04-22,17:45,V-Shape,77,TSSC,6.6,30.3,29.5,81.91,0.01,65.53,0.01,0.6,0.67
2025-04-23,05:15,V-Shape,77,TSSC,28.7,25.6,25.3,83.24,0.05,66.59,0.04,2.6,0.67
2025-04-23,05:30,V-Shape,77,TSSC,53.5,25.8,26.1,82.97,0.09,66.38,0.07,4.7,0.67
2025-04-23,05:45,V-Shape,77,TSSC,78.3,26.0,27.0,82.71,0.13,66.17,0.1,6.9,0.67
2025-04-23,06:00,V-Shape,77,TSSC,103.1,26.2,27.8,82.44,0.16,65.95,0.14,9.1,0.67
2025-04-23,06:15,V-Shape,77,TSSC,154.3,26.6,29.5,81.9,0.25,65.52,0.21,13.6,0.67
2025-04-23,06:30,V-Shape,77,TSSC,205.5,27.1,31.2,81.37,0.33,65.09,0.28,18.0,0.67
2025-04-23,06:45,V-Shape,77,TSSC,256.8,27.5,32.9,80.83,0.41,64.66,0.35,22.3,0.67
2025-04-23,07:00,V-Shape,77,TSSC,308.0,27.9,34.6,80.29,0.5,64.23,0.42,26.7,0.67
2025-04-23,07:15,V-Shape,77,TSSC,367.4,28.7,36.9,79.57,0.59,63.66,0.5,31.6,0.67
2025-04-23,07:30,V-Shape,77,TSSC,426.7,29.5,39.1,78.85,0.69,63.08,0.58,36.4,0.67
2025-04-23,07:45,V-Shape,77,TSSC,486.1,30.3,41.4,78.13,0.79,62.5,0.66,41.2,0.67
2025-04-23,08:00,V-Shape,77,TSSC,545.5,31.1,43.7,77.4,0.89,61.92,0.74,45.9,0.67
2025-04-23,08:15,V-Shape,77,TSSC,575.1,31.6,45.0,77.01,0.94,61.61,0.78,48.2,0.67
2025-04-23,08:30,V-Shape,77,TSSC,604.7,32.1,46.2,76.61,0.98,61.29,0.82,50.5,0.67
2025-04-23,08:45,V-Shape,77,TSSC,634.2,32.6,47.5,76.22,1.03,60.97,0.87,52.8,0.67
2025-04-23,09:00,V-Shape,77,TSSC,663.8,33.1,48.7,75.82,1.08,60.65,0.91,55.0,0.67
2025-04-23,09:15,V-Shape,77,TSSC,670.7,33.5,49.3,75.65,1.1,60.52,0.92,55.5,0.67
2025-04-23,09:30,V-Shape,77,TSSC,677.7,33.9,49.8,75.47,1.11,60.38,0.93,56.0,0.67
2025-04-23,09:45,V-Shape,77,TSSC,684.6,34.2,50.4,75.3,1.12,60.24,0.94,56.5,0.67
2025-04-23,10:00,V-Shape,77,TSSC,691.5,34.6,50.9,75.12,1.13,60.1,0.95,56.9,0.67
2025-04-23,10:15,V-Shape,77,TSSC,723.5,34.9,52.0,74.78,1.18,59.83,0.99,59.3,0.67
2025-04-23,10:30,V-Shape,77,TSSC,755.6,35.2,53.1,74.44,1.24,59.55,1.04,61.8,0.67
2025-04-23,10:45,V-Shape,77,TSSC,787.6,35.5,54.1,74.1,1.29,59.28,1.08,64.1,0.67
2025-04-23,11:00,V-Shape,77,TSSC,819.7,35.7,55.2,73.76,1.35,59.01,1.13,66.5,0.67
2025-04-23,11:15,V-Shape,77,TSSC,804.9,35.9,55.1,73.81,1.32,59.05,1.11,65.4,0.67
2025-04-23,11:30,V-Shape,77,TSSC,790.2,36.1,54.9,73.86,1.3,59.09,1.09,64.2,0.67
2025-04-23,11:45,V-Shape,77,TSSC,775.5,36.4,54.7,73.91,1.27,59.13,1.07,63.0,0.67
2025-04-23,12:00,V-Shape,77,TSSC,760.8,36.6,54.6,73.96,1.25,59.17,1.05,61.9,0.67
2025-04-23,12:15,V-Shape,77,TSSC,742.2,36.7,54.2,74.07,1.22,59.26,1.02,60.4,0.67
2025-04-23,12:30,V-Shape,77,TSSC,723.6,36.8,53.9,74.19,1.19,59.35,0.99,59.0,0.67
2025-04-23,12:45,V-Shape,77,TSSC,705.0,36.9,53.5,74.3,1.16,59.44,0.97,57.5,0.67
2025-04-23,13:00,V-Shape,77,TSSC,686.4,37.0,53.2,74.41,1.13,59.53,0.94,56.1,0.67
2025-04-23,13:15,V-Shape,77,TSSC,638.4,37.0,52.0,74.79,1.05,59.83,0.88,52.4,0.67
2025-04-23,13:30,V-Shape,77,TSSC,590.4,37.0,50.8,75.17,0.97,60.14,0.81,48.6,0.67
2025-04-23,13:45,V-Shape,77,TSSC,542.3,37.0,49.6,75.55,0.89,60.44,0.74,44.8,0.67
2025-04-23,14:00,V-Shape,77,TSSC,494.3,37.0,48.4,75.93,0.81,60.75,0.68,41.0,0.67
2025-04-23,14:15,V-Shape,77,TSSC,461.7,36.9,47.4,76.23,0.75,60.99,0.63,38.4,0.67
2025-04-23,14:30,V-Shape,77,TSSC,429.1,36.7,46.5,76.53,0.7,61.23,0.59,35.8,0.67
2025-04-23,14:45,V-Shape,77,TSSC,396.5,36.6,45.5,76.83,0.65,61.47,0.54,33.2,0.67
