Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-02,05:15,36,September,Inverted-V,93,Se-P,18.66,24.27,19.74,84.99,0.03,67.99,0.02,1.56,0.67
2024-09-02,05:30,36,September,Inverted-V,93,Se-P,37.32,24.56,20.49,84.76,0.05,67.8,0.05,3.11,0.67
2024-09-02,05:45,36,September,Inverted-V,93,Se-P,55.99,24.84,21.24,84.52,0.08,67.61,0.07,4.66,0.67
2024-09-02,06:00,36,September,Inverted-V,93,Se-P,74.65,25.13,22.0,84.28,0.11,67.42,0.09,6.2,0.67
2024-09-02,06:15,36,September,Inverted-V,93,Se-P,102.73,25.54,23.1,83.93,0.15,67.14,0.13,8.51,0.67
2024-09-02,06:30,36,September,Inverted-V,93,Se-P,130.81,25.94,24.21,83.58,0.19,66.86,0.16,10.8,0.67
2024-09-02,06:45,36,September,Inverted-V,93,Se-P,158.89,26.34,25.32,83.23,0.23,66.58,0.2,13.08,0.67
2024-09-02,07:00,36,September,Inverted-V,93,Se-P,186.97,26.75,26.42,82.88,0.28,66.3,0.23,15.35,0.67
2024-09-02,07:15,36,September,Inverted-V,93,Se-P,226.45,27.23,27.89,82.41,0.34,65.93,0.28,18.51,0.67
2024-09-02,07:30,36,September,Inverted-V,93,Se-P,265.92,27.71,29.36,81.95,0.39,65.56,0.33,21.64,0.67
2024-09-02,07:45,36,September,Inverted-V,93,Se-P,305.4,28.2,30.83,81.48,0.45,65.18,0.38,24.75,0.67
2024-09-02,08:00,36,September,Inverted-V,93,Se-P,344.88,28.68,32.3,81.02,0.51,64.81,0.43,27.83,0.67
2024-09-02,08:15,36,September,Inverted-V,93,Se-P,391.49,29.12,33.9,80.51,0.58,64.41,0.49,31.45,0.67
2024-09-02,08:30,36,September,Inverted-V,93,Se-P,438.11,29.55,35.5,80.0,0.65,64.0,0.55,35.03,0.67
2024-09-02,08:45,36,September,Inverted-V,93,Se-P,484.72,29.98,37.1,79.5,0.72,63.6,0.61,38.57,0.67
2024-09-02,09:00,36,September,Inverted-V,93,Se-P,531.34,30.42,38.7,78.99,0.8,63.19,0.67,42.07,0.67
