Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-05,05:15,32,August,Flat,77,TCT,18.64,26.05,26.52,82.85,0.03,66.28,0.02,1.64,0.67
2024-08-05,05:30,32,August,Flat,77,TCT,37.28,26.19,27.12,82.66,0.06,66.12,0.05,3.27,0.67
2024-08-05,05:45,32,August,Flat,77,TCT,55.93,26.33,27.72,82.47,0.09,65.97,0.07,4.89,0.67
2024-08-05,06:00,32,August,Flat,77,TCT,74.57,26.46,28.32,82.28,0.12,65.82,0.1,6.51,0.67
2024-08-05,06:15,32,August,Flat,77,TCT,111.81,26.79,29.59,81.88,0.18,65.5,0.15,9.73,0.67
2024-08-05,06:30,32,August,Flat,77,TCT,149.05,27.12,30.85,81.48,0.24,65.18,0.2,12.92,0.67
2024-08-05,06:45,32,August,Flat,77,TCT,186.28,27.46,32.11,81.08,0.3,64.86,0.25,16.09,0.67
2024-08-05,07:00,32,August,Flat,77,TCT,223.52,27.79,33.38,80.68,0.36,64.54,0.3,19.24,0.67
2024-08-05,07:15,32,August,Flat,77,TCT,263.58,28.2,34.79,80.23,0.42,64.18,0.35,22.6,0.67
2024-08-05,07:30,32,August,Flat,77,TCT,303.64,28.62,36.21,79.78,0.48,63.82,0.41,25.92,0.67
2024-08-05,07:45,32,August,Flat,77,TCT,343.71,29.03,37.62,79.33,0.55,63.47,0.46,29.22,0.67
2024-08-05,08:00,32,August,Flat,77,TCT,383.77,29.44,39.03,78.88,0.61,63.11,0.51,32.48,0.67
2024-08-05,08:15,32,August,Flat,77,TCT,437.89,29.9,40.84,78.31,0.7,62.65,0.59,36.86,0.67
2024-08-05,08:30,32,August,Flat,77,TCT,492.01,30.36,42.66,77.74,0.79,62.19,0.66,41.19,0.67
2024-08-05,08:45,32,August,Flat,77,TCT,546.13,30.81,44.47,77.16,0.88,61.73,0.74,45.46,0.67
2024-08-05,09:00,32,August,Flat,77,TCT,600.25,31.27,46.28,76.59,0.97,61.27,0.81,49.68,0.67
2024-08-05,09:15,32,August,Flat,77,TCT,614.49,31.62,46.98,76.37,0.99,61.09,0.83,50.75,0.67
2024-08-05,09:30,32,August,Flat,77,TCT,628.73,31.97,47.69,76.14,1.02,60.92,0.85,51.81,0.67
2024-08-05,09:45,32,August,Flat,77,TCT,642.96,32.32,48.39,75.92,1.04,60.74,0.87,52.86,0.67
2024-08-05,10:00,32,August,Flat,77,TCT,657.2,32.67,49.1,75.7,1.06,60.56,0.89,53.91,0.67
2024-08-05,10:15,32,August,Flat,77,TCT,673.59,32.87,49.71,75.5,1.09,60.4,0.91,55.15,0.67
2024-08-05,10:30,32,August,Flat,77,TCT,689.98,33.06,50.31,75.31,1.12,60.25,0.94,56.38,0.67
2024-08-05,10:45,32,August,Flat,77,TCT,706.36,33.26,50.92,75.12,1.14,60.1,0.96,57.6,0.67
2024-08-05,11:00,32,August,Flat,77,TCT,722.75,33.46,51.53,74.93,1.17,59.94,0.98,58.82,0.67
2024-08-05,11:15,32,August,Flat,77,TCT,730.25,33.48,51.73,74.86,1.18,59.89,0.99,59.39,0.67
2024-08-05,11:30,32,August,Flat,77,TCT,737.75,33.5,51.94,74.8,1.2,59.84,1.0,59.96,0.67
2024-08-05,11:45,32,August,Flat,77,TCT,745.25,33.51,52.14,74.73,1.21,59.79,1.01,60.53,0.67
2024-08-05,12:00,32,August,Flat,77,TCT,752.75,33.53,52.35,74.67,1.22,59.73,1.02,61.1,0.67
2024-08-05,12:15,32,August,Flat,77,TCT,715.02,33.41,51.28,75.01,1.16,60.01,0.97,58.24,0.67
2024-08-05,12:30,32,August,Flat,77,TCT,677.29,33.28,50.21,75.34,1.1,60.28,0.92,55.36,0.67
2024-08-05,12:45,32,August,Flat,77,TCT,639.56,33.16,49.14,75.68,1.03,60.55,0.87,52.45,0.67
2024-08-05,13:00,32,August,Flat,77,TCT,601.83,33.03,48.08,76.02,0.97,60.82,0.81,49.53,0.67
2024-08-05,13:15,32,August,Flat,77,TCT,553.83,32.88,46.73,76.45,0.89,61.16,0.75,45.77,0.67
2024-08-05,13:30,32,August,Flat,77,TCT,505.83,32.73,45.38,76.88,0.82,61.5,0.68,41.99,0.67
2024-08-05,13:45,32,August,Flat,77,TCT,457.83,32.58,44.03,77.3,0.74,61.84,0.62,38.16,0.67
2024-08-05,14:00,32,August,Flat,77,TCT,409.83,32.43,42.68,77.73,0.66,62.18,0.55,34.3,0.67
2024-08-05,14:15,32,August,Flat,77,TCT,358.62,32.25,41.22,78.19,0.58,62.55,0.48,30.15,0.67
2024-08-05,14:30,32,August,Flat,77,TCT,307.41,32.07,39.76,78.66,0.49,62.92,0.41,25.96,0.67
2024-08-05,14:45,32,August,Flat,77,TCT,256.21,31.89,38.3,79.12,0.41,63.29,0.34,21.73,0.67
2024-08-05,15:00,32,August,Flat,77,TCT,205.0,31.71,36.84,79.58,0.33,63.66,0.27,17.47,0.67
2024-08-05,15:15,32,August,Flat,77,TCT,185.33,31.47,36.1,79.81,0.3,63.85,0.25,15.83,0.67
2024-08-05,15:30,32,August,Flat,77,TCT,165.66,31.23,35.37,80.04,0.26,64.04,0.22,14.18,0.67
2024-08-05,15:45,32,August,Flat,77,TCT,145.99,30.99,34.64,80.28,0.23,64.22,0.19,12.52,0.67
2024-08-05,16:00,32,August,Flat,77,TCT,126.32,30.75,33.91,80.51,0.2,64.41,0.17,10.86,0.67
2024-08-05,16:15,32,August,Flat,77,TCT,105.09,30.39,33.02,80.79,0.17,64.63,0.14,9.06,0.67
2024-08-05,16:30,32,August,Flat,77,TCT,83.86,30.04,32.14,81.07,0.13,64.85,0.11,7.25,0.67
2024-08-05,16:45,32,August,Flat,77,TCT,62.63,29.68,31.25,81.35,0.1,65.08,0.08,5.42,0.67
2024-08-05,17:00,32,August,Flat,77,TCT,41.4,29.33,30.36,81.63,0.07,65.3,0.06,3.6,0.67
2024-08-05,17:15,32,August,Flat,77,TCT,31.05,29.01,29.78,81.81,0.05,65.45,0.04,2.7,0.67
2024-08-05,17:30,32,August,Flat,77,TCT,20.7,28.68,29.2,82.0,0.03,65.6,0.03,1.8,0.67
2024-08-05,17:45,32,August,Flat,77,TCT,10.35,28.36,28.62,82.18,0.02,65.75,0.01,0.9,0.67
2024-08-06,05:15,32,August,Flat,77,TCT,21.18,25.26,25.79,83.08,0.03,66.46,0.03,1.86,0.67
2024-08-06,05:30,32,August,Flat,77,TCT,42.35,25.52,26.57,82.83,0.07,66.26,0.06,3.72,0.67
2024-08-06,05:45,32,August,Flat,77,TCT,63.53,25.77,27.36,82.58,0.1,66.06,0.08,5.56,0.67
2024-08-06,06:00,32,August,Flat,77,TCT,84.7,26.03,28.15,82.33,0.13,65.87,0.11,7.4,0.67
2024-08-06,06:15,32,August,Flat,77,TCT,124.21,26.48,29.59,81.88,0.2,65.5,0.17,10.81,0.67
2024-08-06,06:30,32,August,Flat,77,TCT,163.71,26.94,31.03,81.42,0.26,65.14,0.22,14.19,0.67
2024-08-06,06:45,32,August,Flat,77,TCT,203.22,27.39,32.47,80.96,0.32,64.77,0.27,17.54,0.67
2024-08-06,07:00,32,August,Flat,77,TCT,242.73,27.84,33.91,80.51,0.39,64.41,0.32,20.86,0.67
2024-08-06,07:15,32,August,Flat,77,TCT,287.82,28.51,35.7,79.94,0.46,63.95,0.38,24.61,0.67
2024-08-06,07:30,32,August,Flat,77,TCT,332.92,29.18,37.5,79.37,0.53,63.5,0.45,28.31,0.67
2024-08-06,07:45,32,August,Flat,77,TCT,378.01,29.84,39.29,78.8,0.61,63.04,0.51,31.97,0.67
2024-08-06,08:00,32,August,Flat,77,TCT,423.1,30.51,41.09,78.23,0.68,62.59,0.57,35.59,0.67
2024-08-06,08:15,32,August,Flat,77,TCT,475.31,31.07,42.95,77.64,0.76,62.12,0.64,39.75,0.67
2024-08-06,08:30,32,August,Flat,77,TCT,527.53,31.62,44.81,77.06,0.85,61.64,0.71,43.86,0.67
2024-08-06,08:45,32,August,Flat,77,TCT,579.74,32.17,46.67,76.47,0.94,61.17,0.78,47.92,0.67
2024-08-06,09:00,32,August,Flat,77,TCT,631.95,32.73,48.53,75.88,1.02,60.7,0.86,51.93,0.67
2024-08-06,09:15,32,August,Flat,77,TCT,653.09,33.08,49.4,75.6,1.06,60.48,0.88,53.52,0.67
2024-08-06,09:30,32,August,Flat,77,TCT,674.23,33.42,50.28,75.32,1.09,60.26,0.91,55.1,0.67
2024-08-06,09:45,32,August,Flat,77,TCT,695.36,33.77,51.16,75.05,1.13,60.04,0.94,56.66,0.67
2024-08-06,10:00,32,August,Flat,77,TCT,716.5,34.12,52.03,74.77,1.16,59.81,0.97,58.22,0.67
2024-08-06,10:15,32,August,Flat,77,TCT,701.6,34.28,51.82,74.84,1.14,59.87,0.95,57.05,0.67
2024-08-06,10:30,32,August,Flat,77,TCT,686.7,34.44,51.61,74.9,1.11,59.92,0.93,55.87,0.67
2024-08-06,10:45,32,August,Flat,77,TCT,671.8,34.6,51.39,74.97,1.09,59.98,0.91,54.7,0.67
2024-08-06,11:00,32,August,Flat,77,TCT,656.9,34.76,51.18,75.04,1.06,60.03,0.89,53.52,0.67
2024-08-06,11:15,32,August,Flat,77,TCT,666.12,34.75,51.41,74.97,1.08,59.97,0.9,54.24,0.67
2024-08-06,11:30,32,August,Flat,77,TCT,675.35,34.74,51.63,74.9,1.09,59.92,0.92,54.95,0.67
2024-08-06,11:45,32,August,Flat,77,TCT,684.57,34.74,51.85,74.83,1.11,59.86,0.93,55.66,0.67
2024-08-06,12:00,32,August,Flat,77,TCT,693.8,34.73,52.07,74.75,1.13,59.8,0.94,56.37,0.67
2024-08-06,12:15,32,August,Flat,77,TCT,652.7,34.69,51.01,75.09,1.06,60.07,0.89,53.21,0.67
2024-08-06,12:30,32,August,Flat,77,TCT,611.61,34.65,49.94,75.43,0.99,60.34,0.83,50.03,0.67
2024-08-06,12:45,32,August,Flat,77,TCT,570.51,34.61,48.87,75.77,0.92,60.61,0.77,46.83,0.67
2024-08-06,13:00,32,August,Flat,77,TCT,529.42,34.57,47.81,76.11,0.86,60.89,0.72,43.61,0.67
2024-08-06,13:15,32,August,Flat,77,TCT,491.01,34.47,46.75,76.44,0.79,61.15,0.66,40.58,0.67
2024-08-06,13:30,32,August,Flat,77,TCT,452.61,34.38,45.69,76.78,0.73,61.42,0.61,37.53,0.67
2024-08-06,13:45,32,August,Flat,77,TCT,414.2,34.28,44.63,77.11,0.67,61.69,0.56,34.46,0.67
2024-08-06,14:00,32,August,Flat,77,TCT,375.8,34.18,43.58,77.45,0.6,61.96,0.51,31.37,0.67
2024-08-06,14:15,32,August,Flat,77,TCT,333.32,34.02,42.35,77.83,0.54,62.27,0.45,27.93,0.67
2024-08-06,14:30,32,August,Flat,77,TCT,290.85,33.85,41.12,78.22,0.47,62.58,0.39,24.46,0.67
