Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-03,05:00,23,June,Flat,62,TCT,5.75,25.57,29.71,81.84,0.01,65.47,0.01,0.5,0.67
2024-06-03,05:15,23,June,Flat,62,TCT,27.07,25.75,30.43,81.61,0.04,65.29,0.04,2.35,0.67
2024-06-03,05:30,23,June,Flat,62,TCT,48.39,25.94,31.15,81.38,0.08,65.1,0.06,4.19,0.67
2024-06-03,05:45,23,June,Flat,62,TCT,69.71,26.12,31.87,81.15,0.11,64.92,0.09,6.03,0.67
2024-06-03,06:00,23,June,Flat,62,TCT,91.03,26.31,32.59,80.93,0.14,64.74,0.12,7.85,0.67
2024-06-03,06:15,23,June,Flat,62,TCT,127.05,26.66,33.84,80.53,0.2,64.42,0.17,10.92,0.67
2024-06-03,06:30,23,June,Flat,62,TCT,163.07,27.01,35.09,80.13,0.26,64.11,0.22,13.97,0.67
2024-06-03,06:45,23,June,Flat,62,TCT,199.1,27.36,36.34,79.74,0.32,63.79,0.27,16.99,0.67
2024-06-03,07:00,23,June,Flat,62,TCT,235.12,27.71,37.59,79.34,0.38,63.47,0.31,19.99,0.67
2024-06-03,07:15,23,June,Flat,62,TCT,270.96,28.14,38.92,78.92,0.43,63.14,0.36,22.94,0.67
2024-06-03,07:30,23,June,Flat,62,TCT,306.8,28.58,40.25,78.5,0.49,62.8,0.41,25.87,0.67
2024-06-03,07:45,23,June,Flat,62,TCT,342.64,29.01,41.57,78.08,0.55,62.46,0.46,28.78,0.67
2024-06-03,08:00,23,June,Flat,62,TCT,378.48,29.44,42.9,77.66,0.61,62.13,0.51,31.66,0.67
2024-06-03,08:15,23,June,Flat,62,TCT,411.15,29.86,44.13,77.27,0.66,61.82,0.55,34.26,0.67
2024-06-03,08:30,23,June,Flat,62,TCT,443.81,30.27,45.37,76.88,0.72,61.5,0.6,36.84,0.67
2024-06-03,08:45,23,June,Flat,62,TCT,476.48,30.69,46.6,76.49,0.77,61.19,0.64,39.4,0.67
2024-06-03,09:00,23,June,Flat,62,TCT,509.15,31.1,47.83,76.1,0.82,60.88,0.69,41.93,0.67
2024-06-03,09:15,23,June,Flat,62,TCT,522.74,31.4,48.46,75.9,0.84,60.72,0.71,42.97,0.67
2024-06-03,09:30,23,June,Flat,62,TCT,536.33,31.69,49.1,75.7,0.87,60.56,0.73,43.99,0.67
2024-06-03,09:45,23,June,Flat,62,TCT,549.91,31.98,49.73,75.5,0.89,60.4,0.75,45.02,0.67
2024-06-03,10:00,23,June,Flat,62,TCT,563.5,32.28,50.37,75.3,0.91,60.24,0.76,46.03,0.67
2024-06-03,10:15,23,June,Flat,62,TCT,581.6,32.51,51.05,75.08,0.94,60.06,0.79,47.41,0.67
2024-06-03,10:30,23,June,Flat,62,TCT,599.7,32.75,51.74,74.86,0.97,59.89,0.81,48.78,0.67
2024-06-03,10:45,23,June,Flat,62,TCT,617.8,32.98,52.42,74.64,1.0,59.72,0.84,50.14,0.67
2024-06-03,11:00,23,June,Flat,62,TCT,635.9,33.21,53.11,74.43,1.03,59.54,0.86,51.49,0.67
2024-06-03,11:15,23,June,Flat,62,TCT,622.43,33.32,52.88,74.5,1.01,59.6,0.85,50.44,0.67
2024-06-03,11:30,23,June,Flat,62,TCT,608.96,33.43,52.65,74.57,0.99,59.66,0.83,49.38,0.67
2024-06-03,11:45,23,June,Flat,62,TCT,595.5,33.54,52.43,74.64,0.97,59.71,0.81,48.32,0.67
2024-06-03,12:00,23,June,Flat,62,TCT,582.03,33.65,52.2,74.71,0.94,59.77,0.79,47.27,0.67
2024-06-03,12:15,23,June,Flat,62,TCT,565.89,33.72,51.87,74.82,0.92,59.86,0.77,46.01,0.67
2024-06-03,12:30,23,June,Flat,62,TCT,549.75,33.79,51.53,74.93,0.89,59.94,0.75,44.74,0.67
2024-06-03,12:45,23,June,Flat,62,TCT,533.61,33.86,51.2,75.03,0.86,60.03,0.72,43.48,0.67
2024-06-03,13:00,23,June,Flat,62,TCT,517.47,33.93,50.87,75.14,0.84,60.11,0.7,42.21,0.67
2024-06-03,13:15,23,June,Flat,62,TCT,492.55,33.94,50.25,75.33,0.8,60.27,0.67,40.25,0.67
2024-06-03,13:30,23,June,Flat,62,TCT,467.63,33.94,49.63,75.53,0.76,60.42,0.63,38.29,0.67
2024-06-03,13:45,23,June,Flat,62,TCT,442.72,33.95,49.01,75.72,0.72,60.58,0.6,36.33,0.67
2024-06-03,14:00,23,June,Flat,62,TCT,417.8,33.95,48.4,75.92,0.68,60.74,0.57,34.35,0.67
2024-06-03,14:15,23,June,Flat,62,TCT,383.42,33.9,47.48,76.21,0.62,60.97,0.52,31.61,0.67
2024-06-03,14:30,23,June,Flat,62,TCT,349.03,33.84,46.57,76.5,0.56,61.2,0.47,28.86,0.67
2024-06-03,14:45,23,June,Flat,62,TCT,314.65,33.79,45.66,76.79,0.51,61.43,0.42,26.09,0.67
2024-06-03,15:00,23,June,Flat,62,TCT,280.27,33.74,44.75,77.08,0.45,61.66,0.38,23.31,0.67
2024-06-03,15:15,23,June,Flat,62,TCT,248.26,33.56,43.77,77.38,0.4,61.91,0.33,20.71,0.67
