Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-16,09:00,38,September,V-Shape,93,TSSC,808.15,34.17,50.37,75.29,1.28,60.23,1.08,64.79,0.67
2024-09-16,09:15,38,September,V-Shape,93,TSSC,844.03,34.65,51.75,74.86,1.34,59.89,1.12,67.36,0.67
2024-09-16,09:30,38,September,V-Shape,93,TSSC,879.91,35.14,53.13,74.42,1.4,59.54,1.17,69.91,0.67
2024-09-16,09:45,38,September,V-Shape,93,TSSC,915.79,35.62,54.51,73.98,1.46,59.19,1.22,72.43,0.67
2024-09-16,10:00,38,September,V-Shape,93,TSSC,951.67,36.1,55.89,73.55,1.52,58.84,1.27,74.92,0.67
2024-09-16,10:15,38,September,V-Shape,93,TSSC,967.56,36.43,56.62,73.32,1.55,58.65,1.3,75.99,0.67
2024-09-16,10:30,38,September,V-Shape,93,TSSC,983.46,36.77,57.35,73.08,1.57,58.47,1.32,77.05,0.67
2024-09-16,10:45,38,September,V-Shape,93,TSSC,999.35,37.1,58.08,72.85,1.6,58.28,1.34,78.1,0.67
2024-09-16,11:00,38,September,V-Shape,93,TSSC,1015.25,37.43,58.81,72.62,1.63,58.1,1.36,79.15,0.67
2024-09-16,11:15,38,September,V-Shape,93,TSSC,1006.72,37.64,58.81,72.62,1.61,58.1,1.35,78.48,0.67
2024-09-16,11:30,38,September,V-Shape,93,TSSC,998.19,37.86,58.81,72.62,1.6,58.1,1.34,77.82,0.67
2024-09-16,11:45,38,September,V-Shape,93,TSSC,989.67,38.08,58.82,72.62,1.59,58.1,1.33,77.15,0.67
2024-09-16,12:00,38,September,V-Shape,93,TSSC,981.14,38.29,58.82,72.62,1.57,58.1,1.32,76.49,0.67
2024-09-16,12:15,38,September,V-Shape,93,TSSC,950.64,38.39,58.16,72.83,1.52,58.26,1.27,74.27,0.67
2024-09-16,12:30,38,September,V-Shape,93,TSSC,920.14,38.5,57.5,73.04,1.47,58.43,1.23,72.05,0.67
2024-09-16,12:45,38,September,V-Shape,93,TSSC,889.63,38.6,56.84,73.25,1.42,58.6,1.19,69.82,0.67
2024-09-16,13:00,38,September,V-Shape,93,TSSC,859.13,38.7,56.18,73.46,1.37,58.76,1.15,67.57,0.67
2024-09-16,13:15,38,September,V-Shape,93,TSSC,817.6,38.64,55.08,73.8,1.31,59.04,1.09,64.54,0.67
2024-09-16,13:30,38,September,V-Shape,93,TSSC,776.07,38.59,53.99,74.15,1.24,59.32,1.04,61.48,0.67
2024-09-16,13:45,38,September,V-Shape,93,TSSC,734.53,38.53,52.89,74.5,1.17,59.6,0.98,58.4,0.67
2024-09-16,14:00,38,September,V-Shape,93,TSSC,693.0,38.47,51.8,74.84,1.1,59.87,0.92,55.3,0.67
2024-09-16,14:15,38,September,V-Shape,93,TSSC,636.96,38.23,50.16,75.36,1.01,60.29,0.85,51.1,0.67
2024-09-16,14:30,38,September,V-Shape,93,TSSC,580.92,38.0,48.52,75.88,0.92,60.7,0.77,46.85,0.67
2024-09-16,14:45,38,September,V-Shape,93,TSSC,524.88,37.76,46.88,76.4,0.83,61.12,0.7,42.55,0.67
2024-09-16,15:00,38,September,V-Shape,93,TSSC,468.85,37.52,45.24,76.92,0.74,61.53,0.62,38.2,0.67
2024-09-16,15:15,38,September,V-Shape,93,TSSC,406.75,37.11,43.28,77.54,0.64,62.03,0.54,33.35,0.67
2024-09-16,15:30,38,September,V-Shape,93,TSSC,344.65,36.7,41.31,78.16,0.54,62.53,0.45,28.43,0.67
2024-09-16,15:45,38,September,V-Shape,93,TSSC,282.55,36.28,39.35,78.79,0.44,63.03,0.37,23.45,0.67
2024-09-16,16:00,38,September,V-Shape,93,TSSC,220.45,35.87,37.38,79.41,0.35,63.53,0.29,18.4,0.67
2024-09-16,16:15,38,September,V-Shape,93,TSSC,172.77,35.13,35.45,80.02,0.27,64.01,0.23,14.51,0.67
2024-09-16,16:30,38,September,V-Shape,93,TSSC,125.1,34.39,33.52,80.63,0.2,64.5,0.16,10.56,0.67
2024-09-16,16:45,38,September,V-Shape,93,TSSC,77.42,33.66,31.59,81.24,0.12,64.99,0.1,6.57,0.67
2024-09-16,17:00,38,September,V-Shape,93,TSSC,29.75,32.92,29.66,81.85,0.05,65.48,0.04,2.54,0.67
2024-09-16,17:15,38,September,V-Shape,93,TSSC,22.31,32.33,28.89,82.1,0.03,65.68,0.03,1.91,0.67
2024-09-16,17:30,38,September,V-Shape,93,TSSC,14.87,31.74,28.11,82.34,0.02,65.87,0.02,1.28,0.67
2024-09-16,17:45,38,September,V-Shape,93,TSSC,7.44,31.15,27.34,82.59,0.01,66.07,0.01,0.64,0.67
2024-09-17,05:15,38,September,V-Shape,93,TSSC,33.94,24.52,21.37,84.48,0.05,67.58,0.04,2.97,0.67
2024-09-17,05:30,38,September,V-Shape,93,TSSC,64.6,24.79,22.4,84.15,0.1,67.32,0.08,5.63,0.67
2024-09-17,05:45,38,September,V-Shape,93,TSSC,95.26,25.05,23.43,83.82,0.15,67.06,0.12,8.28,0.67
2024-09-17,06:00,38,September,V-Shape,93,TSSC,125.93,25.32,24.47,83.5,0.2,66.8,0.16,10.91,0.67
2024-09-17,06:15,38,September,V-Shape,93,TSSC,186.81,25.99,26.66,82.8,0.29,66.24,0.24,16.09,0.67
2024-09-17,06:30,38,September,V-Shape,93,TSSC,247.7,26.66,28.85,82.11,0.39,65.69,0.32,21.2,0.67
2024-09-17,06:45,38,September,V-Shape,93,TSSC,308.59,27.33,31.04,81.41,0.48,65.13,0.4,26.24,0.67
2024-09-17,07:00,38,September,V-Shape,93,TSSC,369.47,28.0,33.24,80.72,0.58,64.58,0.48,31.22,0.67
2024-09-17,07:15,38,September,V-Shape,93,TSSC,430.74,28.87,35.64,79.96,0.67,63.97,0.57,36.14,0.67
2024-09-17,07:30,38,September,V-Shape,93,TSSC,492.01,29.74,38.05,79.2,0.77,63.36,0.65,40.99,0.67
2024-09-17,07:45,38,September,V-Shape,93,TSSC,553.28,30.62,40.45,78.44,0.87,62.75,0.73,45.76,0.67
2024-09-17,08:00,38,September,V-Shape,93,TSSC,614.54,31.49,42.85,77.67,0.97,62.14,0.81,50.45,0.67
2024-09-17,08:15,38,September,V-Shape,93,TSSC,663.25,32.24,44.82,77.05,1.05,61.64,0.88,54.12,0.67
2024-09-17,08:30,38,September,V-Shape,93,TSSC,711.96,32.99,46.79,76.43,1.13,61.14,0.94,57.73,0.67
2024-09-17,08:45,38,September,V-Shape,93,TSSC,760.66,33.75,48.76,75.8,1.21,60.64,1.01,61.3,0.67
2024-09-17,09:00,38,September,V-Shape,93,TSSC,809.37,34.5,50.73,75.18,1.29,60.14,1.08,64.81,0.67
2024-09-17,09:15,38,September,V-Shape,93,TSSC,843.44,35.03,52.12,74.74,1.34,59.79,1.12,67.23,0.67
2024-09-17,09:30,38,September,V-Shape,93,TSSC,877.5,35.57,53.51,74.3,1.4,59.44,1.17,69.63,0.67
2024-09-17,09:45,38,September,V-Shape,93,TSSC,911.57,36.11,54.89,73.86,1.45,59.09,1.22,72.0,0.67
2024-09-17,10:00,38,September,V-Shape,93,TSSC,945.63,36.64,56.28,73.42,1.51,58.74,1.27,74.35,0.67
2024-09-17,10:15,38,September,V-Shape,93,TSSC,963.54,37.01,57.09,73.17,1.54,58.53,1.29,75.55,0.67
2024-09-17,10:30,38,September,V-Shape,93,TSSC,981.45,37.37,57.91,72.91,1.57,58.33,1.32,76.75,0.67
2024-09-17,10:45,38,September,V-Shape,93,TSSC,999.36,37.73,58.72,72.65,1.6,58.12,1.34,77.93,0.67
2024-09-17,11:00,38,September,V-Shape,93,TSSC,1017.27,38.1,59.53,72.39,1.63,57.91,1.37,79.11,0.67
2024-09-17,11:15,38,September,V-Shape,93,TSSC,1000.77,38.3,59.31,72.46,1.6,57.97,1.34,77.88,0.67
2024-09-17,11:30,38,September,V-Shape,93,TSSC,984.26,38.49,59.1,72.53,1.58,58.03,1.32,76.66,0.67
2024-09-17,11:45,38,September,V-Shape,93,TSSC,967.75,38.69,58.88,72.6,1.55,58.08,1.3,75.43,0.67
2024-09-17,12:00,38,September,V-Shape,93,TSSC,951.25,38.88,58.66,72.67,1.52,58.14,1.28,74.19,0.67
2024-09-17,12:15,38,September,V-Shape,93,TSSC,904.17,38.95,57.55,73.02,1.45,58.42,1.21,70.79,0.67
2024-09-17,12:30,38,September,V-Shape,93,TSSC,857.09,39.01,56.44,73.37,1.37,58.7,1.15,67.35,0.67
2024-09-17,12:45,38,September,V-Shape,93,TSSC,810.01,39.08,55.33,73.73,1.29,58.98,1.08,63.89,0.67
2024-09-17,13:00,38,September,V-Shape,93,TSSC,762.93,39.14,54.21,74.08,1.22,59.26,1.02,60.4,0.67
2024-09-17,13:15,38,September,V-Shape,93,TSSC,721.18,39.09,53.11,74.43,1.15,59.54,0.96,57.3,0.67
2024-09-17,13:30,38,September,V-Shape,93,TSSC,679.43,39.03,52.02,74.77,1.08,59.82,0.91,54.18,0.67
2024-09-17,13:45,38,September,V-Shape,93,TSSC,637.68,38.98,50.92,75.12,1.01,60.1,0.85,51.03,0.67
2024-09-17,14:00,38,September,V-Shape,93,TSSC,595.93,38.92,49.82,75.47,0.95,60.38,0.79,47.86,0.67
2024-09-17,14:15,38,September,V-Shape,93,TSSC,550.53,38.73,48.49,75.89,0.87,60.71,0.73,44.4,0.67
2024-09-17,14:30,38,September,V-Shape,93,TSSC,505.14,38.53,47.16,76.31,0.8,61.05,0.67,40.91,0.67
2024-09-17,14:45,38,September,V-Shape,93,TSSC,459.75,38.34,45.84,76.73,0.73,61.38,0.61,37.39,0.67
2024-09-17,15:00,38,September,V-Shape,93,TSSC,414.35,38.15,44.51,77.15,0.65,61.72,0.55,33.84,0.67
2024-09-17,15:15,38,September,V-Shape,93,TSSC,357.86,37.75,42.69,77.73,0.56,62.18,0.47,29.39,0.67
2024-09-17,15:30,38,September,V-Shape,93,TSSC,301.36,37.34,40.88,78.3,0.47,62.64,0.4,24.89,0.67
2024-09-17,15:45,38,September,V-Shape,93,TSSC,244.87,36.94,39.06,78.87,0.38,63.1,0.32,20.34,0.67
2024-09-17,16:00,38,September,V-Shape,93,TSSC,188.37,36.54,37.25,79.45,0.3,63.56,0.25,15.73,0.67
2024-09-17,16:15,38,September,V-Shape,93,TSSC,147.93,35.78,35.48,80.01,0.23,64.01,0.19,12.42,0.67
2024-09-17,16:30,38,September,V-Shape,93,TSSC,107.48,35.02,33.7,80.57,0.17,64.46,0.14,9.07,0.67
2024-09-17,16:45,38,September,V-Shape,93,TSSC,67.04,34.25,31.93,81.13,0.1,64.91,0.09,5.69,0.67
2024-09-17,17:00,38,September,V-Shape,93,TSSC,26.6,33.49,30.15,81.7,0.04,65.36,0.03,2.27,0.67
2024-09-17,17:15,38,September,V-Shape,93,TSSC,19.95,32.87,29.37,81.94,0.03,65.56,0.03,1.7,0.67
2024-09-17,17:30,38,September,V-Shape,93,TSSC,13.3,32.25,28.58,82.19,0.02,65.75,0.02,1.14,0.67
2024-09-17,17:45,38,September,V-Shape,93,TSSC,6.65,31.63,27.8,82.44,0.01,65.95,0.01,0.57,0.67
2024-09-18,05:15,38,September,V-Shape,93,TSSC,33.49,24.99,21.83,84.33,0.05,67.47,0.04,2.92,0.67
2024-09-18,05:30,38,September,V-Shape,93,TSSC,63.65,25.24,22.83,84.01,0.1,67.21,0.08,5.54,0.67
2024-09-18,05:45,38,September,V-Shape,93,TSSC,93.81,25.49,23.84,83.7,0.15,66.96,0.12,8.14,0.67
2024-09-18,06:00,38,September,V-Shape,93,TSSC,123.97,25.74,24.84,83.38,0.19,66.7,0.16,10.73,0.67
2024-09-18,06:15,38,September,V-Shape,93,TSSC,186.85,26.36,27.03,82.69,0.29,66.15,0.24,16.08,0.67
2024-09-18,06:30,38,September,V-Shape,93,TSSC,249.73,26.98,29.22,81.99,0.39,65.59,0.33,21.35,0.67
2024-09-18,06:45,38,September,V-Shape,93,TSSC,312.6,27.59,31.41,81.3,0.49,65.04,0.41,26.56,0.67
2024-09-18,07:00,38,September,V-Shape,93,TSSC,375.48,28.21,33.6,80.61,0.59,64.48,0.49,31.7,0.67
2024-09-18,07:15,38,September,V-Shape,93,TSSC,439.23,28.96,35.94,79.86,0.69,63.89,0.58,36.82,0.67
2024-09-18,07:30,38,September,V-Shape,93,TSSC,502.98,29.71,38.29,79.12,0.79,63.3,0.66,41.87,0.67
2024-09-18,07:45,38,September,V-Shape,93,TSSC,566.72,30.47,40.64,78.38,0.89,62.7,0.75,46.84,0.67
2024-09-18,08:00,38,September,V-Shape,93,TSSC,630.47,31.22,42.98,77.63,0.99,62.11,0.83,51.74,0.67
2024-09-18,08:15,38,September,V-Shape,93,TSSC,681.15,31.87,44.9,77.03,1.08,61.62,0.9,55.56,0.67
2024-09-18,08:30,38,September,V-Shape,93,TSSC,731.82,32.52,46.82,76.42,1.16,61.13,0.97,59.34,0.67
2024-09-18,08:45,38,September,V-Shape,93,TSSC,782.5,33.18,48.74,75.81,1.24,60.65,1.04,63.06,0.67
2024-09-18,09:00,38,September,V-Shape,93,TSSC,833.18,33.83,50.66,75.2,1.32,60.16,1.11,66.73,0.67
2024-09-18,09:15,38,September,V-Shape,93,TSSC,868.41,34.24,51.95,74.8,1.38,59.84,1.16,69.26,0.67
2024-09-18,09:30,38,September,V-Shape,93,TSSC,903.64,34.64,53.24,74.39,1.44,59.51,1.21,71.77,0.67
2024-09-18,09:45,38,September,V-Shape,93,TSSC,938.87,35.05,54.52,73.98,1.5,59.18,1.25,74.25,0.67
2024-09-18,10:00,38,September,V-Shape,93,TSSC,974.11,35.46,55.81,73.57,1.56,58.86,1.3,76.71,0.67
2024-09-18,10:15,38,September,V-Shape,93,TSSC,993.23,35.68,56.51,73.35,1.59,58.68,1.33,78.03,0.67
2024-09-18,10:30,38,September,V-Shape,93,TSSC,1012.36,35.91,57.21,73.13,1.62,58.5,1.36,79.35,0.67
2024-09-18,10:45,38,September,V-Shape,93,TSSC,1031.48,36.13,57.91,72.91,1.65,58.32,1.38,80.66,0.67
2024-09-18,11:00,38,September,V-Shape,93,TSSC,1050.61,36.35,58.62,72.68,1.68,58.15,1.41,81.96,0.67
2024-09-18,11:15,38,September,V-Shape,93,TSSC,1040.87,36.44,58.46,72.73,1.67,58.19,1.4,81.24,0.67
2024-09-18,11:30,38,September,V-Shape,93,TSSC,1031.13,36.53,58.31,72.78,1.65,58.22,1.38,80.52,0.67
2024-09-18,11:45,38,September,V-Shape,93,TSSC,1021.38,36.63,58.16,72.83,1.64,58.26,1.37,79.8,0.67
2024-09-18,12:00,38,September,V-Shape,93,TSSC,1011.64,36.72,58.01,72.88,1.62,58.3,1.36,79.08,0.67
2024-09-18,12:15,38,September,V-Shape,93,TSSC,980.83,36.7,57.22,73.13,1.57,58.5,1.31,76.88,0.67
2024-09-18,12:30,38,September,V-Shape,93,TSSC,950.02,36.67,56.43,73.38,1.52,58.7,1.27,74.66,0.67
2024-09-18,12:45,38,September,V-Shape,93,TSSC,919.21,36.65,55.63,73.63,1.47,58.9,1.23,72.43,0.67
2024-09-18,13:00,38,September,V-Shape,93,TSSC,888.41,36.63,54.84,73.88,1.42,59.1,1.19,70.19,0.67
2024-09-18,13:15,38,September,V-Shape,93,TSSC,845.48,36.52,53.65,74.26,1.35,59.4,1.13,67.06,0.67
2024-09-18,13:30,38,September,V-Shape,93,TSSC,802.56,36.4,52.46,74.63,1.28,59.71,1.07,63.9,0.67
2024-09-18,13:45,38,September,V-Shape,93,TSSC,759.63,36.29,51.28,75.01,1.21,60.01,1.01,60.72,0.67
2024-09-18,14:00,38,September,V-Shape,93,TSSC,716.71,36.17,50.09,75.38,1.14,60.31,0.95,57.51,0.67
2024-09-18,14:15,38,September,V-Shape,93,TSSC,658.91,36.01,48.48,75.89,1.05,60.72,0.88,53.15,0.67
2024-09-18,14:30,38,September,V-Shape,93,TSSC,601.11,35.84,46.87,76.4,0.95,61.12,0.8,48.73,0.67
2024-09-18,14:45,38,September,V-Shape,93,TSSC,543.32,35.67,45.26,76.91,0.86,61.53,0.72,44.27,0.67
2024-09-18,15:00,38,September,V-Shape,93,TSSC,485.52,35.51,43.65,77.42,0.77,61.94,0.64,39.76,0.67
2024-09-18,15:15,38,September,V-Shape,93,TSSC,419.36,35.25,41.73,78.03,0.66,62.42,0.55,34.55,0.67
2024-09-18,15:30,38,September,V-Shape,93,TSSC,353.21,34.99,39.82,78.64,0.56,62.91,0.47,29.27,0.67
2024-09-18,15:45,38,September,V-Shape,93,TSSC,287.05,34.73,37.91,79.24,0.45,63.39,0.38,23.92,0.67
2024-09-18,16:00,38,September,V-Shape,93,TSSC,220.9,34.47,35.99,79.85,0.35,63.88,0.29,18.52,0.67
2024-09-18,16:15,38,September,V-Shape,93,TSSC,172.81,33.77,34.09,80.45,0.27,64.36,0.23,14.57,0.67
2024-09-18,16:30,38,September,V-Shape,93,TSSC,124.73,33.07,32.19,81.05,0.19,64.84,0.16,10.57,0.67
2024-09-18,16:45,38,September,V-Shape,93,TSSC,76.64,32.37,30.29,81.65,0.12,65.32,0.1,6.53,0.67
2024-09-18,17:00,38,September,V-Shape,93,TSSC,28.56,31.67,28.38,82.26,0.04,65.81,0.04,2.45,0.67
2024-09-18,17:15,38,September,V-Shape,93,TSSC,21.42,31.1,27.63,82.49,0.03,66.0,0.03,1.84,0.67
2024-09-18,17:30,38,September,V-Shape,93,TSSC,14.28,30.52,26.88,82.73,0.02,66.19,0.02,1.23,0.67
2024-09-18,17:45,38,September,V-Shape,93,TSSC,7.14,29.95,26.13,82.97,0.01,66.38,0.01,0.62,0.67
2024-09-19,05:15,38,September,V-Shape,93,TSSC,33.91,23.73,20.58,84.73,0.05,67.78,0.04,2.97,0.67
2024-09-19,05:30,38,September,V-Shape,93,TSSC,64.38,24.02,21.63,84.39,0.1,67.51,0.08,5.62,0.67
2024-09-19,05:45,38,September,V-Shape,93,TSSC,94.85,24.32,22.69,84.06,0.15,67.25,0.12,8.26,0.67
2024-09-19,06:00,38,September,V-Shape,93,TSSC,125.32,24.62,23.75,83.72,0.19,66.98,0.16,10.88,0.67
2024-09-19,06:15,38,September,V-Shape,93,TSSC,187.43,25.39,26.07,82.99,0.29,66.39,0.24,16.17,0.67
2024-09-19,06:30,38,September,V-Shape,93,TSSC,249.55,26.15,28.39,82.25,0.39,65.8,0.33,21.39,0.67
2024-09-19,06:45,38,September,V-Shape,93,TSSC,311.66,26.91,30.71,81.52,0.49,65.22,0.41,26.53,0.67
2024-09-19,07:00,38,September,V-Shape,93,TSSC,373.78,27.68,33.02,80.79,0.58,64.63,0.49,31.61,0.67
2024-09-19,07:15,38,September,V-Shape,93,TSSC,435.7,28.62,35.52,80.0,0.68,64.0,0.57,36.57,0.67
2024-09-19,07:30,38,September,V-Shape,93,TSSC,497.63,29.57,38.01,79.21,0.78,63.37,0.65,41.46,0.67
2024-09-19,07:45,38,September,V-Shape,93,TSSC,559.55,30.52,40.5,78.42,0.88,62.74,0.74,46.27,0.67
2024-09-19,08:00,38,September,V-Shape,93,TSSC,621.47,31.46,43.0,77.63,0.98,62.1,0.82,51.0,0.67
2024-09-19,08:15,38,September,V-Shape,93,TSSC,665.32,32.16,44.79,77.06,1.05,61.65,0.88,54.29,0.67
2024-09-19,08:30,38,September,V-Shape,93,TSSC,709.16,32.85,46.58,76.5,1.12,61.2,0.94,57.54,0.67
2024-09-19,08:45,38,September,V-Shape,93,TSSC,753.0,33.55,48.37,75.93,1.19,60.74,1.0,60.75,0.67
2024-09-19,09:00,38,September,V-Shape,93,TSSC,796.85,34.24,50.16,75.36,1.27,60.29,1.06,63.92,0.67
2024-09-19,09:15,38,September,V-Shape,93,TSSC,830.52,34.69,51.45,74.95,1.32,59.96,1.11,66.35,0.67
2024-09-19,09:30,38,September,V-Shape,93,TSSC,864.2,35.14,52.74,74.54,1.38,59.64,1.15,68.75,0.67
2024-09-19,09:45,38,September,V-Shape,93,TSSC,897.88,35.58,54.03,74.14,1.43,59.31,1.2,71.13,0.67
2024-09-19,10:00,38,September,V-Shape,93,TSSC,931.56,36.03,55.32,73.73,1.49,58.98,1.25,73.48,0.67
2024-09-19,10:15,38,September,V-Shape,93,TSSC,943.67,36.24,55.83,73.57,1.51,58.85,1.26,74.31,0.67
2024-09-19,10:30,38,September,V-Shape,93,TSSC,955.79,36.45,56.34,73.4,1.53,58.72,1.28,75.13,0.67
2024-09-19,10:45,38,September,V-Shape,93,TSSC,967.9,36.66,56.86,73.24,1.55,58.59,1.3,75.95,0.67
2024-09-19,11:00,38,September,V-Shape,93,TSSC,980.02,36.87,57.37,73.08,1.57,58.46,1.31,76.77,0.67
2024-09-19,11:15,38,September,V-Shape,93,TSSC,977.48,36.96,57.39,73.07,1.56,58.46,1.31,76.57,0.67
2024-09-19,11:30,38,September,V-Shape,93,TSSC,974.94,37.05,57.42,73.06,1.56,58.45,1.31,76.36,0.67
2024-09-19,11:45,38,September,V-Shape,93,TSSC,972.39,37.13,57.44,73.06,1.56,58.44,1.3,76.16,0.67
2024-09-19,12:00,38,September,V-Shape,93,TSSC,969.85,37.22,57.47,73.05,1.55,58.44,1.3,75.95,0.67
2024-09-19,12:15,38,September,V-Shape,93,TSSC,929.24,37.24,56.47,73.36,1.49,58.69,1.24,73.01,0.67
2024-09-19,12:30,38,September,V-Shape,93,TSSC,888.63,37.27,55.48,73.68,1.42,58.94,1.19,70.05,0.67
2024-09-19,12:45,38,September,V-Shape,93,TSSC,848.01,37.29,54.49,73.99,1.35,59.19,1.13,67.07,0.67
2024-09-19,13:00,38,September,V-Shape,93,TSSC,807.4,37.31,53.49,74.31,1.29,59.44,1.08,64.07,0.67
2024-09-19,13:15,38,September,V-Shape,93,TSSC,761.42,37.24,52.27,74.69,1.21,59.75,1.02,60.66,0.67
2024-09-19,13:30,38,September,V-Shape,93,TSSC,715.44,37.17,51.05,75.08,1.14,60.06,0.95,57.23,0.67
2024-09-19,13:45,38,September,V-Shape,93,TSSC,669.47,37.09,49.83,75.47,1.06,60.37,0.89,53.76,0.67
2024-09-19,14:00,38,September,V-Shape,93,TSSC,623.49,37.02,48.61,75.85,0.99,60.68,0.83,50.27,0.67
2024-09-19,14:15,38,September,V-Shape,93,TSSC,560.85,36.79,46.81,76.42,0.89,61.14,0.74,45.48,0.67
2024-09-19,14:30,38,September,V-Shape,93,TSSC,498.21,36.56,45.01,76.99,0.79,61.59,0.66,40.63,0.67
2024-09-19,14:45,38,September,V-Shape,93,TSSC,435.57,36.32,43.21,77.56,0.69,62.05,0.58,35.72,0.67
2024-09-19,15:00,38,September,V-Shape,93,TSSC,372.93,36.09,41.41,78.13,0.59,62.5,0.49,30.75,0.67
2024-09-19,15:15,38,September,V-Shape,93,TSSC,323.32,35.75,39.84,78.63,0.51,62.9,0.43,26.79,0.67
2024-09-19,15:30,38,September,V-Shape,93,TSSC,273.71,35.42,38.26,79.13,0.43,63.3,0.36,22.79,0.67
2024-09-19,15:45,38,September,V-Shape,93,TSSC,224.1,35.08,36.68,79.63,0.35,63.7,0.29,18.75,0.67
2024-09-19,16:00,38,September,V-Shape,93,TSSC,174.49,34.74,35.1,80.13,0.27,64.1,0.23,14.66,0.67
2024-09-19,16:15,38,September,V-Shape,93,TSSC,136.54,34.12,33.54,80.62,0.21,64.5,0.18,11.53,0.67
2024-09-19,16:30,38,September,V-Shape,93,TSSC,98.58,33.51,31.97,81.12,0.15,64.9,0.13,8.36,0.67
2024-09-19,16:45,38,September,V-Shape,93,TSSC,60.63,32.9,30.41,81.61,0.09,65.29,0.08,5.17,0.67
2024-09-19,17:00,38,September,V-Shape,93,TSSC,22.68,32.28,28.85,82.11,0.04,65.69,0.03,1.94,0.67
2024-09-19,17:15,38,September,V-Shape,93,TSSC,17.01,31.76,28.19,82.32,0.03,65.85,0.02,1.46,0.67
2024-09-19,17:30,38,September,V-Shape,93,TSSC,11.34,31.25,27.53,82.53,0.02,66.02,0.01,0.97,0.67
2024-09-19,17:45,38,September,V-Shape,93,TSSC,5.67,30.73,26.87,82.74,0.01,66.19,0.01,0.49,0.67
2024-09-20,05:15,38,September,V-Shape,93,TSSC,34.06,23.77,20.62,84.72,0.05,67.77,0.04,2.98,0.67
2024-09-20,05:30,38,September,V-Shape,93,TSSC,64.76,23.95,21.57,84.41,0.1,67.53,0.08,5.66,0.67
2024-09-20,05:45,38,September,V-Shape,93,TSSC,95.46,24.14,22.53,84.11,0.15,67.29,0.12,8.32,0.67
2024-09-20,06:00,38,September,V-Shape,93,TSSC,126.16,24.33,23.48,83.81,0.2,67.05,0.16,10.96,0.67
2024-09-20,06:15,38,September,V-Shape,93,TSSC,186.29,24.87,25.53,83.16,0.29,66.53,0.24,16.1,0.67
2024-09-20,06:30,38,September,V-Shape,93,TSSC,246.42,25.41,27.57,82.51,0.38,66.01,0.32,21.17,0.67
2024-09-20,06:45,38,September,V-Shape,93,TSSC,306.56,25.95,29.61,81.87,0.48,65.49,0.4,26.18,0.67
2024-09-20,07:00,38,September,V-Shape,93,TSSC,366.69,26.49,31.66,81.22,0.57,64.98,0.48,31.13,0.67
2024-09-20,07:15,38,September,V-Shape,93,TSSC,429.55,27.48,34.22,80.41,0.67,64.33,0.56,36.2,0.67
2024-09-20,07:30,38,September,V-Shape,93,TSSC,492.41,28.46,36.78,79.6,0.77,63.68,0.65,41.18,0.67
2024-09-20,07:45,38,September,V-Shape,93,TSSC,555.27,29.45,39.33,78.79,0.87,63.03,0.73,46.08,0.67
