Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-13,05:30,3,January,Flat,77,TCT,8.78,23.05,23.27,83.88,0.01,67.1,0.01,0.78,0.67
2025-01-13,05:45,3,January,Flat,77,TCT,13.16,23.23,23.56,83.78,0.02,67.03,0.02,1.17,0.67
2025-01-13,06:00,3,January,Flat,77,TCT,17.55,23.42,23.86,83.69,0.03,66.95,0.02,1.55,0.67
2025-01-13,06:15,3,January,Flat,77,TCT,41.58,23.91,24.95,83.34,0.07,66.68,0.05,3.67,0.67
2025-01-13,06:30,3,January,Flat,77,TCT,65.6,24.4,26.04,83.0,0.1,66.4,0.09,5.77,0.67
2025-01-13,06:45,3,January,Flat,77,TCT,89.62,24.89,27.13,82.65,0.14,66.12,0.12,7.86,0.67
2025-01-13,07:00,3,January,Flat,77,TCT,113.65,25.38,28.22,82.31,0.18,65.85,0.15,9.93,0.67
2025-01-13,07:15,3,January,Flat,77,TCT,143.11,25.86,29.44,81.92,0.23,65.54,0.19,12.46,0.67
2025-01-13,07:30,3,January,Flat,77,TCT,172.57,26.34,30.65,81.54,0.27,65.23,0.23,14.97,0.67
2025-01-13,07:45,3,January,Flat,77,TCT,202.04,26.81,31.86,81.15,0.32,64.92,0.27,17.47,0.67
2025-01-13,08:00,3,January,Flat,77,TCT,231.5,27.29,33.08,80.77,0.37,64.62,0.31,19.95,0.67
2025-01-13,08:15,3,January,Flat,77,TCT,252.57,27.66,33.97,80.49,0.4,64.39,0.34,21.7,0.67
2025-01-13,08:30,3,January,Flat,77,TCT,273.63,28.03,34.87,80.2,0.44,64.16,0.37,23.45,0.67
2025-01-13,08:45,3,January,Flat,77,TCT,294.7,28.4,35.77,79.92,0.47,63.93,0.39,25.19,0.67
2025-01-13,09:00,3,January,Flat,77,TCT,315.77,28.77,36.66,79.63,0.5,63.71,0.42,26.92,0.67
2025-01-13,09:15,3,January,Flat,77,TCT,340.97,29.05,37.58,79.34,0.55,63.48,0.46,28.99,0.67
2025-01-13,09:30,3,January,Flat,77,TCT,366.17,29.34,38.49,79.06,0.59,63.24,0.49,31.04,0.67
2025-01-13,09:45,3,January,Flat,77,TCT,391.38,29.62,39.41,78.77,0.63,63.01,0.53,33.09,0.67
2025-01-13,10:00,3,January,Flat,77,TCT,416.58,29.91,40.32,78.48,0.67,62.78,0.56,35.12,0.67
2025-01-13,10:15,3,January,Flat,77,TCT,430.84,30.11,40.88,78.3,0.69,62.64,0.58,36.26,0.67
2025-01-13,10:30,3,January,Flat,77,TCT,445.1,30.3,41.43,78.12,0.71,62.5,0.6,37.4,0.67
2025-01-13,10:45,3,January,Flat,77,TCT,459.36,30.5,41.99,77.95,0.74,62.36,0.62,38.53,0.67
2025-01-13,11:00,3,January,Flat,77,TCT,473.62,30.7,42.54,77.77,0.76,62.22,0.64,39.66,0.67
2025-01-13,11:15,3,January,Flat,77,TCT,470.37,30.79,42.55,77.77,0.76,62.22,0.63,39.39,0.67
2025-01-13,11:30,3,January,Flat,77,TCT,467.12,30.88,42.56,77.77,0.75,62.21,0.63,39.11,0.67
2025-01-13,11:45,3,January,Flat,77,TCT,463.87,30.98,42.57,77.76,0.75,62.21,0.62,38.84,0.67
2025-01-13,12:00,3,January,Flat,77,TCT,460.62,31.07,42.59,77.76,0.74,62.21,0.62,38.57,0.67
2025-01-13,12:15,3,January,Flat,77,TCT,439.62,31.06,42.05,77.93,0.71,62.34,0.59,36.87,0.67
2025-01-13,12:30,3,January,Flat,77,TCT,418.62,31.05,41.52,78.1,0.67,62.48,0.56,35.17,0.67
2025-01-13,12:45,3,January,Flat,77,TCT,397.62,31.04,40.98,78.27,0.64,62.61,0.53,33.46,0.67
2025-01-13,13:00,3,January,Flat,77,TCT,376.62,31.03,40.45,78.44,0.6,62.75,0.51,31.74,0.67
2025-01-13,13:15,3,January,Flat,77,TCT,372.15,30.91,40.21,78.51,0.6,62.81,0.5,31.39,0.67
2025-01-13,13:30,3,January,Flat,77,TCT,367.68,30.78,39.97,78.59,0.59,62.87,0.49,31.03,0.67
2025-01-13,13:45,3,January,Flat,77,TCT,363.2,30.66,39.74,78.66,0.58,62.93,0.49,30.68,0.67
2025-01-13,14:00,3,January,Flat,77,TCT,358.73,30.53,39.5,78.74,0.57,62.99,0.48,30.32,0.67
2025-01-13,14:15,3,January,Flat,77,TCT,326.7,30.32,38.48,79.06,0.52,63.25,0.44,27.7,0.67
2025-01-13,14:30,3,January,Flat,77,TCT,294.67,30.11,37.47,79.38,0.47,63.5,0.39,25.06,0.67
2025-01-13,14:45,3,January,Flat,77,TCT,262.63,29.89,36.46,79.7,0.42,63.76,0.35,22.4,0.67
2025-01-13,15:00,3,January,Flat,77,TCT,230.6,29.68,35.45,80.02,0.37,64.02,0.31,19.73,0.67
2025-01-13,15:15,3,January,Flat,77,TCT,201.34,29.38,34.41,80.35,0.32,64.28,0.27,17.28,0.67
2025-01-13,15:30,3,January,Flat,77,TCT,172.08,29.07,33.37,80.68,0.27,64.54,0.23,14.81,0.67
2025-01-13,15:45,3,January,Flat,77,TCT,142.83,28.77,32.34,81.01,0.23,64.8,0.19,12.33,0.67
2025-01-13,16:00,3,January,Flat,77,TCT,113.57,28.46,31.3,81.33,0.18,65.07,0.15,9.84,0.67
2025-01-13,16:15,3,January,Flat,77,TCT,89.3,28.0,30.23,81.67,0.14,65.34,0.12,7.76,0.67
2025-01-13,16:30,3,January,Flat,77,TCT,65.03,27.54,29.16,82.01,0.1,65.61,0.09,5.67,0.67
2025-01-13,16:45,3,January,Flat,77,TCT,40.77,27.07,28.09,82.35,0.06,65.88,0.05,3.56,0.67
2025-01-13,17:00,3,January,Flat,77,TCT,16.5,26.61,27.02,82.69,0.03,66.15,0.02,1.45,0.67
2025-01-13,17:15,3,January,Flat,77,TCT,12.38,26.36,26.66,82.8,0.02,66.24,0.02,1.09,0.67
2025-01-13,17:30,3,January,Flat,77,TCT,8.25,26.1,26.31,82.91,0.01,66.33,0.01,0.72,0.67
2025-01-14,05:15,3,January,Flat,77,TCT,5.97,22.22,22.37,84.16,0.01,67.33,0.01,0.53,0.67
2025-01-14,05:30,3,January,Flat,77,TCT,11.95,22.34,22.63,84.08,0.02,67.26,0.02,1.06,0.67
2025-01-14,05:45,3,January,Flat,77,TCT,17.92,22.45,22.9,83.99,0.03,67.2,0.02,1.59,0.67
2025-01-14,06:00,3,January,Flat,77,TCT,23.9,22.56,23.16,83.91,0.04,67.13,0.03,2.12,0.67
2025-01-14,06:15,3,January,Flat,77,TCT,56.29,22.92,24.33,83.54,0.09,66.83,0.07,4.97,0.67
2025-01-14,06:30,3,January,Flat,77,TCT,88.67,23.29,25.51,83.17,0.14,66.53,0.12,7.81,0.67
2025-01-14,06:45,3,January,Flat,77,TCT,121.06,23.66,26.68,82.8,0.19,66.24,0.16,10.62,0.67
2025-01-14,07:00,3,January,Flat,77,TCT,153.45,24.02,27.86,82.42,0.24,65.94,0.2,13.42,0.67
2025-01-14,07:15,3,January,Flat,77,TCT,197.75,24.5,29.45,81.92,0.31,65.54,0.26,17.22,0.67
2025-01-14,07:30,3,January,Flat,77,TCT,242.06,24.99,31.04,81.41,0.38,65.13,0.32,20.98,0.67
2025-01-14,07:45,3,January,Flat,77,TCT,286.37,25.48,32.63,80.91,0.46,64.73,0.38,24.7,0.67
2025-01-14,08:00,3,January,Flat,77,TCT,330.67,25.96,34.23,80.41,0.53,64.33,0.44,28.39,0.67
2025-01-14,08:15,3,January,Flat,77,TCT,372.24,26.38,35.69,79.94,0.59,63.96,0.5,31.83,0.67
2025-01-14,08:30,3,January,Flat,77,TCT,413.81,26.8,37.15,79.48,0.66,63.59,0.55,35.23,0.67
2025-01-14,08:45,3,January,Flat,77,TCT,455.38,27.22,38.6,79.02,0.73,63.22,0.61,38.59,0.67
2025-01-14,09:00,3,January,Flat,77,TCT,496.95,27.64,40.06,78.56,0.8,62.85,0.67,41.93,0.67
2025-01-14,09:15,3,January,Flat,77,TCT,530.67,27.8,41.07,78.24,0.85,62.59,0.71,44.64,0.67
2025-01-14,09:30,3,January,Flat,77,TCT,564.4,27.97,42.08,77.92,0.91,62.34,0.76,47.33,0.67
2025-01-14,09:45,3,January,Flat,77,TCT,598.12,28.14,43.09,77.6,0.96,62.08,0.81,50.0,0.67
2025-01-14,10:00,3,January,Flat,77,TCT,631.85,28.3,44.1,77.28,1.02,61.82,0.85,52.66,0.67
2025-01-14,10:15,3,January,Flat,77,TCT,635.85,28.39,44.29,77.22,1.02,61.78,0.86,52.96,0.67
2025-01-14,10:30,3,January,Flat,77,TCT,639.84,28.48,44.48,77.16,1.03,61.73,0.86,53.26,0.67
2025-01-14,10:45,3,January,Flat,77,TCT,643.84,28.57,44.67,77.1,1.04,61.68,0.87,53.56,0.67
2025-01-14,11:00,3,January,Flat,77,TCT,647.83,28.66,44.86,77.04,1.04,61.63,0.87,53.86,0.67
2025-01-14,11:15,3,January,Flat,77,TCT,595.84,28.75,43.65,77.42,0.96,61.94,0.8,49.72,0.67
2025-01-14,11:30,3,January,Flat,77,TCT,543.86,28.85,42.45,77.8,0.87,62.24,0.73,45.56,0.67
2025-01-14,11:45,3,January,Flat,77,TCT,491.87,28.95,41.24,78.19,0.79,62.55,0.66,41.35,0.67
2025-01-14,12:00,3,January,Flat,77,TCT,439.88,29.04,40.04,78.57,0.71,62.85,0.59,37.12,0.67
2025-01-14,12:15,3,January,Flat,77,TCT,402.92,29.08,39.16,78.85,0.65,63.08,0.54,34.09,0.67
2025-01-14,12:30,3,January,Flat,77,TCT,365.97,29.12,38.27,79.12,0.59,63.3,0.49,31.05,0.67
2025-01-14,12:45,3,January,Flat,77,TCT,329.01,29.17,37.39,79.4,0.53,63.52,0.44,27.99,0.67
2025-01-14,13:00,3,January,Flat,77,TCT,292.05,29.21,36.51,79.68,0.47,63.75,0.39,24.91,0.67
2025-01-14,13:15,3,January,Flat,77,TCT,294.6,29.12,36.49,79.69,0.47,63.75,0.39,25.13,0.67
2025-01-14,13:30,3,January,Flat,77,TCT,297.15,29.04,36.47,79.7,0.47,63.76,0.4,25.35,0.67
2025-01-14,13:45,3,January,Flat,77,TCT,299.7,28.96,36.45,79.7,0.48,63.76,0.4,25.57,0.67
2025-01-14,14:00,3,January,Flat,77,TCT,302.25,28.87,36.43,79.71,0.48,63.77,0.4,25.78,0.67
2025-01-14,14:15,3,January,Flat,77,TCT,274.31,28.64,35.49,80.01,0.44,64.0,0.37,23.47,0.67
2025-01-14,14:30,3,January,Flat,77,TCT,246.37,28.4,34.56,80.3,0.39,64.24,0.33,21.13,0.67
2025-01-14,14:45,3,January,Flat,77,TCT,218.42,28.16,33.63,80.6,0.35,64.48,0.29,18.79,0.67
2025-01-14,15:00,3,January,Flat,77,TCT,190.48,27.93,32.69,80.89,0.3,64.71,0.25,16.43,0.67
2025-01-14,15:15,3,January,Flat,77,TCT,165.24,27.62,31.75,81.19,0.26,64.95,0.22,14.29,0.67
2025-01-14,15:30,3,January,Flat,77,TCT,140.0,27.3,30.81,81.49,0.22,65.19,0.19,12.14,0.67
2025-01-14,15:45,3,January,Flat,77,TCT,114.77,26.99,29.86,81.79,0.18,65.43,0.15,9.98,0.67
2025-01-14,16:00,3,January,Flat,77,TCT,89.53,26.68,28.92,82.09,0.14,65.67,0.12,7.81,0.67
2025-01-14,16:15,3,January,Flat,77,TCT,70.02,26.36,28.11,82.34,0.11,65.88,0.09,6.12,0.67
2025-01-14,16:30,3,January,Flat,77,TCT,50.52,26.04,27.3,82.6,0.08,66.08,0.07,4.43,0.67
2025-01-14,16:45,3,January,Flat,77,TCT,31.01,25.71,26.49,82.86,0.05,66.29,0.04,2.72,0.67
2025-01-14,17:00,3,January,Flat,77,TCT,11.5,25.39,25.68,83.11,0.02,66.49,0.02,1.01,0.67
2025-01-14,17:15,3,January,Flat,77,TCT,8.62,25.21,25.43,83.19,0.01,66.55,0.01,0.76,0.67
2025-01-14,17:30,3,January,Flat,77,TCT,5.75,25.04,25.18,83.27,0.01,66.62,0.01,0.51,0.67
2025-01-15,05:30,3,January,Flat,77,TCT,7.6,21.97,22.16,84.23,0.01,67.38,0.01,0.68,0.67
2025-01-15,05:45,3,January,Flat,77,TCT,11.4,22.04,22.32,84.18,0.02,67.34,0.02,1.01,0.67
2025-01-15,06:00,3,January,Flat,77,TCT,15.2,22.11,22.49,84.12,0.02,67.3,0.02,1.35,0.67
2025-01-15,06:15,3,January,Flat,77,TCT,35.28,22.4,23.28,83.87,0.06,67.1,0.05,3.13,0.67
2025-01-15,06:30,3,January,Flat,77,TCT,55.36,22.69,24.07,83.62,0.09,66.9,0.07,4.89,0.67
2025-01-15,06:45,3,January,Flat,77,TCT,75.45,22.98,24.87,83.37,0.12,66.7,0.1,6.65,0.67
2025-01-15,07:00,3,January,Flat,77,TCT,95.53,23.27,25.66,83.12,0.15,66.5,0.13,8.41,0.67
2025-01-15,07:15,3,January,Flat,77,TCT,119.85,23.72,26.72,82.78,0.19,66.23,0.16,10.52,0.67
2025-01-15,07:30,3,January,Flat,77,TCT,144.18,24.17,27.78,82.45,0.23,65.96,0.19,12.61,0.67
2025-01-15,07:45,3,January,Flat,77,TCT,168.5,24.63,28.84,82.11,0.27,65.69,0.22,14.7,0.67
