Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-29,05:15,31,July,Inverted-V,93,TCT,14.88,25.73,21.1,84.56,0.02,67.65,0.02,1.33,0.67
2024-07-29,05:30,31,July,Inverted-V,93,TCT,29.75,25.96,21.7,84.37,0.05,67.5,0.04,2.65,0.67
2024-07-29,05:45,31,July,Inverted-V,93,TCT,44.63,26.19,22.31,84.18,0.07,67.34,0.06,3.96,0.67
2024-07-29,06:00,31,July,Inverted-V,93,TCT,59.51,26.42,22.91,83.99,0.09,67.19,0.08,5.28,0.67
2024-07-29,06:15,31,July,Inverted-V,93,TCT,80.56,26.83,23.84,83.7,0.13,66.96,0.11,7.13,0.67
2024-07-29,06:30,31,July,Inverted-V,93,TCT,101.61,27.23,24.77,83.4,0.16,66.72,0.13,8.97,0.67
2024-07-29,06:45,31,July,Inverted-V,93,TCT,122.66,27.63,25.7,83.11,0.19,66.48,0.16,10.79,0.67
2024-07-29,07:00,31,July,Inverted-V,93,TCT,143.72,28.04,26.63,82.81,0.23,66.25,0.19,12.61,0.67
2024-07-29,07:15,31,July,Inverted-V,93,TCT,170.08,28.52,27.77,82.45,0.27,65.96,0.23,14.88,0.67
2024-07-29,07:30,31,July,Inverted-V,93,TCT,196.44,29.0,28.92,82.09,0.31,65.67,0.26,17.13,0.67
2024-07-29,07:45,31,July,Inverted-V,93,TCT,222.8,29.49,30.06,81.73,0.35,65.38,0.3,19.36,0.67
2024-07-29,08:00,31,July,Inverted-V,93,TCT,249.16,29.97,31.2,81.37,0.4,65.09,0.33,21.58,0.67
2024-07-29,08:15,31,July,Inverted-V,93,TCT,275.43,30.47,32.36,81.0,0.44,64.8,0.37,23.78,0.67
2024-07-29,08:30,31,July,Inverted-V,93,TCT,301.7,30.98,33.52,80.63,0.48,64.5,0.4,25.96,0.67
