Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-18,05:15,12,March,V-Shape,93,TSSC,20.52,23.16,19.67,85.02,0.03,68.01,0.03,1.8,0.67
2024-03-18,05:30,12,March,V-Shape,93,TSSC,41.04,23.66,20.69,84.69,0.06,67.75,0.05,3.59,0.67
2024-03-18,05:45,12,March,V-Shape,93,TSSC,61.57,24.17,21.71,84.37,0.1,67.5,0.08,5.38,0.67
2024-03-18,06:00,12,March,V-Shape,93,TSSC,82.09,24.68,22.73,84.05,0.13,67.24,0.11,7.15,0.67
2024-03-18,06:15,12,March,V-Shape,93,TSSC,143.16,25.5,25.08,83.3,0.22,66.64,0.19,12.38,0.67
2024-03-18,06:30,12,March,V-Shape,93,TSSC,204.23,26.31,27.42,82.56,0.32,66.05,0.27,17.55,0.67
2024-03-18,06:45,12,March,V-Shape,93,TSSC,265.3,27.13,29.77,81.82,0.41,65.46,0.35,22.65,0.67
2024-03-18,07:00,12,March,V-Shape,93,TSSC,326.37,27.95,32.11,81.08,0.51,64.86,0.43,27.67,0.67
2024-03-18,07:15,12,March,V-Shape,93,TSSC,390.01,28.77,34.52,80.32,0.61,64.25,0.51,32.83,0.67
2024-03-18,07:30,12,March,V-Shape,93,TSSC,453.64,29.58,36.92,79.55,0.71,63.64,0.6,37.92,0.67
2024-03-18,07:45,12,March,V-Shape,93,TSSC,517.28,30.39,39.33,78.79,0.81,63.03,0.68,42.93,0.67
2024-03-18,08:00,12,March,V-Shape,93,TSSC,580.91,31.21,41.73,78.03,0.92,62.42,0.77,47.86,0.67
2024-03-18,08:15,12,March,V-Shape,93,TSSC,640.31,31.85,43.86,77.36,1.01,61.89,0.85,52.4,0.67
2024-03-18,08:30,12,March,V-Shape,93,TSSC,699.71,32.49,45.98,76.68,1.11,61.35,0.93,56.88,0.67
2024-03-18,08:45,12,March,V-Shape,93,TSSC,759.11,33.13,48.11,76.01,1.2,60.81,1.01,61.3,0.67
2024-03-18,09:00,12,March,V-Shape,93,TSSC,818.51,33.77,50.23,75.34,1.3,60.27,1.09,65.65,0.67
2024-03-18,09:15,12,March,V-Shape,93,TSSC,860.85,34.27,51.79,74.85,1.37,59.88,1.15,68.7,0.67
2024-03-18,09:30,12,March,V-Shape,93,TSSC,903.19,34.76,53.34,74.35,1.44,59.48,1.21,71.71,0.67
2024-03-18,09:45,12,March,V-Shape,93,TSSC,945.53,35.26,54.89,73.86,1.51,59.09,1.26,74.69,0.67
2024-03-18,10:00,12,March,V-Shape,93,TSSC,987.87,35.75,56.45,73.37,1.58,58.7,1.32,77.63,0.67
2024-03-18,10:15,12,March,V-Shape,93,TSSC,1004.82,36.13,57.25,73.12,1.61,58.49,1.35,78.75,0.67
2024-03-18,10:30,12,March,V-Shape,93,TSSC,1021.77,36.5,58.05,72.86,1.64,58.29,1.37,79.86,0.67
2024-03-18,10:45,12,March,V-Shape,93,TSSC,1038.72,36.88,58.85,72.61,1.66,58.09,1.39,80.97,0.67
2024-03-18,11:00,12,March,V-Shape,93,TSSC,1055.67,37.26,59.65,72.36,1.69,57.88,1.42,82.06,0.67
2024-03-18,11:15,12,March,V-Shape,93,TSSC,1055.16,37.5,59.88,72.28,1.69,57.83,1.42,81.96,0.67
2024-03-18,11:30,12,March,V-Shape,93,TSSC,1054.65,37.75,60.12,72.21,1.69,57.77,1.42,81.85,0.67
2024-03-18,11:45,12,March,V-Shape,93,TSSC,1054.13,38.0,60.35,72.14,1.69,57.71,1.42,81.75,0.67
2024-03-18,12:00,12,March,V-Shape,93,TSSC,1053.62,38.24,60.58,72.06,1.69,57.65,1.42,81.64,0.67
2024-03-18,12:15,12,March,V-Shape,93,TSSC,1023.22,38.33,59.91,72.27,1.64,57.82,1.37,79.47,0.67
2024-03-18,12:30,12,March,V-Shape,93,TSSC,992.81,38.42,59.24,72.49,1.59,57.99,1.33,77.28,0.67
2024-03-18,12:45,12,March,V-Shape,93,TSSC,962.41,38.51,58.57,72.7,1.54,58.16,1.29,75.09,0.67
2024-03-18,13:00,12,March,V-Shape,93,TSSC,932.0,38.6,57.9,72.91,1.49,58.33,1.25,72.88,0.67
2024-03-18,13:15,12,March,V-Shape,93,TSSC,895.47,38.53,56.92,73.22,1.43,58.58,1.2,70.26,0.67
2024-03-18,13:30,12,March,V-Shape,93,TSSC,858.95,38.46,55.93,73.53,1.37,58.83,1.15,67.61,0.67
2024-03-18,13:45,12,March,V-Shape,93,TSSC,822.42,38.39,54.95,73.84,1.31,59.08,1.1,64.95,0.67
2024-03-18,14:00,12,March,V-Shape,93,TSSC,785.89,38.32,53.97,74.16,1.25,59.32,1.05,62.27,0.67
2024-03-18,14:15,12,March,V-Shape,93,TSSC,726.34,38.08,52.24,74.7,1.16,59.76,0.97,57.88,0.67
2024-03-18,14:30,12,March,V-Shape,93,TSSC,666.79,37.84,50.51,75.25,1.06,60.2,0.89,53.43,0.67
2024-03-18,14:45,12,March,V-Shape,93,TSSC,607.23,37.61,48.79,75.8,0.96,60.64,0.81,48.93,0.67
2024-03-18,15:00,12,March,V-Shape,93,TSSC,547.68,37.37,47.06,76.34,0.87,61.07,0.73,44.37,0.67
2024-03-18,15:15,12,March,V-Shape,93,TSSC,480.68,36.96,44.98,77.0,0.76,61.6,0.64,39.2,0.67
2024-03-18,15:30,12,March,V-Shape,93,TSSC,413.67,36.55,42.89,77.66,0.65,62.13,0.55,33.96,0.67
2024-03-18,15:45,12,March,V-Shape,93,TSSC,346.67,36.14,40.81,78.32,0.55,62.66,0.46,28.64,0.67
2024-03-18,16:00,12,March,V-Shape,93,TSSC,279.67,35.73,38.72,78.98,0.44,63.19,0.37,23.25,0.67
2024-03-18,16:15,12,March,V-Shape,93,TSSC,224.29,35.08,36.69,79.63,0.35,63.7,0.29,18.76,0.67
2024-03-18,16:30,12,March,V-Shape,93,TSSC,168.91,34.44,34.66,80.27,0.26,64.22,0.22,14.21,0.67
2024-03-18,16:45,12,March,V-Shape,93,TSSC,113.53,33.79,32.63,80.91,0.18,64.73,0.15,9.61,0.67
2024-03-18,17:00,12,March,V-Shape,93,TSSC,58.15,33.14,30.59,81.56,0.09,65.25,0.08,4.95,0.67
2024-03-18,17:15,12,March,V-Shape,93,TSSC,43.61,32.49,29.58,81.88,0.07,65.5,0.06,3.72,0.67
2024-03-18,17:30,12,March,V-Shape,93,TSSC,29.07,31.84,28.57,82.2,0.05,65.76,0.04,2.49,0.67
2024-03-18,17:45,12,March,V-Shape,93,TSSC,14.54,31.19,27.55,82.52,0.02,66.02,0.02,1.25,0.67
2024-03-19,05:15,12,March,V-Shape,93,TSSC,20.23,23.15,19.66,85.02,0.03,68.02,0.03,1.78,0.67
2024-03-19,05:30,12,March,V-Shape,93,TSSC,40.45,23.7,20.71,84.69,0.06,67.75,0.05,3.54,0.67
2024-03-19,05:45,12,March,V-Shape,93,TSSC,60.68,24.25,21.77,84.35,0.09,67.48,0.08,5.3,0.67
2024-03-19,06:00,12,March,V-Shape,93,TSSC,80.9,24.8,22.82,84.02,0.13,67.21,0.1,7.04,0.67
2024-03-19,06:15,12,March,V-Shape,93,TSSC,139.61,25.61,25.1,83.3,0.22,66.64,0.18,12.08,0.67
2024-03-19,06:30,12,March,V-Shape,93,TSSC,198.32,26.42,27.38,82.58,0.31,66.06,0.26,17.04,0.67
2024-03-19,06:45,12,March,V-Shape,93,TSSC,257.03,27.23,29.66,81.85,0.4,65.48,0.34,21.95,0.67
2024-03-19,07:00,12,March,V-Shape,93,TSSC,315.74,28.04,31.93,81.13,0.49,64.91,0.41,26.78,0.67
2024-03-19,07:15,12,March,V-Shape,93,TSSC,381.75,28.85,34.39,80.35,0.6,64.28,0.5,32.15,0.67
2024-03-19,07:30,12,March,V-Shape,93,TSSC,447.76,29.66,36.85,79.57,0.7,63.66,0.59,37.44,0.67
