Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-26,05:15,9,February,Flat,93,Se-P,8.48,23.92,21.13,84.55,0.01,67.64,0.01,0.71,0.67
2024-02-26,05:30,9,February,Flat,93,Se-P,16.96,24.12,21.54,84.42,0.02,67.54,0.02,1.41,0.67
2024-02-26,05:45,9,February,Flat,93,Se-P,25.44,24.31,21.94,84.3,0.04,67.44,0.03,2.11,0.67
2024-02-26,06:00,9,February,Flat,93,Se-P,33.92,24.5,22.35,84.17,0.05,67.33,0.04,2.82,0.67
2024-02-26,06:15,9,February,Flat,93,Se-P,73.66,25.08,23.92,83.67,0.11,66.94,0.09,6.09,0.67
2024-02-26,06:30,9,February,Flat,93,Se-P,113.4,25.66,25.49,83.17,0.17,66.54,0.14,9.33,0.67
2024-02-26,06:45,9,February,Flat,93,Se-P,153.14,26.23,27.06,82.68,0.23,66.14,0.19,12.55,0.67
2024-02-26,07:00,9,February,Flat,93,Se-P,192.88,26.81,28.63,82.18,0.29,65.74,0.24,15.73,0.67
2024-02-26,07:15,9,February,Flat,93,Se-P,245.56,27.45,30.59,81.56,0.36,65.25,0.31,19.92,0.67
2024-02-26,07:30,9,February,Flat,93,Se-P,298.23,28.09,32.54,80.94,0.44,64.75,0.37,24.05,0.67
2024-02-26,07:45,9,February,Flat,93,Se-P,350.9,28.72,34.5,80.32,0.52,64.26,0.44,28.14,0.67
2024-02-26,08:00,9,February,Flat,93,Se-P,403.58,29.36,36.45,79.7,0.6,63.76,0.5,32.17,0.67
2024-02-26,08:15,9,February,Flat,93,Se-P,448.3,29.95,38.15,79.16,0.67,63.33,0.56,35.56,0.67
2024-02-26,08:30,9,February,Flat,93,Se-P,493.01,30.54,39.86,78.62,0.74,62.9,0.62,38.9,0.67
2024-02-26,08:45,9,February,Flat,93,Se-P,537.73,31.12,41.57,78.08,0.81,62.47,0.68,42.21,0.67
2024-02-26,09:00,9,February,Flat,93,Se-P,582.45,31.71,43.27,77.54,0.88,62.03,0.73,45.48,0.67
2024-02-26,09:15,9,February,Flat,93,Se-P,614.94,32.23,44.6,77.12,0.93,61.7,0.78,47.82,0.67
2024-02-26,09:30,9,February,Flat,93,Se-P,647.42,32.75,45.93,76.7,0.98,61.36,0.82,50.14,0.67
2024-02-26,09:45,9,February,Flat,93,Se-P,679.91,33.26,47.26,76.28,1.03,61.02,0.86,52.43,0.67
2024-02-26,10:00,9,February,Flat,93,Se-P,712.4,33.78,48.59,75.86,1.08,60.69,0.9,54.7,0.67
2024-02-26,10:15,9,February,Flat,93,Se-P,730.12,34.19,49.44,75.59,1.1,60.47,0.92,55.91,0.67
2024-02-26,10:30,9,February,Flat,93,Se-P,747.85,34.6,50.3,75.32,1.13,60.25,0.95,57.11,0.67
2024-02-26,10:45,9,February,Flat,93,Se-P,765.57,35.01,51.15,75.05,1.16,60.04,0.97,58.3,0.67
2024-02-26,11:00,9,February,Flat,93,Se-P,783.3,35.42,52.0,74.78,1.19,59.82,0.99,59.49,0.67
2024-02-26,11:15,9,February,Flat,93,Se-P,794.5,35.67,52.53,74.61,1.2,59.69,1.01,60.24,0.67
2024-02-26,11:30,9,February,Flat,93,Se-P,805.71,35.92,53.06,74.44,1.22,59.55,1.02,60.98,0.67
2024-02-26,11:45,9,February,Flat,93,Se-P,816.91,36.17,53.59,74.27,1.24,59.42,1.04,61.72,0.67
2024-02-26,12:00,9,February,Flat,93,Se-P,828.12,36.42,54.12,74.11,1.26,59.29,1.05,62.46,0.67
2024-02-26,12:15,9,February,Flat,93,Se-P,789.73,36.5,53.24,74.39,1.2,59.51,1.0,59.73,0.67
2024-02-26,12:30,9,February,Flat,93,Se-P,751.34,36.58,52.36,74.67,1.14,59.73,0.95,56.99,0.67
2024-02-26,12:45,9,February,Flat,93,Se-P,712.94,36.65,51.48,74.94,1.08,59.96,0.9,54.24,0.67
2024-02-26,13:00,9,February,Flat,93,Se-P,674.55,36.73,50.59,75.22,1.02,60.18,0.86,51.46,0.67
2024-02-26,13:15,9,February,Flat,93,Se-P,675.21,36.6,50.48,75.26,1.02,60.21,0.86,51.53,0.67
2024-02-26,13:30,9,February,Flat,93,Se-P,675.88,36.47,50.36,75.3,1.02,60.24,0.86,51.6,0.67
2024-02-26,13:45,9,February,Flat,93,Se-P,676.54,36.33,50.25,75.33,1.02,60.27,0.86,51.67,0.67
2024-02-26,14:00,9,February,Flat,93,Se-P,677.2,36.2,50.13,75.37,1.02,60.3,0.86,51.74,0.67
2024-02-26,14:15,9,February,Flat,93,Se-P,633.26,35.92,48.75,75.81,0.96,60.65,0.8,48.6,0.67
2024-02-26,14:30,9,February,Flat,93,Se-P,589.33,35.65,47.38,76.24,0.89,60.99,0.74,45.43,0.67
2024-02-26,14:45,9,February,Flat,93,Se-P,545.39,35.37,46.0,76.68,0.82,61.34,0.69,42.22,0.67
2024-02-26,15:00,9,February,Flat,93,Se-P,501.45,35.09,44.63,77.11,0.75,61.69,0.63,38.99,0.67
2024-02-26,15:15,9,February,Flat,93,Se-P,441.88,34.67,42.71,77.72,0.66,62.18,0.56,34.56,0.67
2024-02-26,15:30,9,February,Flat,93,Se-P,382.31,34.25,40.8,78.32,0.57,62.66,0.48,30.08,0.67
2024-02-26,15:45,9,February,Flat,93,Se-P,322.74,33.82,38.89,78.93,0.48,63.14,0.4,25.54,0.67
2024-02-26,16:00,9,February,Flat,93,Se-P,263.17,33.4,36.98,79.53,0.39,63.63,0.33,20.95,0.67
2024-02-26,16:15,9,February,Flat,93,Se-P,210.53,32.89,35.16,80.11,0.31,64.09,0.26,16.85,0.67
2024-02-26,16:30,9,February,Flat,93,Se-P,157.9,32.39,33.34,80.69,0.23,64.55,0.2,12.7,0.67
2024-02-26,16:45,9,February,Flat,93,Se-P,105.26,31.88,31.52,81.26,0.16,65.01,0.13,8.51,0.67
2024-02-26,17:00,9,February,Flat,93,Se-P,52.62,31.38,29.7,81.84,0.08,65.47,0.07,4.28,0.67
2024-02-26,17:15,9,February,Flat,93,Se-P,39.46,31.02,29.01,82.06,0.06,65.65,0.05,3.22,0.67
2024-02-26,17:30,9,February,Flat,93,Se-P,26.31,30.66,28.32,82.28,0.04,65.82,0.03,2.15,0.67
2024-02-26,17:45,9,February,Flat,93,Se-P,13.16,30.31,27.64,82.49,0.02,65.99,0.02,1.08,0.67
2024-02-27,05:15,9,February,Flat,93,Se-P,10.22,24.91,22.16,84.23,0.02,67.38,0.01,0.85,0.67
2024-02-27,05:30,9,February,Flat,93,Se-P,20.45,25.09,22.6,84.09,0.03,67.27,0.03,1.7,0.67
2024-02-27,05:45,9,February,Flat,93,Se-P,30.67,25.26,23.03,83.95,0.05,67.16,0.04,2.54,0.67
2024-02-27,06:00,9,February,Flat,93,Se-P,40.9,25.44,23.46,83.81,0.06,67.05,0.05,3.38,0.67
2024-02-27,06:15,9,February,Flat,93,Se-P,90.16,25.93,25.18,83.27,0.13,66.62,0.11,7.43,0.67
2024-02-27,06:30,9,February,Flat,93,Se-P,139.41,26.41,26.9,82.73,0.21,66.18,0.17,11.43,0.67
2024-02-27,06:45,9,February,Flat,93,Se-P,188.67,26.9,28.62,82.18,0.28,65.75,0.23,15.39,0.67
2024-02-27,07:00,9,February,Flat,93,Se-P,237.93,27.39,30.34,81.64,0.35,65.31,0.3,19.31,0.67
2024-02-27,07:15,9,February,Flat,93,Se-P,296.01,27.88,32.28,81.02,0.44,64.82,0.37,23.89,0.67
2024-02-27,07:30,9,February,Flat,93,Se-P,354.09,28.36,34.21,80.41,0.53,64.33,0.44,28.42,0.67
2024-02-27,07:45,9,February,Flat,93,Se-P,412.17,28.84,36.15,79.8,0.62,63.84,0.52,32.89,0.67
2024-02-27,08:00,9,February,Flat,93,Se-P,470.25,29.33,38.09,79.18,0.7,63.35,0.59,37.31,0.67
2024-02-27,08:15,9,February,Flat,93,Se-P,521.1,29.88,39.91,78.61,0.78,62.88,0.65,41.11,0.67
2024-02-27,08:30,9,February,Flat,93,Se-P,571.95,30.44,41.74,78.03,0.86,62.42,0.72,44.87,0.67
2024-02-27,08:45,9,February,Flat,93,Se-P,622.8,31.0,43.56,77.45,0.94,61.96,0.78,48.59,0.67
2024-02-27,09:00,9,February,Flat,93,Se-P,673.65,31.55,45.39,76.87,1.01,61.5,0.85,52.25,0.67
2024-02-27,09:15,9,February,Flat,93,Se-P,701.76,32.07,46.61,76.48,1.06,61.19,0.89,54.23,0.67
2024-02-27,09:30,9,February,Flat,93,Se-P,729.87,32.59,47.83,76.1,1.1,60.88,0.92,56.18,0.67
2024-02-27,09:45,9,February,Flat,93,Se-P,757.97,33.1,49.05,75.71,1.15,60.57,0.96,58.12,0.67
2024-02-27,10:00,9,February,Flat,93,Se-P,786.08,33.62,50.27,75.33,1.19,60.26,1.0,60.04,0.67
2024-02-27,10:15,9,February,Flat,93,Se-P,802.69,34.02,51.09,75.07,1.22,60.05,1.02,61.14,0.67
2024-02-27,10:30,9,February,Flat,93,Se-P,819.29,34.42,51.91,74.81,1.24,59.85,1.04,62.24,0.67
2024-02-27,10:45,9,February,Flat,93,Se-P,835.89,34.83,52.72,74.55,1.27,59.64,1.06,63.33,0.67
2024-02-27,11:00,9,February,Flat,93,Se-P,852.5,35.23,53.54,74.29,1.29,59.43,1.08,64.42,0.67
2024-02-27,11:15,9,February,Flat,93,Se-P,857.26,35.48,53.92,74.17,1.3,59.34,1.09,64.7,0.67
2024-02-27,11:30,9,February,Flat,93,Se-P,862.01,35.74,54.29,74.05,1.31,59.24,1.1,64.98,0.67
2024-02-27,11:45,9,February,Flat,93,Se-P,866.77,35.99,54.66,73.93,1.32,59.15,1.1,65.25,0.67
2024-02-27,12:00,9,February,Flat,93,Se-P,871.53,36.25,55.04,73.82,1.33,59.05,1.11,65.53,0.67
2024-02-27,12:15,9,February,Flat,93,Se-P,847.59,36.33,54.52,73.98,1.29,59.18,1.08,63.84,0.67
2024-02-27,12:30,9,February,Flat,93,Se-P,823.64,36.41,54.0,74.14,1.25,59.32,1.05,62.14,0.67
2024-02-27,12:45,9,February,Flat,93,Se-P,799.69,36.49,53.48,74.31,1.21,59.45,1.02,60.44,0.67
2024-02-27,13:00,9,February,Flat,93,Se-P,775.75,36.57,52.96,74.47,1.18,59.58,0.99,58.73,0.67
2024-02-27,13:15,9,February,Flat,93,Se-P,743.12,36.46,52.04,74.77,1.13,59.81,0.94,56.43,0.67
2024-02-27,13:30,9,February,Flat,93,Se-P,710.49,36.34,51.11,75.06,1.08,60.05,0.9,54.12,0.67
2024-02-27,13:45,9,February,Flat,93,Se-P,677.85,36.23,50.18,75.36,1.03,60.28,0.86,51.79,0.67
2024-02-27,14:00,9,February,Flat,93,Se-P,645.22,36.12,49.25,75.65,0.98,60.52,0.82,49.44,0.67
2024-02-27,14:15,9,February,Flat,93,Se-P,600.32,35.83,47.84,76.1,0.91,60.88,0.76,46.21,0.67
2024-02-27,14:30,9,February,Flat,93,Se-P,555.41,35.55,46.43,76.54,0.84,61.23,0.7,42.94,0.67
2024-02-27,14:45,9,February,Flat,93,Se-P,510.5,35.26,45.02,76.99,0.77,61.59,0.64,39.65,0.67
2024-02-27,15:00,9,February,Flat,93,Se-P,465.6,34.97,43.61,77.44,0.7,61.95,0.59,36.32,0.67
2024-02-27,15:15,9,February,Flat,93,Se-P,409.15,34.55,41.78,78.01,0.61,62.41,0.51,32.1,0.67
2024-02-27,15:30,9,February,Flat,93,Se-P,352.7,34.14,39.96,78.59,0.53,62.87,0.44,27.82,0.67
2024-02-27,15:45,9,February,Flat,93,Se-P,296.25,33.73,38.13,79.17,0.44,63.34,0.37,23.5,0.67
2024-02-27,16:00,9,February,Flat,93,Se-P,239.8,33.31,36.31,79.75,0.36,63.8,0.3,19.13,0.67
2024-02-27,16:15,9,February,Flat,93,Se-P,191.98,32.81,34.61,80.28,0.29,64.23,0.24,15.39,0.67
2024-02-27,16:30,9,February,Flat,93,Se-P,144.15,32.31,32.92,80.82,0.21,64.66,0.18,11.61,0.67
2024-02-27,16:45,9,February,Flat,93,Se-P,96.32,31.82,31.23,81.36,0.14,65.09,0.12,7.8,0.67
2024-02-27,17:00,9,February,Flat,93,Se-P,48.5,31.32,29.53,81.89,0.07,65.51,0.06,3.95,0.67
2024-02-27,17:15,9,February,Flat,93,Se-P,36.38,30.92,28.83,82.11,0.05,65.69,0.05,2.97,0.67
2024-02-27,17:30,9,February,Flat,93,Se-P,24.25,30.52,28.13,82.34,0.04,65.87,0.03,1.98,0.67
2024-02-27,17:45,9,February,Flat,93,Se-P,12.12,30.13,27.43,82.56,0.02,66.05,0.02,0.99,0.67
2024-02-28,05:15,9,February,Flat,93,Se-P,11.61,24.07,21.36,84.48,0.02,67.58,0.01,0.97,0.67
2024-02-28,05:30,9,February,Flat,93,Se-P,23.23,24.26,21.84,84.33,0.03,67.46,0.03,1.93,0.67
2024-02-28,05:45,9,February,Flat,93,Se-P,34.84,24.44,22.31,84.18,0.05,67.34,0.04,2.89,0.67
2024-02-28,06:00,9,February,Flat,93,Se-P,46.45,24.62,22.78,84.03,0.07,67.22,0.06,3.85,0.67
2024-02-28,06:15,9,February,Flat,93,Se-P,102.34,25.29,24.84,83.38,0.15,66.7,0.13,8.44,0.67
2024-02-28,06:30,9,February,Flat,93,Se-P,158.23,25.95,26.91,82.72,0.23,66.18,0.2,12.97,0.67
2024-02-28,06:45,9,February,Flat,93,Se-P,214.11,26.62,28.97,82.07,0.32,65.66,0.27,17.45,0.67
2024-02-28,07:00,9,February,Flat,93,Se-P,270.0,27.28,31.03,81.42,0.4,65.13,0.34,21.87,0.67
2024-02-28,07:15,9,February,Flat,93,Se-P,332.51,27.91,33.22,80.73,0.49,64.58,0.41,26.76,0.67
2024-02-28,07:30,9,February,Flat,93,Se-P,395.01,28.54,35.41,80.03,0.59,64.03,0.49,31.59,0.67
2024-02-28,07:45,9,February,Flat,93,Se-P,457.52,29.16,37.6,79.34,0.68,63.47,0.57,36.35,0.67
2024-02-28,08:00,9,February,Flat,93,Se-P,520.03,29.79,39.79,78.64,0.78,62.92,0.65,41.04,0.67
2024-02-28,08:15,9,February,Flat,93,Se-P,567.67,30.38,41.57,78.08,0.85,62.47,0.71,44.56,0.67
2024-02-28,08:30,9,February,Flat,93,Se-P,615.31,30.96,43.34,77.52,0.92,62.02,0.77,48.04,0.67
2024-02-28,08:45,9,February,Flat,93,Se-P,662.94,31.55,45.12,76.96,1.0,61.57,0.84,51.47,0.67
2024-02-28,09:00,9,February,Flat,93,Se-P,710.58,32.13,46.89,76.4,1.07,61.12,0.9,54.86,0.67
2024-02-28,09:15,9,February,Flat,93,Se-P,741.99,32.65,48.19,75.98,1.12,60.79,0.94,57.05,0.67
2024-02-28,09:30,9,February,Flat,93,Se-P,773.39,33.16,49.49,75.57,1.17,60.46,0.98,59.21,0.67
2024-02-28,09:45,9,February,Flat,93,Se-P,804.8,33.67,50.79,75.16,1.22,60.13,1.02,61.36,0.67
2024-02-28,10:00,9,February,Flat,93,Se-P,836.2,34.19,52.09,74.75,1.27,59.8,1.06,63.49,0.67
