Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-06,05:00,19,May,V-Shape,62,TCT,5.54,29.62,32.76,80.87,0.01,64.7,0.01,0.48,0.67
2024-05-06,05:15,19,May,V-Shape,62,TCT,31.91,29.88,33.67,80.58,0.05,64.47,0.04,2.74,0.67
2024-05-06,05:30,19,May,V-Shape,62,TCT,58.28,30.13,34.59,80.29,0.09,64.23,0.08,5.0,0.67
2024-05-06,05:45,19,May,V-Shape,62,TCT,84.64,30.39,35.5,80.0,0.14,64.0,0.11,7.24,0.67
2024-05-06,06:00,19,May,V-Shape,62,TCT,111.01,30.64,36.42,79.71,0.18,63.77,0.15,9.47,0.67
2024-05-06,06:15,19,May,V-Shape,62,TCT,158.59,31.26,38.22,79.14,0.25,63.31,0.21,13.46,0.67
2024-05-06,06:30,19,May,V-Shape,62,TCT,206.18,31.87,40.02,78.57,0.33,62.86,0.28,17.4,0.67
2024-05-06,06:45,19,May,V-Shape,62,TCT,253.76,32.48,41.83,78.0,0.41,62.4,0.34,21.3,0.67
2024-05-06,07:00,19,May,V-Shape,62,TCT,301.35,33.1,43.63,77.43,0.48,61.94,0.41,25.15,0.67
2024-05-06,07:15,19,May,V-Shape,62,TCT,365.24,33.77,45.9,76.71,0.59,61.37,0.49,30.27,0.67
2024-05-06,07:30,19,May,V-Shape,62,TCT,429.12,34.43,48.16,76.0,0.69,60.8,0.58,35.31,0.67
2024-05-06,07:45,19,May,V-Shape,62,TCT,493.01,35.09,50.42,75.28,0.8,60.22,0.67,40.27,0.67
2024-05-06,08:00,19,May,V-Shape,62,TCT,556.9,35.76,52.68,74.56,0.9,59.65,0.76,45.15,0.67
2024-05-06,08:15,19,May,V-Shape,62,TCT,613.92,36.32,54.67,73.93,1.0,59.15,0.84,49.45,0.67
2024-05-06,08:30,19,May,V-Shape,62,TCT,670.94,36.88,56.66,73.3,1.09,58.64,0.92,53.69,0.67
2024-05-06,08:45,19,May,V-Shape,62,TCT,727.96,37.45,58.65,72.67,1.19,58.14,1.0,57.86,0.67
2024-05-06,09:00,19,May,V-Shape,62,TCT,784.98,38.01,60.63,72.04,1.28,57.64,1.08,61.97,0.67
2024-05-06,09:15,19,May,V-Shape,62,TCT,801.01,38.45,61.48,71.78,1.31,57.42,1.1,63.06,0.67
2024-05-06,09:30,19,May,V-Shape,62,TCT,817.03,38.89,62.32,71.51,1.34,57.21,1.12,64.13,0.67
2024-05-06,09:45,19,May,V-Shape,62,TCT,833.06,39.34,63.16,71.24,1.37,56.99,1.14,65.2,0.67
2024-05-06,10:00,19,May,V-Shape,62,TCT,849.08,39.78,64.01,70.98,1.39,56.78,1.17,66.26,0.67
2024-05-06,10:15,19,May,V-Shape,62,TCT,876.53,40.11,65.02,70.65,1.44,56.52,1.21,68.15,0.67
2024-05-06,10:30,19,May,V-Shape,62,TCT,903.97,40.44,66.04,70.33,1.49,56.27,1.24,70.04,0.67
2024-05-06,10:45,19,May,V-Shape,62,TCT,931.42,40.77,67.06,70.01,1.53,56.01,1.28,71.9,0.67
2024-05-06,11:00,19,May,V-Shape,62,TCT,958.86,41.1,68.07,69.69,1.58,55.75,1.32,73.75,0.67
