Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-16,05:15,38,September,Inverted-V,93,TSSC,33.83,24.84,20.69,84.69,0.05,67.75,0.04,2.96,0.67
2024-09-16,05:30,38,September,Inverted-V,93,TSSC,64.45,25.12,21.73,84.36,0.1,67.49,0.08,5.63,0.67
2024-09-16,05:45,38,September,Inverted-V,93,TSSC,95.07,25.4,22.77,84.03,0.15,67.23,0.12,8.28,0.67
2024-09-16,06:00,38,September,Inverted-V,93,TSSC,125.69,25.67,23.81,83.7,0.19,66.96,0.16,10.91,0.67
2024-09-16,06:15,38,September,Inverted-V,93,TSSC,191.01,26.33,26.1,82.98,0.3,66.38,0.25,16.48,0.67
2024-09-16,06:30,38,September,Inverted-V,93,TSSC,256.33,26.98,28.39,82.25,0.4,65.8,0.33,21.97,0.67
2024-09-16,06:45,38,September,Inverted-V,93,TSSC,321.65,27.64,30.68,81.53,0.5,65.22,0.42,27.38,0.67
2024-09-16,07:00,38,September,Inverted-V,93,TSSC,386.96,28.3,32.97,80.8,0.6,64.64,0.51,32.73,0.67
2024-09-16,07:15,38,September,Inverted-V,93,TSSC,449.92,29.09,35.34,80.05,0.7,64.04,0.59,37.79,0.67
2024-09-16,07:30,38,September,Inverted-V,93,TSSC,512.88,29.88,37.71,79.3,0.8,63.44,0.67,42.77,0.67
2024-09-16,07:45,38,September,Inverted-V,93,TSSC,575.83,30.68,40.07,78.56,0.91,62.84,0.76,47.68,0.67
2024-09-16,08:00,38,September,Inverted-V,93,TSSC,638.79,31.47,42.44,77.81,1.01,62.24,0.84,52.51,0.67
2024-09-16,08:15,38,September,Inverted-V,93,TSSC,686.9,32.14,44.32,77.21,1.09,61.77,0.91,56.14,0.67
2024-09-16,08:30,38,September,Inverted-V,93,TSSC,735.02,32.82,46.2,76.62,1.16,61.29,0.97,59.71,0.67
2024-09-16,08:45,38,September,Inverted-V,93,TSSC,783.13,33.5,48.07,76.02,1.24,60.82,1.04,63.25,0.67
2024-09-16,09:00,38,September,Inverted-V,93,TSSC,831.24,34.17,49.95,75.43,1.32,60.34,1.11,66.73,0.67
2024-09-16,09:15,38,September,Inverted-V,93,TSSC,868.15,34.65,51.36,74.98,1.38,59.99,1.16,69.37,0.67
2024-09-16,09:30,38,September,Inverted-V,93,TSSC,905.05,35.14,52.76,74.54,1.44,59.63,1.21,71.99,0.67
2024-09-16,09:45,38,September,Inverted-V,93,TSSC,941.95,35.62,54.17,74.09,1.5,59.27,1.26,74.58,0.67
2024-09-16,10:00,38,September,Inverted-V,93,TSSC,978.86,36.1,55.57,73.65,1.56,58.92,1.31,77.14,0.67
2024-09-16,10:15,38,September,Inverted-V,93,TSSC,995.21,36.43,56.31,73.41,1.59,58.73,1.33,78.24,0.67
2024-09-16,10:30,38,September,Inverted-V,93,TSSC,1011.56,36.77,57.05,73.18,1.62,58.54,1.36,79.33,0.67
2024-09-16,10:45,38,September,Inverted-V,93,TSSC,1027.9,37.1,57.8,72.94,1.65,58.35,1.38,80.41,0.67
2024-09-16,11:00,38,September,Inverted-V,93,TSSC,1044.25,37.43,58.54,72.71,1.67,58.17,1.4,81.48,0.67
2024-09-16,11:15,38,September,Inverted-V,93,TSSC,1035.48,37.64,58.53,72.71,1.66,58.17,1.39,80.8,0.67
2024-09-16,11:30,38,September,Inverted-V,93,TSSC,1026.71,37.86,58.53,72.71,1.64,58.17,1.38,80.12,0.67
2024-09-16,11:45,38,September,Inverted-V,93,TSSC,1017.94,38.08,58.52,72.71,1.63,58.17,1.37,79.43,0.67
2024-09-16,12:00,38,September,Inverted-V,93,TSSC,1009.17,38.29,58.52,72.71,1.62,58.17,1.35,78.75,0.67
2024-09-16,12:15,38,September,Inverted-V,93,TSSC,977.8,38.39,57.84,72.93,1.57,58.34,1.31,76.48,0.67
2024-09-16,12:30,38,September,Inverted-V,93,TSSC,946.43,38.5,57.16,73.15,1.51,58.52,1.27,74.19,0.67
2024-09-16,12:45,38,September,Inverted-V,93,TSSC,915.05,38.6,56.47,73.36,1.46,58.69,1.23,71.9,0.67
2024-09-16,13:00,38,September,Inverted-V,93,TSSC,883.68,38.7,55.79,73.58,1.41,58.86,1.18,69.59,0.67
2024-09-16,13:15,38,September,Inverted-V,93,TSSC,840.96,38.64,54.67,73.93,1.34,59.15,1.12,66.48,0.67
2024-09-16,13:30,38,September,Inverted-V,93,TSSC,798.24,38.59,53.54,74.29,1.27,59.43,1.07,63.33,0.67
2024-09-16,13:45,38,September,Inverted-V,93,TSSC,755.52,38.53,52.42,74.65,1.2,59.72,1.01,60.17,0.67
2024-09-16,14:00,38,September,Inverted-V,93,TSSC,712.8,38.47,51.29,75.0,1.13,60.0,0.95,56.97,0.67
2024-09-16,14:15,38,September,Inverted-V,93,TSSC,655.16,38.23,49.61,75.53,1.04,60.43,0.87,52.65,0.67
2024-09-16,14:30,38,September,Inverted-V,93,TSSC,597.52,38.0,47.93,76.07,0.95,60.85,0.79,48.28,0.67
2024-09-16,14:45,38,September,Inverted-V,93,TSSC,539.88,37.76,46.25,76.6,0.85,61.28,0.72,43.85,0.67
2024-09-16,15:00,38,September,Inverted-V,93,TSSC,482.24,37.52,44.58,77.13,0.76,61.7,0.64,39.38,0.67
2024-09-16,15:15,38,September,Inverted-V,93,TSSC,418.37,37.11,42.57,77.77,0.66,62.21,0.55,34.38,0.67
2024-09-16,15:30,38,September,Inverted-V,93,TSSC,354.49,36.7,40.56,78.4,0.56,62.72,0.47,29.31,0.67
2024-09-16,15:45,38,September,Inverted-V,93,TSSC,290.62,36.28,38.55,79.04,0.46,63.23,0.38,24.17,0.67
2024-09-16,16:00,38,September,Inverted-V,93,TSSC,226.75,35.87,36.54,79.67,0.36,63.74,0.3,18.98,0.67
2024-09-16,16:15,38,September,Inverted-V,93,TSSC,177.71,35.13,34.58,80.3,0.28,64.24,0.23,14.96,0.67
2024-09-16,16:30,38,September,Inverted-V,93,TSSC,128.67,34.39,32.61,80.92,0.2,64.73,0.17,10.89,0.67
2024-09-16,16:45,38,September,Inverted-V,93,TSSC,79.63,33.66,30.65,81.54,0.12,65.23,0.1,6.78,0.67
2024-09-16,17:00,38,September,Inverted-V,93,TSSC,30.6,32.92,28.68,82.16,0.05,65.73,0.04,2.62,0.67
2024-09-16,17:15,38,September,Inverted-V,93,TSSC,22.95,32.33,27.9,82.41,0.04,65.93,0.03,1.97,0.67
2024-09-16,17:30,38,September,Inverted-V,93,TSSC,15.3,31.74,27.12,82.66,0.02,66.12,0.02,1.32,0.67
2024-09-16,17:45,38,September,Inverted-V,93,TSSC,7.65,31.15,26.34,82.9,0.01,66.32,0.01,0.66,0.67
